,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
86575,ZA7,Gauteng,ZA8,Mpumalanga,2020-10-18,2020-10-20,1,1,1,3342191.0405829726,370468.2790455851,172898,20201018,20201020,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,318.0,69.0,1,1,1,0,1,0,0,0,0
86576,ZA9,Limpopo,ZA6,North West,2020-10-18,2020-10-18,33,33,33,14203397.66562171,6343874.53376757,689549,20201018,20201018,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.020299216875639643,0.3333333333333333,-0.04677388157695324,0.1111111111111111,77.0,94.0,1,1,1,0,1,0,0,0,0
86577,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-10-18,2020-10-18,10307,5706,4138,797814476.2220118,161158191.4143374,68848317,20201018,20201018,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,92.0,92.0,1,1,1,0,1,0,0,0,0
86579,ZA7,Gauteng,ZA6,North West,2020-10-18,2020-10-18,1086,1080,1069,194030208.91780663,83835844.12488477,12657971,20201018,20201018,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,318.0,94.0,1,1,1,0,1,0,0,0,0
86580,ZA7,Gauteng,ZA5,KwaZulu-Natal,2020-10-18,2020-10-18,97,96,96,100911033.9013361,46607090.32483728,2362870,20201018,20201018,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,318.0,170.0,1,1,1,0,1,0,0,0,0
86581,ZA4,Free State,ZA7,Gauteng,2020-10-18,2020-10-19,26,26,26,6415663.575707243,3104798.068806549,951729,20201018,20201019,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,291.0,378.0,1,1,1,0,1,0,0,0,0
86582,ZA6,North West,ZA6,North West,2020-10-18,2020-10-19,807,807,806,20315329.09393029,7152972.92362156,33726548,20201018,20201019,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,94.0,81.0,1,1,1,0,1,0,0,0,0
86583,ZA4,Free State,ZA9,Limpopo,2020-10-18,2020-10-18,9,9,9,8322682.499096776,4343571.9246693645,224037,20201018,20201018,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2248492570676798,0.7777777777777778,-0.020299216875639643,0.3333333333333333,291.0,77.0,1,1,1,0,1,0,0,0,0
86584,ZA7,Gauteng,ZA1,Western Cape,2020-10-18,2020-10-27,1,1,1,2714009.965771104,1290499.7134926394,756967,20201018,20201027,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,318.0,76.0,1,1,1,0,1,0,0,0,0
86585,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-10-18,2020-10-23,3,3,3,1453001.4156733437,404748.0076968491,1324706,20201018,20201023,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,185.0,267.0,1,1,1,0,1,0,0,0,0
86586,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-10-18,2020-10-19,1056,1056,1056,34193237.09577761,9910408.862306546,44175763,20201018,20201019,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,92.0,78.0,1,1,1,0,1,0,0,0,0
86587,ZA4,Free State,ZA6,North West,2020-10-18,2020-10-18,142,142,137,36101784.601522736,14009824.457932211,1704180,20201018,20201018,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2248492570676798,0.7777777777777778,-0.04677388157695324,0.1111111111111111,291.0,94.0,1,1,1,0,1,0,0,0,0
86588,ZA6,North West,ZA9,Limpopo,2020-10-18,2020-10-18,34,33,33,14909847.479213428,6178752.030744824,491500,20201018,20201018,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.04677388157695324,0.1111111111111111,-0.020299216875639643,0.3333333333333333,94.0,77.0,1,1,1,0,1,0,0,0,0
86589,ZA4,Free State,ZA5,KwaZulu-Natal,2020-10-18,2020-10-18,40,40,40,34784347.50165232,10864567.113792516,744158,20201018,20201018,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.2248492570676798,0.7777777777777778,0.07735186107982292,0.5555555555555556,291.0,170.0,1,1,1,0,1,0,0,0,0
86590,ZA7,Gauteng,ZA8,Mpumalanga,2020-10-18,2020-10-24,5,5,5,1662353.8997844,721785.9552017086,2611466,20201018,20201024,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,318.0,86.0,1,1,1,0,1,0,0,0,0
86591,ZA9,Limpopo,ZA9,Limpopo,2020-10-18,2020-10-19,997,997,997,36083104.87753609,10837512.566106653,42203116,20201018,20201019,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,77.0,72.0,1,1,1,0,1,0,0,0,0
86592,ZA5,KwaZulu-Natal,ZA7,Gauteng,2020-10-18,2020-10-22,2,2,2,1467029.0159315132,973842.4541130796,660023,20201018,20201022,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,170.0,290.0,1,1,1,0,1,0,0,0,0
86593,ZA5,KwaZulu-Natal,ZA1,Western Cape,2020-10-18,2020-10-19,2,2,2,3934177.139728246,2333520.292374792,162949,20201018,20201019,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.07735186107982292,0.5555555555555556,0.48495156727992644,0.8888888888888888,170.0,127.0,1,1,1,0,1,0,0,0,0
86594,ZA3,Nothern Cape,ZA3,Nothern Cape,2020-10-18,2020-10-20,2,2,2,705994.8559086611,167113.52872521515,365046,20201018,20201020,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,209.0,67.0,1,1,1,0,1,0,0,0,0
86595,ZA5,KwaZulu-Natal,,,2020-10-18,2020-10-18,20,20,20,1130878.9193189668,445275.5739600651,105167,20201018,20201018,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,,,,,,0.07735186107982292,0.5555555555555556,,,170.0,,1,1,1,0,1,0,0,0,0
86596,ZA6,North West,ZA4,Free State,2020-10-18,2020-10-18,135,135,131,27316134.936918456,11737366.3700656,1637467,20201018,20201018,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,94.0,291.0,1,1,1,0,1,0,0,0,0
86597,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-10-18,2020-10-19,1305,1305,1305,37165665.44184201,12044360.156131826,57411401,20201018,20201019,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,185.0,116.0,1,1,1,0,1,0,0,0,0
86598,ZA7,Gauteng,ZA4,Free State,2020-10-18,2020-10-19,14,14,14,6082155.735756685,1528010.2393892556,504314,20201018,20201019,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,318.0,295.0,1,1,1,0,1,0,0,0,0
86599,ZA7,Gauteng,ZA4,Free State,2020-10-18,2020-10-18,390,381,378,91988508.77243891,37846424.13232199,4442371,20201018,20201018,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,318.0,291.0,1,1,1,0,1,0,0,0,0
86600,ZA7,Gauteng,ZA8,Mpumalanga,2020-10-18,2020-10-21,2,2,2,851123.1548245292,196734.0501719755,501680,20201018,20201021,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,318.0,124.0,1,1,1,0,1,0,0,0,0
86601,ZA3,Nothern Cape,ZA6,North West,2020-10-18,2020-10-18,22,22,21,19258364.292473536,6999463.47360827,314813,20201018,20201018,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.09958456723393624,0.6666666666666666,-0.04677388157695324,0.1111111111111111,209.0,94.0,1,1,1,0,1,0,0,0,0
86602,ZA3,Nothern Cape,ZA3,Nothern Cape,2020-10-18,2020-10-19,361,361,361,11995238.18195426,3701683.449498839,15775273,20201018,20201019,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,209.0,222.0,1,1,1,0,1,0,0,0,0
86603,ZA1,Western Cape,ZA7,Gauteng,2020-10-18,2020-10-19,11,11,11,25906652.98582399,14935817.064587682,911275,20201018,20201019,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,226.0,378.0,1,1,1,0,1,0,0,0,0
86604,ZA1,Western Cape,ZA7,Gauteng,2020-10-18,2020-10-18,102,102,101,250309163.6295884,126556541.83060443,2056678,20201018,20201018,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,226.0,318.0,1,1,1,0,1,0,0,0,0
86605,ZA7,Gauteng,ZA3,Nothern Cape,2020-10-18,2020-10-18,16,16,16,21540270.327920582,8939877.720442286,436196,20201018,20201018,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.6706237180439658,1.0,0.09958456723393624,0.6666666666666666,318.0,209.0,1,1,1,0,1,0,0,0,0
86606,ZA3,Nothern Cape,ZA4,Free State,2020-10-18,2020-10-18,47,47,47,18541147.78874402,7668890.730158464,606553,20201018,20201018,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.09958456723393624,0.6666666666666666,0.2248492570676798,0.7777777777777778,209.0,291.0,1,1,1,0,1,0,0,0,0
86607,ZA4,Free State,ZA4,Free State,2020-10-18,2020-10-18,8413,4819,3405,456149210.7094468,110481279.51308176,52538164,20201018,20201018,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,291.0,291.0,1,1,1,0,1,0,0,0,0
86608,ZA9,Limpopo,ZA9,Limpopo,2020-10-18,2020-10-18,7837,4353,3204,563021310.6479954,119838200.81755528,57305832,20201018,20201018,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,77.0,77.0,1,1,1,0,1,0,0,0,0
86609,ZA1,Western Cape,ZA1,Western Cape,2020-10-18,2020-10-19,3592,3592,3591,129217678.83477314,36323202.62182026,133732031,20201018,20201019,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,226.0,127.0,1,1,1,0,1,0,0,0,0
86610,ZA6,North West,ZA7,Gauteng,2020-10-18,2020-10-18,1295,1289,1209,271713851.724423,118385780.77065946,14678272,20201018,20201018,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,94.0,318.0,1,1,1,0,1,0,0,0,0
86612,ZA1,Western Cape,,,2020-10-18,2020-10-18,59,59,59,4320316.587747876,1050821.2144341366,332685,20201018,20201018,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,,,,,,0.48495156727992644,0.8888888888888888,,,226.0,,1,1,1,0,1,0,0,0,0
86613,ZA3,Nothern Cape,ZA6,North West,2020-10-18,2020-10-19,1,1,1,127674.53661067747,127674.53661067747,10516,20201018,20201019,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.09958456723393624,0.6666666666666666,-0.04677388157695324,0.1111111111111111,209.0,81.0,1,1,1,0,1,0,0,0,0
86614,ZA9,Limpopo,ZA8,Mpumalanga,2020-10-18,2020-10-20,1,1,1,669580.0906033012,217190.86026552905,176056,20201018,20201020,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,77.0,69.0,1,1,1,0,1,0,0,0,0
86615,ZA7,Gauteng,ZA9,Limpopo,2020-10-18,2020-10-18,166,165,165,99456688.70342152,41215996.609412,3266077,20201018,20201018,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,318.0,77.0,1,1,1,0,1,0,0,0,0
86616,ZA4,Free State,ZA1,Western Cape,2020-10-18,2020-10-30,1,1,1,660949.7474431737,653482.6967865468,1042382,20201018,20201030,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2248492570676798,0.7777777777777778,0.48495156727992644,0.8888888888888888,291.0,253.0,1,1,1,0,1,0,0,0,0
86617,ZA3,Nothern Cape,ZA1,Western Cape,2020-10-18,2020-10-18,33,33,33,57270457.73009557,17018491.752115253,859208,20201018,20201018,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.09958456723393624,0.6666666666666666,0.48495156727992644,0.8888888888888888,209.0,226.0,1,1,1,0,1,0,0,0,0
86618,ZA4,Free State,ZA1,Western Cape,2020-10-18,2020-10-18,13,13,13,25521051.5625446,10444593.70507909,454977,20201018,20201018,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2248492570676798,0.7777777777777778,0.48495156727992644,0.8888888888888888,291.0,226.0,1,1,1,0,1,0,0,0,0
86619,ZA5,KwaZulu-Natal,ZA9,Limpopo,2020-10-18,2020-10-18,2,2,2,1262602.574514357,631608.9584538387,41522,20201018,20201018,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.07735186107982292,0.5555555555555556,-0.020299216875639643,0.3333333333333333,170.0,77.0,1,1,1,0,1,0,0,0,0
86620,ZA1,Western Cape,ZA1,Western Cape,2020-10-18,2020-10-18,52881,27537,19654,3667027239.3972,824459742.510029,323856563,20201018,20201018,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,226.0,226.0,1,1,1,0,1,0,0,0,0
86621,ZA1,Western Cape,ZA2,Eastern Cape,2020-10-18,2020-10-30,1,1,1,801042.336720183,399366.6586518289,1047289,20201018,20201030,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,226.0,534.0,1,1,1,0,1,0,0,0,0
86622,ZA2,Eastern Cape,ZA3,Nothern Cape,2020-10-18,2020-10-18,8,8,8,8974132.87764266,2423728.0825093254,215160,20201018,20201018,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04666754827373582,0.2222222222222222,0.09958456723393624,0.6666666666666666,185.0,209.0,1,1,1,0,1,0,0,0,0
86623,ZA9,Limpopo,ZA7,Gauteng,2020-10-18,2020-10-21,2,2,2,951965.789133682,436209.93097010354,492888,20201018,20201021,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,77.0,339.0,1,1,1,0,1,0,0,0,0
86624,ZA8,Mpumalanga,ZA4,Free State,2020-10-18,2020-10-18,12,11,10,3671852.046345419,1469503.2923871444,129853,20201018,20201018,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.0523010419666447,0.4444444444444444,0.2248492570676798,0.7777777777777778,92.0,291.0,1,1,1,0,1,0,0,0,0
86625,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-10-18,2020-10-18,11287,6352,4572,797596915.2150302,178765980.86983302,80526737,20201018,20201018,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,185.0,185.0,1,1,1,0,1,0,0,0,0
86626,ZA5,KwaZulu-Natal,ZA4,Free State,2020-10-18,2020-10-18,57,57,57,47973954.55136395,15629298.289964331,1113516,20201018,20201018,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.07735186107982292,0.5555555555555556,0.2248492570676798,0.7777777777777778,170.0,291.0,1,1,1,0,1,0,0,0,0
86627,ZA2,Eastern Cape,ZA5,KwaZulu-Natal,2020-10-18,2020-10-18,47,47,47,23716353.052553825,9190921.42219262,811350,20201018,20201018,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04666754827373582,0.2222222222222222,0.07735186107982292,0.5555555555555556,185.0,170.0,1,1,1,0,1,0,0,0,0
86628,ZA4,Free State,ZA5,KwaZulu-Natal,2020-10-18,2020-10-19,2,2,2,3201151.492902997,698965.5130474176,92460,20201018,20201019,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.2248492570676798,0.7777777777777778,0.07735186107982292,0.5555555555555556,291.0,92.0,1,1,1,0,1,0,0,0,0
