,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
88159,ZA7,Gauteng,ZA3,Nothern Cape,2020-10-23,2020-10-23,30,30,30,48393656.96204044,18165032.34030337,835776,20201023,20201023,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.6706237180439658,1.0,0.09958456723393624,0.6666666666666666,332.0,264.0,1,1,1,0,1,0,0,0,0
88160,ZA9,Limpopo,ZA7,Gauteng,2020-10-23,2020-10-24,18,18,18,10479416.288024362,4527708.165855113,908724,20201023,20201024,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,80.0,268.0,1,1,1,0,1,0,0,0,0
88161,ZA7,Gauteng,ZA8,Mpumalanga,2020-10-23,2020-10-24,61,61,61,18847553.18494017,9586162.7335752,2738569,20201023,20201024,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,332.0,86.0,1,1,1,0,1,0,0,0,0
88162,ZA7,Gauteng,ZA7,Gauteng,2020-10-23,2020-10-27,5,5,5,1489679.3354065455,1388951.0751426464,1812476,20201023,20201027,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,332.0,209.0,1,1,1,0,1,0,0,0,0
88163,ZA7,Gauteng,ZA5,KwaZulu-Natal,2020-10-23,2020-10-23,281,281,281,275218411.6749731,144983094.11211082,7732782,20201023,20201023,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,332.0,168.0,1,1,1,0,1,0,0,0,0
88164,ZA2,Eastern Cape,ZA7,Gauteng,2020-10-23,2020-10-23,27,27,27,44478612.60759547,23009266.6009088,450088,20201023,20201023,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04666754827373582,0.2222222222222222,0.6706237180439658,1.0,267.0,332.0,1,1,1,0,1,0,0,0,0
88165,ZA6,North West,ZA6,North West,2020-10-23,2020-10-27,4,4,4,1589273.669757828,380227.5583691391,1288674,20201023,20201027,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,132.0,45.0,1,1,1,0,1,0,0,0,0
88166,ZA7,Gauteng,ZA2,Eastern Cape,2020-10-23,2020-10-24,8,8,8,10928597.844674118,6501168.072115062,609748,20201023,20201024,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.6706237180439658,1.0,-0.04666754827373582,0.2222222222222222,332.0,365.0,1,1,1,0,1,0,0,0,0
88167,ZA7,Gauteng,ZA7,Gauteng,2020-10-23,2020-10-24,12796,12796,12795,399687220.4699498,132023552.13282236,486458730,20201023,20201024,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,332.0,268.0,1,1,1,0,1,0,0,0,0
88168,ZA9,Limpopo,ZA6,North West,2020-10-23,2020-10-24,10,10,10,4649610.942045178,1970744.6542676531,485166,20201023,20201024,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.020299216875639643,0.3333333333333333,-0.04677388157695324,0.1111111111111111,80.0,123.0,1,1,1,0,1,0,0,0,0
88169,ZA7,Gauteng,ZA7,Gauteng,2020-10-23,2020-10-23,167178,80483,52957,7622721617.108323,1796197518.0072832,889836278,20201023,20201023,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,332.0,332.0,1,1,1,0,1,0,0,0,0
88170,ZA8,Mpumalanga,ZA2,Eastern Cape,2020-10-23,2020-10-23,2,2,2,3804380.608298048,1912913.117367856,80062,20201023,20201023,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.0523010419666447,0.4444444444444444,-0.04666754827373582,0.2222222222222222,86.0,267.0,1,1,1,0,1,0,0,0,0
88171,ZA7,Gauteng,ZA4,Free State,2020-10-23,2020-10-23,782,765,747,276569181.8318746,108343466.89223844,10530362,20201023,20201023,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,332.0,324.0,1,1,1,0,1,0,0,0,0
88172,ZA7,Gauteng,ZA1,Western Cape,2020-10-23,2020-10-24,11,11,11,23086028.21905242,12969914.602500912,681749,20201023,20201024,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,332.0,353.0,1,1,1,0,1,0,0,0,0
88173,ZA6,North West,ZA8,Mpumalanga,2020-10-23,2020-10-23,31,31,31,21342476.832976755,9619385.073345298,710301,20201023,20201023,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.04677388157695324,0.1111111111111111,0.0523010419666447,0.4444444444444444,132.0,86.0,1,1,1,0,1,0,0,0,0
88174,ZA6,North West,ZA6,North West,2020-10-23,2020-10-25,5,5,5,906253.7187027836,251779.64468150964,801568,20201023,20201025,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,132.0,68.0,1,1,1,0,1,0,0,0,0
88175,ZA4,Free State,ZA3,Nothern Cape,2020-10-23,2020-10-23,86,86,84,62447627.98443193,16451411.600538872,1228088,20201023,20201023,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2248492570676798,0.7777777777777778,0.09958456723393624,0.6666666666666666,324.0,264.0,1,1,1,0,1,0,0,0,0
88176,ZA6,North West,ZA4,Free State,2020-10-23,2020-10-24,18,18,18,4277239.388915782,1917207.7284905368,763541,20201023,20201024,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,132.0,290.0,1,1,1,0,1,0,0,0,0
88177,ZA9,Limpopo,ZA6,North West,2020-10-23,2020-10-23,43,41,41,15442939.062548006,6974591.164642351,672671,20201023,20201023,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.020299216875639643,0.3333333333333333,-0.04677388157695324,0.1111111111111111,80.0,132.0,1,1,1,0,1,0,0,0,0
88178,ZA6,North West,ZA3,Nothern Cape,2020-10-23,2020-10-23,49,48,47,40592435.40634655,10278764.167965217,731809,20201023,20201023,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04677388157695324,0.1111111111111111,0.09958456723393624,0.6666666666666666,132.0,264.0,1,1,1,0,1,0,0,0,0
88179,ZA1,Western Cape,ZA7,Gauteng,2020-10-23,2020-10-24,22,22,22,49914626.18237874,28107118.83580851,1022106,20201023,20201024,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,244.0,268.0,1,1,1,0,1,0,0,0,0
88180,ZA7,Gauteng,ZA9,Limpopo,2020-10-23,2020-10-23,661,660,659,282538726.0324275,129298529.17944744,12136257,20201023,20201023,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,332.0,80.0,1,1,1,0,1,0,0,0,0
88181,ZA4,Free State,ZA3,Nothern Cape,2020-10-23,2020-10-24,4,4,4,2726965.724526665,475722.00459752965,211291,20201023,20201024,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2248492570676798,0.7777777777777778,0.09958456723393624,0.6666666666666666,324.0,106.0,1,1,1,0,1,0,0,0,0
88182,ZA9,Limpopo,ZA9,Limpopo,2020-10-23,2020-10-23,14167,6691,4500,1068769467.4005336,189394718.75801423,81481858,20201023,20201023,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,80.0,80.0,1,1,1,0,1,0,0,0,0
88183,ZA2,Eastern Cape,ZA3,Nothern Cape,2020-10-23,2020-10-23,12,12,12,7009307.42538648,3256247.915694841,217631,20201023,20201023,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04666754827373582,0.2222222222222222,0.09958456723393624,0.6666666666666666,267.0,264.0,1,1,1,0,1,0,0,0,0
88184,ZA3,Nothern Cape,ZA1,Western Cape,2020-10-23,2020-10-23,48,48,48,72770951.92078237,26636418.054193106,1431043,20201023,20201023,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.09958456723393624,0.6666666666666666,0.48495156727992644,0.8888888888888888,264.0,244.0,1,1,1,0,1,0,0,0,0
88185,ZA4,Free State,ZA4,Free State,2020-10-23,2020-10-24,1319,1317,1317,73450583.6103718,14448638.897720058,54188470,20201023,20201024,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,324.0,290.0,1,1,1,0,1,0,0,0,0
88186,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-10-23,2020-10-23,19893,9590,6317,1389530519.902672,270829693.5993925,114523687,20201023,20201023,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,267.0,267.0,1,1,1,0,1,0,0,0,0
88187,ZA9,Limpopo,ZA9,Limpopo,2020-10-23,2020-10-25,6,6,6,829761.3424816759,591571.1426252055,1045574,20201023,20201025,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,80.0,42.0,1,1,1,0,1,0,0,0,0
88188,ZA8,Mpumalanga,ZA5,KwaZulu-Natal,2020-10-23,2020-10-24,7,7,7,5578638.085459252,2816618.4498249697,441907,20201023,20201024,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.0523010419666447,0.4444444444444444,0.07735186107982292,0.5555555555555556,86.0,168.0,1,1,1,0,1,0,0,0,0
88189,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-10-23,2020-10-23,19024,8961,5949,1412570442.1688693,237062500.1568469,106060624,20201023,20201023,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,86.0,86.0,1,1,1,0,1,0,0,0,0
88190,ZA4,Free State,ZA4,Free State,2020-10-23,2020-10-23,16233,7870,5032,1130270015.2754345,201410768.7014945,83169441,20201023,20201023,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,324.0,324.0,1,1,1,0,1,0,0,0,0
88191,ZA7,Gauteng,ZA4,Free State,2020-10-23,2020-10-30,1,1,1,554419.6358283496,1360823.835744348,629201,20201023,20201030,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,332.0,201.0,1,1,1,0,1,0,0,0,0
88192,ZA2,Eastern Cape,ZA5,KwaZulu-Natal,2020-10-23,2020-10-23,52,52,51,25354122.23431476,9765776.033526078,837049,20201023,20201023,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04666754827373582,0.2222222222222222,0.07735186107982292,0.5555555555555556,267.0,168.0,1,1,1,0,1,0,0,0,0
88193,ZA6,North West,ZA6,North West,2020-10-23,2020-10-23,14418,7118,4694,862364709.8590868,158196951.9736487,75221544,20201023,20201023,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,132.0,132.0,1,1,1,0,1,0,0,0,0
88194,ZA5,KwaZulu-Natal,ZA7,Gauteng,2020-10-23,2020-10-27,3,3,3,6016809.279491223,1455130.5015181226,999847,20201023,20201027,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,168.0,209.0,1,1,1,0,1,0,0,0,0
88195,ZA2,Eastern Cape,ZA7,Gauteng,2020-10-23,2020-10-26,1,1,1,2672280.5354008623,917393.2347450115,280205,20201023,20201026,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04666754827373582,0.2222222222222222,0.6706237180439658,1.0,267.0,157.0,1,1,1,0,1,0,0,0,0
88196,ZA1,Western Cape,ZA1,Western Cape,2020-10-23,2020-10-26,10,9,9,8124377.030142691,1047149.830387534,2604217,20201023,20201026,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,244.0,92.0,1,1,1,0,1,0,0,0,0
88197,ZA1,Western Cape,ZA3,Nothern Cape,2020-10-23,2020-10-24,7,7,7,8543566.70918675,3580236.749767299,373032,20201023,20201024,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.48495156727992644,0.8888888888888888,0.09958456723393624,0.6666666666666666,244.0,106.0,1,1,1,0,1,0,0,0,0
88198,ZA6,North West,ZA6,North West,2020-10-23,2020-10-26,3,3,3,501996.9653152269,249225.1638949866,695639,20201023,20201026,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,132.0,21.0,1,1,1,0,1,0,0,0,0
88200,ZA7,Gauteng,ZA9,Limpopo,2020-10-23,2020-10-25,1,1,1,543166.6274890706,267784.866261044,233382,20201023,20201025,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,332.0,42.0,1,1,1,0,1,0,0,0,0
88201,ZA8,Mpumalanga,ZA4,Free State,2020-10-23,2020-10-23,43,43,43,33533843.72755911,11687718.638013724,752287,20201023,20201023,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.0523010419666447,0.4444444444444444,0.2248492570676798,0.7777777777777778,86.0,324.0,1,1,1,0,1,0,0,0,0
88202,ZA3,Nothern Cape,ZA4,Free State,2020-10-23,2020-10-24,5,5,5,6921633.32371915,1639733.704620219,254132,20201023,20201024,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.09958456723393624,0.6666666666666666,0.2248492570676798,0.7777777777777778,264.0,290.0,1,1,1,0,1,0,0,0,0
88203,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-10-23,2020-10-23,42384,20018,13523,2723393431.686046,520859187.2967365,243473783,20201023,20201023,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,168.0,168.0,1,1,1,0,1,0,0,0,0
88204,ZA2,Eastern Cape,ZA4,Free State,2020-10-23,2020-10-23,61,61,60,42783415.10525455,18053626.19562499,1232663,20201023,20201023,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04666754827373582,0.2222222222222222,0.2248492570676798,0.7777777777777778,267.0,324.0,1,1,1,0,1,0,0,0,0
88205,ZA7,Gauteng,ZA6,North West,2020-10-23,2020-10-23,1224,1216,1201,265687201.924931,115395594.80873856,15947758,20201023,20201023,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,332.0,132.0,1,1,1,0,1,0,0,0,0
88206,ZA5,KwaZulu-Natal,ZA1,Western Cape,2020-10-23,2020-10-23,16,16,16,41598273.304447815,20544986.86693816,461233,20201023,20201023,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.07735186107982292,0.5555555555555556,0.48495156727992644,0.8888888888888888,168.0,244.0,1,1,1,0,1,0,0,0,0
88207,ZA4,Free State,ZA1,Western Cape,2020-10-23,2020-10-23,36,35,35,65226980.905242726,28295652.481706876,1152428,20201023,20201023,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2248492570676798,0.7777777777777778,0.48495156727992644,0.8888888888888888,324.0,244.0,1,1,1,0,1,0,0,0,0
88208,ZA4,Free State,ZA6,North West,2020-10-23,2020-10-23,175,170,167,43979055.18972563,17942763.680618934,2018719,20201023,20201023,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2248492570676798,0.7777777777777778,-0.04677388157695324,0.1111111111111111,324.0,132.0,1,1,1,0,1,0,0,0,0
88209,ZA6,North West,ZA4,Free State,2020-10-23,2020-10-23,169,168,167,54534793.84281706,18513345.23582947,2189794,20201023,20201023,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,132.0,324.0,1,1,1,0,1,0,0,0,0
88210,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-10-23,2020-10-25,10,10,10,3517208.247989733,802630.393443834,1504355,20201023,20201025,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,86.0,52.0,1,1,1,0,1,0,0,0,0
