,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
55276,ZA4,Free State,ZA6,North West,2020-07-15,2020-07-21,1,1,1,850531.5218391557,280446.6759934388,550348,174.26148542104036,528.4957857606303,9172.466666666667,9172.466666666667,1.0,20200715,20200721,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2248492570676798,0.7777777777777778,-0.04677388157695324,0.1111111111111111,588.0,297.0,1,1,3,0,0,0,1,0,0
55277,ZA8,Mpumalanga,ZA5,KwaZulu-Natal,2020-07-15,2020-07-15,28,27,25,12945370.166230405,5228960.008264939,331103,129.965004579877,321.75520376576804,197.08511904761903,220.73533333333336,1.12,20200715,20200715,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.0523010419666447,0.4444444444444444,0.07735186107982292,0.5555555555555556,475.0,2352.0,1,1,3,0,0,0,1,0,0
55278,ZA7,Gauteng,ZA7,Gauteng,2020-07-15,2020-07-16,9184,9184,9184,205310804.65077627,78344977.51240337,315056015,5.300665514230095,13.890921109000349,571.7479947009291,571.7479947009291,1.0,20200715,20200716,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,5644.0,5181.0,1,1,3,0,0,0,1,0,0
55279,ZA4,Free State,ZA3,Nothern Cape,2020-07-15,2020-07-15,43,42,41,14984913.203537704,6762524.306266453,542813,102.488726602896,227.1022776306144,210.3926356589147,220.65569105691057,1.048780487804878,20200715,20200715,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2248492570676798,0.7777777777777778,0.09958456723393624,0.6666666666666666,588.0,88.0,1,1,3,0,0,0,1,0,0
55280,ZA7,Gauteng,ZA4,Free State,2020-07-15,2020-07-16,13,13,13,2265311.9953781217,910232.1390525524,388705,43.507079188909486,108.27689348904904,498.3397435897436,498.3397435897436,1.0,20200715,20200716,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,5644.0,751.0,1,1,3,0,0,0,1,0,0
55281,ZA7,Gauteng,ZA2,Eastern Cape,2020-07-15,2020-07-18,1,1,1,1149959.6985411309,1149959.6985411309,283635,714.5518289073876,714.5518289073876,4727.25,4727.25,1.0,20200715,20200718,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.6706237180439658,1.0,-0.04666754827373582,0.2222222222222222,5644.0,2116.0,1,1,3,0,0,0,1,0,0
55282,ZA6,North West,ZA9,Limpopo,2020-07-15,2020-07-16,3,3,3,256505.21369583745,117636.65357228227,102641,24.365342560339755,53.12831681642488,570.2277777777778,570.2277777777778,1.0,20200715,20200716,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.04677388157695324,0.1111111111111111,-0.020299216875639643,0.3333333333333333,441.0,238.0,1,1,3,0,0,0,1,0,0
55283,ZA7,Gauteng,ZA6,North West,2020-07-15,2020-07-15,531,525,512,110568556.42514507,44410351.49139302,4945543,53.897095808370985,134.1877260348698,155.22733835530445,160.98772786458332,1.037109375,20200715,20200715,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,5644.0,441.0,1,1,3,0,0,0,1,0,0
55284,ZA1,Western Cape,ZA2,Eastern Cape,2020-07-15,2020-07-29,1,1,1,1006459.6008904516,1006459.6008904516,1280128,625.3850021440112,625.3850021440112,21335.466666666667,21335.466666666667,1.0,20200715,20200729,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,1357.0,805.0,1,1,3,0,0,0,1,0,0
55285,ZA6,North West,ZA4,Free State,2020-07-15,2020-07-27,1,1,1,424787.6557591612,207570.9192848859,1008419,128.97858958984895,263.95081210677216,16806.983333333334,16806.983333333334,1.0,20200715,20200727,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,441.0,740.0,1,1,3,0,0,0,1,0,0
55286,ZA2,Eastern Cape,ZA4,Free State,2020-07-15,2020-07-15,24,23,23,13211415.448666535,4064977.5581614985,323620,109.81999790142682,356.92143341220253,224.73611111111111,234.5072463768116,1.0434782608695652,20200715,20200715,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04666754827373582,0.2222222222222222,0.2248492570676798,0.7777777777777778,1625.0,588.0,1,1,3,0,0,0,1,0,0
55287,ZA3,Nothern Cape,ZA1,Western Cape,2020-07-15,2020-07-16,6,6,6,9631184.063798403,3168189.626198365,304259,328.10362754413853,997.4233873966044,845.1638888888889,845.1638888888889,1.0,20200715,20200716,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.09958456723393624,0.6666666666666666,0.48495156727992644,0.8888888888888888,88.0,1430.0,1,1,3,0,0,0,1,0,0
55288,ZA4,Free State,ZA7,Gauteng,2020-07-15,2020-07-15,357,349,324,70345745.30668841,23389960.614138693,2653671,44.85755467034458,134.9099371297556,123.8875350140056,136.5057098765432,1.101851851851852,20200715,20200715,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,588.0,5644.0,1,1,3,0,0,0,1,0,0
55289,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-07-15,2020-07-15,39685,18389,12271,1921410805.8981495,445193766.8488474,189612734,22.54344239943753,97.2951938096838,79.63241107051363,257.5350202374161,3.234047754869204,20200715,20200715,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,2352.0,2352.0,1,1,3,0,0,0,1,0,0
55290,ZA8,Mpumalanga,ZA7,Gauteng,2020-07-15,2020-07-15,386,386,383,115245242.50230405,48450137.87542296,4395088,78.60449069377226,186.97147188860924,189.7706390328152,191.25709312445605,1.0078328981723237,20200715,20200715,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,475.0,5644.0,1,1,3,0,0,0,1,0,0
55292,ZA1,Western Cape,ZA2,Eastern Cape,2020-07-15,2020-07-18,5,5,5,5719685.895598648,3485175.196245881,1301731,433.1174933694575,710.809608834239,4339.1033333333335,4339.1033333333335,1.0,20200715,20200718,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,1357.0,2116.0,1,1,3,0,0,0,1,0,0
55293,ZA2,Eastern Cape,ZA5,KwaZulu-Natal,2020-07-15,2020-07-17,2,2,2,4541027.618118165,2089530.7929210383,369340,649.1871200069837,1410.8318725263723,3077.833333333333,3077.833333333333,1.0,20200715,20200717,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04666754827373582,0.2222222222222222,0.07735186107982292,0.5555555555555556,1625.0,2118.0,1,1,3,0,0,0,1,0,0
55294,ZA1,Western Cape,ZA7,Gauteng,2020-07-15,2020-07-22,1,1,1,1219647.3360542906,1219647.3360542906,609652,757.8537193131428,757.8537193131428,10160.866666666669,10160.866666666669,1.0,20200715,20200722,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,1357.0,5147.0,1,1,3,0,0,0,1,0,0
55295,ZA6,North West,ZA6,North West,2020-07-15,2020-07-15,13464,6287,4062,667808238.9101725,146403403.17309022,59761487,22.395582761513083,102.15578572071104,73.97688527431175,245.2055104217955,3.3146233382570163,20200715,20200715,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,441.0,441.0,1,1,3,0,0,0,1,0,0
55296,ZA9,Limpopo,ZA7,Gauteng,2020-07-15,2020-07-16,7,7,7,2993419.150504058,1682325.2694684104,348808,149.3354940600829,265.7177752021106,830.495238095238,830.495238095238,1.0,20200715,20200716,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,187.0,5181.0,1,1,3,0,0,0,1,0,0
55297,ZA8,Mpumalanga,ZA4,Free State,2020-07-15,2020-07-15,13,13,13,7984841.231008473,3245818.9237981364,206296,155.14295188207294,381.657716579812,264.48205128205126,264.48205128205126,1.0,20200715,20200715,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.0523010419666447,0.4444444444444444,0.2248492570676798,0.7777777777777778,475.0,588.0,1,1,3,0,0,0,1,0,0
55298,ZA9,Limpopo,ZA8,Mpumalanga,2020-07-15,2020-07-15,120,115,113,24079959.159964982,9121891.19898394,1044600,50.16000362629995,132.41232683410402,145.08333333333334,154.07079646017698,1.0619469026548674,20200715,20200715,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,187.0,475.0,1,1,3,0,0,0,1,0,0
55299,ZA7,Gauteng,ZA8,Mpumalanga,2020-07-15,2020-07-27,1,1,1,339753.6863671616,339753.6863671616,1017287,211.1131531649924,211.1131531649924,16954.783333333333,16954.783333333333,1.0,20200715,20200727,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,5644.0,378.0,1,1,3,0,0,0,1,0,0
55300,ZA1,Western Cape,ZA1,Western Cape,2020-07-15,2020-07-15,77375,37137,24767,3671565883.539417,1042569475.281554,371868204,26.15668582573388,92.11472000778488,80.10085169628432,250.24441393790124,3.124116768280373,20200715,20200715,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,1357.0,1357.0,1,1,3,0,0,0,1,0,0
55302,ZA7,Gauteng,ZA7,Gauteng,2020-07-15,2020-07-25,1,1,1,98860.87350291558,98860.87350291558,914178,61.42929883413091,61.42929883413091,15236.3,15236.3,1.0,20200715,20200725,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,5644.0,3801.0,1,1,3,0,0,0,1,0,0
55303,ZA3,Nothern Cape,ZA6,North West,2020-07-15,2020-07-15,20,20,20,8858256.129051056,2655507.5578169497,188896,82.50279485979844,275.2132586026063,157.41333333333333,157.41333333333333,1.0,20200715,20200715,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.09958456723393624,0.6666666666666666,-0.04677388157695324,0.1111111111111111,88.0,441.0,1,1,3,0,0,0,1,0,0
