,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
57237,ZA4,Free State,ZA7,Gauteng,2020-07-21,2020-07-21,374,367,348,73094938.21481708,26691035.450587824,2766259,20200721,20200721,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,625.0,2556.0,1,1,3,0,0,0,1,0,0
57238,ZA2,Eastern Cape,ZA1,Western Cape,2020-07-21,2020-07-21,18,18,18,19278419.80590373,9501441.64573284,432782,20200721,20200721,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,1443.0,557.0,1,1,3,0,0,0,1,0,0
57240,ZA5,KwaZulu-Natal,,,2020-07-21,2020-07-21,20,18,18,1348382.7711070396,472444.5738019184,177338,20200721,20200721,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,,,,,,0.07735186107982292,0.5555555555555556,,,2071.0,,1,1,3,0,0,0,1,0,0
57241,ZA7,Gauteng,ZA9,Limpopo,2020-07-21,2020-07-21,143,143,143,82712960.64611924,35254097.09154853,2474649,20200721,20200721,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,2556.0,199.0,1,1,3,0,0,0,1,0,0
57242,ZA2,Eastern Cape,ZA3,Nothern Cape,2020-07-21,2020-07-21,3,3,3,4509885.769674375,560223.0516417075,31778,20200721,20200721,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04666754827373582,0.2222222222222222,0.09958456723393624,0.6666666666666666,1443.0,188.0,1,1,3,0,0,0,1,0,0
57243,ZA6,North West,ZA3,Nothern Cape,2020-07-21,2020-07-21,35,35,35,23697876.1379855,5160691.86628592,397960,20200721,20200721,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04677388157695324,0.1111111111111111,0.09958456723393624,0.6666666666666666,297.0,188.0,1,1,3,0,0,0,1,0,0
57244,ZA2,Eastern Cape,ZA5,KwaZulu-Natal,2020-07-21,2020-07-21,47,47,44,13457286.186206007,6155599.611265693,545981,20200721,20200721,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04666754827373582,0.2222222222222222,0.07735186107982292,0.5555555555555556,1443.0,2071.0,1,1,3,0,0,0,1,0,0
57245,ZA1,Western Cape,ZA1,Western Cape,2020-07-21,2020-07-31,2,2,2,14472.442687465926,3533.437972059226,1751782,20200721,20200731,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,557.0,783.0,1,1,3,0,0,0,1,0,0
57246,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-07-21,2020-07-22,1307,1307,1307,42057864.609249175,10757163.2616509,47100679,20200721,20200722,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,240.0,622.0,1,1,3,0,0,0,1,0,0
57247,ZA3,Nothern Cape,ZA6,North West,2020-07-21,2020-07-21,30,30,30,22586674.649276856,6163476.256756867,466442,20200721,20200721,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.09958456723393624,0.6666666666666666,-0.04677388157695324,0.1111111111111111,188.0,297.0,1,1,3,0,0,0,1,0,0
57248,ZA6,North West,ZA7,Gauteng,2020-07-21,2020-07-22,56,56,56,7191938.957191998,2846255.1284468635,1940882,20200721,20200722,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,297.0,5147.0,1,1,3,0,0,0,1,0,0
57249,ZA9,Limpopo,ZA9,Limpopo,2020-07-21,2020-07-25,1,1,1,118931.82831310322,113563.83030436188,366298,20200721,20200725,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,199.0,338.0,1,1,3,0,0,0,1,0,0
57250,ZA9,Limpopo,ZA6,North West,2020-07-21,2020-07-21,37,36,36,18028542.264902063,6775100.769974556,532024,20200721,20200721,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.020299216875639643,0.3333333333333333,-0.04677388157695324,0.1111111111111111,199.0,297.0,1,1,3,0,0,0,1,0,0
57251,ZA3,Nothern Cape,ZA3,Nothern Cape,2020-07-21,2020-07-21,6439,2793,1780,494377914.8825272,77140249.88399377,29637034,20200721,20200721,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,188.0,188.0,1,1,3,0,0,0,1,0,0
57252,ZA8,Mpumalanga,ZA9,Limpopo,2020-07-21,2020-07-22,10,10,10,1219714.914635243,460509.6728994824,323947,20200721,20200722,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,240.0,357.0,1,1,3,0,0,0,1,0,0
57254,ZA1,Western Cape,,,2020-07-21,2020-07-21,38,35,35,1908324.6883888664,464466.0705921415,261714,20200721,20200721,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,,,,,,0.48495156727992644,0.8888888888888888,,,557.0,,1,1,3,0,0,0,1,0,0
57255,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-07-21,2020-07-23,7,7,7,3988440.662544252,1362447.9029513334,1211377,20200721,20200723,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,1443.0,1627.0,1,1,3,0,0,0,1,0,0
57256,ZA3,Nothern Cape,ZA3,Nothern Cape,2020-07-21,2020-07-28,2,2,2,488343.44225850765,283266.2134462072,1232043,20200721,20200728,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,188.0,122.0,1,1,3,0,0,0,1,0,0
57257,ZA2,Eastern Cape,ZA8,Mpumalanga,2020-07-21,2020-07-22,1,1,1,2391144.310012687,1191306.121784491,94113,20200721,20200722,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.04666754827373582,0.2222222222222222,0.0523010419666447,0.4444444444444444,1443.0,622.0,1,1,3,0,0,0,1,0,0
