,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new cases_1,new cases_2
176492,NG025,Lagos,NG028,Ogun,2020-12-19,2020-12-20,101,101,101,7209180.956449823,2952426.367514847,3191647,20201219,20201220,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,1.1187153694407612,1.0,0.11933543982440241,0.8108108108108109,308.0,9.0
176493,NG036,Yobe,NG036,Yobe,2020-12-19,2020-12-19,38,26,18,203797.5960451179,100374.25066384266,392388,20201219,20201219,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.5433016922627469,0.02702702702702703,-0.5433016922627469,0.02702702702702703,15.0,15.0
176494,NG003,Akwa Ibom,NG009,Cross River,2020-12-19,2020-12-19,1,1,1,92903.55506946726,46449.52901691576,44785,20201219,20201219,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,0.18670347513092306,0.8918918918918919,-0.18777845359495773,0.4864864864864865,0.0,0.0
176495,NG012,Edo,NG010,Delta,2020-12-19,2020-12-19,8,8,8,1253367.8526780552,741556.4705177943,142721,20201219,20201219,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.048192548470072316,0.7027027027027027,0.04986988030496243,0.7297297297297297,5.0,10.0
176496,NG024,Kwara,NG028,Ogun,2020-12-19,2020-12-19,1,1,1,334316.8881905753,229602.9689933189,50435,20201219,20201219,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,-0.15738931235438808,0.5405405405405406,0.11933543982440241,0.8108108108108109,0.0,12.0
176497,NG008,Borno,NG008,Borno,2020-12-19,2020-12-19,116,59,42,2353674.2027791087,480859.5214013279,1210781,20201219,20201219,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,-0.21159417396202837,0.40540540540540543,-0.21159417396202837,0.40540540540540543,0.0,0.0
176498,NG032,Plateau,NG032,Plateau,2020-12-19,2020-12-20,27,27,27,163700.8655291802,88811.49590233903,1613543,20201219,20201220,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.20435074060739566,0.43243243243243246,-0.20435074060739566,0.43243243243243246,46.0,24.0
176499,NG024,Kwara,NG030,Osun,2020-12-19,2020-12-19,6,6,6,900340.1252129967,315645.9222908684,51111,20201219,20201219,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,-0.15738931235438808,0.5405405405405406,0.0026606813370417975,0.6756756756756757,0.0,3.0
176500,NG029,Ondo,NG029,Ondo,2020-12-19,2020-12-19,870,437,250,14567926.413867066,2607907.5935179056,6446844,20201219,20201219,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.23320407133660132,0.3783783783783784,-0.23320407133660132,0.3783783783783784,0.0,0.0
176501,NG017,Imo,NG033,Rivers,2020-12-19,2020-12-19,3,3,3,391219.2378190359,242985.1222389497,26357,20201219,20201219,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.5387774131767987,0.972972972972973,0.1614581709475816,0.8648648648648649,0.0,16.0
176502,NG031,Oyo,NG030,Osun,2020-12-19,2020-12-20,4,4,4,450845.70669084834,158994.82139552015,157455,20201219,20201220,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,-0.019245055859069864,0.6486486486486487,0.0026606813370417975,0.6756756756756757,3.0,0.0
176503,NG018,Jigawa,NG020,Kano,2020-12-19,2020-12-19,2,2,2,382100.01247414656,188742.83448423212,69109,20201219,20201219,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,-0.49549208851903037,0.05405405405405406,0.1241609281772341,0.8378378378378378,0.0,13.0
176504,NG029,Ondo,NG013,Ekiti,2020-12-19,2020-12-19,6,6,6,679219.100849133,238445.57190448925,79293,20201219,20201219,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.23320407133660132,0.3783783783783784,-0.12374139344950484,0.5945945945945946,0.0,1.0
176505,NG030,Osun,NG024,Kwara,2020-12-19,2020-12-19,4,4,4,401100.4648930143,230068.6511423011,44939,20201219,20201219,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,0.0026606813370417975,0.6756756756756757,-0.15738931235438808,0.5405405405405406,3.0,0.0
176506,NG028,Ogun,,,2020-12-19,2020-12-19,1,1,1,130826.36823683456,67200.56460863163,8083,20201219,20201219,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,,,,,,0.11933543982440241,0.8108108108108109,,,12.0,
176507,NG004,Anambra,NG010,Delta,2020-12-19,2020-12-20,4,4,4,187277.64574311103,85223.13043661519,93291,20201219,20201220,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.5172892070039768,0.9459459459459459,0.04986988030496243,0.7297297297297297,2.0,0.0
176508,NG031,Oyo,NG031,Oyo,2020-12-19,2020-12-26,1,1,1,48936.71048435145,9495.105834183862,601190,20201219,20201226,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,-0.019245055859069864,0.6486486486486487,3.0,7.0
176509,NG013,Ekiti,NG029,Ondo,2020-12-19,2020-12-20,5,5,5,697468.5272507427,238026.98589226475,95282,20201219,20201220,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.12374139344950484,0.5945945945945946,-0.23320407133660132,0.3783783783783784,1.0,10.0
176510,NG015,Federal Capital Territory,NG025,Lagos,2020-12-19,2020-12-22,1,1,1,701413.2973679032,499315.7475407139,267362,20201219,20201222,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.06716322463290017,0.7567567567567568,1.1187153694407612,1.0,207.0,324.0
176511,NG012,Edo,NG012,Edo,2020-12-19,2020-12-20,319,319,319,3447940.529302868,1489986.35409111,18388394,20201219,20201220,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,0.048192548470072316,0.7027027027027027,5.0,7.0
176512,NG011,Ebonyi,NG011,Ebonyi,2020-12-19,2020-12-19,31,15,11,641641.3875695185,84185.80424270447,377029,20201219,20201219,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,-0.13893827298680297,0.5675675675675675,-0.13893827298680297,0.5675675675675675,0.0,0.0
176513,NG030,Osun,NG030,Osun,2020-12-19,2020-12-20,224,223,223,2339456.4690321176,916981.6467810816,9707823,20201219,20201220,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,0.0026606813370417975,0.6756756756756757,3.0,0.0
176514,NG031,Oyo,NG031,Oyo,2020-12-19,2020-12-20,526,526,526,7069043.646262471,2326256.459365017,23767440,20201219,20201220,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,-0.019245055859069864,0.6486486486486487,3.0,0.0
176515,NG010,Delta,NG033,Rivers,2020-12-19,2020-12-21,2,2,2,271560.0578910822,271558.4142324288,337343,20201219,20201221,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.04986988030496243,0.7297297297297297,0.1614581709475816,0.8648648648648649,10.0,7.0
176516,NG014,Enugu,NG014,Enugu,2020-12-19,2020-12-20,105,105,105,1047468.6360311648,672273.5321524561,5972670,20201219,20201220,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,0.11263773985257676,0.7837837837837838,13.0,0.0
176517,NG035,Taraba,NG035,Taraba,2020-12-19,2020-12-19,80,26,17,6614526.749203192,615283.8032264842,297159,20201219,20201219,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,-0.3693491920970492,0.21621621621621623,-0.3693491920970492,0.21621621621621623,0.0,0.0
176518,NG029,Ondo,NG012,Edo,2020-12-19,2020-12-19,1,1,1,25050.24631976885,12340.627436179291,12207,20201219,20201219,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,-0.23320407133660132,0.3783783783783784,0.048192548470072316,0.7027027027027027,0.0,5.0
176519,NG010,Delta,NG019,Kaduna,2020-12-19,2020-12-20,1,1,1,1333182.1042627802,612334.6954659051,95311,20201219,20201220,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.04986988030496243,0.7297297297297297,-0.1703334579739599,0.5135135135135135,10.0,53.0
176520,NG028,Ogun,NG031,Oyo,2020-12-19,2020-12-19,29,29,29,4830116.561901016,2057491.03827775,481658,20201219,20201219,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.11933543982440241,0.8108108108108109,-0.019245055859069864,0.6486486486486487,12.0,3.0
176521,NG025,Lagos,NG015,Federal Capital Territory,2020-12-19,2020-12-19,3,3,3,2925879.355222961,1617749.101613137,53114,20201219,20201219,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,1.1187153694407612,1.0,0.06716322463290017,0.7567567567567568,308.0,207.0
176522,NG015,Federal Capital Territory,NG017,Imo,2020-12-19,2020-12-20,1,1,1,1036652.5399179616,390868.3571593228,104200,20201219,20201220,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.06716322463290017,0.7567567567567568,0.5387774131767987,0.972972972972973,207.0,0.0
176523,NG020,Kano,NG020,Kano,2020-12-19,2020-12-22,1,1,1,1302201.7883449318,14803.483242425733,286598,20201219,20201222,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,0.1241609281772341,0.8378378378378378,13.0,24.0
176524,NG024,Kwara,NG030,Osun,2020-12-19,2020-12-20,1,1,1,94252.23249207552,48141.17298680719,44769,20201219,20201220,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,-0.15738931235438808,0.5405405405405406,0.0026606813370417975,0.6756756756756757,0.0,0.0
