,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new cases_1,new cases_2
107239,NG027,Niger,NG012,Edo,2020-07-19,2020-07-19,79,79,70,70327551.90422964,30477426.98653861,1023125,20200719,20200719,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,-0.2021904684270313,0.4594594594594595,0.048192548470072316,0.7027027027027027,0.0,104.0
107240,NG024,Kwara,NG024,Kwara,2020-07-19,2020-07-20,227,227,227,6066579.419118012,1241488.834588394,8797003,20200719,20200720,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,-0.15738931235438808,0.5405405405405406,0.0,50.0
107241,NG001,Abia,NG001,Abia,2020-07-19,2020-07-20,85,85,85,3777857.194367029,1496465.4078959404,3846423,20200719,20200720,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,0.40455051037529577,0.918918918918919,0.0,47.0
107242,NG010,Delta,NG010,Delta,2020-07-19,2020-07-19,3286,1703,1079,112523676.6808885,33052502.695346355,28725069,20200719,20200719,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.04986988030496243,0.7297297297297297,0.04986988030496243,0.7297297297297297,0.0,0.0
107243,NG032,Plateau,NG032,Plateau,2020-07-19,2020-07-19,397,214,149,41317196.27573968,8697156.684027575,3845355,20200719,20200719,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.20435074060739566,0.43243243243243246,-0.20435074060739566,0.43243243243243246,28.0,28.0
107244,NG019,Kaduna,NG021,Katsina,2020-07-19,2020-07-19,4,4,4,2649250.740368108,789379.2337272041,60390,20200719,20200719,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.1703334579739599,0.5135135135135135,-0.4045410794272394,0.16216216216216217,38.0,13.0
107245,NG015,Federal Capital Territory,NG036,Yobe,2020-07-19,2020-07-19,1,1,1,940279.9373010612,529466.2392142683,59875,20200719,20200719,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,0.06716322463290017,0.7567567567567568,-0.5433016922627469,0.02702702702702703,70.0,0.0
107246,NG028,Ogun,NG010,Delta,2020-07-19,2020-07-19,1,1,1,998390.4105503004,406396.6174770114,35246,20200719,20200719,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.11933543982440241,0.8108108108108109,0.04986988030496243,0.7297297297297297,6.0,0.0
107247,NG032,Plateau,NG032,Plateau,2020-07-19,2020-07-20,85,85,85,3385141.000108181,377886.0977067592,3755208,20200719,20200720,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.20435074060739566,0.43243243243243246,-0.20435074060739566,0.43243243243243246,28.0,52.0
107248,NG034,Sokoto,NG025,Lagos,2020-07-19,2020-07-19,4,4,4,4778963.013647521,3260471.280850024,118834,20200719,20200719,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,-0.3255636908120886,0.2702702702702703,1.1187153694407612,1.0,0.0,97.0
107249,NG025,Lagos,NG019,Kaduna,2020-07-19,2020-07-24,1,1,1,643723.9246868787,643723.9246868787,425142,20200719,20200724,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,1.1187153694407612,1.0,-0.1703334579739599,0.5135135135135135,97.0,10.0
107250,NG025,Lagos,NG029,Ondo,2020-07-19,2020-07-19,22,22,22,7912172.770904834,4889454.469464197,417412,20200719,20200719,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,1.1187153694407612,1.0,-0.23320407133660132,0.3783783783783784,97.0,13.0
