,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new cases_1,new cases_2
167735,NG010,Delta,NG004,Anambra,2020-11-23,2020-11-23,13,12,12,715666.7722574249,252887.5636060495,89062,20201123,20201123,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.04986988030496243,0.7297297297297297,0.5172892070039768,0.9459459459459459,0.0,0.0
167736,NG026,Nasarawa,NG027,Niger,2020-11-23,2020-11-23,1,1,1,96951.38161266057,96951.38161266057,33292,20201123,20201123,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.3814972133848704,0.1891891891891892,-0.2021904684270313,0.4594594594594595,0.0,1.0
167737,NG022,Kebbi,NG022,Kebbi,2020-11-23,2020-11-24,22,22,22,165353.0947695017,80100.66715813846,946598,20201123,20201124,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,-0.4166000362854463,0.13513513513513514,-0.4166000362854463,0.13513513513513514,0.0,0.0
167738,NG024,Kwara,NG030,Osun,2020-11-23,2020-11-23,6,6,6,704909.9154280173,328782.3745796868,162108,20201123,20201123,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,-0.15738931235438808,0.5405405405405406,0.0026606813370417975,0.6756756756756757,2.0,0.0
167739,NG009,Cross River,NG015,Federal Capital Territory,2020-11-23,2020-11-23,1,1,1,927943.9910065462,459581.087278294,38391,20201123,20201123,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.18777845359495773,0.4864864864864865,0.06716322463290017,0.7567567567567568,0.0,17.0
167740,NG030,Osun,NG030,Osun,2020-11-23,2020-11-24,324,324,324,5118863.877881022,943393.068790077,11797165,20201123,20201124,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,0.0026606813370417975,0.6756756756756757,0.0,0.0
167741,NG010,Delta,NG010,Delta,2020-11-23,2020-11-25,1,1,1,163076.091447459,2901.730890046942,98209,20201123,20201125,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.04986988030496243,0.7297297297297297,0.04986988030496243,0.7297297297297297,0.0,0.0
167742,NG024,Kwara,NG028,Ogun,2020-11-23,2020-11-24,1,1,1,268744.0474588225,256192.2350615746,55972,20201123,20201124,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,-0.15738931235438808,0.5405405405405406,0.11933543982440241,0.8108108108108109,2.0,3.0
167743,NG024,Kwara,NG031,Oyo,2020-11-23,2020-11-29,1,1,1,139250.98084057614,139250.98084057614,560046,20201123,20201129,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.15738931235438808,0.5405405405405406,-0.019245055859069864,0.6486486486486487,2.0,0.0
167744,NG017,Imo,NG004,Anambra,2020-11-23,2020-11-23,4,4,4,256278.2910898529,169009.63350304056,48091,20201123,20201123,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5387774131767987,0.972972972972973,0.5172892070039768,0.9459459459459459,0.0,0.0
167745,NG031,Oyo,NG030,Osun,2020-11-23,2020-11-27,1,1,1,86752.0357693438,84398.62178410374,358806,20201123,20201127,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,-0.019245055859069864,0.6486486486486487,0.0026606813370417975,0.6756756756756757,0.0,0.0
167746,NG030,Osun,NG030,Osun,2020-11-23,2020-11-23,2147,988,613,38843251.51784509,6340048.568858021,17307714,20201123,20201123,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,0.0026606813370417975,0.6756756756756757,0.0,0.0
167747,NG030,Osun,NG013,Ekiti,2020-11-23,2020-11-23,4,4,4,556159.1988277109,252651.7164715142,91108,20201123,20201123,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,0.0026606813370417975,0.6756756756756757,-0.12374139344950484,0.5945945945945946,0.0,1.0
