,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new cases_1,new cases_2
42104,NG006,Bayelsa,NG006,Bayelsa,2020-04-07,2020-04-08,15,15,15,194782.4787523173,80703.83102565791,458283,20200407,20200408,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,-0.10448904236851947,0.6216216216216216,-0.10448904236851947,0.6216216216216216,0.0,0.0
42105,NG025,Lagos,NG001,Abia,2020-04-07,2020-04-08,1,1,1,487785.5275964713,476505.4535067086,40946,20200407,20200408,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,1.1187153694407612,1.0,0.40455051037529577,0.918918918918919,10.0,0.0
42106,NG014,Enugu,NG015,Federal Capital Territory,2020-04-07,2020-04-07,1,1,1,556719.5776755101,278365.7681863097,737,20200407,20200407,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.11263773985257676,0.7837837837837838,0.06716322463290017,0.7567567567567568,0.0,2.0
42107,NG029,Ondo,NG013,Ekiti,2020-04-07,2020-04-07,1,1,1,66315.7506978295,33231.231454591456,11128,20200407,20200407,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.23320407133660132,0.3783783783783784,-0.12374139344950484,0.5945945945945946,0.0,0.0
42108,NG037,Zamfara,NG037,Zamfara,2020-04-07,2020-04-08,33,33,33,1542251.4709783185,117785.41999896168,1328516,20200407,20200408,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4763162522559063,0.10810810810810811,-0.4763162522559063,0.10810810810810811,0.0,0.0
42109,NG035,Taraba,NG035,Taraba,2020-04-07,2020-04-08,16,16,16,235124.09946353143,99517.53405606956,641835,20200407,20200408,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,-0.3693491920970492,0.21621621621621623,-0.3693491920970492,0.21621621621621623,0.0,0.0
42110,NG028,Ogun,NG003,Akwa Ibom,2020-04-07,2020-04-07,1,1,1,1013460.7699545196,506737.7499766117,724,20200407,20200407,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.11933543982440241,0.8108108108108109,0.18670347513092306,0.8918918918918919,0.0,0.0
42111,NG009,Cross River,NG009,Cross River,2020-04-07,2020-04-08,23,23,23,176612.44619637387,38613.244000954524,911943,20200407,20200408,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,-0.18777845359495773,0.4864864864864865,0.0,0.0
42112,NG015,Federal Capital Territory,NG020,Kano,2020-04-07,2020-04-07,1,1,1,775822.0373705546,371499.91965816816,32875,20200407,20200407,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.06716322463290017,0.7567567567567568,0.1241609281772341,0.8378378378378378,2.0,0.0
42113,NG002,Adamawa,NG008,Borno,2020-04-07,2020-04-15,1,1,1,154713.4190779742,154713.4190779742,626254,20200407,20200415,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,-0.25839416341831756,0.35135135135135137,-0.21159417396202837,0.40540540540540543,0.0,0.0
42114,NG021,Katsina,NG005,Bauchi,2020-04-07,2020-04-07,1,1,1,756701.716698401,378347.4090227747,1620,20200407,20200407,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4045410794272394,0.16216216216216217,-0.4833208988736141,0.08108108108108109,1.0,0.0
42115,NG015,Federal Capital Territory,NG014,Enugu,2020-04-07,2020-04-07,1,1,1,556719.5776755101,278353.8094892003,4483,20200407,20200407,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.06716322463290017,0.7567567567567568,0.11263773985257676,0.7837837837837838,2.0,0.0
42116,NG036,Yobe,NG036,Yobe,2020-04-07,2020-04-07,118,73,58,1323641.5784395917,444902.0611332124,1685133,20200407,20200407,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.5433016922627469,0.02702702702702703,-0.5433016922627469,0.02702702702702703,0.0,0.0
42117,NG030,Osun,NG031,Oyo,2020-04-07,2020-04-07,1,1,1,158652.48008696176,70359.56498485399,6669,20200407,20200407,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.0026606813370417975,0.6756756756756757,-0.019245055859069864,0.6486486486486487,0.0,2.0
42119,NG019,Kaduna,NG019,Kaduna,2020-04-07,2020-04-09,2,2,2,387978.3725331221,13107.232718545512,299616,20200407,20200409,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,-0.1703334579739599,0.5135135135135135,0.0,0.0
42120,NG019,Kaduna,NG019,Kaduna,2020-04-07,2020-04-07,1338,732,573,58203061.78960328,9859488.455675997,15306130,20200407,20200407,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,-0.1703334579739599,0.5135135135135135,0.0,0.0
42121,NG020,Kano,NG037,Zamfara,2020-04-07,2020-04-07,1,1,1,331342.0769825147,164083.42286210388,45019,20200407,20200407,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,0.1241609281772341,0.8378378378378378,-0.4763162522559063,0.10810810810810811,0.0,0.0
