,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new cases_1,new cases_2
145835,NG025,Lagos,NG031,Oyo,2020-10-01,2020-10-01,28,28,28,8305306.309440246,3778624.887464017,610118,20201001,20201001,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,1.1187153694407612,1.0,-0.019245055859069864,0.6486486486486487,81.0,6.0
145836,NG002,Adamawa,NG002,Adamawa,2020-10-01,2020-10-01,313,162,133,22556917.316197947,2310590.281015674,2764592,20201001,20201001,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,-0.25839416341831756,0.35135135135135137,0.0,0.0
145837,NG018,Jigawa,NG020,Kano,2020-10-01,2020-10-01,9,9,9,1926698.9852331064,906800.3996902958,174412,20201001,20201001,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,-0.49549208851903037,0.05405405405405406,0.1241609281772341,0.8378378378378378,0.0,1.0
145838,NG033,Rivers,NG019,Kaduna,2020-10-01,2020-10-05,1,1,1,698170.2967827163,698169.8091843234,346073,20201001,20201005,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.1614581709475816,0.8648648648648649,-0.1703334579739599,0.5135135135135135,21.0,2.0
145839,NG028,Ogun,NG031,Oyo,2020-10-01,2020-10-01,21,21,21,3182721.8368961248,1587549.1317688627,344038,20201001,20201001,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.11933543982440241,0.8108108108108109,-0.019245055859069864,0.6486486486486487,8.0,6.0
145840,NG027,Niger,NG027,Niger,2020-10-01,2020-10-29,1,1,1,4497.23264311621,1619.4336015925544,2401846,20201001,20201029,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,-0.2021904684270313,0.4594594594594595,0.0,0.0
145841,NG020,Kano,NG020,Kano,2020-10-01,2020-10-02,413,413,413,9609000.393360533,1899062.5941784668,18964794,20201001,20201002,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,0.1241609281772341,0.8378378378378378,1.0,0.0
145842,NG029,Ondo,NG029,Ondo,2020-10-01,2020-10-02,223,223,223,2315412.9151099166,703779.3729234108,11662004,20201001,20201002,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.23320407133660132,0.3783783783783784,-0.23320407133660132,0.3783783783783784,0.0,0.0
145843,NG016,Gombe,NG016,Gombe,2020-10-01,2020-10-01,199,105,90,11521365.2167087,1223750.7156956284,2328659,20201001,20201001,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,-0.25910296259332805,0.32432432432432434,-0.25910296259332805,0.32432432432432434,0.0,0.0
145844,NG012,Edo,NG029,Ondo,2020-10-01,2020-10-02,1,1,1,14982.710220350702,7245.34393060027,26964,20201001,20201002,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,0.048192548470072316,0.7027027027027027,-0.23320407133660132,0.3783783783783784,2.0,0.0
145845,NG028,Ogun,NG025,Lagos,2020-10-01,2020-10-02,186,186,186,10072109.51779448,4674493.266732767,8301252,20201001,20201002,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.11933543982440241,0.8108108108108109,1.1187153694407612,1.0,8.0,62.0
145846,NG029,Ondo,NG028,Ogun,2020-10-01,2020-10-12,1,1,1,115466.70587842893,61528.29148198228,957879,20201001,20201012,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,-0.23320407133660132,0.3783783783783784,0.11933543982440241,0.8108108108108109,0.0,1.0
145847,NG035,Taraba,NG035,Taraba,2020-10-01,2020-10-01,129,70,57,2494873.633558458,433499.6246888529,1087469,20201001,20201001,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,-0.3693491920970492,0.21621621621621623,-0.3693491920970492,0.21621621621621623,0.0,0.0
145848,NG002,Adamawa,NG032,Plateau,2020-10-01,2020-10-01,1,1,1,447264.6089979735,447248.2064030644,30792,20201001,20201001,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.25839416341831756,0.35135135135135137,-0.20435074060739566,0.43243243243243246,0.0,1.0
145849,NG012,Edo,NG012,Edo,2020-10-01,2020-10-01,2061,1047,891,36331977.61074955,7694446.425681542,19616412,20201001,20201001,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,0.048192548470072316,0.7027027027027027,2.0,2.0
145850,NG012,Edo,NG025,Lagos,2020-10-01,2020-10-01,1,1,1,546257.8050296451,265100.0594513142,959,20201001,20201001,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.048192548470072316,0.7027027027027027,1.1187153694407612,1.0,2.0,81.0
145851,NG029,Ondo,NG028,Ogun,2020-10-01,2020-10-27,1,1,1,217539.8144077656,212827.5574193248,2214975,20201001,20201027,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,-0.23320407133660132,0.3783783783783784,0.11933543982440241,0.8108108108108109,0.0,4.0
145852,NG006,Bayelsa,NG006,Bayelsa,2020-10-01,2020-10-01,194,85,68,2970754.7468297165,664196.0166962746,1599172,20201001,20201001,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,-0.10448904236851947,0.6216216216216216,-0.10448904236851947,0.6216216216216216,0.0,0.0
145853,NG034,Sokoto,NG020,Kano,2020-10-01,2020-10-01,2,2,2,1143014.25819351,752636.8526850143,42690,20201001,20201001,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,-0.3255636908120886,0.2702702702702703,0.1241609281772341,0.8378378378378378,0.0,1.0
145854,NG009,Cross River,NG001,Abia,2020-10-01,2020-10-01,1,1,1,221764.53785427636,106575.93331240484,14474,20201001,20201001,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,-0.18777845359495773,0.4864864864864865,0.40455051037529577,0.918918918918919,0.0,0.0
145855,NG004,Anambra,NG011,Ebonyi,2020-10-01,2020-10-01,1,1,1,716472.0953986757,151715.44728974468,22976,20201001,20201001,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,0.5172892070039768,0.9459459459459459,-0.13893827298680297,0.5675675675675675,0.0,2.0
145856,NG033,Rivers,NG030,Osun,2020-10-01,2020-10-03,1,1,1,529341.4196227802,387862.8203810914,188798,20201001,20201003,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.1614581709475816,0.8648648648648649,0.0026606813370417975,0.6756756756756757,21.0,0.0
145857,NG036,Yobe,NG015,Federal Capital Territory,2020-10-01,2020-10-05,1,1,1,631671.3826666015,600101.2075117307,345646,20201001,20201005,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.5433016922627469,0.02702702702702703,0.06716322463290017,0.7567567567567568,0.0,12.0
145858,NG015,Federal Capital Territory,NG002,Adamawa,2020-10-01,2020-10-01,5,5,5,7188695.656414579,2840585.7039161543,41195,20201001,20201001,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,0.06716322463290017,0.7567567567567568,-0.25839416341831756,0.35135135135135137,11.0,0.0
145859,NG028,Ogun,NG028,Ogun,2020-10-01,2020-10-16,1,1,1,48121.637377112485,1256.1971422557303,1274565,20201001,20201016,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,0.11933543982440241,0.8108108108108109,8.0,11.0
145860,NG031,Oyo,NG028,Ogun,2020-10-01,2020-10-01,27,27,27,3715410.736133344,2202189.0965394657,351487,20201001,20201001,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,-0.019245055859069864,0.6486486486486487,0.11933543982440241,0.8108108108108109,6.0,8.0
145861,NG015,Federal Capital Territory,NG029,Ondo,2020-10-01,2020-10-01,2,2,2,1516475.6627447868,690160.5375980166,57405,20201001,20201001,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,0.06716322463290017,0.7567567567567568,-0.23320407133660132,0.3783783783783784,11.0,0.0
145862,NG001,Abia,NG017,Imo,2020-10-01,2020-10-01,8,8,8,782847.0060297035,477973.4149716213,164345,20201001,20201001,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.40455051037529577,0.918918918918919,0.5387774131767987,0.972972972972973,0.0,0.0
145863,NG021,Katsina,NG021,Katsina,2020-10-01,2020-10-01,278,143,118,14338388.49057466,2265005.2372034914,2997464,20201001,20201001,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,-0.4045410794272394,0.16216216216216217,3.0,3.0
145864,NG017,Imo,NG033,Rivers,2020-10-01,2020-10-01,8,8,8,995901.6285291618,527718.1920467026,119498,20201001,20201001,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.5387774131767987,0.972972972972973,0.1614581709475816,0.8648648648648649,0.0,21.0
145865,NG004,Anambra,NG014,Enugu,2020-10-01,2020-10-02,2,2,2,288051.9121885273,138814.10775281012,92256,20201001,20201002,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.5172892070039768,0.9459459459459459,0.11263773985257676,0.7837837837837838,0.0,0.0
145866,NG008,Borno,NG015,Federal Capital Territory,2020-10-01,2020-10-12,1,1,1,699716.3516394583,699716.3516394583,899054,20201001,20201012,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.21159417396202837,0.40540540540540543,0.06716322463290017,0.7567567567567568,0.0,26.0
