,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new cases_1,new cases_2
141189,NG015,Federal Capital Territory,NG027,Niger,2020-09-20,2020-09-20,29,29,29,3444870.5183389685,1436533.3546095008,506855,20200920,20200920,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.06716322463290017,0.7567567567567568,-0.2021904684270313,0.4594594594594595,1.0,4.0
141190,NG015,Federal Capital Territory,NG023,Kogi,2020-09-20,2020-09-20,3,3,3,1110687.4038250786,645566.3822397559,85177,20200920,20200920,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,0.06716322463290017,0.7567567567567568,-0.30831429069378413,0.2972972972972973,1.0,0.0
141191,NG004,Anambra,NG010,Delta,2020-09-20,2020-09-20,13,11,11,778478.927026611,359641.2663557706,212088,20200920,20200920,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.5172892070039768,0.9459459459459459,0.04986988030496243,0.7297297297297297,0.0,0.0
141192,NG023,Kogi,NG012,Edo,2020-09-20,2020-09-20,1,1,1,100086.02739815666,50043.01369907833,42429,20200920,20200920,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,-0.30831429069378413,0.2972972972972973,0.048192548470072316,0.7027027027027027,0.0,0.0
141193,NG004,Anambra,NG014,Enugu,2020-09-20,2020-09-20,4,4,4,471232.15281878255,163244.89444042515,51063,20200920,20200920,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.5172892070039768,0.9459459459459459,0.11263773985257676,0.7837837837837838,0.0,0.0
141194,NG027,Niger,NG027,Niger,2020-09-20,2020-09-24,1,1,1,412736.9565071267,104553.01495562872,353597,20200920,20200924,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,-0.2021904684270313,0.4594594594594595,4.0,0.0
141195,NG024,Kwara,NG024,Kwara,2020-09-20,2020-09-20,1380,729,473,28978999.283170845,6095252.241967267,13788004,20200920,20200920,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,-0.15738931235438808,0.5405405405405406,12.0,12.0
141196,NG033,Rivers,NG015,Federal Capital Territory,2020-09-20,2020-09-20,3,3,3,3481255.998920984,2400016.860658257,91966,20200920,20200920,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.1614581709475816,0.8648648648648649,0.06716322463290017,0.7567567567567568,11.0,1.0
141197,NG031,Oyo,NG025,Lagos,2020-09-20,2020-09-20,32,32,32,8346575.880249955,4280780.82727421,743193,20200920,20200920,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,-0.019245055859069864,0.6486486486486487,1.1187153694407612,1.0,0.0,46.0
141198,NG015,Federal Capital Territory,NG026,Nasarawa,2020-09-20,2020-09-21,12,12,12,238829.8190861136,92507.31509034956,293908,20200920,20200921,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,0.06716322463290017,0.7567567567567568,-0.3814972133848704,0.1891891891891892,1.0,0.0
