,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new cases_1,new cases_2
139726,NG021,Katsina,NG021,Katsina,2020-09-17,2020-09-17,336,184,144,30860009.64770708,4397088.099762964,4156328,20200917,20200917,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,-0.4045410794272394,0.16216216216216217,1.0,1.0
139727,NG001,Abia,NG017,Imo,2020-09-17,2020-09-17,4,4,4,1264489.4282682952,177629.54287794355,60977,20200917,20200917,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.40455051037529577,0.918918918918919,0.5387774131767987,0.972972972972973,0.0,0.0
139728,NG006,Bayelsa,NG006,Bayelsa,2020-09-17,2020-09-17,300,146,102,5136568.955440776,1635090.5155222572,2872354,20200917,20200917,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,-0.10448904236851947,0.6216216216216216,-0.10448904236851947,0.6216216216216216,0.0,0.0
139729,NG036,Yobe,NG036,Yobe,2020-09-17,2020-09-17,192,105,84,6168080.374308854,2927614.690918717,2457563,20200917,20200917,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.5433016922627469,0.02702702702702703,-0.5433016922627469,0.02702702702702703,0.0,0.0
139730,NG014,Enugu,NG004,Anambra,2020-09-17,2020-09-18,3,3,3,232212.0190036259,146027.78114022006,103903,20200917,20200918,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.11263773985257676,0.7837837837837838,0.5172892070039768,0.9459459459459459,2.0,0.0
139731,NG022,Kebbi,NG022,Kebbi,2020-09-17,2020-09-18,45,45,45,636357.9283679933,99120.86685224816,1855687,20200917,20200918,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,-0.4166000362854463,0.13513513513513514,-0.4166000362854463,0.13513513513513514,0.0,0.0
139732,NG034,Sokoto,NG034,Sokoto,2020-09-17,2020-09-17,277,147,115,7413576.033421547,1675172.931975226,3110606,20200917,20200917,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.3255636908120886,0.2702702702702703,-0.3255636908120886,0.2702702702702703,2.0,2.0
139733,NG019,Kaduna,NG019,Kaduna,2020-09-17,2020-09-18,447,447,446,11843977.535181591,2695807.173567928,17733765,20200917,20200918,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,-0.1703334579739599,0.5135135135135135,17.0,4.0
139734,NG026,Nasarawa,NG015,Federal Capital Territory,2020-09-17,2020-09-17,71,69,63,4030491.135766584,1604179.628933412,949763,20200917,20200917,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.3814972133848704,0.1891891891891892,0.06716322463290017,0.7567567567567568,0.0,16.0
139735,NG025,Lagos,NG025,Lagos,2020-09-17,2020-09-22,1,1,1,11087.964205591314,11087.964205591314,437865,20200917,20200922,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,1.1187153694407612,1.0,45.0,73.0
139736,NG024,Kwara,NG024,Kwara,2020-09-17,2020-09-17,2232,1094,609,52646130.051359735,9460625.78770146,16584533,20200917,20200917,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,-0.15738931235438808,0.5405405405405406,5.0,5.0
139737,NG030,Osun,NG030,Osun,2020-09-17,2020-09-18,435,435,435,5153594.089143238,1422850.4777397695,15278104,20200917,20200918,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,0.0026606813370417975,0.6756756756756757,2.0,3.0
139738,NG025,Lagos,NG025,Lagos,2020-09-17,2020-09-18,6780,6780,6780,82711205.02819827,32059199.24836567,242462483,20200917,20200918,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,1.1187153694407612,1.0,45.0,59.0
139739,NG002,Adamawa,NG002,Adamawa,2020-09-17,2020-09-18,96,96,96,2535714.588120437,357102.0603251371,4043036,20200917,20200918,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,-0.25839416341831756,0.35135135135135137,0.0,0.0
139740,NG004,Anambra,NG010,Delta,2020-09-17,2020-09-18,8,8,8,313954.5019207263,150184.3156726743,281997,20200917,20200918,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.5172892070039768,0.9459459459459459,0.04986988030496243,0.7297297297297297,0.0,0.0
139741,NG008,Borno,NG008,Borno,2020-09-17,2020-09-18,151,151,151,3442313.763458834,540133.4651875318,6557928,20200917,20200918,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,-0.21159417396202837,0.40540540540540543,-0.21159417396202837,0.40540540540540543,0.0,0.0
139742,NG030,Osun,NG010,Delta,2020-09-17,2020-09-25,1,1,1,1577896.113950302,290567.27447849384,688193,20200917,20200925,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.0026606813370417975,0.6756756756756757,0.04986988030496243,0.7297297297297297,2.0,1.0
139743,NG014,Enugu,NG004,Anambra,2020-09-17,2020-09-17,12,12,11,1306712.1763931988,534790.124403367,173270,20200917,20200917,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.11263773985257676,0.7837837837837838,0.5172892070039768,0.9459459459459459,2.0,0.0
139744,NG010,Delta,NG004,Anambra,2020-09-17,2020-09-17,26,26,25,1318388.6695320262,544224.8467463094,476334,20200917,20200917,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.04986988030496243,0.7297297297297297,0.5172892070039768,0.9459459459459459,6.0,0.0
139745,NG009,Cross River,NG015,Federal Capital Territory,2020-09-17,2020-09-23,1,1,1,460874.2108727979,456935.89769459097,486079,20200917,20200923,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.18777845359495773,0.4864864864864865,0.06716322463290017,0.7567567567567568,2.0,15.0
139746,NG012,Edo,NG033,Rivers,2020-09-17,2020-09-21,1,1,1,227365.17138783672,227365.17138783672,276689,20200917,20200921,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.048192548470072316,0.7027027027027027,0.1614581709475816,0.8648648648648649,0.0,12.0
139747,NG021,Katsina,NG021,Katsina,2020-09-17,2020-09-18,83,83,83,5620233.40884857,1874829.2432175733,3311568,20200917,20200918,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,-0.4045410794272394,0.16216216216216217,1.0,0.0
139748,NG004,Anambra,NG014,Enugu,2020-09-17,2020-09-17,11,11,9,972117.3384253058,497540.7130500563,122075,20200917,20200917,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.5172892070039768,0.9459459459459459,0.11263773985257676,0.7837837837837838,0.0,2.0
139749,NG028,Ogun,NG025,Lagos,2020-09-17,2020-09-17,955,882,780,42309283.533897765,15632992.958419176,12303804,20200917,20200917,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.11933543982440241,0.8108108108108109,1.1187153694407612,1.0,0.0,45.0
139750,NG028,Ogun,NG028,Ogun,2020-09-17,2020-09-18,1809,1809,1809,20966175.597205605,8394379.611421783,61569047,20200917,20200918,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,0.11933543982440241,0.8108108108108109,0.0,3.0
139751,NG013,Ekiti,NG013,Ekiti,2020-09-17,2020-09-17,1110,559,332,15360510.197189732,2363152.2030667863,9399547,20200917,20200917,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,-0.12374139344950484,0.5945945945945946,2.0,2.0
139752,NG015,Federal Capital Territory,NG026,Nasarawa,2020-09-17,2020-09-17,82,82,78,6745684.684634426,2416329.70011501,851647,20200917,20200917,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,0.06716322463290017,0.7567567567567568,-0.3814972133848704,0.1891891891891892,16.0,0.0
139753,NG028,Ogun,NG028,Ogun,2020-09-17,2020-09-17,15082,7329,3759,207441899.0556832,37133645.02283742,100001876,20200917,20200917,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,0.11933543982440241,0.8108108108108109,0.0,0.0
139754,NG028,Ogun,NG025,Lagos,2020-09-17,2020-09-19,2,2,2,1604394.4760615453,535049.7867104836,318941,20200917,20200919,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.11933543982440241,0.8108108108108109,1.1187153694407612,1.0,0.0,70.0
139755,NG030,Osun,NG013,Ekiti,2020-09-17,2020-09-17,1,1,1,146802.25164647307,77233.08093235645,13302,20200917,20200917,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,0.0026606813370417975,0.6756756756756757,-0.12374139344950484,0.5945945945945946,2.0,2.0
139756,NG005,Bauchi,NG005,Bauchi,2020-09-17,2020-09-18,66,66,66,1184269.2511247124,236892.30450530507,2705419,20200917,20200918,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,-0.4833208988736141,0.08108108108108109,1.0,7.0
139757,NG025,Lagos,NG015,Federal Capital Territory,2020-09-17,2020-09-17,22,22,21,21734573.98218405,11742263.305933705,384250,20200917,20200917,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,1.1187153694407612,1.0,0.06716322463290017,0.7567567567567568,45.0,16.0
139758,NG001,Abia,NG001,Abia,2020-09-17,2020-09-18,164,164,164,2205764.606924576,619275.9367573054,5869729,20200917,20200918,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,0.40455051037529577,0.918918918918919,0.0,46.0
139759,NG031,Oyo,NG030,Osun,2020-09-17,2020-09-17,16,16,16,2032896.535521933,916899.9121154294,164602,20200917,20200917,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,-0.019245055859069864,0.6486486486486487,0.0026606813370417975,0.6756756756756757,3.0,2.0
139760,NG015,Federal Capital Territory,NG027,Niger,2020-09-17,2020-09-18,11,11,11,818151.2422103215,305660.4771356712,339433,20200917,20200918,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.06716322463290017,0.7567567567567568,-0.2021904684270313,0.4594594594594595,16.0,0.0
139761,NG031,Oyo,NG031,Oyo,2020-09-17,2020-09-17,8194,3650,1974,126268640.58580846,24727643.97565377,55457037,20200917,20200917,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,-0.019245055859069864,0.6486486486486487,3.0,3.0
139762,NG031,Oyo,NG017,Imo,2020-09-17,2020-09-17,1,1,1,817784.079966098,404691.5651445186,4918,20200917,20200917,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,-0.019245055859069864,0.6486486486486487,0.5387774131767987,0.972972972972973,3.0,0.0
139763,NG016,Gombe,NG016,Gombe,2020-09-17,2020-09-18,56,56,56,606853.4230162944,282106.96328969573,2251966,20200917,20200918,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,-0.25910296259332805,0.32432432432432434,-0.25910296259332805,0.32432432432432434,0.0,20.0
139764,NG031,Oyo,NG031,Oyo,2020-09-17,2020-09-18,1014,1014,1014,12600116.206009123,3552916.6532706083,36241152,20200917,20200918,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,-0.019245055859069864,0.6486486486486487,3.0,0.0
139765,NG011,Ebonyi,NG001,Abia,2020-09-17,2020-09-17,1,1,1,23787.644061833635,10570.375437717244,36218,20200917,20200917,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,-0.13893827298680297,0.5675675675675675,0.40455051037529577,0.918918918918919,1.0,0.0
139766,NG004,Anambra,NG017,Imo,2020-09-17,2020-09-17,10,10,10,2598690.515966482,767803.3301087902,147059,20200917,20200917,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.5172892070039768,0.9459459459459459,0.5387774131767987,0.972972972972973,0.0,0.0
139767,NG027,Niger,NG034,Sokoto,2020-09-17,2020-09-18,1,1,1,475145.4868327273,475145.4868327273,119293,20200917,20200918,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.2021904684270313,0.4594594594594595,-0.3255636908120886,0.2702702702702703,6.0,0.0
139768,NG018,Jigawa,NG018,Jigawa,2020-09-17,2020-09-19,1,1,1,1896903.9278080964,1896903.9278080964,172800,20200917,20200919,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,-0.49549208851903037,0.05405405405405406,0.0,0.0
139769,NG025,Lagos,NG028,Ogun,2020-09-17,2020-09-18,216,216,216,12579477.3537315,4926577.027027004,7590253,20200917,20200918,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,1.1187153694407612,1.0,0.11933543982440241,0.8108108108108109,45.0,3.0
139770,NG020,Kano,NG020,Kano,2020-09-17,2020-09-18,436,436,436,6596740.586992158,1771437.9323349542,17666162,20200917,20200918,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,0.1241609281772341,0.8378378378378378,0.0,1.0
139771,NG001,Abia,NG033,Rivers,2020-09-17,2020-09-18,4,4,4,554267.2446559181,226409.92902846407,147174,20200917,20200918,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.40455051037529577,0.918918918918919,0.1614581709475816,0.8648648648648649,0.0,11.0
139772,NG037,Zamfara,NG019,Kaduna,2020-09-17,2020-09-19,1,1,1,568555.1812855181,198281.6172432277,151147,20200917,20200919,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.4763162522559063,0.10810810810810811,-0.1703334579739599,0.5135135135135135,0.0,19.0
139773,NG029,Ondo,NG013,Ekiti,2020-09-17,2020-09-18,6,6,6,593302.9178759108,284025.0323062422,211087,20200917,20200918,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.23320407133660132,0.3783783783783784,-0.12374139344950484,0.5945945945945946,0.0,6.0
139774,NG030,Osun,NG031,Oyo,2020-09-17,2020-09-17,22,22,22,3805584.4507193873,1493166.9838971891,286732,20200917,20200917,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.0026606813370417975,0.6756756756756757,-0.019245055859069864,0.6486486486486487,2.0,3.0
139775,NG025,Lagos,NG027,Niger,2020-09-17,2020-09-17,2,2,2,1609381.251953297,1070468.306780133,24681,20200917,20200917,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,1.1187153694407612,1.0,-0.2021904684270313,0.4594594594594595,45.0,6.0
139776,NG034,Sokoto,NG034,Sokoto,2020-09-17,2020-09-18,63,63,63,2253141.4272956145,1793247.0686137092,2477942,20200917,20200918,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.3255636908120886,0.2702702702702703,-0.3255636908120886,0.2702702702702703,2.0,0.0
139777,NG011,Ebonyi,NG011,Ebonyi,2020-09-17,2020-09-17,290,129,82,5791393.647630987,941371.56240046,2511821,20200917,20200917,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,-0.13893827298680297,0.5675675675675675,-0.13893827298680297,0.5675675675675675,1.0,1.0
139778,NG012,Edo,NG010,Delta,2020-09-17,2020-09-18,5,5,5,509620.272423016,291305.7766160907,236759,20200917,20200918,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.048192548470072316,0.7027027027027027,0.04986988030496243,0.7297297297297297,0.0,0.0
139779,NG030,Osun,NG031,Oyo,2020-09-17,2020-09-18,3,3,3,451553.7702438472,214423.44273936417,55774,20200917,20200918,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.0026606813370417975,0.6756756756756757,-0.019245055859069864,0.6486486486486487,2.0,0.0
139780,NG030,Osun,NG030,Osun,2020-09-17,2020-09-17,3043,1380,800,55612086.65390373,8476985.294956645,24291775,20200917,20200917,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,0.0026606813370417975,0.6756756756756757,2.0,2.0
139781,NG026,Nasarawa,NG026,Nasarawa,2020-09-17,2020-09-18,88,88,88,931048.0553137546,268582.5348501217,3427740,20200917,20200918,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.3814972133848704,0.1891891891891892,-0.3814972133848704,0.1891891891891892,0.0,0.0
139782,NG027,Niger,NG015,Federal Capital Territory,2020-09-17,2020-09-18,10,10,10,1062261.8738447526,224952.61610338863,411904,20200917,20200918,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.2021904684270313,0.4594594594594595,0.06716322463290017,0.7567567567567568,6.0,22.0
139783,NG025,Lagos,,,2020-09-17,2020-09-17,59,53,39,2541228.8372064126,623106.6214376388,208810,20200917,20200917,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,,,,,,1.1187153694407612,1.0,,,45.0,
139785,NG003,Akwa Ibom,NG003,Akwa Ibom,2020-09-17,2020-09-17,552,234,181,13259735.91617109,2327060.088916454,4870276,20200917,20200917,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.18670347513092306,0.8918918918918919,0.18670347513092306,0.8918918918918919,2.0,2.0
