,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new cases_1,new cases_2
129278,NG024,Kwara,NG024,Kwara,2020-08-28,2020-08-29,386,386,386,6977414.589341458,2591266.498050664,16447812,20200828,20200829,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,-0.15738931235438808,0.5405405405405406,6.0,2.0
129279,NG023,Kogi,NG015,Federal Capital Territory,2020-08-28,2020-08-28,5,5,5,2731435.6269295625,793937.8831149694,83444,20200828,20200828,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.30831429069378413,0.2972972972972973,0.06716322463290017,0.7567567567567568,0.0,14.0
129280,NG032,Plateau,NG026,Nasarawa,2020-08-28,2020-08-28,1,1,1,234002.3391292027,167691.2535415506,17541,20200828,20200828,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.20435074060739566,0.43243243243243246,-0.3814972133848704,0.1891891891891892,44.0,4.0
129281,NG025,Lagos,,,2020-08-28,2020-08-28,60,57,40,2552747.309190924,871441.2297963097,369013,20200828,20200828,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,,,,,,1.1187153694407612,1.0,,,27.0,
129283,NG015,Federal Capital Territory,NG015,Federal Capital Territory,2020-08-28,2020-08-28,13501,6782,4569,735491471.3032105,126245982.72498052,100095670,20200828,20200828,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,0.06716322463290017,0.7567567567567568,14.0,14.0
129284,NG015,Federal Capital Territory,NG022,Kebbi,2020-08-28,2020-08-28,3,3,3,4599240.542156212,1547160.9409000145,41876,20200828,20200828,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,0.06716322463290017,0.7567567567567568,-0.4166000362854463,0.13513513513513514,14.0,1.0
129285,NG017,Imo,NG010,Delta,2020-08-28,2020-08-29,1,1,1,541503.9313429438,56006.1005163102,64220,20200828,20200829,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.5387774131767987,0.972972972972973,0.04986988030496243,0.7297297297297297,0.0,14.0
129286,NG019,Kaduna,NG021,Katsina,2020-08-28,2020-08-29,2,2,2,2156421.7666056124,574915.233950661,170203,20200828,20200829,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.1703334579739599,0.5135135135135135,-0.4045410794272394,0.16216216216216217,2.0,0.0
129287,NG004,Anambra,NG004,Anambra,2020-08-28,2020-08-29,305,305,305,6952211.884080113,1970564.3888495725,13714921,20200828,20200829,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,0.5172892070039768,0.9459459459459459,0.0,0.0
129288,NG022,Kebbi,NG022,Kebbi,2020-08-28,2020-08-28,225,130,102,11941675.161205392,2284249.3397146035,2656389,20200828,20200828,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,-0.4166000362854463,0.13513513513513514,-0.4166000362854463,0.13513513513513514,1.0,1.0
129289,NG004,Anambra,NG014,Enugu,2020-08-28,2020-08-28,17,16,16,3128389.0573798167,1097077.54925674,282293,20200828,20200828,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.5172892070039768,0.9459459459459459,0.11263773985257676,0.7837837837837838,0.0,0.0
129290,NG014,Enugu,NG015,Federal Capital Territory,2020-08-28,2020-08-28,2,2,2,1305008.4389806166,600821.4684844175,48651,20200828,20200828,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.11263773985257676,0.7837837837837838,0.06716322463290017,0.7567567567567568,0.0,14.0
129291,NG034,Sokoto,NG020,Kano,2020-08-28,2020-08-29,1,1,1,1504949.492470291,371045.5604497504,85271,20200828,20200829,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,-0.3255636908120886,0.2702702702702703,0.1241609281772341,0.8378378378378378,0.0,0.0
129292,NG013,Ekiti,NG029,Ondo,2020-08-28,2020-08-29,5,5,5,434444.4561477203,212617.73370267675,147471,20200828,20200829,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.12374139344950484,0.5945945945945946,-0.23320407133660132,0.3783783783783784,2.0,0.0
129293,NG021,Katsina,NG037,Zamfara,2020-08-28,2020-08-28,1,1,1,483074.0785305503,453592.824248576,34212,20200828,20200828,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4045410794272394,0.16216216216216217,-0.4763162522559063,0.10810810810810811,18.0,0.0
129294,NG012,Edo,NG012,Edo,2020-08-28,2020-08-30,3,3,3,140831.8530398053,13208.069966490126,399057,20200828,20200830,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,0.048192548470072316,0.7027027027027027,15.0,1.0
129295,NG015,Federal Capital Territory,NG015,Federal Capital Territory,2020-08-28,2020-08-29,1751,1751,1751,61227965.974398464,20576424.28926889,70344949,20200828,20200829,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,0.06716322463290017,0.7567567567567568,14.0,41.0
129296,NG005,Bauchi,NG015,Federal Capital Territory,2020-08-28,2020-08-28,4,4,4,3153746.0402539214,1863449.472105486,58982,20200828,20200828,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.4833208988736141,0.08108108108108109,0.06716322463290017,0.7567567567567568,0.0,14.0
129297,NG035,Taraba,NG035,Taraba,2020-08-28,2020-08-28,184,86,67,4832105.240343241,788821.9551988938,1561195,20200828,20200828,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,-0.3693491920970492,0.21621621621621623,-0.3693491920970492,0.21621621621621623,0.0,0.0
