,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new cases_1,new cases_2
31706,NG015,Federal Capital Territory,NG015,Federal Capital Territory,2020-03-12,2020-03-15,3,2,2,451159.5397312468,12331.028578392985,704472,20200312,20200315,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,0.06716322463290017,0.7567567567567568,0.0,0.0
31707,NG015,Federal Capital Territory,NG025,Lagos,2020-03-12,2020-03-12,54,54,54,67837555.19346538,29494523.62338438,754230,20200312,20200312,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.06716322463290017,0.7567567567567568,1.1187153694407612,1.0,0.0,0.0
31708,NG003,Akwa Ibom,NG003,Akwa Ibom,2020-03-12,2020-03-13,42,42,42,722357.6913937603,173582.60336940887,1502402,20200312,20200313,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.18670347513092306,0.8918918918918919,0.18670347513092306,0.8918918918918919,0.0,0.0
31709,NG006,Bayelsa,NG006,Bayelsa,2020-03-12,2020-03-12,141,66,46,6703185.768377402,2340620.6807811465,744455,20200312,20200312,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,-0.10448904236851947,0.6216216216216216,-0.10448904236851947,0.6216216216216216,0.0,0.0
31710,NG031,Oyo,NG028,Ogun,2020-03-12,2020-03-12,28,28,28,7965954.409979095,2456372.567070184,369815,20200312,20200312,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,-0.019245055859069864,0.6486486486486487,0.11933543982440241,0.8108108108108109,0.0,0.0
31711,NG006,Bayelsa,NG025,Lagos,2020-03-12,2020-03-12,1,1,1,1070516.3585731492,553994.65325956,31932,20200312,20200312,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,-0.10448904236851947,0.6216216216216216,1.1187153694407612,1.0,0.0,0.0
31712,NG006,Bayelsa,NG033,Rivers,2020-03-12,2020-03-12,4,4,4,680397.1893872354,341502.53957408265,88129,20200312,20200312,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,-0.10448904236851947,0.6216216216216216,0.1614581709475816,0.8648648648648649,0.0,0.0
31713,NG010,Delta,NG033,Rivers,2020-03-12,2020-03-12,6,6,6,1721314.3841273342,901040.5171035058,61478,20200312,20200312,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.04986988030496243,0.7297297297297297,0.1614581709475816,0.8648648648648649,0.0,0.0
31714,NG013,Ekiti,NG013,Ekiti,2020-03-12,2020-03-12,628,297,156,16328495.479280464,2220775.2286621714,3437897,20200312,20200312,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,-0.12374139344950484,0.5945945945945946,0.0,0.0
31715,NG029,Ondo,NG025,Lagos,2020-03-12,2020-03-12,16,16,9,5897641.396573966,3152567.129511645,190662,20200312,20200312,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,-0.23320407133660132,0.3783783783783784,1.1187153694407612,1.0,0.0,0.0
31716,NG008,Borno,NG015,Federal Capital Territory,2020-03-12,2020-03-12,7,7,7,9492648.17454108,4777597.187854346,98904,20200312,20200312,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.21159417396202837,0.40540540540540543,0.06716322463290017,0.7567567567567568,0.0,0.0
31717,NG024,Kwara,NG031,Oyo,2020-03-12,2020-03-12,11,11,11,6066443.211687345,1234585.5334032783,126580,20200312,20200312,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.15738931235438808,0.5405405405405406,-0.019245055859069864,0.6486486486486487,0.0,0.0
31718,NG021,Katsina,NG021,Katsina,2020-03-12,2020-03-13,82,82,82,4881811.718762068,759138.9472257269,3214155,20200312,20200313,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,-0.4045410794272394,0.16216216216216217,0.0,0.0
31719,NG020,Kano,NG019,Kaduna,2020-03-12,2020-03-12,8,8,8,6097658.333593177,1649684.5775319724,123408,20200312,20200312,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.1241609281772341,0.8378378378378378,-0.1703334579739599,0.5135135135135135,0.0,0.0
31720,NG001,Abia,NG017,Imo,2020-03-12,2020-03-12,8,8,7,1816809.182095772,321219.29479922086,49451,20200312,20200312,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.40455051037529577,0.918918918918919,0.5387774131767987,0.972972972972973,0.0,0.0
31721,NG015,Federal Capital Territory,NG019,Kaduna,2020-03-12,2020-03-12,54,54,52,27870174.626789875,9880004.69358728,929173,20200312,20200312,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.06716322463290017,0.7567567567567568,-0.1703334579739599,0.5135135135135135,0.0,0.0
31722,NG025,Lagos,NG025,Lagos,2020-03-12,2020-03-12,42673,16852,11011,1978891087.969134,296586413.7086475,234508122,20200312,20200312,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,1.1187153694407612,1.0,0.0,0.0
31723,NG014,Enugu,NG004,Anambra,2020-03-12,2020-03-12,5,5,5,726006.3079705262,275487.24986635824,45779,20200312,20200312,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.11263773985257676,0.7837837837837838,0.5172892070039768,0.9459459459459459,0.0,0.0
31724,NG030,Osun,NG030,Osun,2020-03-12,2020-03-13,155,155,155,3570049.01372831,673214.5097388857,5957267,20200312,20200313,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,0.0026606813370417975,0.6756756756756757,0.0,0.0
31725,NG018,Jigawa,NG020,Kano,2020-03-12,2020-03-12,12,12,12,5541188.840010718,1224872.682567713,170636,20200312,20200312,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,-0.49549208851903037,0.05405405405405406,0.1241609281772341,0.8378378378378378,0.0,0.0
31726,NG025,Lagos,NG024,Kwara,2020-03-12,2020-03-12,6,6,6,3963656.5077670473,1705388.5517765349,137372,20200312,20200312,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,1.1187153694407612,1.0,-0.15738931235438808,0.5405405405405406,0.0,0.0
31728,NG022,Kebbi,NG027,Niger,2020-03-12,2020-03-12,1,1,1,748407.0317363006,94534.4219098528,8529,20200312,20200312,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.4166000362854463,0.13513513513513514,-0.2021904684270313,0.4594594594594595,0.0,0.0
