,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new cases_1,new cases_2
46184,NG027,Niger,NG027,Niger,2020-04-26,2020-04-29,8,8,8,7926042.415593451,7926042.415593451,2117044,20200426,20200429,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,-0.2021904684270313,0.4594594594594595,0.0,0.0
46185,NG026,Nasarawa,NG025,Lagos,2020-04-26,2020-04-26,1,1,1,1234826.7529526283,617413.8318530512,9226,20200426,20200426,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,-0.3814972133848704,0.1891891891891892,1.1187153694407612,1.0,0.0,42.0
46186,NG034,Sokoto,NG037,Zamfara,2020-04-26,2020-04-26,1,1,1,248858.67352399923,108682.40744111295,52266,20200426,20200426,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.3255636908120886,0.2702702702702703,-0.4763162522559063,0.10810810810810811,8.0,0.0
46187,NG029,Ondo,NG029,Ondo,2020-04-26,2020-04-26,298,146,80,7355839.377399893,2047533.917265857,1837012,20200426,20200426,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.23320407133660132,0.3783783783783784,-0.23320407133660132,0.3783783783783784,5.0,5.0
46188,NG019,Kaduna,NG025,Lagos,2020-04-26,2020-04-27,6,6,6,4846306.977377139,4175498.286890371,209855,20200426,20200427,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,-0.1703334579739599,0.5135135135135135,1.1187153694407612,1.0,5.0,33.0
46189,NG035,Taraba,NG035,Taraba,2020-04-26,2020-04-27,7,7,7,1906172.4927938995,1904827.1439144728,388256,20200426,20200427,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,-0.3693491920970492,0.21621621621621623,-0.3693491920970492,0.21621621621621623,6.0,2.0
46190,NG015,Federal Capital Territory,NG027,Niger,2020-04-26,2020-04-26,113,113,113,14057952.519038728,7698473.388043692,1637800,20200426,20200426,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.06716322463290017,0.7567567567567568,-0.2021904684270313,0.4594594594594595,3.0,0.0
46191,NG015,Federal Capital Territory,NG028,Ogun,2020-04-26,2020-04-26,2,2,2,1004285.4029784388,1004285.4029784388,67449,20200426,20200426,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.06716322463290017,0.7567567567567568,0.11933543982440241,0.8108108108108109,3.0,0.0
46192,NG025,Lagos,NG010,Delta,2020-04-26,2020-04-27,24,24,24,15101439.258097827,9890993.687773883,1157300,20200426,20200427,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,1.1187153694407612,1.0,0.04986988030496243,0.7297297297297297,42.0,0.0
46193,NG025,Lagos,NG004,Anambra,2020-04-26,2020-04-27,2,2,2,1974398.4682761333,1271893.1485704477,119379,20200426,20200427,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,1.1187153694407612,1.0,0.5172892070039768,0.9459459459459459,42.0,0.0
46194,NG031,Oyo,NG031,Oyo,2020-04-26,2020-04-26,1729,915,527,31447868.621783376,8385179.293752593,12693085,20200426,20200426,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,-0.019245055859069864,0.6486486486486487,3.0,3.0
46195,NG030,Osun,NG030,Osun,2020-04-26,2020-04-27,86,86,86,2201831.951932032,1477654.1963976768,3521053,20200426,20200427,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,0.0026606813370417975,0.6756756756756757,2.0,0.0
46196,NG004,Anambra,NG004,Anambra,2020-04-26,2020-04-26,217,101,76,14382351.92368235,2671047.129181525,1795219,20200426,20200426,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,0.5172892070039768,0.9459459459459459,0.0,0.0
46197,NG027,Niger,NG019,Kaduna,2020-04-26,2020-04-26,16,16,16,6725587.466272881,2423352.5337097268,555888,20200426,20200426,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.2021904684270313,0.4594594594594595,-0.1703334579739599,0.5135135135135135,0.0,5.0
46198,NG002,Adamawa,NG002,Adamawa,2020-04-26,2020-04-26,122,97,77,7895949.956986544,5099443.894243972,1827352,20200426,20200426,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,-0.25839416341831756,0.35135135135135137,0.0,0.0
46199,NG027,Niger,NG002,Adamawa,2020-04-26,2020-04-27,2,2,2,1162765.936521707,1162765.936521707,44559,20200426,20200427,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.2021904684270313,0.4594594594594595,-0.25839416341831756,0.35135135135135137,0.0,0.0
46200,NG020,Kano,NG020,Kano,2020-04-26,2020-04-26,1029,696,489,61380421.84366312,29222972.856492206,11690267,20200426,20200426,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,0.1241609281772341,0.8378378378378378,0.0,0.0
46201,NG010,Delta,NG010,Delta,2020-04-26,2020-04-29,1,1,1,865606.0322245772,741902.7252111171,222923,20200426,20200429,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.04986988030496243,0.7297297297297297,0.04986988030496243,0.7297297297297297,0.0,0.0
46202,NG015,Federal Capital Territory,NG015,Federal Capital Territory,2020-04-26,2020-04-28,9,9,9,9809962.211071078,8505321.438875012,1400083,20200426,20200428,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,0.06716322463290017,0.7567567567567568,3.0,1.0
46203,NG025,Lagos,NG015,Federal Capital Territory,2020-04-26,2020-04-28,6,6,6,4278575.104672696,3197283.5825504856,838714,20200426,20200428,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,1.1187153694407612,1.0,0.06716322463290017,0.7567567567567568,42.0,1.0
46204,NG010,Delta,NG027,Niger,2020-04-26,2020-04-26,2,2,2,1187388.4295084774,759480.7408387931,87695,20200426,20200426,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.04986988030496243,0.7297297297297297,-0.2021904684270313,0.4594594594594595,0.0,0.0
46205,NG016,Gombe,NG016,Gombe,2020-04-26,2020-04-27,29,29,29,8826331.176582908,8794717.64850865,1456161,20200426,20200427,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,-0.25910296259332805,0.32432432432432434,-0.25910296259332805,0.32432432432432434,5.0,2.0
46206,NG012,Edo,NG010,Delta,2020-04-26,2020-04-26,28,28,28,16352195.787819142,3723206.473192064,813185,20200426,20200426,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.048192548470072316,0.7027027027027027,0.04986988030496243,0.7297297297297297,3.0,0.0
46207,NG025,Lagos,NG020,Kano,2020-04-26,2020-04-27,6,6,6,9310958.524147684,5984958.670273196,171661,20200426,20200427,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,1.1187153694407612,1.0,0.1241609281772341,0.8378378378378378,42.0,0.0
46208,NG002,Adamawa,NG015,Federal Capital Territory,2020-04-26,2020-04-27,1,1,1,1070729.9512769456,535368.6986534657,12085,20200426,20200427,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.25839416341831756,0.35135135135135137,0.06716322463290017,0.7567567567567568,0.0,16.0
46209,NG025,Lagos,NG012,Edo,2020-04-26,2020-04-26,52,52,52,23492070.67153448,13805983.806710806,1214455,20200426,20200426,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,1.1187153694407612,1.0,0.048192548470072316,0.7027027027027027,42.0,3.0
46210,NG014,Enugu,NG014,Enugu,2020-04-26,2020-04-27,33,33,33,5879811.307756838,3749780.6983685913,1069211,20200426,20200427,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,0.11263773985257676,0.7837837837837838,0.0,0.0
46211,NG032,Plateau,NG032,Plateau,2020-04-26,2020-04-27,53,53,53,5151910.395595256,4902187.870170836,2273907,20200426,20200427,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.20435074060739566,0.43243243243243246,-0.20435074060739566,0.43243243243243246,0.0,0.0
