,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new cases_1,new cases_2
109319,NG013,Ekiti,NG029,Ondo,2020-07-22,2020-07-23,3,3,3,262519.9990641676,131275.47164084308,93860,20200722,20200723,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.12374139344950484,0.5945945945945946,-0.23320407133660132,0.3783783783783784,0.0,0.0
109320,NG014,Enugu,NG014,Enugu,2020-07-22,2020-07-23,175,175,175,5295431.005679419,494814.0715305013,6161004,20200722,20200723,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,0.11263773985257676,0.7837837837837838,16.0,5.0
109321,NG004,Anambra,NG014,Enugu,2020-07-22,2020-07-23,2,2,2,287473.0294154982,138521.39782659977,35052,20200722,20200723,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.5172892070039768,0.9459459459459459,0.11263773985257676,0.7837837837837838,0.0,5.0
109322,NG018,Jigawa,NG018,Jigawa,2020-07-22,2020-07-22,154,87,65,7582238.20684811,1572820.054323728,1639364,20200722,20200722,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,-0.49549208851903037,0.05405405405405406,0.0,0.0
109323,NG019,Kaduna,NG019,Kaduna,2020-07-22,2020-07-24,6,6,6,3079728.343794505,1465623.7119494262,1018858,20200722,20200724,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,-0.1703334579739599,0.5135135135135135,56.0,10.0
109324,NG009,Cross River,NG009,Cross River,2020-07-22,2020-07-23,71,71,71,528592.4584864794,164975.08235286878,2445901,20200722,20200723,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,-0.18777845359495773,0.4864864864864865,0.0,5.0
109325,NG033,Rivers,NG033,Rivers,2020-07-22,2020-07-23,485,485,485,13689499.428142428,1719267.0317709546,17585097,20200722,20200723,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.1614581709475816,0.8648648648648649,0.1614581709475816,0.8648648648648649,19.0,22.0
109326,NG025,Lagos,NG019,Kaduna,2020-07-22,2020-07-23,1,1,1,1285500.724671038,761204.7884133088,70938,20200722,20200723,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,1.1187153694407612,1.0,-0.1703334579739599,0.5135135135135135,180.0,22.0
109327,NG028,Ogun,NG025,Lagos,2020-07-22,2020-07-22,885,811,745,50183398.1860668,14979584.564775022,10012040,20200722,20200722,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.11933543982440241,0.8108108108108109,1.1187153694407612,1.0,19.0,180.0
109328,NG018,Jigawa,NG020,Kano,2020-07-22,2020-07-22,7,7,7,1352268.3493524622,684702.2860562884,99470,20200722,20200722,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,-0.49549208851903037,0.05405405405405406,0.1241609281772341,0.8378378378378378,0.0,17.0
109329,NG010,Delta,NG012,Edo,2020-07-22,2020-07-22,16,15,14,2773070.765960049,947862.1872300716,228049,20200722,20200722,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.04986988030496243,0.7297297297297297,0.048192548470072316,0.7027027027027027,7.0,47.0
109330,NG021,Katsina,NG027,Niger,2020-07-22,2020-07-31,1,1,1,474236.50970092346,473770.7861125518,745208,20200722,20200731,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.4045410794272394,0.16216216216216217,-0.2021904684270313,0.4594594594594595,0.0,0.0
109331,NG027,Niger,NG027,Niger,2020-07-22,2020-07-23,121,121,121,4321628.844264165,1162608.064076033,4942571,20200722,20200723,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,-0.2021904684270313,0.4594594594594595,0.0,0.0
109332,NG012,Edo,NG017,Imo,2020-07-22,2020-07-24,1,1,1,279883.2746563037,144700.89183989773,156020,20200722,20200724,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.048192548470072316,0.7027027027027027,0.5387774131767987,0.972972972972973,47.0,3.0
109333,NG024,Kwara,NG025,Lagos,2020-07-22,2020-07-22,4,4,4,1875315.7352801168,1033290.9090154956,139069,20200722,20200722,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,-0.15738931235438808,0.5405405405405406,1.1187153694407612,1.0,35.0,180.0
109334,NG031,Oyo,NG028,Ogun,2020-07-22,2020-07-23,6,6,6,575310.7626740965,319766.36391950067,203601,20200722,20200723,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,-0.019245055859069864,0.6486486486486487,0.11933543982440241,0.8108108108108109,0.0,24.0
109335,NG020,Kano,NG037,Zamfara,2020-07-22,2020-07-23,1,1,1,1208686.9731626615,207895.4342466023,75585,20200722,20200723,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,0.1241609281772341,0.8378378378378378,-0.4763162522559063,0.10810810810810811,17.0,0.0
109336,NG010,Delta,NG033,Rivers,2020-07-22,2020-07-22,3,3,3,1269885.547422169,434920.29624688544,70722,20200722,20200722,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.04986988030496243,0.7297297297297297,0.1614581709475816,0.8648648648648649,7.0,19.0
109337,NG030,Osun,NG025,Lagos,2020-07-22,2020-07-22,4,4,4,1508752.519492814,883176.9900459768,113434,20200722,20200722,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.0026606813370417975,0.6756756756756757,1.1187153694407612,1.0,0.0,180.0
109338,NG015,Federal Capital Territory,NG027,Niger,2020-07-22,2020-07-22,39,39,38,8053669.916891945,2834147.5762468902,456436,20200722,20200722,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.06716322463290017,0.7567567567567568,-0.2021904684270313,0.4594594594594595,86.0,0.0
109339,NG032,Plateau,NG032,Plateau,2020-07-22,2020-07-22,606,287,195,33602547.43543641,3245419.226300934,5070872,20200722,20200722,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.20435074060739566,0.43243243243243246,-0.20435074060739566,0.43243243243243246,0.0,0.0
109340,NG007,Benue,NG007,Benue,2020-07-22,2020-07-22,236,106,82,9877839.486874664,926706.49933372,2110518,20200722,20200722,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,-0.36118153353601457,0.24324324324324326,-0.36118153353601457,0.24324324324324326,0.0,0.0
109341,NG013,Ekiti,NG013,Ekiti,2020-07-22,2020-07-23,118,118,118,2078495.471966578,244081.1391182953,3993848,20200722,20200723,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,-0.12374139344950484,0.5945945945945946,0.0,2.0
109342,NG013,Ekiti,NG030,Osun,2020-07-22,2020-07-29,1,1,1,347096.05230898346,83918.5233904136,589243,20200722,20200729,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,-0.12374139344950484,0.5945945945945946,0.0026606813370417975,0.6756756756756757,0.0,0.0
109343,NG001,Abia,NG001,Abia,2020-07-22,2020-07-22,566,260,188,22806357.97758792,1941880.8567897745,5371946,20200722,20200722,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,0.40455051037529577,0.918918918918919,1.0,1.0
109344,NG008,Borno,NG008,Borno,2020-07-22,2020-07-22,938,494,362,59676735.097955965,6475154.934052428,9154256,20200722,20200722,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,-0.21159417396202837,0.40540540540540543,-0.21159417396202837,0.40540540540540543,0.0,0.0
109345,NG023,Kogi,NG023,Kogi,2020-07-22,2020-07-22,380,187,117,19247245.68047207,1789556.504052119,3201324,20200722,20200722,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,-0.30831429069378413,0.2972972972972973,0.0,0.0
109346,NG004,Anambra,NG004,Anambra,2020-07-22,2020-07-22,1310,592,388,69089870.11359899,6368991.820893226,10996812,20200722,20200722,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,0.5172892070039768,0.9459459459459459,0.0,0.0
109347,NG032,Plateau,NG015,Federal Capital Territory,2020-07-22,2020-07-27,1,1,1,360746.44267225405,177891.08783210607,404395,20200722,20200727,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.20435074060739566,0.43243243243243246,0.06716322463290017,0.7567567567567568,0.0,44.0
109348,NG024,Kwara,NG027,Niger,2020-07-22,2020-07-22,2,2,2,173214.13264301667,94126.264624843,27919,20200722,20200722,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.15738931235438808,0.5405405405405406,-0.2021904684270313,0.4594594594594595,35.0,0.0
109349,NG019,Kaduna,NG027,Niger,2020-07-22,2020-07-22,1,1,1,595465.6433867501,326169.8446324376,32971,20200722,20200722,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.1703334579739599,0.5135135135135135,-0.2021904684270313,0.4594594594594595,56.0,0.0
109350,NG025,Lagos,NG028,Ogun,2020-07-22,2020-07-23,133,133,133,7848313.743193363,3044118.9954871982,4646183,20200722,20200723,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,1.1187153694407612,1.0,0.11933543982440241,0.8108108108108109,180.0,24.0
109351,NG029,Ondo,NG030,Osun,2020-07-22,2020-07-22,2,2,2,228591.50053493652,182423.6311194423,30499,20200722,20200722,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,-0.23320407133660132,0.3783783783783784,0.0026606813370417975,0.6756756756756757,37.0,0.0
109352,NG012,Edo,NG012,Edo,2020-07-22,2020-07-23,433,433,433,6057650.450548977,947953.407340586,16684984,20200722,20200723,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,0.048192548470072316,0.7027027027027027,47.0,41.0
109353,NG006,Bayelsa,NG006,Bayelsa,2020-07-22,2020-07-23,44,44,44,3691524.2967482302,333297.12879633275,1702693,20200722,20200723,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,-0.10448904236851947,0.6216216216216216,-0.10448904236851947,0.6216216216216216,4.0,0.0
109354,NG005,Bauchi,NG005,Bauchi,2020-07-22,2020-07-23,73,73,73,638079.242536951,364600.3865018886,3070206,20200722,20200723,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,-0.4833208988736141,0.08108108108108109,3.0,1.0
109355,NG015,Federal Capital Territory,NG025,Lagos,2020-07-22,2020-07-23,3,3,3,4558721.5397920655,2620133.467142216,239045,20200722,20200723,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.06716322463290017,0.7567567567567568,1.1187153694407612,1.0,86.0,203.0
109356,NG033,Rivers,NG033,Rivers,2020-07-22,2020-07-22,3161,1512,1013,97262593.06510134,13351455.844356284,25434846,20200722,20200722,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.1614581709475816,0.8648648648648649,0.1614581709475816,0.8648648648648649,19.0,19.0
109357,NG022,Kebbi,NG022,Kebbi,2020-07-22,2020-07-23,44,44,44,1793718.0655186656,398309.0267958737,2025853,20200722,20200723,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,-0.4166000362854463,0.13513513513513514,-0.4166000362854463,0.13513513513513514,0.0,0.0
109358,NG003,Akwa Ibom,NG009,Cross River,2020-07-22,2020-07-22,4,4,4,655568.9339212956,316190.8713901836,82214,20200722,20200722,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,0.18670347513092306,0.8918918918918919,-0.18777845359495773,0.4864864864864865,0.0,0.0
109359,NG034,Sokoto,NG034,Sokoto,2020-07-22,2020-07-22,361,180,130,13156645.73132085,1799715.3974636327,3535868,20200722,20200722,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.3255636908120886,0.2702702702702703,-0.3255636908120886,0.2702702702702703,0.0,0.0
109360,NG019,Kaduna,NG015,Federal Capital Territory,2020-07-22,2020-07-22,15,15,15,7691046.845407718,2407496.765825849,180383,20200722,20200722,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.1703334579739599,0.5135135135135135,0.06716322463290017,0.7567567567567568,56.0,86.0
109361,NG003,Akwa Ibom,NG003,Akwa Ibom,2020-07-22,2020-07-22,526,248,162,21238250.51650174,3235583.9792360687,4612626,20200722,20200722,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.18670347513092306,0.8918918918918919,0.18670347513092306,0.8918918918918919,0.0,0.0
109362,NG025,Lagos,NG027,Niger,2020-07-22,2020-07-22,2,2,2,2122187.7010012944,1532415.7147086086,53111,20200722,20200722,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,1.1187153694407612,1.0,-0.2021904684270313,0.4594594594594595,180.0,0.0
109363,NG003,Akwa Ibom,NG003,Akwa Ibom,2020-07-22,2020-07-23,94,94,94,2816908.389116754,292156.3030655877,3423507,20200722,20200723,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.18670347513092306,0.8918918918918919,0.18670347513092306,0.8918918918918919,0.0,20.0
109364,NG023,Kogi,NG015,Federal Capital Territory,2020-07-22,2020-07-23,1,1,1,162428.47154201416,161628.2199631269,70000,20200722,20200723,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.30831429069378413,0.2972972972972973,0.06716322463290017,0.7567567567567568,0.0,79.0
109365,NG016,Gombe,NG027,Niger,2020-07-22,2020-07-22,1,1,1,911037.1248197726,458498.57799878047,15940,20200722,20200722,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.25910296259332805,0.32432432432432434,-0.2021904684270313,0.4594594594594595,0.0,0.0
109366,NG036,Yobe,NG036,Yobe,2020-07-22,2020-07-22,204,116,96,4659519.826204282,1504703.3003552172,2383104,20200722,20200722,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.5433016922627469,0.02702702702702703,-0.5433016922627469,0.02702702702702703,0.0,0.0
109367,NG007,Benue,NG014,Enugu,2020-07-22,2020-07-23,1,1,1,46481.815264164754,23198.65478792059,17417,20200722,20200723,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,-0.36118153353601457,0.24324324324324326,0.11263773985257676,0.7837837837837838,0.0,5.0
109368,NG028,Ogun,NG013,Ekiti,2020-07-22,2020-07-22,1,1,1,390691.77469011815,254004.1892753553,38066,20200722,20200722,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,0.11933543982440241,0.8108108108108109,-0.12374139344950484,0.5945945945945946,19.0,0.0
109369,NG034,Sokoto,NG015,Federal Capital Territory,2020-07-22,2020-07-22,3,3,3,2868465.9183960427,1535079.0995045784,102995,20200722,20200722,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.3255636908120886,0.2702702702702703,0.06716322463290017,0.7567567567567568,0.0,86.0
109370,NG017,Imo,NG015,Federal Capital Territory,2020-07-22,2020-07-22,1,1,1,838809.496706242,411959.670268183,7770,20200722,20200722,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.5387774131767987,0.972972972972973,0.06716322463290017,0.7567567567567568,0.0,86.0
109371,NG006,Bayelsa,NG006,Bayelsa,2020-07-22,2020-07-22,273,129,92,11998935.399861408,1242140.38826711,2550989,20200722,20200722,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,-0.10448904236851947,0.6216216216216216,-0.10448904236851947,0.6216216216216216,4.0,4.0
109372,NG015,Federal Capital Territory,NG015,Federal Capital Territory,2020-07-22,2020-07-28,1,1,1,23592.936143663228,381.1592514522448,457107,20200722,20200728,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,0.06716322463290017,0.7567567567567568,86.0,35.0
109373,NG014,Enugu,NG014,Enugu,2020-07-22,2020-07-27,1,1,1,3050.967844794899,1517.507004585299,392421,20200722,20200727,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,0.11263773985257676,0.7837837837837838,16.0,0.0
109374,NG015,Federal Capital Territory,NG021,Katsina,2020-07-22,2020-07-24,1,1,1,439647.6443140523,438828.8896484287,156665,20200722,20200724,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,0.06716322463290017,0.7567567567567568,-0.4045410794272394,0.16216216216216217,86.0,6.0
109375,NG028,Ogun,NG031,Oyo,2020-07-22,2020-07-22,24,24,23,4501626.333999297,2057210.0738824268,311661,20200722,20200722,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.11933543982440241,0.8108108108108109,-0.019245055859069864,0.6486486486486487,19.0,0.0
109376,NG001,Abia,NG017,Imo,2020-07-22,2020-07-22,4,4,4,735932.6315394761,140103.5592417214,176674,20200722,20200722,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.40455051037529577,0.918918918918919,0.5387774131767987,0.972972972972973,1.0,0.0
