,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new cases_1,new cases_2
2964,NG001,Abia,NG017,Imo,2020-01-08,2020-01-09,2,2,2,278775.22250941896,130748.77538025923,58650,20200108,20200109,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.40455051037529577,0.918918918918919,0.5387774131767987,0.972972972972973,,
2965,NG019,Kaduna,NG015,Federal Capital Territory,2020-01-08,2020-01-08,6,6,6,2714614.7559839915,1019663.981652888,122591,20200108,20200108,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.1703334579739599,0.5135135135135135,0.06716322463290017,0.7567567567567568,,
2966,NG009,Cross River,NG009,Cross River,2020-01-08,2020-01-09,34,34,34,166639.32108142428,94758.71031441544,1496796,20200108,20200109,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,-0.18777845359495773,0.4864864864864865,,
2967,NG030,Osun,NG030,Osun,2020-01-08,2020-01-09,79,79,79,1017433.4724206688,360874.0512191504,2970872,20200108,20200109,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,0.0026606813370417975,0.6756756756756757,,
2968,NG004,Anambra,NG025,Lagos,2020-01-08,2020-01-08,8,8,8,6975043.365884493,3578787.8813143373,264467,20200108,20200108,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.5172892070039768,0.9459459459459459,1.1187153694407612,1.0,,
2969,NG033,Rivers,NG012,Edo,2020-01-08,2020-01-08,2,2,2,1099715.170635116,524351.2139409457,33341,20200108,20200108,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.1614581709475816,0.8648648648648649,0.048192548470072316,0.7027027027027027,,
2970,NG028,Ogun,NG025,Lagos,2020-01-08,2020-01-09,44,44,44,5129046.052951773,1024977.5521388822,1489649,20200108,20200109,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.11933543982440241,0.8108108108108109,1.1187153694407612,1.0,,
2971,NG026,Nasarawa,NG025,Lagos,2020-01-08,2020-01-10,1,1,1,1079678.845627096,536357.1244393195,122278,20200108,20200110,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,-0.3814972133848704,0.1891891891891892,1.1187153694407612,1.0,,
2972,NG023,Kogi,NG023,Kogi,2020-01-08,2020-01-09,15,15,15,215978.99469351917,95614.66144932195,511791,20200108,20200109,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,-0.30831429069378413,0.2972972972972973,,
2973,NG015,Federal Capital Territory,NG007,Benue,2020-01-08,2020-01-08,3,3,3,1403274.8120892767,689647.6341289077,50910,20200108,20200108,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,0.06716322463290017,0.7567567567567568,-0.36118153353601457,0.24324324324324326,,
