,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new cases_1,new cases_2
99584,NG005,Bauchi,NG019,Kaduna,2020-07-10,2020-07-10,1,1,1,1827011.735049292,335143.83381018066,12435,20200710,20200710,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.4833208988736141,0.08108108108108109,-0.1703334579739599,0.5135135135135135,0.0,39.0
99585,NG035,Taraba,NG025,Lagos,2020-07-10,2020-07-10,2,2,2,3692877.384173765,1842633.6336114071,24649,20200710,20200710,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,-0.3693491920970492,0.21621621621621623,1.1187153694407612,1.0,0.0,224.0
99586,NG003,Akwa Ibom,NG003,Akwa Ibom,2020-07-10,2020-07-10,133,63,51,35702808.315280125,9219125.801719598,1218203,20200710,20200710,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.18670347513092306,0.8918918918918919,0.18670347513092306,0.8918918918918919,0.0,0.0
99587,NG025,Lagos,NG023,Kogi,2020-07-10,2020-07-10,2,2,2,1429718.5168118798,715097.7916332344,35594,20200710,20200710,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,1.1187153694407612,1.0,-0.30831429069378413,0.2972972972972973,224.0,0.0
99588,NG023,Kogi,NG023,Kogi,2020-07-10,2020-07-11,24,24,24,4176588.207730865,2480739.254899258,1185007,20200710,20200711,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,-0.30831429069378413,0.2972972972972973,0.0,0.0
99589,NG010,Delta,NG014,Enugu,2020-07-10,2020-07-11,1,1,1,1097604.2036603617,272611.84333945345,65532,20200710,20200711,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.04986988030496243,0.7297297297297297,0.11263773985257676,0.7837837837837838,11.0,7.0
99590,NG026,Nasarawa,NG015,Federal Capital Territory,2020-07-10,2020-07-10,50,50,49,3852096.8988257656,1604889.5897409886,611828,20200710,20200710,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.3814972133848704,0.1891891891891892,0.06716322463290017,0.7567567567567568,2.0,68.0
99591,NG013,Ekiti,NG013,Ekiti,2020-07-10,2020-07-10,271,136,87,12093100.122109815,3311028.6609119065,2481475,20200710,20200710,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,-0.12374139344950484,0.5945945945945946,0.0,0.0
99592,NG021,Katsina,NG021,Katsina,2020-07-10,2020-07-11,51,51,51,12103453.832641589,3992571.35049902,2487088,20200710,20200711,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,-0.4045410794272394,0.16216216216216217,9.0,0.0
99593,NG004,Anambra,NG010,Delta,2020-07-10,2020-07-10,21,19,17,6845104.000334313,2259549.3418603614,296465,20200710,20200710,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.5172892070039768,0.9459459459459459,0.04986988030496243,0.7297297297297297,0.0,11.0
99594,NG004,Anambra,NG017,Imo,2020-07-10,2020-07-10,5,5,5,5063208.652432807,528892.9168878039,92259,20200710,20200710,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.5172892070039768,0.9459459459459459,0.5387774131767987,0.972972972972973,0.0,0.0
99595,NG028,Ogun,NG029,Ondo,2020-07-10,2020-07-13,1,1,1,408002.5272201855,203843.9908423477,265820,20200710,20200713,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,0.11933543982440241,0.8108108108108109,-0.23320407133660132,0.3783783783783784,0.0,22.0
99596,NG014,Enugu,NG014,Enugu,2020-07-10,2020-07-12,1,1,1,905208.3535302108,904577.4741897568,133060,20200710,20200712,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,0.11263773985257676,0.7837837837837838,30.0,0.0
99597,NG033,Rivers,NG025,Lagos,2020-07-10,2020-07-15,34,34,34,21348948.57339685,15025117.759747753,14069127,20200710,20200715,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.1614581709475816,0.8648648648648649,1.1187153694407612,1.0,49.0,230.0
99598,NG027,Niger,NG019,Kaduna,2020-07-10,2020-07-10,3,3,3,831257.2538744038,487912.79975185,34553,20200710,20200710,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.2021904684270313,0.4594594594594595,-0.1703334579739599,0.5135135135135135,10.0,39.0
99599,NG025,Lagos,NG033,Rivers,2020-07-10,2020-07-12,78,78,78,66384327.60395392,42763383.11166131,13042198,20200710,20200712,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,1.1187153694407612,1.0,0.1614581709475816,0.8648648648648649,224.0,11.0
99600,NG015,Federal Capital Territory,NG025,Lagos,2020-07-10,2020-07-12,11,11,11,10231108.245167296,6127229.282096652,1778211,20200710,20200712,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.06716322463290017,0.7567567567567568,1.1187153694407612,1.0,68.0,152.0
99601,NG015,Federal Capital Territory,NG025,Lagos,2020-07-10,2020-07-15,1,1,1,1097061.4632724766,541519.0610906351,443138,20200710,20200715,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.06716322463290017,0.7567567567567568,1.1187153694407612,1.0,68.0,230.0
99602,NG012,Edo,NG028,Ogun,2020-07-10,2020-07-10,7,7,7,7318410.249106495,3291682.56705606,54144,20200710,20200710,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.048192548470072316,0.7027027027027027,0.11933543982440241,0.8108108108108109,31.0,0.0
99603,NG027,Niger,NG027,Niger,2020-07-10,2020-07-11,781,781,778,198563486.498708,190393978.56851423,31008354,20200710,20200711,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,-0.2021904684270313,0.4594594594594595,10.0,0.0
99604,NG017,Imo,NG025,Lagos,2020-07-10,2020-07-10,33,33,31,31113731.448588584,15446400.535660062,251228,20200710,20200710,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.5387774131767987,0.972972972972973,1.1187153694407612,1.0,0.0,224.0
99605,NG012,Edo,NG012,Edo,2020-07-10,2020-07-10,2029,1630,550,811565070.0404595,747839484.8814646,15756390,20200710,20200710,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,0.048192548470072316,0.7027027027027027,31.0,31.0
99606,NG031,Oyo,NG031,Oyo,2020-07-10,2020-07-10,3195,1588,902,90902728.94536744,20610939.96346306,20822502,20200710,20200710,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,-0.019245055859069864,0.6486486486486487,85.0,85.0
99607,NG008,Borno,NG025,Lagos,2020-07-10,2020-07-10,6,6,6,16873786.276502177,9647710.318468152,108879,20200710,20200710,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,-0.21159417396202837,0.40540540540540543,1.1187153694407612,1.0,2.0,224.0
99608,NG016,Gombe,NG016,Gombe,2020-07-10,2020-07-11,34,34,34,5652332.361319119,2147925.827775177,1441974,20200710,20200711,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,-0.25910296259332805,0.32432432432432434,-0.25910296259332805,0.32432432432432434,3.0,3.0
99609,NG025,Lagos,NG030,Osun,2020-07-10,2020-07-11,3,3,3,1010576.550682977,601645.6851306502,108894,20200710,20200711,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,1.1187153694407612,1.0,0.0026606813370417975,0.6756756756756757,224.0,19.0
99610,NG025,Lagos,NG031,Oyo,2020-07-10,2020-07-10,74,73,72,23493842.13370951,10305558.977790646,1588529,20200710,20200710,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,1.1187153694407612,1.0,-0.019245055859069864,0.6486486486486487,224.0,85.0
99611,NG005,Bauchi,NG005,Bauchi,2020-07-10,2020-07-17,1,1,1,1661010.8865946198,1655551.3776223292,571695,20200710,20200717,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,-0.4833208988736141,0.08108108108108109,0.0,0.0
99612,NG008,Borno,NG008,Borno,2020-07-10,2020-07-11,148,148,148,15907524.043966556,10971885.789634451,6622493,20200710,20200711,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,-0.21159417396202837,0.40540540540540543,-0.21159417396202837,0.40540540540540543,2.0,0.0
99613,NG033,Rivers,NG014,Enugu,2020-07-10,2020-07-23,1,1,1,197084.37813032215,197083.16044620264,1116303,20200710,20200723,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.1614581709475816,0.8648648648648649,0.11263773985257676,0.7837837837837838,49.0,5.0
99614,NG010,Delta,NG033,Rivers,2020-07-10,2020-07-10,2,2,2,846073.7904680697,289153.94977155724,65764,20200710,20200710,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.04986988030496243,0.7297297297297297,0.1614581709475816,0.8648648648648649,11.0,49.0
99615,NG025,Lagos,NG019,Kaduna,2020-07-10,2020-07-10,27,27,27,35707280.389704615,18806264.045418635,493197,20200710,20200710,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,1.1187153694407612,1.0,-0.1703334579739599,0.5135135135135135,224.0,39.0
99616,NG025,Lagos,NG029,Ondo,2020-07-10,2020-07-10,7,7,7,2416547.2898029583,1780479.7923339366,112013,20200710,20200710,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,1.1187153694407612,1.0,-0.23320407133660132,0.3783783783783784,224.0,0.0
99617,NG033,Rivers,NG028,Ogun,2020-07-10,2020-07-10,3,3,3,3003129.800092566,1532012.8555379857,40196,20200710,20200710,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.1614581709475816,0.8648648648648649,0.11933543982440241,0.8108108108108109,49.0,0.0
99618,NG019,Kaduna,NG024,Kwara,2020-07-10,2020-07-11,1,1,1,1009479.0863715428,500766.7810446619,82042,20200710,20200711,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.1703334579739599,0.5135135135135135,-0.15738931235438808,0.5405405405405406,39.0,0.0
99619,NG012,Edo,NG004,Anambra,2020-07-10,2020-07-11,8,8,8,12592471.542521238,5764479.038227501,500404,20200710,20200711,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.048192548470072316,0.7027027027027027,0.5172892070039768,0.9459459459459459,31.0,0.0
99620,NG012,Edo,NG027,Niger,2020-07-10,2020-07-10,16,16,15,17778099.08127897,7371751.745870577,212110,20200710,20200710,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.048192548470072316,0.7027027027027027,-0.2021904684270313,0.4594594594594595,31.0,10.0
99621,NG006,Bayelsa,NG006,Bayelsa,2020-07-10,2020-07-13,1,1,1,733123.1093156231,730501.0540204376,236159,20200710,20200713,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,-0.10448904236851947,0.6216216216216216,-0.10448904236851947,0.6216216216216216,0.0,0.0
99622,NG027,Niger,NG012,Edo,2020-07-10,2020-07-11,3,3,3,3442175.8645920525,1312066.516716141,114830,20200710,20200711,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,-0.2021904684270313,0.4594594594594595,0.048192548470072316,0.7027027027027027,10.0,85.0
