,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new cases_1,new cases_2
9652,NG031,Oyo,NG030,Osun,2020-01-27,2020-01-28,2,2,2,310241.6814481932,117793.18553700694,42556,20200127,20200128,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,-0.019245055859069864,0.6486486486486487,0.0026606813370417975,0.6756756756756757,,
9653,NG004,Anambra,NG010,Delta,2020-01-27,2020-01-27,10,9,9,703128.1885692372,234924.02691913483,50536,20200127,20200127,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.5172892070039768,0.9459459459459459,0.04986988030496243,0.7297297297297297,,
9654,NG033,Rivers,NG033,Rivers,2020-01-27,2020-01-28,196,196,196,4735681.467212307,1058519.3886957846,7367092,20200127,20200128,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.1614581709475816,0.8648648648648649,0.1614581709475816,0.8648648648648649,,
9655,NG007,Benue,NG019,Kaduna,2020-01-27,2020-01-29,1,1,1,913772.9283601736,490960.3986782038,137023,20200127,20200129,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.36118153353601457,0.24324324324324326,-0.1703334579739599,0.5135135135135135,,
9656,NG033,Rivers,NG025,Lagos,2020-01-27,2020-01-27,8,8,8,7243854.383525182,3688997.107665603,89145,20200127,20200127,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.1614581709475816,0.8648648648648649,1.1187153694407612,1.0,,
9657,NG026,Nasarawa,NG026,Nasarawa,2020-01-27,2020-01-27,171,84,52,8983707.780015504,971539.4096566194,801346,20200127,20200127,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.3814972133848704,0.1891891891891892,-0.3814972133848704,0.1891891891891892,,
9658,NG001,Abia,NG014,Enugu,2020-01-27,2020-01-27,1,1,1,159144.29793753673,77908.3381333358,5743,20200127,20200127,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.40455051037529577,0.918918918918919,0.11263773985257676,0.7837837837837838,,
9659,NG019,Kaduna,NG015,Federal Capital Territory,2020-01-27,2020-01-27,8,8,8,3005528.998478016,1375615.5569376368,183971,20200127,20200127,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.1703334579739599,0.5135135135135135,0.06716322463290017,0.7567567567567568,,
9660,NG001,Abia,NG001,Abia,2020-01-27,2020-01-27,247,114,68,10161607.044656511,1044720.6343687384,1283532,20200127,20200127,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,0.40455051037529577,0.918918918918919,,
9661,NG014,Enugu,NG014,Enugu,2020-01-27,2020-01-27,815,331,208,45840912.10639233,5116633.954947343,4452422,20200127,20200127,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,0.11263773985257676,0.7837837837837838,,
