,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new cases_1,new cases_2
32781,NG007,Benue,NG007,Benue,2020-03-14,2020-03-14,154,72,48,11944527.71827924,1016010.9812324662,1112868,20200314,20200314,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,-0.36118153353601457,0.24324324324324326,-0.36118153353601457,0.24324324324324326,0.0,0.0
32782,NG023,Kogi,NG025,Lagos,2020-03-14,2020-03-20,1,1,1,577909.6634817855,398110.4687143576,558085,20200314,20200320,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,-0.30831429069378413,0.2972972972972973,1.1187153694407612,1.0,0.0,0.0
32783,NG015,Federal Capital Territory,NG025,Lagos,2020-03-14,2020-03-26,1,1,1,2619558.637525168,1035518.5273277144,1053757,20200314,20200326,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.06716322463290017,0.7567567567567568,1.1187153694407612,1.0,0.0,12.0
32784,NG014,Enugu,NG014,Enugu,2020-03-14,2020-03-14,582,258,169,27673960.25540371,3893501.5034263,3816689,20200314,20200314,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,0.11263773985257676,0.7837837837837838,0.0,0.0
32785,NG021,Katsina,NG021,Katsina,2020-03-14,2020-03-15,83,83,83,3825477.742676367,453600.627326482,3381904,20200314,20200315,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,-0.4045410794272394,0.16216216216216217,0.0,0.0
32786,NG019,Kaduna,NG015,Federal Capital Territory,2020-03-14,2020-03-17,1,1,1,328782.5215337395,162551.2998995883,273807,20200314,20200317,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.1703334579739599,0.5135135135135135,0.06716322463290017,0.7567567567567568,0.0,0.0
32787,NG015,Federal Capital Territory,NG019,Kaduna,2020-03-14,2020-03-19,1,1,1,351405.47250318166,149011.50240807695,450849,20200314,20200319,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.06716322463290017,0.7567567567567568,-0.1703334579739599,0.5135135135135135,0.0,0.0
32788,NG025,Lagos,NG012,Edo,2020-03-14,2020-03-14,11,11,10,7158916.248555964,3016734.427770159,85840,20200314,20200314,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,1.1187153694407612,1.0,0.048192548470072316,0.7027027027027027,0.0,0.0
32789,NG022,Kebbi,NG022,Kebbi,2020-03-14,2020-03-15,37,37,37,1333695.3945508762,249893.83673770583,1445061,20200314,20200315,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,-0.4166000362854463,0.13513513513513514,-0.4166000362854463,0.13513513513513514,0.0,0.0
32790,NG015,Federal Capital Territory,NG005,Bauchi,2020-03-14,2020-03-20,1,1,1,675750.9965591505,314911.69472516974,465920,20200314,20200320,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,0.06716322463290017,0.7567567567567568,-0.4833208988736141,0.08108108108108109,0.0,0.0
32791,NG037,Zamfara,NG037,Zamfara,2020-03-14,2020-03-14,236,120,73,18927462.019949727,2024311.5297440083,1583621,20200314,20200314,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4763162522559063,0.10810810810810811,-0.4763162522559063,0.10810810810810811,0.0,0.0
32792,NG025,Lagos,NG031,Oyo,2020-03-14,2020-03-15,4,4,4,704515.6571289193,547951.1086568133,180940,20200314,20200315,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,1.1187153694407612,1.0,-0.019245055859069864,0.6486486486486487,0.0,0.0
32793,NG015,Federal Capital Territory,NG015,Federal Capital Territory,2020-03-14,2020-03-20,1,1,1,92924.37177101744,2996.631247379589,489691,20200314,20200320,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,0.06716322463290017,0.7567567567567568,0.0,0.0
32794,NG028,Ogun,NG025,Lagos,2020-03-14,2020-03-14,877,833,762,66241455.26964221,19389100.29964052,8010191,20200314,20200314,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.11933543982440241,0.8108108108108109,1.1187153694407612,1.0,0.0,0.0
32795,NG027,Niger,NG027,Niger,2020-03-14,2020-03-15,120,120,120,7704746.379727531,1618813.4330256693,5074237,20200314,20200315,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,-0.2021904684270313,0.4594594594594595,0.0,0.0
32796,NG036,Yobe,NG020,Kano,2020-03-14,2020-03-14,4,4,4,6266923.457228221,1257026.9365861844,104399,20200314,20200314,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,-0.5433016922627469,0.02702702702702703,0.1241609281772341,0.8378378378378378,0.0,0.0
