,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new cases_1,new cases_2
39542,NG001,Abia,NG017,Imo,2020-03-28,2020-03-28,2,2,2,135758.08672465512,74160.01460693996,30756,20200328,20200328,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.40455051037529577,0.918918918918919,0.5387774131767987,0.972972972972973,0.0,0.0
39543,NG019,Kaduna,NG020,Kano,2020-03-28,2020-03-28,2,2,2,550778.9093464314,350332.9555737938,29569,20200328,20200328,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,-0.1703334579739599,0.5135135135135135,0.1241609281772341,0.8378378378378378,1.0,0.0
39544,NG031,Oyo,NG030,Osun,2020-03-28,2020-03-28,9,9,9,1808509.2578905525,641761.1689742084,88781,20200328,20200328,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,-0.019245055859069864,0.6486486486486487,0.0026606813370417975,0.6756756756756757,6.0,1.0
39545,NG033,Rivers,NG015,Federal Capital Territory,2020-03-28,2020-03-28,1,1,1,980722.4004903844,490382.3980276201,6950,20200328,20200328,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.1614581709475816,0.8648648648648649,0.06716322463290017,0.7567567567567568,0.0,5.0
39546,NG015,Federal Capital Territory,NG017,Imo,2020-03-28,2020-03-28,3,3,3,1571054.6725569912,1168726.599010522,6668,20200328,20200328,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.06716322463290017,0.7567567567567568,0.5387774131767987,0.972972972972973,5.0,0.0
39547,NG008,Borno,NG019,Kaduna,2020-03-28,2020-03-28,1,1,1,651144.8266883014,636661.8248835128,1432,20200328,20200328,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.21159417396202837,0.40540540540540543,-0.1703334579739599,0.5135135135135135,0.0,1.0
39548,NG024,Kwara,NG024,Kwara,2020-03-28,2020-03-28,1192,625,344,30152131.01947873,4800011.557019757,8567982,20200328,20200328,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,-0.15738931235438808,0.5405405405405406,0.0,0.0
39549,NG024,Kwara,NG024,Kwara,2020-03-28,2020-03-29,190,190,190,4109705.791213496,1112845.7302231283,6959544,20200328,20200329,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,-0.15738931235438808,0.5405405405405406,0.0,0.0
39550,NG015,Federal Capital Territory,NG027,Niger,2020-03-28,2020-03-29,3,3,3,188245.71159889933,86468.21650412283,75403,20200328,20200329,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.06716322463290017,0.7567567567567568,-0.2021904684270313,0.4594594594594595,5.0,0.0
39551,NG018,Jigawa,NG018,Jigawa,2020-03-28,2020-03-28,137,87,58,5411349.721061379,1491579.5092969334,1601630,20200328,20200328,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,-0.49549208851903037,0.05405405405405406,0.0,0.0
39552,NG031,Oyo,NG028,Ogun,2020-03-28,2020-03-28,22,22,22,3710438.980666464,1737884.9633193235,357851,20200328,20200328,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,-0.019245055859069864,0.6486486486486487,0.11933543982440241,0.8108108108108109,6.0,0.0
39553,NG015,Federal Capital Territory,NG026,Nasarawa,2020-03-28,2020-03-28,68,67,59,5475909.347856676,1603767.0631234571,938286,20200328,20200328,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,0.06716322463290017,0.7567567567567568,-0.3814972133848704,0.1891891891891892,5.0,0.0
