,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new cases_1,new cases_2
25197,NG010,Delta,NG010,Delta,2020-02-29,2020-03-01,180,180,180,4838862.959528931,1201276.5101844028,6442618,20200229,20200301,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.04986988030496243,0.7297297297297297,0.04986988030496243,0.7297297297297297,0.0,0.0
25198,NG025,Lagos,NG029,Ondo,2020-02-29,2020-02-29,6,6,6,1909313.267085839,1308752.3874316802,170874,20200229,20200229,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,1.1187153694407612,1.0,-0.23320407133660132,0.3783783783783784,0.0,0.0
25199,NG002,Adamawa,NG002,Adamawa,2020-02-29,2020-03-01,92,92,92,1331917.271571194,398135.0775609255,3553627,20200229,20200301,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,-0.25839416341831756,0.35135135135135137,0.0,0.0
25200,NG019,Kaduna,NG019,Kaduna,2020-02-29,2020-03-01,465,465,465,13870703.48673762,4910416.7773637865,16601220,20200229,20200301,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,-0.1703334579739599,0.5135135135135135,0.0,0.0
25201,NG037,Zamfara,NG037,Zamfara,2020-02-29,2020-03-01,28,28,28,296514.3231407967,118422.03902466148,957455,20200229,20200301,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4763162522559063,0.10810810810810811,-0.4763162522559063,0.10810810810810811,0.0,0.0
25202,NG031,Oyo,NG024,Kwara,2020-02-29,2020-02-29,9,9,9,3319514.056368868,1028502.3815822152,94479,20200229,20200229,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.019245055859069864,0.6486486486486487,-0.15738931235438808,0.5405405405405406,0.0,0.0
25203,NG015,Federal Capital Territory,NG026,Nasarawa,2020-02-29,2020-02-29,132,126,122,13959004.074361216,4923594.778632787,1431949,20200229,20200229,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,0.06716322463290017,0.7567567567567568,-0.3814972133848704,0.1891891891891892,0.0,0.0
25204,NG004,Anambra,NG014,Enugu,2020-02-29,2020-02-29,5,5,5,2525608.546853087,390809.8404817552,37268,20200229,20200229,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.5172892070039768,0.9459459459459459,0.11263773985257676,0.7837837837837838,0.0,0.0
25205,NG027,Niger,NG015,Federal Capital Territory,2020-02-29,2020-02-29,65,64,62,10992411.755431073,3635556.9473942383,761656,20200229,20200229,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.2021904684270313,0.4594594594594595,0.06716322463290017,0.7567567567567568,0.0,0.0
25206,NG018,Jigawa,NG036,Yobe,2020-02-29,2020-02-29,1,1,1,121735.18488034562,115156.32063438075,5395,20200229,20200229,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.49549208851903037,0.05405405405405406,-0.5433016922627469,0.02702702702702703,0.0,0.0
25207,NG014,Enugu,NG017,Imo,2020-02-29,2020-02-29,3,3,3,686758.3540873152,394023.7095105986,38488,20200229,20200229,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.11263773985257676,0.7837837837837838,0.5387774131767987,0.972972972972973,0.0,0.0
25208,NG030,Osun,NG013,Ekiti,2020-02-29,2020-02-29,4,4,4,487806.4489958714,165321.77296737177,171498,20200229,20200229,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,0.0026606813370417975,0.6756756756756757,-0.12374139344950484,0.5945945945945946,0.0,0.0
25210,NG023,Kogi,NG023,Kogi,2020-02-29,2020-02-29,230,113,81,14005295.47727251,1469769.6679436238,1882009,20200229,20200229,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,-0.30831429069378413,0.2972972972972973,0.0,0.0
25211,NG035,Taraba,NG035,Taraba,2020-02-29,2020-03-01,26,26,26,429470.7727838185,144099.07203777705,1061604,20200229,20200301,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,-0.3693491920970492,0.21621621621621623,-0.3693491920970492,0.21621621621621623,0.0,0.0
25212,NG018,Jigawa,NG019,Kaduna,2020-02-29,2020-02-29,2,2,2,596716.2988577645,476272.681340696,4953,20200229,20200229,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.49549208851903037,0.05405405405405406,-0.1703334579739599,0.5135135135135135,0.0,0.0
25213,NG015,Federal Capital Territory,NG015,Federal Capital Territory,2020-02-29,2020-02-29,16549,7394,4284,876492757.4726851,141828532.76869637,84969268,20200229,20200229,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,0.06716322463290017,0.7567567567567568,0.0,0.0
25214,NG033,Rivers,NG033,Rivers,2020-02-29,2020-02-29,2435,1104,691,91719650.46566316,16583040.59633601,14163961,20200229,20200229,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.1614581709475816,0.8648648648648649,0.1614581709475816,0.8648648648648649,0.0,0.0
25215,NG022,Kebbi,NG034,Sokoto,2020-02-29,2020-02-29,12,12,11,6588132.141610363,1507669.789367137,196964,20200229,20200229,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.4166000362854463,0.13513513513513514,-0.3255636908120886,0.2702702702702703,0.0,0.0
25216,NG030,Osun,NG031,Oyo,2020-02-29,2020-03-01,4,4,4,619922.4427565755,238976.79617982943,96864,20200229,20200301,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.0026606813370417975,0.6756756756756757,-0.019245055859069864,0.6486486486486487,0.0,0.0
25217,NG026,Nasarawa,NG015,Federal Capital Territory,2020-02-29,2020-03-01,24,24,24,2003869.6534940423,889253.0014418736,783155,20200229,20200301,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.3814972133848704,0.1891891891891892,0.06716322463290017,0.7567567567567568,0.0,0.0
25218,NG033,Rivers,NG006,Bayelsa,2020-02-29,2020-03-01,3,3,3,516728.83590238006,244467.3356313996,87251,20200229,20200301,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,0.1614581709475816,0.8648648648648649,-0.10448904236851947,0.6216216216216216,0.0,0.0
25219,NG027,Niger,NG027,Niger,2020-02-29,2020-03-01,108,108,108,1909248.490908117,693029.5566616764,4312261,20200229,20200301,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,-0.2021904684270313,0.4594594594594595,0.0,0.0
25220,NG019,Kaduna,NG023,Kogi,2020-02-29,2020-02-29,1,1,1,966725.4589618576,304122.3515282487,21670,20200229,20200229,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.1703334579739599,0.5135135135135135,-0.30831429069378413,0.2972972972972973,0.0,0.0
25221,NG021,Katsina,NG021,Katsina,2020-02-29,2020-03-01,77,77,77,1064703.2991836404,371371.3885508048,2919129,20200229,20200301,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,-0.4045410794272394,0.16216216216216217,0.0,0.0
25222,NG023,Kogi,NG023,Kogi,2020-02-29,2020-03-01,39,39,39,505016.3719812968,205587.65751290647,1660173,20200229,20200301,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,-0.30831429069378413,0.2972972972972973,0.0,0.0
25223,NG033,Rivers,NG017,Imo,2020-02-29,2020-02-29,9,8,8,1635225.9392266383,628368.062936136,158330,20200229,20200229,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.1614581709475816,0.8648648648648649,0.5387774131767987,0.972972972972973,0.0,0.0
25224,NG010,Delta,NG010,Delta,2020-02-29,2020-02-29,1363,624,396,67250182.08597745,9018641.00909812,8084986,20200229,20200229,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.04986988030496243,0.7297297297297297,0.04986988030496243,0.7297297297297297,0.0,0.0
25225,NG035,Taraba,NG035,Taraba,2020-02-29,2020-02-29,202,93,60,10531493.68447714,955938.3061718238,1327303,20200229,20200229,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,-0.3693491920970492,0.21621621621621623,-0.3693491920970492,0.21621621621621623,0.0,0.0
25226,NG020,Kano,NG005,Bauchi,2020-02-29,2020-02-29,5,5,4,3505069.993531828,916647.4012608256,80556,20200229,20200229,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,0.1241609281772341,0.8378378378378378,-0.4833208988736141,0.08108108108108109,0.0,0.0
25227,NG012,Edo,NG025,Lagos,2020-02-29,2020-02-29,4,4,4,2739066.256723375,984438.3725403488,82632,20200229,20200229,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.048192548470072316,0.7027027027027027,1.1187153694407612,1.0,0.0,0.0
25228,NG033,Rivers,NG033,Rivers,2020-02-29,2020-03-01,275,275,275,6523260.868839395,1715889.5392878333,9792263,20200229,20200301,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.1614581709475816,0.8648648648648649,0.1614581709475816,0.8648648648648649,0.0,0.0
25229,NG025,Lagos,NG015,Federal Capital Territory,2020-02-29,2020-02-29,23,23,23,21443719.548544504,12953075.043603744,345760,20200229,20200229,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,1.1187153694407612,1.0,0.06716322463290017,0.7567567567567568,0.0,0.0
25230,NG012,Edo,NG012,Edo,2020-02-29,2020-03-01,180,180,180,2832335.0501162205,917279.5279968758,6352285,20200229,20200301,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,0.048192548470072316,0.7027027027027027,0.0,0.0
25231,NG009,Cross River,NG003,Akwa Ibom,2020-02-29,2020-03-01,2,2,2,264734.43784148095,87968.52489019024,82721,20200229,20200301,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,-0.18777845359495773,0.4864864864864865,0.18670347513092306,0.8918918918918919,0.0,0.0
25232,NG027,Niger,NG015,Federal Capital Territory,2020-02-29,2020-03-01,12,12,12,973533.9844523352,442452.10444785433,426319,20200229,20200301,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.2021904684270313,0.4594594594594595,0.06716322463290017,0.7567567567567568,0.0,0.0
25233,NG020,Kano,NG020,Kano,2020-02-29,2020-03-01,525,525,525,9714923.06249306,2345380.6161620435,17389331,20200229,20200301,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,0.1241609281772341,0.8378378378378378,0.0,0.0
25234,NG017,Imo,NG001,Abia,2020-02-29,2020-02-29,10,10,10,1704294.6239698357,540261.1476312527,82276,20200229,20200229,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.5387774131767987,0.972972972972973,0.40455051037529577,0.918918918918919,0.0,0.0
25235,NG002,Adamawa,NG015,Federal Capital Territory,2020-02-29,2020-02-29,2,2,2,2708988.773277,1684786.2763331349,9792,20200229,20200229,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.25839416341831756,0.35135135135135137,0.06716322463290017,0.7567567567567568,0.0,0.0
25236,NG032,Plateau,NG032,Plateau,2020-02-29,2020-02-29,507,220,161,26087437.892993275,3846752.103012855,3666791,20200229,20200229,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.20435074060739566,0.43243243243243246,-0.20435074060739566,0.43243243243243246,0.0,0.0
25237,NG020,Kano,NG018,Jigawa,2020-02-29,2020-03-01,1,1,1,145843.19110289292,67377.45075660924,65738,20200229,20200301,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,0.1241609281772341,0.8378378378378378,-0.49549208851903037,0.05405405405405406,0.0,0.0
25238,NG036,Yobe,NG036,Yobe,2020-02-29,2020-02-29,234,115,80,16098457.516190438,3056419.83363384,2089051,20200229,20200229,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.5433016922627469,0.02702702702702703,-0.5433016922627469,0.02702702702702703,0.0,0.0
25239,NG025,Lagos,NG028,Ogun,2020-02-29,2020-03-01,145,145,145,10737477.007768022,4248071.266495896,4039093,20200229,20200301,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,1.1187153694407612,1.0,0.11933543982440241,0.8108108108108109,0.0,0.0
25240,NG003,Akwa Ibom,NG009,Cross River,2020-02-29,2020-02-29,4,4,4,519428.6777805116,247001.9330021721,51834,20200229,20200229,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,0.18670347513092306,0.8918918918918919,-0.18777845359495773,0.4864864864864865,0.0,0.0
25241,NG015,Federal Capital Territory,NG026,Nasarawa,2020-02-29,2020-03-01,7,7,7,936990.054574744,247821.0330687578,202881,20200229,20200301,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,0.06716322463290017,0.7567567567567568,-0.3814972133848704,0.1891891891891892,0.0,0.0
25242,NG005,Bauchi,NG005,Bauchi,2020-02-29,2020-03-01,63,63,63,797809.87751389,277707.49168799625,2435010,20200229,20200301,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,-0.4833208988736141,0.08108108108108109,0.0,0.0
