,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new cases_1,new cases_2
14843,NG031,Oyo,NG030,Osun,2020-02-08,2020-02-09,4,4,4,466350.2523830927,265527.166577507,180758,20200208,20200209,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,-0.019245055859069864,0.6486486486486487,0.0026606813370417975,0.6756756756756757,,
14844,NG027,Niger,NG019,Kaduna,2020-02-08,2020-02-08,1,1,1,133266.59460627387,133263.39391251502,21850,20200208,20200208,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.2021904684270313,0.4594594594594595,-0.1703334579739599,0.5135135135135135,,
14845,NG021,Katsina,NG020,Kano,2020-02-08,2020-02-09,1,1,1,330788.564138618,150944.23939118822,71049,20200208,20200209,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,-0.4045410794272394,0.16216216216216217,0.1241609281772341,0.8378378378378378,,
14846,NG021,Katsina,NG021,Katsina,2020-02-08,2020-02-09,72,72,72,5724616.38530034,650043.3551680509,2878761,20200208,20200209,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,-0.4045410794272394,0.16216216216216217,,
14847,NG009,Cross River,NG009,Cross River,2020-02-08,2020-02-08,165,72,56,11258639.090667369,1027948.0651239773,1413669,20200208,20200208,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,-0.18777845359495773,0.4864864864864865,,
14848,NG030,Osun,NG030,Osun,2020-02-08,2020-02-09,150,150,149,6643395.117304544,1292068.7270107367,6075892,20200208,20200209,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,0.0026606813370417975,0.6756756756756757,,
14849,NG036,Yobe,NG036,Yobe,2020-02-08,2020-02-10,1,1,1,1209846.4740903354,935.2444767811332,168519,20200208,20200210,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.5433016922627469,0.02702702702702703,-0.5433016922627469,0.02702702702702703,,
14850,NG015,Federal Capital Territory,NG024,Kwara,2020-02-08,2020-02-10,1,1,1,708827.8908869753,334229.2928387087,136808,20200208,20200210,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,0.06716322463290017,0.7567567567567568,-0.15738931235438808,0.5405405405405406,,
14851,NG009,Cross River,NG009,Cross River,2020-02-08,2020-02-09,26,26,26,709299.4011414913,79179.31380073751,991966,20200208,20200209,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,-0.18777845359495773,0.4864864864864865,,
14852,NG033,Rivers,NG033,Rivers,2020-02-08,2020-02-08,2550,1157,728,103499823.04896216,17390243.70700971,15872330,20200208,20200208,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.1614581709475816,0.8648648648648649,0.1614581709475816,0.8648648648648649,,
14853,NG013,Ekiti,NG013,Ekiti,2020-02-08,2020-02-09,48,48,48,1582362.9186828202,139181.37387722486,1771991,20200208,20200209,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,-0.12374139344950484,0.5945945945945946,,
14854,NG023,Kogi,NG028,Ogun,2020-02-08,2020-02-09,1,1,1,438449.2689060887,417844.9496914668,104249,20200208,20200209,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,-0.30831429069378413,0.2972972972972973,0.11933543982440241,0.8108108108108109,,
14855,NG024,Kwara,NG030,Osun,2020-02-08,2020-02-09,4,4,4,636695.6487356136,298797.9032277836,126667,20200208,20200209,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,-0.15738931235438808,0.5405405405405406,0.0026606813370417975,0.6756756756756757,,
14856,NG020,Kano,NG020,Kano,2020-02-08,2020-02-09,461,460,460,20452156.973487843,2828404.248465145,17712010,20200208,20200209,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,0.1241609281772341,0.8378378378378378,,
14857,NG019,Kaduna,NG015,Federal Capital Territory,2020-02-08,2020-02-08,40,40,38,20572191.15849542,7819778.491731803,666267,20200208,20200208,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.1703334579739599,0.5135135135135135,0.06716322463290017,0.7567567567567568,,
14858,NG015,Federal Capital Territory,NG024,Kwara,2020-02-08,2020-02-08,2,2,2,1818598.141463051,1446791.488113043,62137,20200208,20200208,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,0.06716322463290017,0.7567567567567568,-0.15738931235438808,0.5405405405405406,,
14859,NG020,Kano,NG018,Jigawa,2020-02-08,2020-02-08,19,19,19,6852339.257351878,2166599.3530101767,327985,20200208,20200208,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,0.1241609281772341,0.8378378378378378,-0.49549208851903037,0.05405405405405406,,
14860,NG030,Osun,NG025,Lagos,2020-02-08,2020-02-20,1,1,1,436844.7588907692,166520.1595352646,1041901,20200208,20200220,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.0026606813370417975,0.6756756756756757,1.1187153694407612,1.0,,
14861,NG013,Ekiti,NG013,Ekiti,2020-02-08,2020-02-08,404,235,131,8722992.149882512,1597455.1083794013,2884607,20200208,20200208,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,-0.12374139344950484,0.5945945945945946,,
14862,NG025,Lagos,NG028,Ogun,2020-02-08,2020-02-08,808,765,713,62732026.59756613,22619800.660276286,9232023,20200208,20200208,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,1.1187153694407612,1.0,0.11933543982440241,0.8108108108108109,,
14863,NG004,Anambra,NG025,Lagos,2020-02-08,2020-02-08,3,3,3,2194013.968421444,1383817.0060802568,102864,20200208,20200208,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.5172892070039768,0.9459459459459459,1.1187153694407612,1.0,,
14864,NG028,Ogun,NG029,Ondo,2020-02-08,2020-02-08,5,5,5,3241275.607107946,929434.204097819,123697,20200208,20200208,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,0.11933543982440241,0.8108108108108109,-0.23320407133660132,0.3783783783783784,,
14865,NG031,Oyo,NG025,Lagos,2020-02-08,2020-02-14,2,2,2,363547.0777055675,221155.8744840562,947333,20200208,20200214,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,-0.019245055859069864,0.6486486486486487,1.1187153694407612,1.0,,
14866,NG029,Ondo,NG029,Ondo,2020-02-08,2020-02-08,389,196,141,19199640.93312073,2595927.418509264,3904610,20200208,20200208,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.23320407133660132,0.3783783783783784,-0.23320407133660132,0.3783783783783784,,
14867,NG022,Kebbi,NG034,Sokoto,2020-02-08,2020-02-08,8,8,8,2660407.32831908,929859.10490414,123743,20200208,20200208,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.4166000362854463,0.13513513513513514,-0.3255636908120886,0.2702702702702703,,
14868,NG036,Yobe,NG020,Kano,2020-02-08,2020-02-08,2,2,2,1656776.4961446454,688047.5010800366,62425,20200208,20200208,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,-0.5433016922627469,0.02702702702702703,0.1241609281772341,0.8378378378378378,,
14869,NG025,Lagos,NG010,Delta,2020-02-08,2020-02-08,4,4,4,2805949.540995464,1833103.533507918,111358,20200208,20200208,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,1.1187153694407612,1.0,0.04986988030496243,0.7297297297297297,,
14870,NG028,Ogun,NG025,Lagos,2020-02-08,2020-02-08,712,685,619,58234892.86350478,16084494.453581749,6322476,20200208,20200208,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.11933543982440241,0.8108108108108109,1.1187153694407612,1.0,,
14871,NG030,Osun,NG031,Oyo,2020-02-08,2020-02-09,2,2,2,495232.5119943938,184834.37085628396,72292,20200208,20200209,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.0026606813370417975,0.6756756756756757,-0.019245055859069864,0.6486486486486487,,
14872,NG019,Kaduna,NG015,Federal Capital Territory,2020-02-08,2020-02-15,2,2,2,684254.4545915985,324458.6906306212,1115254,20200208,20200215,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.1703334579739599,0.5135135135135135,0.06716322463290017,0.7567567567567568,,
14873,NG004,Anambra,NG006,Bayelsa,2020-02-08,2020-02-25,1,1,1,155047.43749766145,154903.25443885467,1418337,20200208,20200225,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,0.5172892070039768,0.9459459459459459,-0.10448904236851947,0.6216216216216216,,
14874,NG023,Kogi,NG014,Enugu,2020-02-08,2020-02-08,1,1,1,242301.36328449956,59958.39068531399,6110,20200208,20200208,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,-0.30831429069378413,0.2972972972972973,0.11263773985257676,0.7837837837837838,,
14875,NG032,Plateau,NG032,Plateau,2020-02-08,2020-02-08,358,196,138,14317337.261526318,3150550.553300082,3129150,20200208,20200208,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.20435074060739566,0.43243243243243246,-0.20435074060739566,0.43243243243243246,,
14876,NG018,Jigawa,NG018,Jigawa,2020-02-08,2020-02-08,103,64,46,7825582.466218015,1257290.7471480784,971179,20200208,20200208,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,-0.49549208851903037,0.05405405405405406,,
14877,NG014,Enugu,NG014,Enugu,2020-02-08,2020-02-09,76,76,76,2137910.7122703125,437180.24667636456,3068392,20200208,20200209,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,0.11263773985257676,0.7837837837837838,,
14878,NG026,Nasarawa,NG026,Nasarawa,2020-02-08,2020-02-08,299,157,129,21392018.57430187,2994305.829663183,2515978,20200208,20200208,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.3814972133848704,0.1891891891891892,-0.3814972133848704,0.1891891891891892,,
14879,NG012,Edo,NG012,Edo,2020-02-08,2020-02-09,137,137,137,5263641.484178945,546800.8312703108,5250027,20200208,20200209,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,0.048192548470072316,0.7027027027027027,,
14880,NG010,Delta,NG010,Delta,2020-02-08,2020-02-08,1376,688,416,48375066.15075275,7404949.610568177,9560943,20200208,20200208,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.04986988030496243,0.7297297297297297,0.04986988030496243,0.7297297297297297,,
14881,NG037,Zamfara,NG034,Sokoto,2020-02-08,2020-02-08,2,2,2,679432.3311812966,385539.21618565737,46614,20200208,20200208,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.4763162522559063,0.10810810810810811,-0.3255636908120886,0.2702702702702703,,
14882,NG019,Kaduna,NG025,Lagos,2020-02-08,2020-02-18,1,1,1,1268904.063409274,621196.5233280974,822038,20200208,20200218,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,-0.1703334579739599,0.5135135135135135,1.1187153694407612,1.0,,
14883,NG025,Lagos,NG025,Lagos,2020-02-08,2020-02-18,1,1,1,540628.0807944551,10262.48478963198,832604,20200208,20200218,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,1.1187153694407612,1.0,,
14884,NG004,Anambra,NG004,Anambra,2020-02-08,2020-02-08,495,261,174,18771496.975498803,3006727.257850082,3837440,20200208,20200208,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,0.5172892070039768,0.9459459459459459,,
14885,NG031,Oyo,NG029,Ondo,2020-02-08,2020-02-08,3,3,3,789569.8089085418,504836.161356873,81839,20200208,20200208,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.019245055859069864,0.6486486486486487,-0.23320407133660132,0.3783783783783784,,
14886,NG025,Lagos,NG028,Ogun,2020-02-08,2020-02-09,93,93,93,5475641.429307206,2327625.624048969,3164606,20200208,20200209,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,1.1187153694407612,1.0,0.11933543982440241,0.8108108108108109,,
14887,NG031,Oyo,NG028,Ogun,2020-02-08,2020-02-15,1,1,1,117154.93029203502,117154.93029203502,602863,20200208,20200215,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,-0.019245055859069864,0.6486486486486487,0.11933543982440241,0.8108108108108109,,
14888,NG019,Kaduna,NG032,Plateau,2020-02-08,2020-02-08,3,3,3,1293083.0892418595,670918.8163663062,55826,20200208,20200208,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.1703334579739599,0.5135135135135135,-0.20435074060739566,0.43243243243243246,,
14889,NG022,Kebbi,NG015,Federal Capital Territory,2020-02-08,2020-02-09,1,1,1,1375965.965527892,673172.9087962386,91062,20200208,20200209,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.4166000362854463,0.13513513513513514,0.06716322463290017,0.7567567567567568,,
