,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new cases_1,new cases_2
81476,NG015,Federal Capital Territory,NG026,Nasarawa,2020-06-14,2020-06-14,57,57,56,6531684.679255687,3033247.1836771886,674630,20200614,20200614,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,0.06716322463290017,0.7567567567567568,-0.3814972133848704,0.1891891891891892,35.0,31.0
81477,NG015,Federal Capital Territory,NG019,Kaduna,2020-06-14,2020-06-15,4,4,4,1740587.059300968,935901.1718431812,175732,20200614,20200615,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.06716322463290017,0.7567567567567568,-0.1703334579739599,0.5135135135135135,35.0,0.0
81478,NG016,Gombe,NG025,Lagos,2020-06-14,2020-06-16,1,1,1,2450020.658084044,956762.2132335536,184435,20200614,20200616,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,-0.25910296259332805,0.32432432432432434,1.1187153694407612,1.0,73.0,142.0
81479,NG019,Kaduna,NG019,Kaduna,2020-06-14,2020-06-14,1323,789,584,121586566.29703434,43602565.34771852,14100185,20200614,20200614,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,-0.1703334579739599,0.5135135135135135,17.0,17.0
81480,NG027,Niger,NG037,Zamfara,2020-06-14,2020-06-14,3,3,3,2564833.5220005466,1354401.2135494167,86756,20200614,20200614,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.2021904684270313,0.4594594594594595,-0.4763162522559063,0.10810810810810811,7.0,0.0
81481,NG032,Plateau,NG032,Plateau,2020-06-14,2020-06-14,276,155,104,24916796.575177424,7568057.271144675,2338721,20200614,20200614,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.20435074060739566,0.43243243243243246,-0.20435074060739566,0.43243243243243246,8.0,8.0
81482,NG031,Oyo,NG028,Ogun,2020-06-14,2020-06-15,7,7,7,1078451.4238112888,573807.8837124566,207545,20200614,20200615,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,-0.019245055859069864,0.6486486486486487,0.11933543982440241,0.8108108108108109,16.0,8.0
81483,NG025,Lagos,NG012,Edo,2020-06-14,2020-06-15,86,86,85,87690223.29735735,40582744.30232688,4812216,20200614,20200615,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,1.1187153694407612,1.0,0.048192548470072316,0.7027027027027027,68.0,40.0
81484,NG025,Lagos,NG030,Osun,2020-06-14,2020-06-15,7,7,7,3026538.8508851305,1327219.354900963,248809,20200614,20200615,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,1.1187153694407612,1.0,0.0026606813370417975,0.6756756756756757,68.0,0.0
81485,NG019,Kaduna,NG020,Kano,2020-06-14,2020-06-14,10,10,8,3510612.4185553296,1868436.496746475,146375,20200614,20200614,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,-0.1703334579739599,0.5135135135135135,0.1241609281772341,0.8378378378378378,17.0,46.0
