,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new cases_1,new cases_2
173172,NG017,Imo,NG017,Imo,2020-12-09,2020-12-10,234,234,234,1869447.063723726,539562.732584557,9034438,20201209,20201210,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.5387774131767987,0.972972972972973,0.5387774131767987,0.972972972972973,0.0,0.0
173173,NG028,Ogun,NG029,Ondo,2020-12-09,2020-12-09,2,2,2,792938.8328936214,327444.44282531226,63642,20201209,20201209,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,0.11933543982440241,0.8108108108108109,-0.23320407133660132,0.3783783783783784,5.0,0.0
173174,NG005,Bauchi,NG005,Bauchi,2020-12-09,2020-12-09,59,26,23,1205275.4424186675,291790.1918590469,903487,20201209,20201209,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,-0.4833208988736141,0.08108108108108109,0.0,0.0
173175,NG010,Delta,NG012,Edo,2020-12-09,2020-12-09,23,23,23,2664583.768955936,1134131.91184002,441179,20201209,20201209,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.04986988030496243,0.7297297297297297,0.048192548470072316,0.7027027027027027,0.0,0.0
173176,NG001,Abia,NG017,Imo,2020-12-09,2020-12-11,1,1,1,274038.5716147283,52925.695996715,154457,20201209,20201211,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.40455051037529577,0.918918918918919,0.5387774131767987,0.972972972972973,0.0,0.0
173177,NG013,Ekiti,NG013,Ekiti,2020-12-09,2020-12-09,934,422,264,12755677.698006663,2220487.448759892,7690535,20201209,20201209,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,-0.12374139344950484,0.5945945945945946,2.0,2.0
173178,NG021,Katsina,NG021,Katsina,2020-12-09,2020-12-09,164,77,53,3116932.8708101204,668598.7559471463,1742959,20201209,20201209,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,-0.4045410794272394,0.16216216216216217,0.0,0.0
173179,NG024,Kwara,NG024,Kwara,2020-12-09,2020-12-09,1634,728,487,28391513.191574357,4398951.174375964,13742318,20201209,20201209,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,-0.15738931235438808,0.5405405405405406,2.0,2.0
173180,NG015,Federal Capital Territory,NG023,Kogi,2020-12-09,2020-12-09,2,2,2,388635.88218698686,387131.30672998657,48200,20201209,20201209,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,0.06716322463290017,0.7567567567567568,-0.30831429069378413,0.2972972972972973,180.0,0.0
173181,NG032,Plateau,NG015,Federal Capital Territory,2020-12-09,2020-12-09,1,1,1,478720.64846332703,192956.4270000233,9654,20201209,20201209,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.20435074060739566,0.43243243243243246,0.06716322463290017,0.7567567567567568,16.0,180.0
173182,NG034,Sokoto,NG034,Sokoto,2020-12-09,2020-12-09,98,50,40,2375604.8664191063,419234.01702507207,1392914,20201209,20201209,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.3255636908120886,0.2702702702702703,-0.3255636908120886,0.2702702702702703,2.0,2.0
173183,NG015,Federal Capital Territory,NG026,Nasarawa,2020-12-09,2020-12-10,7,7,7,381641.95720392826,171430.1303526595,316870,20201209,20201210,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,0.06716322463290017,0.7567567567567568,-0.3814972133848704,0.1891891891891892,180.0,0.0
173184,NG019,Kaduna,NG015,Federal Capital Territory,2020-12-09,2020-12-09,2,2,2,359192.28878586245,334922.2158512644,43832,20201209,20201209,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.1703334579739599,0.5135135135135135,0.06716322463290017,0.7567567567567568,0.0,180.0
173185,NG013,Ekiti,NG013,Ekiti,2020-12-09,2020-12-10,156,156,156,2282343.001832938,619624.8691530271,6238432,20201209,20201210,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,-0.12374139344950484,0.5945945945945946,2.0,1.0
173186,NG016,Gombe,NG016,Gombe,2020-12-09,2020-12-10,18,18,18,1201297.9178374405,103649.77622049292,712267,20201209,20201210,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,-0.25910296259332805,0.32432432432432434,-0.25910296259332805,0.32432432432432434,12.0,0.0
173187,NG018,Jigawa,NG018,Jigawa,2020-12-09,2020-12-09,22,14,9,226988.6728040662,91612.82994596516,147320,20201209,20201209,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,-0.49549208851903037,0.05405405405405406,0.0,0.0
173188,NG033,Rivers,NG033,Rivers,2020-12-09,2020-12-09,1685,841,635,27471843.04278684,5889527.916596112,15894003,20201209,20201209,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.1614581709475816,0.8648648648648649,0.1614581709475816,0.8648648648648649,5.0,5.0
173189,NG022,Kebbi,NG027,Niger,2020-12-09,2020-12-09,1,1,1,535494.4843986947,178367.83769147942,16629,20201209,20201209,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.4166000362854463,0.13513513513513514,-0.2021904684270313,0.4594594594594595,45.0,0.0
173190,NG010,Delta,NG028,Ogun,2020-12-09,2020-12-09,1,1,1,410958.036137134,309412.0542445232,17765,20201209,20201209,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.04986988030496243,0.7297297297297297,0.11933543982440241,0.8108108108108109,0.0,5.0
173191,NG004,Anambra,NG004,Anambra,2020-12-09,2020-12-09,895,421,319,16168736.059023432,3269733.064264226,8464862,20201209,20201209,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,0.5172892070039768,0.9459459459459459,0.0,0.0
173192,NG018,Jigawa,NG018,Jigawa,2020-12-09,2020-12-10,6,6,6,14271.560330911429,10562.62813818047,326290,20201209,20201210,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,-0.49549208851903037,0.05405405405405406,0.0,0.0
173193,NG015,Federal Capital Territory,NG015,Federal Capital Territory,2020-12-09,2020-12-15,1,1,1,59856.094910380285,29814.5998290274,513615,20201209,20201215,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,0.06716322463290017,0.7567567567567568,180.0,305.0
173194,NG010,Delta,NG006,Bayelsa,2020-12-09,2020-12-09,5,5,5,984719.1256564694,416138.9615481491,66376,20201209,20201209,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,0.04986988030496243,0.7297297297297297,-0.10448904236851947,0.6216216216216216,0.0,0.0
173195,NG011,Ebonyi,NG011,Ebonyi,2020-12-09,2020-12-09,109,60,37,1251306.1838524358,276848.26903326256,923567,20201209,20201209,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,-0.13893827298680297,0.5675675675675675,-0.13893827298680297,0.5675675675675675,0.0,0.0
173196,NG006,Bayelsa,NG006,Bayelsa,2020-12-09,2020-12-09,189,105,83,2614713.419280464,545209.8704634681,2246707,20201209,20201209,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,-0.10448904236851947,0.6216216216216216,-0.10448904236851947,0.6216216216216216,0.0,0.0
173197,NG020,Kano,NG020,Kano,2020-12-09,2020-12-10,149,149,149,3224141.687628843,455862.5945820954,5981195,20201209,20201210,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,0.1241609281772341,0.8378378378378378,0.0,33.0
173198,NG009,Cross River,NG009,Cross River,2020-12-09,2020-12-09,242,118,85,4544189.001358839,919294.130339168,2341679,20201209,20201209,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,-0.18777845359495773,0.4864864864864865,0.0,0.0
173199,NG012,Edo,NG029,Ondo,2020-12-09,2020-12-09,1,1,1,132053.4029900548,128069.99561723277,14793,20201209,20201209,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,0.048192548470072316,0.7027027027027027,-0.23320407133660132,0.3783783783783784,0.0,0.0
173200,NG015,Federal Capital Territory,NG031,Oyo,2020-12-09,2020-12-27,1,1,1,969118.3559165946,428236.8367495109,1580378,20201209,20201227,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.06716322463290017,0.7567567567567568,-0.019245055859069864,0.6486486486486487,180.0,8.0
173201,NG008,Borno,NG008,Borno,2020-12-09,2020-12-24,1,1,1,24316.97719316921,12222.039989080326,1248232,20201209,20201224,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,-0.21159417396202837,0.40540540540540543,-0.21159417396202837,0.40540540540540543,0.0,0.0
173202,NG022,Kebbi,NG022,Kebbi,2020-12-09,2020-12-09,73,33,26,419764.9152512437,120454.72088468744,883354,20201209,20201209,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,-0.4166000362854463,0.13513513513513514,-0.4166000362854463,0.13513513513513514,45.0,45.0
173203,NG028,Ogun,NG012,Edo,2020-12-09,2020-12-09,3,3,3,2216966.3628970464,729907.5543684078,62219,20201209,20201209,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.11933543982440241,0.8108108108108109,0.048192548470072316,0.7027027027027027,5.0,0.0
173204,NG028,Ogun,NG030,Osun,2020-12-09,2020-12-10,1,1,1,185609.83315630487,169564.81297660744,54622,20201209,20201210,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.11933543982440241,0.8108108108108109,0.0026606813370417975,0.6756756756756757,5.0,0.0
173205,NG005,Bauchi,NG005,Bauchi,2020-12-09,2020-12-10,13,13,13,183728.2082596696,80631.76239111136,487163,20201209,20201210,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,-0.4833208988736141,0.08108108108108109,0.0,10.0
173206,NG024,Kwara,NG024,Kwara,2020-12-09,2020-12-10,294,294,294,3910262.037029805,938530.3280103606,11106726,20201209,20201210,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,-0.15738931235438808,0.5405405405405406,2.0,57.0
173207,NG020,Kano,NG005,Bauchi,2020-12-09,2020-12-10,1,1,1,182549.71910043256,182549.71910043256,38407,20201209,20201210,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,0.1241609281772341,0.8378378378378378,-0.4833208988736141,0.08108108108108109,0.0,10.0
173208,NG030,Osun,NG030,Osun,2020-12-09,2020-12-10,374,374,374,4520771.746529843,1567439.4552494772,14473411,20201209,20201210,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,0.0026606813370417975,0.6756756756756757,1.0,0.0
173209,NG031,Oyo,NG012,Edo,2020-12-09,2020-12-09,1,1,1,559108.8307925658,265610.01210640284,23250,20201209,20201209,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,-0.019245055859069864,0.6486486486486487,0.048192548470072316,0.7027027027027027,0.0,0.0
173210,NG030,Osun,NG024,Kwara,2020-12-09,2020-12-09,7,7,7,775178.7342786232,344951.25904006814,103443,20201209,20201209,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,0.0026606813370417975,0.6756756756756757,-0.15738931235438808,0.5405405405405406,1.0,2.0
173212,NG025,Lagos,,,2020-12-09,2020-12-09,10,9,9,157456.37850145545,50898.78896540916,79950,20201209,20201209,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,,,,,,1.1187153694407612,1.0,,,134.0,
173213,NG015,Federal Capital Territory,NG032,Plateau,2020-12-09,2020-12-09,1,1,1,401644.7339594808,205863.17415825665,21172,20201209,20201209,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,0.06716322463290017,0.7567567567567568,-0.20435074060739566,0.43243243243243246,180.0,16.0
173214,NG021,Katsina,NG021,Katsina,2020-12-09,2020-12-10,34,34,34,168916.5369176865,62429.7676425109,1280207,20201209,20201210,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,-0.4045410794272394,0.16216216216216217,0.0,50.0
173215,NG017,Imo,NG004,Anambra,2020-12-09,2020-12-09,4,4,4,547627.6703761776,221284.6021825245,61353,20201209,20201209,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5387774131767987,0.972972972972973,0.5172892070039768,0.9459459459459459,0.0,0.0
173216,NG015,Federal Capital Territory,NG015,Federal Capital Territory,2020-12-09,2020-12-14,1,1,1,4472.677721390176,4451.169691333686,390978,20201209,20201214,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,0.06716322463290017,0.7567567567567568,180.0,0.0
173217,NG031,Oyo,NG031,Oyo,2020-12-09,2020-12-10,781,781,781,9941039.497880643,2631622.9388347487,30420997,20201209,20201210,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,-0.019245055859069864,0.6486486486486487,0.0,0.0
173218,NG031,Oyo,NG028,Ogun,2020-12-09,2020-12-10,7,7,7,949621.8332587124,437084.65424858296,215947,20201209,20201210,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,-0.019245055859069864,0.6486486486486487,0.11933543982440241,0.8108108108108109,0.0,17.0
173219,NG033,Rivers,NG017,Imo,2020-12-09,2020-12-09,4,4,4,605705.8578794887,250077.1495549012,67202,20201209,20201209,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.1614581709475816,0.8648648648648649,0.5387774131767987,0.972972972972973,5.0,0.0
173220,NG029,Ondo,NG030,Osun,2020-12-09,2020-12-09,3,3,3,710500.2384625153,287930.41689256346,56768,20201209,20201209,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,-0.23320407133660132,0.3783783783783784,0.0026606813370417975,0.6756756756756757,0.0,1.0
173221,NG024,Kwara,NG025,Lagos,2020-12-09,2020-12-09,2,2,2,800989.9518214195,515039.2210179303,76767,20201209,20201209,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,-0.15738931235438808,0.5405405405405406,1.1187153694407612,1.0,2.0,134.0
173222,NG019,Kaduna,NG019,Kaduna,2020-12-09,2020-12-10,161,161,161,2569677.926634522,746758.9059421857,6908890,20201209,20201210,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,-0.1703334579739599,0.5135135135135135,0.0,85.0
173223,NG028,Ogun,NG028,Ogun,2020-12-09,2020-12-10,1568,1568,1568,16067187.308776958,5740235.57335605,62253096,20201209,20201210,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,0.11933543982440241,0.8108108108108109,5.0,17.0
173224,NG009,Cross River,NG025,Lagos,2020-12-09,2020-12-09,1,1,1,1166797.8663770547,581288.7061341398,24151,20201209,20201209,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,-0.18777845359495773,0.4864864864864865,1.1187153694407612,1.0,0.0,134.0
173225,NG036,Yobe,NG036,Yobe,2020-12-09,2020-12-09,74,30,26,386215.10276235815,112639.45145714212,864995,20201209,20201209,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.5433016922627469,0.02702702702702703,-0.5433016922627469,0.02702702702702703,8.0,8.0
173226,NG015,Federal Capital Territory,NG029,Ondo,2020-12-09,2020-12-09,1,1,1,323319.3224140196,302916.45482192043,12641,20201209,20201209,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,0.06716322463290017,0.7567567567567568,-0.23320407133660132,0.3783783783783784,180.0,0.0
173227,NG028,Ogun,NG030,Osun,2020-12-09,2020-12-31,1,1,1,138892.60441124582,102300.82981815886,1941870,20201209,20201231,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.11933543982440241,0.8108108108108109,0.0026606813370417975,0.6756756756756757,5.0,4.0
173228,NG023,Kogi,NG023,Kogi,2020-12-09,2020-12-09,167,90,51,2705977.79825273,619844.547537179,1292010,20201209,20201209,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,-0.30831429069378413,0.2972972972972973,0.0,0.0
173229,NG036,Yobe,NG036,Yobe,2020-12-09,2020-12-10,18,18,18,80692.9438522986,29346.04988022951,691551,20201209,20201210,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.5433016922627469,0.02702702702702703,-0.5433016922627469,0.02702702702702703,8.0,0.0
173230,NG012,Edo,NG010,Delta,2020-12-09,2020-12-10,10,10,10,1381348.5980045788,615642.6322071187,332330,20201209,20201210,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.048192548470072316,0.7027027027027027,0.04986988030496243,0.7297297297297297,0.0,1.0
