,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new cases_1,new cases_2
88772,NG025,Lagos,NG028,Ogun,2020-06-24,2020-06-25,106,106,106,6803343.037337993,2831687.936982235,3419580,20200624,20200625,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,1.1187153694407612,1.0,0.11933543982440241,0.8108108108108109,250.0,12.0
88773,NG004,Anambra,NG033,Rivers,2020-06-24,2020-06-24,1,1,1,346419.0663798996,157749.993384958,42263,20200624,20200624,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.5172892070039768,0.9459459459459459,0.1614581709475816,0.8648648648648649,4.0,0.0
88774,NG009,Cross River,NG012,Edo,2020-06-24,2020-06-25,2,2,1,1192730.1930980454,945323.5790711254,189896,20200624,20200625,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,-0.18777845359495773,0.4864864864864865,0.048192548470072316,0.7027027027027027,0.0,34.0
88775,NG018,Jigawa,NG018,Jigawa,2020-06-24,2020-06-24,78,51,38,15408536.700820502,4721349.54384087,951408,20200624,20200624,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,-0.49549208851903037,0.05405405405405406,0.0,0.0
88776,NG009,Cross River,NG009,Cross River,2020-06-24,2020-06-24,188,88,60,13069626.3641408,7017088.48352338,1433934,20200624,20200624,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,-0.18777845359495773,0.4864864864864865,0.0,0.0
88777,NG025,Lagos,NG015,Federal Capital Territory,2020-06-24,2020-06-29,36,36,34,19495567.80520489,19495567.80520489,14950727,20200624,20200629,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,1.1187153694407612,1.0,0.06716322463290017,0.7567567567567568,250.0,26.0
88778,NG014,Enugu,NG012,Edo,2020-06-24,2020-06-24,41,41,32,26814902.324443307,11900260.171025688,279701,20200624,20200624,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.11263773985257676,0.7837837837837838,0.048192548470072316,0.7027027027027027,14.0,20.0
88779,NG008,Borno,NG025,Lagos,2020-06-24,2020-06-24,15,15,14,34222580.63902155,18324300.39370424,246760,20200624,20200624,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,-0.21159417396202837,0.40540540540540543,1.1187153694407612,1.0,0.0,250.0
88780,NG008,Borno,NG015,Federal Capital Territory,2020-06-24,2020-06-24,3,3,3,4996308.537159763,3111519.386022777,88532,20200624,20200624,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.21159417396202837,0.40540540540540543,0.06716322463290017,0.7567567567567568,0.0,17.0
88781,NG015,Federal Capital Territory,NG027,Niger,2020-06-24,2020-06-25,1311,1311,1311,183613876.9078814,71243700.91508396,30668009,20200624,20200625,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.06716322463290017,0.7567567567567568,-0.2021904684270313,0.4594594594594595,17.0,5.0
