,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new cases_1,new cases_2
103848,NG011,Ebonyi,NG025,Lagos,2020-07-15,2020-07-15,7,7,7,7057373.51375578,4013369.8819480543,110369,20200715,20200715,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,-0.13893827298680297,0.5675675675675675,1.1187153694407612,1.0,30.0,230.0
103849,NG014,Enugu,NG027,Niger,2020-07-15,2020-07-16,1,1,1,1131230.459918701,565952.6991020836,106668,20200715,20200716,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.11263773985257676,0.7837837837837838,-0.2021904684270313,0.4594594594594595,16.0,0.0
103850,NG025,Lagos,NG015,Federal Capital Territory,2020-07-15,2020-07-15,318,318,308,319298880.19318014,176215300.83638555,5437434,20200715,20200715,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,1.1187153694407612,1.0,0.06716322463290017,0.7567567567567568,230.0,51.0
103851,NG027,Niger,NG015,Federal Capital Territory,2020-07-15,2020-07-16,156,156,156,32223966.79300764,9383315.364902211,4855938,20200715,20200716,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.2021904684270313,0.4594594594594595,0.06716322463290017,0.7567567567567568,0.0,23.0
103852,NG033,Rivers,NG033,Rivers,2020-07-15,2020-07-15,2643,1347,935,179007650.2510783,49733021.01488166,24133874,20200715,20200715,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.1614581709475816,0.8648648648648649,0.1614581709475816,0.8648648648648649,30.0,30.0
103853,NG010,Delta,NG012,Edo,2020-07-15,2020-07-18,1,1,1,2434543.8718412262,2309760.4662390137,260141,20200715,20200718,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.04986988030496243,0.7297297297297297,0.048192548470072316,0.7027027027027027,6.0,0.0
103854,NG012,Edo,NG010,Delta,2020-07-15,2020-07-15,209,209,141,201780358.81934717,83847951.25351903,2410975,20200715,20200715,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.048192548470072316,0.7027027027027027,0.04986988030496243,0.7297297297297297,43.0,6.0
103855,NG025,Lagos,NG004,Anambra,2020-07-15,2020-07-16,13,13,13,11834485.670776565,6854682.540229611,881253,20200715,20200716,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,1.1187153694407612,1.0,0.5172892070039768,0.9459459459459459,230.0,17.0
103856,NG006,Bayelsa,NG025,Lagos,2020-07-15,2020-07-15,7,7,7,5707980.319820566,2665784.6869888133,91734,20200715,20200715,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,-0.10448904236851947,0.6216216216216216,1.1187153694407612,1.0,0.0,230.0
103857,NG021,Katsina,NG021,Katsina,2020-07-15,2020-07-16,69,69,69,14984024.916638974,8105257.593790319,3292035,20200715,20200716,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,-0.4045410794272394,0.16216216216216217,0.0,0.0
103858,NG028,Ogun,NG025,Lagos,2020-07-15,2020-07-16,185,185,185,13854497.109025698,6143071.210548088,5854470,20200715,20200716,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.11933543982440241,0.8108108108108109,1.1187153694407612,1.0,27.0,156.0
103859,NG010,Delta,NG012,Edo,2020-07-15,2020-07-15,210,210,147,220717544.40702456,70613807.27028045,1956833,20200715,20200715,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.04986988030496243,0.7297297297297297,0.048192548470072316,0.7027027027027027,6.0,43.0
103860,NG033,Rivers,NG025,Lagos,2020-07-15,2020-07-19,89,89,89,67724685.05614434,39332129.68745579,28209019,20200715,20200719,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.1614581709475816,0.8648648648648649,1.1187153694407612,1.0,30.0,97.0
103861,NG012,Edo,NG014,Enugu,2020-07-15,2020-07-16,3,3,3,2423325.770248685,1135107.3785749883,196389,20200715,20200716,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.048192548470072316,0.7027027027027027,0.11263773985257676,0.7837837837837838,43.0,29.0
