,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new cases_1,new cases_2
101250,NG012,Edo,NG010,Delta,2020-07-12,2020-07-12,219,219,186,216250458.0751642,85018467.88179566,3926440,20200712,20200712,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.048192548470072316,0.7027027027027027,0.04986988030496243,0.7297297297297297,53.0,0.0
101251,NG025,Lagos,NG031,Oyo,2020-07-12,2020-07-13,25,25,25,6224379.752822446,4247508.18091409,1423696,20200712,20200713,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,1.1187153694407612,1.0,-0.019245055859069864,0.6486486486486487,152.0,141.0
101252,NG017,Imo,NG017,Imo,2020-07-12,2020-07-12,230,107,81,24910172.477416877,5812068.905959374,2136335,20200712,20200712,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.5387774131767987,0.972972972972973,0.5387774131767987,0.972972972972973,0.0,0.0
101253,NG004,Anambra,NG017,Imo,2020-07-12,2020-07-12,7,7,7,10655408.52013265,2846380.794587276,102344,20200712,20200712,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.5172892070039768,0.9459459459459459,0.5387774131767987,0.972972972972973,0.0,0.0
101254,NG009,Cross River,NG009,Cross River,2020-07-12,2020-07-15,1,1,1,1142790.2919101738,1142790.2919101738,312784,20200712,20200715,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,-0.18777845359495773,0.4864864864864865,4.0,0.0
101255,NG025,Lagos,NG025,Lagos,2020-07-12,2020-07-17,8,8,8,7763476.152848782,7763476.152848782,3348211,20200712,20200717,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,1.1187153694407612,1.0,152.0,129.0
101256,NG025,Lagos,NG032,Plateau,2020-07-12,2020-07-15,1,1,1,723761.8881224804,720346.4906436136,259907,20200712,20200715,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,1.1187153694407612,1.0,-0.20435074060739566,0.43243243243243246,152.0,20.0
101257,NG013,Ekiti,NG025,Lagos,2020-07-12,2020-07-13,1,1,1,517220.5036610901,517169.2179520573,46472,20200712,20200713,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,-0.12374139344950484,0.5945945945945946,1.1187153694407612,1.0,14.0,156.0
101258,NG025,Lagos,NG035,Taraba,2020-07-12,2020-07-13,2,2,2,2764550.6914256136,1843394.5795349616,83122,20200712,20200713,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,1.1187153694407612,1.0,-0.3693491920970492,0.21621621621621623,152.0,3.0
101259,NG010,Delta,NG012,Edo,2020-07-12,2020-07-13,41,41,41,41519268.7874525,15825624.199883113,1807706,20200712,20200713,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.04986988030496243,0.7297297297297297,0.048192548470072316,0.7027027027027027,0.0,47.0
101260,NG020,Kano,NG020,Kano,2020-07-12,2020-07-13,321,321,321,36922964.30140722,20789308.100869518,14294499,20200712,20200713,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,0.1241609281772341,0.8378378378378378,6.0,5.0
101261,NG020,Kano,NG037,Zamfara,2020-07-12,2020-07-12,2,2,2,648566.8756787529,425060.6993193746,37530,20200712,20200712,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,0.1241609281772341,0.8378378378378378,-0.4763162522559063,0.10810810810810811,6.0,0.0
101262,NG017,Imo,NG027,Niger,2020-07-12,2020-07-12,3,3,3,3559310.6687853048,1228813.40597109,24712,20200712,20200712,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.5387774131767987,0.972972972972973,-0.2021904684270313,0.4594594594594595,0.0,10.0
101263,NG015,Federal Capital Territory,NG028,Ogun,2020-07-12,2020-07-29,1,1,1,517022.7657526334,501102.0620660498,1495334,20200712,20200729,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.06716322463290017,0.7567567567567568,0.11933543982440241,0.8108108108108109,38.0,10.0
101264,NG005,Bauchi,NG005,Bauchi,2020-07-12,2020-07-14,3,3,3,5590840.527436643,3934893.4910269342,609167,20200712,20200714,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,-0.4833208988736141,0.08108108108108109,2.0,0.0
101265,NG025,Lagos,NG025,Lagos,2020-07-12,2020-07-12,26327,17910,12217,6496329145.454153,6016352217.263844,316457723,20200712,20200712,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,1.1187153694407612,1.0,152.0,152.0
101266,NG016,Gombe,NG015,Federal Capital Territory,2020-07-12,2020-07-16,1,1,1,411965.3754434838,411962.22772416426,324008,20200712,20200716,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.25910296259332805,0.32432432432432434,0.06716322463290017,0.7567567567567568,0.0,23.0
101267,NG034,Sokoto,NG034,Sokoto,2020-07-12,2020-07-13,51,51,51,4043757.3945482895,1228502.568820659,2404546,20200712,20200713,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.3255636908120886,0.2702702702702703,-0.3255636908120886,0.2702702702702703,0.0,0.0
101268,NG025,Lagos,NG027,Niger,2020-07-12,2020-07-13,155,155,155,173769103.0318182,85949108.55751127,9072944,20200712,20200713,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,1.1187153694407612,1.0,-0.2021904684270313,0.4594594594594595,152.0,0.0
