,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new cases_1,new cases_2
10567,NG004,Anambra,NG004,Anambra,2020-01-30,2020-01-30,693,300,199,31946766.616307683,4373183.941502392,3843772,20200130,20200130,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,0.5172892070039768,0.9459459459459459,,
10568,NG013,Ekiti,NG029,Ondo,2020-01-30,2020-01-30,3,3,3,563180.8645984498,141384.35070659872,38509,20200130,20200130,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.12374139344950484,0.5945945945945946,-0.23320407133660132,0.3783783783783784,,
10569,NG031,Oyo,NG031,Oyo,2020-01-30,2020-01-31,242,242,242,5035789.969017329,1137489.716876902,9587535,20200130,20200131,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,-0.019245055859069864,0.6486486486486487,,
10570,NG017,Imo,NG015,Federal Capital Territory,2020-01-30,2020-01-31,1,1,1,942511.4744366176,480023.0025898425,87951,20200130,20200131,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.5387774131767987,0.972972972972973,0.06716322463290017,0.7567567567567568,,
10571,NG006,Bayelsa,NG006,Bayelsa,2020-01-30,2020-01-31,11,11,11,240390.41282660537,80894.7153733513,418644,20200130,20200131,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,-0.10448904236851947,0.6216216216216216,-0.10448904236851947,0.6216216216216216,,
10572,NG033,Rivers,NG006,Bayelsa,2020-01-30,2020-01-31,1,1,1,145606.14577939137,72347.93615500882,23709,20200130,20200131,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,0.1614581709475816,0.8648648648648649,-0.10448904236851947,0.6216216216216216,,
10573,NG018,Jigawa,NG018,Jigawa,2020-01-30,2020-01-30,68,30,20,3224376.0372887924,664422.0016837189,344001,20200130,20200130,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,-0.49549208851903037,0.05405405405405406,,
10574,NG028,Ogun,NG032,Plateau,2020-01-30,2020-01-30,2,2,2,14852956.49664209,1414552.9997106688,18477,20200130,20200130,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,0.11933543982440241,0.8108108108108109,-0.20435074060739566,0.43243243243243246,,
10575,NG013,Ekiti,NG030,Osun,2020-01-30,2020-01-30,1,1,1,179331.94006593537,81862.67260067574,14980,20200130,20200130,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,-0.12374139344950484,0.5945945945945946,0.0026606813370417975,0.6756756756756757,,
10576,NG026,Nasarawa,NG015,Federal Capital Territory,2020-01-30,2020-01-30,65,64,60,5657059.402471854,1861740.7496930528,545071,20200130,20200130,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.3814972133848704,0.1891891891891892,0.06716322463290017,0.7567567567567568,,
10577,NG002,Adamawa,NG002,Adamawa,2020-01-30,2020-01-30,201,111,74,7048481.578655957,1236588.6155003796,1460319,20200130,20200130,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,-0.25839416341831756,0.35135135135135137,,
10578,NG027,Niger,NG027,Niger,2020-01-30,2020-01-31,30,30,30,823500.6502300177,279347.03989546787,1493787,20200130,20200131,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,-0.2021904684270313,0.4594594594594595,,
10579,NG006,Bayelsa,NG010,Delta,2020-01-30,2020-01-30,1,1,1,158631.57764950296,71895.11787760796,20032,20200130,20200130,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,-0.10448904236851947,0.6216216216216216,0.04986988030496243,0.7297297297297297,,
10580,NG009,Cross River,NG009,Cross River,2020-01-30,2020-01-30,339,129,84,16266139.04391333,1935524.2300784185,1595926,20200130,20200130,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,-0.18777845359495773,0.4864864864864865,,
10581,NG013,Ekiti,NG013,Ekiti,2020-01-30,2020-01-31,39,39,39,563531.5434209289,291666.8321304613,1521322,20200130,20200131,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,-0.12374139344950484,0.5945945945945946,,
10582,NG020,Kano,NG025,Lagos,2020-01-30,2020-01-30,4,4,4,5200636.489462694,3292835.604519505,40706,20200130,20200130,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.1241609281772341,0.8378378378378378,1.1187153694407612,1.0,,
10583,NG016,Gombe,NG015,Federal Capital Territory,2020-01-30,2020-01-30,2,2,1,1283437.618621256,855624.8049779594,22732,20200130,20200130,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.25910296259332805,0.32432432432432434,0.06716322463290017,0.7567567567567568,,
10584,NG011,Ebonyi,NG014,Enugu,2020-01-30,2020-01-30,3,3,2,741215.6996393116,250422.0714114753,15122,20200130,20200130,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,-0.13893827298680297,0.5675675675675675,0.11263773985257676,0.7837837837837838,,
10585,NG025,Lagos,NG030,Osun,2020-01-30,2020-01-31,1,1,1,465016.3638944499,185107.6662369622,17857,20200130,20200131,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,1.1187153694407612,1.0,0.0026606813370417975,0.6756756756756757,,
10587,NG033,Rivers,NG033,Rivers,2020-01-30,2020-01-31,225,225,225,5890097.862935346,1510693.4566783318,8901665,20200130,20200131,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.1614581709475816,0.8648648648648649,0.1614581709475816,0.8648648648648649,,
10588,NG024,Kwara,NG024,Kwara,2020-01-30,2020-01-31,122,122,122,1439840.4159129588,574261.341903244,5068927,20200130,20200131,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,-0.15738931235438808,0.5405405405405406,,
10589,NG027,Niger,NG015,Federal Capital Territory,2020-01-30,2020-01-31,2,2,2,173775.46977724196,59013.98970498002,80619,20200130,20200131,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.2021904684270313,0.4594594594594595,0.06716322463290017,0.7567567567567568,,
10590,NG017,Imo,NG020,Kano,2020-01-30,2020-01-30,1,1,1,1723451.9109016128,751073.6615188671,5452,20200130,20200130,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.5387774131767987,0.972972972972973,0.1241609281772341,0.8378378378378378,,
10591,NG006,Bayelsa,NG006,Bayelsa,2020-01-30,2020-01-30,108,57,38,2261467.809144608,769465.8976596267,769703,20200130,20200130,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,-0.10448904236851947,0.6216216216216216,-0.10448904236851947,0.6216216216216216,,
10592,NG015,Federal Capital Territory,NG019,Kaduna,2020-01-30,2020-01-30,22,22,22,6746438.936732824,4000619.750066992,459614,20200130,20200130,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.06716322463290017,0.7567567567567568,-0.1703334579739599,0.5135135135135135,,
10593,NG037,Zamfara,NG037,Zamfara,2020-01-30,2020-01-30,53,26,18,944948.4194870808,309637.09507767984,399540,20200130,20200130,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4763162522559063,0.10810810810810811,-0.4763162522559063,0.10810810810810811,,
10594,NG007,Benue,NG007,Benue,2020-01-30,2020-01-31,9,9,9,472346.7825343387,104849.98675943977,467019,20200130,20200131,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,-0.36118153353601457,0.24324324324324326,-0.36118153353601457,0.24324324324324326,,
10595,NG025,Lagos,NG033,Rivers,2020-01-30,2020-01-30,6,6,6,4707875.483365687,2779330.1950566163,104231,20200130,20200130,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,1.1187153694407612,1.0,0.1614581709475816,0.8648648648648649,,
10596,NG029,Ondo,NG028,Ogun,2020-01-30,2020-01-30,2,2,2,598760.695035103,388771.7006400916,48174,20200130,20200130,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,-0.23320407133660132,0.3783783783783784,0.11933543982440241,0.8108108108108109,,
10597,NG033,Rivers,NG012,Edo,2020-01-30,2020-01-30,1,1,1,447712.0590533329,227903.4435068442,21453,20200130,20200130,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.1614581709475816,0.8648648648648649,0.048192548470072316,0.7027027027027027,,
10598,NG015,Federal Capital Territory,NG025,Lagos,2020-01-30,2020-01-31,2,2,2,2233603.3464954253,1077014.308491453,43207,20200130,20200131,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.06716322463290017,0.7567567567567568,1.1187153694407612,1.0,,
10599,NG008,Borno,NG008,Borno,2020-01-30,2020-01-30,581,262,170,20309105.991066705,2994887.7536410294,3390932,20200130,20200130,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,-0.21159417396202837,0.40540540540540543,-0.21159417396202837,0.40540540540540543,,
10600,NG011,Ebonyi,NG011,Ebonyi,2020-01-30,2020-01-30,126,45,25,4241899.702420682,701881.2104683269,421663,20200130,20200130,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,-0.13893827298680297,0.5675675675675675,-0.13893827298680297,0.5675675675675675,,
10601,NG023,Kogi,NG023,Kogi,2020-01-30,2020-01-31,16,16,16,265257.0985434554,141986.73648093583,669450,20200130,20200131,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,-0.30831429069378413,0.2972972972972973,,
10602,NG025,Lagos,NG030,Osun,2020-01-30,2020-01-30,1,1,1,251863.4355920509,247421.83404478172,22688,20200130,20200130,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,1.1187153694407612,1.0,0.0026606813370417975,0.6756756756756757,,
