,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new cases_1,new cases_2
164851,NG018,Jigawa,NG018,Jigawa,2020-11-15,2020-11-16,15,15,15,268441.58996042464,27894.35708849364,670101,20201115,20201116,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,-0.49549208851903037,0.05405405405405406,0.0,0.0
164852,NG015,Federal Capital Territory,NG018,Jigawa,2020-11-15,2020-11-22,1,1,1,831662.4677027311,415946.039543944,635070,20201115,20201122,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,0.06716322463290017,0.7567567567567568,-0.49549208851903037,0.05405405405405406,1.0,1.0
164853,NG031,Oyo,NG029,Ondo,2020-11-15,2020-11-15,1,1,1,203862.4547403842,163440.73802517785,10857,20201115,20201115,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.019245055859069864,0.6486486486486487,-0.23320407133660132,0.3783783783783784,0.0,0.0
164854,NG030,Osun,NG030,Osun,2020-11-15,2020-11-17,1,1,1,34708.96818119195,4160.485799949821,118532,20201115,20201117,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,0.0026606813370417975,0.6756756756756757,0.0,0.0
164855,NG014,Enugu,NG004,Anambra,2020-11-15,2020-11-15,5,5,5,533308.8290147537,264130.2627724717,46550,20201115,20201115,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.11263773985257676,0.7837837837837838,0.5172892070039768,0.9459459459459459,0.0,0.0
164856,NG019,Kaduna,NG019,Kaduna,2020-11-15,2020-11-15,1497,898,649,36515521.75826834,8310031.763129926,15535119,20201115,20201115,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,-0.1703334579739599,0.5135135135135135,2.0,2.0
164857,NG015,Federal Capital Territory,NG030,Osun,2020-11-15,2020-11-15,1,1,1,1320182.6272683449,338591.1461038903,14452,20201115,20201115,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.06716322463290017,0.7567567567567568,0.0026606813370417975,0.6756756756756757,1.0,0.0
164858,NG019,Kaduna,NG019,Kaduna,2020-11-15,2020-11-16,318,318,318,4440486.667501522,1496092.1831191638,14264514,20201115,20201116,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,-0.1703334579739599,0.5135135135135135,2.0,9.0
164859,NG033,Rivers,NG033,Rivers,2020-11-15,2020-11-16,417,417,417,4340541.843621967,1835465.437560196,17596357,20201115,20201116,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.1614581709475816,0.8648648648648649,0.1614581709475816,0.8648648648648649,0.0,0.0
164860,NG030,Osun,NG031,Oyo,2020-11-15,2020-11-26,1,1,1,228121.5660817436,100160.85760329422,977178,20201115,20201126,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.0026606813370417975,0.6756756756756757,-0.019245055859069864,0.6486486486486487,0.0,6.0
164861,NG029,Ondo,NG012,Edo,2020-11-15,2020-11-15,1,1,1,382117.25119365775,86451.10294313893,8803,20201115,20201115,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,-0.23320407133660132,0.3783783783783784,0.048192548470072316,0.7027027027027027,0.0,0.0
164862,NG015,Federal Capital Territory,NG025,Lagos,2020-11-15,2020-11-16,1,1,1,545030.4655485603,528836.9046785333,55795,20201115,20201116,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.06716322463290017,0.7567567567567568,1.1187153694407612,1.0,1.0,97.0
