,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new cases_1,new cases_2
108847,NG027,Niger,NG027,Niger,2020-07-21,2020-07-23,2,2,2,436684.0846498037,144345.22228626817,354116,20200721,20200723,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,-0.2021904684270313,0.4594594594594595,0.0,0.0
108848,NG016,Gombe,NG016,Gombe,2020-07-21,2020-07-21,234,129,97,31210617.1087363,2676954.0545828617,2688460,20200721,20200721,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,-0.25910296259332805,0.32432432432432434,-0.25910296259332805,0.32432432432432434,0.0,0.0
108849,NG008,Borno,NG008,Borno,2020-07-21,2020-07-21,877,469,337,38670556.63612311,6358702.485201857,8670047,20200721,20200721,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,-0.21159417396202837,0.40540540540540543,-0.21159417396202837,0.40540540540540543,1.0,1.0
108850,NG018,Jigawa,NG018,Jigawa,2020-07-21,2020-07-21,136,88,55,9752589.706676152,599879.3350434559,1250277,20200721,20200721,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,-0.49549208851903037,0.05405405405405406,0.0,0.0
108851,NG032,Plateau,NG032,Plateau,2020-07-21,2020-07-31,1,1,1,717196.112820451,2374.4025720105747,812532,20200721,20200731,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.20435074060739566,0.43243243243243246,-0.20435074060739566,0.43243243243243246,62.0,64.0
108852,NG012,Edo,NG029,Ondo,2020-07-21,2020-07-21,1,1,1,120740.07432444688,60370.03716222344,55070,20200721,20200721,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,0.048192548470072316,0.7027027027027027,-0.23320407133660132,0.3783783783783784,17.0,39.0
108853,NG023,Kogi,NG023,Kogi,2020-07-21,2020-07-24,1,1,1,3986.879566476908,1992.8804670729132,238573,20200721,20200724,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,-0.30831429069378413,0.2972972972972973,0.0,0.0
108854,NG007,Benue,NG007,Benue,2020-07-21,2020-07-21,172,100,78,3964386.522935202,947624.0733990398,2107842,20200721,20200721,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,-0.36118153353601457,0.24324324324324326,-0.36118153353601457,0.24324324324324326,0.0,0.0
108855,NG021,Katsina,NG021,Katsina,2020-07-21,2020-07-25,1,1,1,862722.902732013,1995.3100495660924,348068,20200721,20200725,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,-0.4045410794272394,0.16216216216216217,3.0,10.0
108856,NG035,Taraba,NG035,Taraba,2020-07-21,2020-07-21,174,92,70,5707825.977849382,704297.4671041522,1809166,20200721,20200721,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,-0.3693491920970492,0.21621621621621623,-0.3693491920970492,0.21621621621621623,24.0,24.0
108857,NG004,Anambra,NG014,Enugu,2020-07-21,2020-07-21,7,6,6,642348.0962685323,291389.87492451177,80584,20200721,20200721,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.5172892070039768,0.9459459459459459,0.11263773985257676,0.7837837837837838,0.0,28.0
108858,NG008,Borno,NG008,Borno,2020-07-21,2020-07-27,2,2,2,2035566.469455888,10742.529712028503,1059214,20200721,20200727,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,-0.21159417396202837,0.40540540540540543,-0.21159417396202837,0.40540540540540543,1.0,1.0
108859,NG027,Niger,NG026,Nasarawa,2020-07-21,2020-07-21,2,2,2,214563.15769226957,107834.76738339516,32314,20200721,20200721,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.2021904684270313,0.4594594594594595,-0.3814972133848704,0.1891891891891892,0.0,8.0
108860,NG029,Ondo,NG029,Ondo,2020-07-21,2020-07-21,1146,577,322,26099994.724282704,4258375.11101525,9340263,20200721,20200721,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.23320407133660132,0.3783783783783784,-0.23320407133660132,0.3783783783783784,39.0,39.0
108861,NG002,Adamawa,NG002,Adamawa,2020-07-21,2020-07-22,87,87,87,4413203.1854918925,2437418.636407237,3707221,20200721,20200722,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,-0.25839416341831756,0.35135135135135137,0.0,0.0
108862,NG023,Kogi,NG023,Kogi,2020-07-21,2020-07-21,259,154,100,9790444.550380548,1881186.6079178315,2523207,20200721,20200721,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,-0.30831429069378413,0.2972972972972973,0.0,0.0
108863,NG034,Sokoto,NG034,Sokoto,2020-07-21,2020-07-21,306,177,129,4982289.9834877495,1514982.5466705658,3468126,20200721,20200721,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.3255636908120886,0.2702702702702703,-0.3255636908120886,0.2702702702702703,0.0,0.0
108864,NG031,Oyo,NG024,Kwara,2020-07-21,2020-07-22,1,1,1,255788.82221282055,141081.85825447948,40843,20200721,20200722,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.019245055859069864,0.6486486486486487,-0.15738931235438808,0.5405405405405406,26.0,35.0
108865,NG021,Katsina,NG015,Federal Capital Territory,2020-07-21,2020-07-21,2,2,2,1756269.964593971,878040.6563344266,55770,20200721,20200721,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.4045410794272394,0.16216216216216217,0.06716322463290017,0.7567567567567568,3.0,82.0
108866,NG028,Ogun,NG012,Edo,2020-07-21,2020-07-30,1,1,1,312390.1235721074,268654.3635656691,710286,20200721,20200730,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.11933543982440241,0.8108108108108109,0.048192548470072316,0.7027027027027027,10.0,44.0
108867,NG005,Bauchi,NG005,Bauchi,2020-07-21,2020-07-21,266,163,125,6513022.874191185,1419757.1066248466,2950580,20200721,20200721,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,-0.4833208988736141,0.08108108108108109,0.0,0.0
108868,NG012,Edo,NG001,Abia,2020-07-21,2020-07-21,1,1,1,228361.66382196263,228361.66382196263,39903,20200721,20200721,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.048192548470072316,0.7027027027027027,0.40455051037529577,0.918918918918919,17.0,0.0
108869,NG028,Ogun,NG010,Delta,2020-07-21,2020-07-21,1,1,1,1200813.6211759185,322401.45872153016,45119,20200721,20200721,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.11933543982440241,0.8108108108108109,0.04986988030496243,0.7297297297297297,10.0,9.0
108870,NG025,Lagos,NG025,Lagos,2020-07-21,2020-07-21,37210,18504,12024,942682809.195098,198966306.7935236,299438531,20200721,20200721,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,1.1187153694407612,1.0,88.0,88.0
108871,NG012,Edo,NG010,Delta,2020-07-21,2020-07-22,4,4,4,470807.8881358916,207834.25842212368,167604,20200721,20200722,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.048192548470072316,0.7027027027027027,0.04986988030496243,0.7297297297297297,17.0,7.0
108872,NG024,Kwara,NG024,Kwara,2020-07-21,2020-07-24,3,3,3,318905.13181668485,10139.961972639105,715903,20200721,20200724,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,-0.15738931235438808,0.5405405405405406,87.0,0.0
108873,NG004,Anambra,NG010,Delta,2020-07-21,2020-07-21,20,20,18,1532288.8141152577,190532.1590332989,290392,20200721,20200721,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.5172892070039768,0.9459459459459459,0.04986988030496243,0.7297297297297297,0.0,9.0
108874,NG030,Osun,NG028,Ogun,2020-07-21,2020-07-21,1,1,1,232227.47573170357,121217.10307096044,17017,20200721,20200721,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.0026606813370417975,0.6756756756756757,0.11933543982440241,0.8108108108108109,8.0,10.0
108875,NG030,Osun,NG030,Osun,2020-07-21,2020-07-21,2081,961,598,38806696.03993399,6397059.847348931,18083373,20200721,20200721,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,0.0026606813370417975,0.6756756756756757,8.0,8.0
108876,NG031,Oyo,NG028,Ogun,2020-07-21,2020-07-22,6,6,6,677404.4109636097,336735.94810295606,159343,20200721,20200722,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,-0.019245055859069864,0.6486486486486487,0.11933543982440241,0.8108108108108109,26.0,19.0
108877,NG002,Adamawa,NG002,Adamawa,2020-07-21,2020-07-21,357,197,153,22325860.888864957,2582599.657134304,4443766,20200721,20200721,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,-0.25839416341831756,0.35135135135135137,0.0,0.0
108878,NG015,Federal Capital Territory,NG015,Federal Capital Territory,2020-07-21,2020-07-23,5,5,5,2843190.8050751686,1073093.632187637,793439,20200721,20200723,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,0.06716322463290017,0.7567567567567568,82.0,79.0
108879,NG025,Lagos,NG015,Federal Capital Territory,2020-07-21,2020-07-21,16,16,16,18680088.82446728,8726050.263524633,290920,20200721,20200721,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,1.1187153694407612,1.0,0.06716322463290017,0.7567567567567568,88.0,82.0
108880,NG025,Lagos,NG030,Osun,2020-07-21,2020-07-21,7,7,7,3186313.0709051057,1322050.522724703,122659,20200721,20200721,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,1.1187153694407612,1.0,0.0026606813370417975,0.6756756756756757,88.0,8.0
108881,NG020,Kano,NG020,Kano,2020-07-21,2020-07-22,451,451,451,13701924.45749932,2035036.0938548816,17625503,20200721,20200722,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,0.1241609281772341,0.8378378378378378,14.0,17.0
108882,NG010,Delta,NG004,Anambra,2020-07-21,2020-07-21,23,23,21,1450095.1029097494,442639.51197710354,219107,20200721,20200721,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.04986988030496243,0.7297297297297297,0.5172892070039768,0.9459459459459459,9.0,0.0
108883,NG018,Jigawa,NG018,Jigawa,2020-07-21,2020-07-22,37,37,37,1705286.0892611975,159200.34661399355,1637631,20200721,20200722,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,-0.49549208851903037,0.05405405405405406,0.0,0.0
108884,NG012,Edo,NG033,Rivers,2020-07-21,2020-07-21,1,1,1,931905.4181891128,236191.65765716071,46439,20200721,20200721,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.048192548470072316,0.7027027027027027,0.1614581709475816,0.8648648648648649,17.0,11.0
108885,NG020,Kano,NG018,Jigawa,2020-07-21,2020-07-21,8,8,8,4072236.223233333,905551.7942331124,103356,20200721,20200721,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,0.1241609281772341,0.8378378378378378,-0.49549208851903037,0.05405405405405406,14.0,0.0
108886,NG010,Delta,NG010,Delta,2020-07-21,2020-07-21,2825,1463,947,51881369.60330232,10073405.033427453,29506225,20200721,20200721,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.04986988030496243,0.7297297297297297,0.04986988030496243,0.7297297297297297,9.0,9.0
108887,NG027,Niger,NG027,Niger,2020-07-21,2020-07-21,424,240,169,11305137.022467311,1755252.5542417988,4223899,20200721,20200721,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,-0.2021904684270313,0.4594594594594595,0.0,0.0
108888,NG003,Akwa Ibom,NG003,Akwa Ibom,2020-07-21,2020-07-21,322,161,133,13510767.717292912,1704659.29370874,3028749,20200721,20200721,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.18670347513092306,0.8918918918918919,0.18670347513092306,0.8918918918918919,0.0,0.0
108889,NG017,Imo,NG017,Imo,2020-07-21,2020-07-21,835,417,276,27410011.09021886,3462989.033331349,7776977,20200721,20200721,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.5387774131767987,0.972972972972973,0.5387774131767987,0.972972972972973,2.0,2.0
108890,NG025,Lagos,NG024,Kwara,2020-07-21,2020-07-21,7,7,7,3518986.852746067,1746708.690970169,168469,20200721,20200721,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,1.1187153694407612,1.0,-0.15738931235438808,0.5405405405405406,88.0,87.0
108891,NG014,Enugu,NG014,Enugu,2020-07-21,2020-07-21,854,394,255,34542118.04164849,3222634.6356022377,7612324,20200721,20200721,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,0.11263773985257676,0.7837837837837838,28.0,28.0
108892,NG025,Lagos,NG027,Niger,2020-07-21,2020-07-22,2,2,2,1650948.069193428,903852.3640286505,153318,20200721,20200722,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,1.1187153694407612,1.0,-0.2021904684270313,0.4594594594594595,88.0,0.0
108893,NG012,Edo,NG025,Lagos,2020-07-21,2020-07-21,4,4,4,3021351.909897715,1360647.4123679048,180554,20200721,20200721,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.048192548470072316,0.7027027027027027,1.1187153694407612,1.0,17.0,88.0
108894,NG015,Federal Capital Territory,NG026,Nasarawa,2020-07-21,2020-07-23,1,1,1,162416.53778806754,56861.81683664139,124578,20200721,20200723,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,0.06716322463290017,0.7567567567567568,-0.3814972133848704,0.1891891891891892,82.0,3.0
108895,NG001,Abia,NG004,Anambra,2020-07-21,2020-07-21,1,1,1,702066.7071839506,165700.112115567,8460,20200721,20200721,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.40455051037529577,0.918918918918919,0.5172892070039768,0.9459459459459459,0.0,0.0
108896,NG025,Lagos,NG009,Cross River,2020-07-21,2020-07-31,1,1,1,571633.7589541578,571633.7589541578,915818,20200721,20200731,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,1.1187153694407612,1.0,-0.18777845359495773,0.4864864864864865,88.0,0.0
108897,NG019,Kaduna,NG015,Federal Capital Territory,2020-07-21,2020-07-21,28,28,28,12866146.150256263,4908522.241147881,522214,20200721,20200721,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.1703334579739599,0.5135135135135135,0.06716322463290017,0.7567567567567568,20.0,82.0
108898,NG037,Zamfara,NG021,Katsina,2020-07-21,2020-07-21,1,1,1,340791.4655889161,104077.18766324692,6076,20200721,20200721,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4763162522559063,0.10810810810810811,-0.4045410794272394,0.16216216216216217,0.0,3.0
108899,NG014,Enugu,NG014,Enugu,2020-07-21,2020-07-23,2,2,2,1395921.986511509,26276.91085305773,328498,20200721,20200723,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,0.11263773985257676,0.7837837837837838,28.0,5.0
108900,NG033,Rivers,NG033,Rivers,2020-07-21,2020-07-21,2444,1241,894,67931307.95176437,10958955.986043427,23171001,20200721,20200721,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.1614581709475816,0.8648648648648649,0.1614581709475816,0.8648648648648649,11.0,11.0
108901,NG034,Sokoto,NG034,Sokoto,2020-07-21,2020-07-22,74,74,74,2595404.4748122487,277251.08278240124,3040594,20200721,20200722,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.3255636908120886,0.2702702702702703,-0.3255636908120886,0.2702702702702703,0.0,0.0
108902,NG032,Plateau,NG032,Plateau,2020-07-21,2020-07-21,478,242,183,15844586.636224506,2138566.8955534394,5124095,20200721,20200721,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.20435074060739566,0.43243243243243246,-0.20435074060739566,0.43243243243243246,62.0,62.0
