,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new cases_1,new cases_2
125352,NG015,Federal Capital Territory,NG026,Nasarawa,2020-08-20,2020-08-21,21,21,21,884697.1288904017,403564.2373099207,899679,20200820,20200821,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,0.06716322463290017,0.7567567567567568,-0.3814972133848704,0.1891891891891892,44.0,2.0
125353,NG005,Bauchi,NG016,Gombe,2020-08-20,2020-08-20,3,3,3,800741.6840046911,291718.12017120223,16377,20200820,20200820,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,-0.4833208988736141,0.08108108108108109,-0.25910296259332805,0.32432432432432434,0.0,4.0
125354,NG004,Anambra,NG001,Abia,2020-08-20,2020-08-20,1,1,1,106014.28385346293,102647.40368286082,33652,20200820,20200820,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.5172892070039768,0.9459459459459459,0.40455051037529577,0.918918918918919,0.0,13.0
125355,NG025,Lagos,NG025,Lagos,2020-08-20,2020-08-20,48018,24167,15478,957973053.710554,214236580.4667114,390169339,20200820,20200820,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,1.1187153694407612,1.0,235.0,235.0
125356,NG006,Bayelsa,NG006,Bayelsa,2020-08-20,2020-08-20,306,154,99,3872004.760531802,939750.4504894968,2832488,20200820,20200820,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,-0.10448904236851947,0.6216216216216216,-0.10448904236851947,0.6216216216216216,0.0,0.0
125357,NG008,Borno,NG008,Borno,2020-08-20,2020-08-21,186,186,186,11645956.641278813,772849.5417525755,7690494,20200820,20200821,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,-0.21159417396202837,0.40540540540540543,-0.21159417396202837,0.40540540540540543,33.0,0.0
125358,NG024,Kwara,NG024,Kwara,2020-08-20,2020-08-21,380,380,380,5965040.307263389,1143707.506393517,13883785,20200820,20200821,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,-0.15738931235438808,0.5405405405405406,7.0,0.0
125359,NG002,Adamawa,NG002,Adamawa,2020-08-20,2020-08-20,373,217,176,16929574.940753616,2208450.978088089,5002535,20200820,20200820,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,-0.25839416341831756,0.35135135135135137,0.0,0.0
125360,NG014,Enugu,NG023,Kogi,2020-08-20,2020-08-20,1,1,1,68865.12576454325,29929.293619244185,21906,20200820,20200820,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,0.11263773985257676,0.7837837837837838,-0.30831429069378413,0.2972972972972973,5.0,0.0
125361,NG029,Ondo,NG029,Ondo,2020-08-20,2020-08-20,1984,969,548,30201848.844106995,5526574.446374421,15905169,20200820,20200820,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.23320407133660132,0.3783783783783784,-0.23320407133660132,0.3783783783783784,0.0,0.0
