,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new cases_1,new cases_2
169027,NG014,Enugu,NG014,Enugu,2020-11-27,2020-11-29,1,1,1,30386.02239659504,2769.1963348075287,178311,20201127,20201129,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,0.11263773985257676,0.7837837837837838,0.0,0.0
169028,NG025,Lagos,NG028,Ogun,2020-11-27,2020-11-28,163,163,163,9657333.611577138,3932968.7222993607,5909533,20201127,20201128,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,1.1187153694407612,1.0,0.11933543982440241,0.8108108108108109,81.0,7.0
169029,NG020,Kano,NG020,Kano,2020-11-27,2020-11-28,139,139,139,1511051.1976389724,439246.18403241725,5941176,20201127,20201128,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,0.1241609281772341,0.8378378378378378,2.0,3.0
169030,NG030,Osun,NG025,Lagos,2020-11-27,2020-11-27,1,1,1,246308.9651083676,181744.77455927347,17415,20201127,20201127,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.0026606813370417975,0.6756756756756757,1.1187153694407612,1.0,0.0,81.0
169031,NG004,Anambra,NG014,Enugu,2020-11-27,2020-11-27,7,7,7,907555.6139203408,380389.5741935394,138205,20201127,20201127,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.5172892070039768,0.9459459459459459,0.11263773985257676,0.7837837837837838,0.0,0.0
169032,NG028,Ogun,NG028,Ogun,2020-11-27,2020-11-27,8844,4308,2592,130181998.77215028,25598812.02379231,70970322,20201127,20201127,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,0.11933543982440241,0.8108108108108109,13.0,13.0
169033,NG015,Federal Capital Territory,NG014,Enugu,2020-11-27,2020-11-27,2,2,2,1516690.8992401024,706804.293097649,50942,20201127,20201127,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.06716322463290017,0.7567567567567568,0.11263773985257676,0.7837837837837838,73.0,0.0
169034,NG005,Bauchi,NG005,Bauchi,2020-11-27,2020-11-27,50,25,21,709712.9891207207,327192.619778674,691299,20201127,20201127,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,-0.4833208988736141,0.08108108108108109,5.0,5.0
169035,NG012,Edo,NG012,Edo,2020-11-27,2020-11-28,559,559,559,6692706.383952607,2420758.50631267,24737906,20201127,20201128,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,0.048192548470072316,0.7027027027027027,0.0,0.0
169036,NG022,Kebbi,NG037,Zamfara,2020-11-27,2020-11-27,1,1,1,557055.8646882202,268064.8248454842,23542,20201127,20201127,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4166000362854463,0.13513513513513514,-0.4763162522559063,0.10810810810810811,0.0,0.0
169037,NG021,Katsina,NG021,Katsina,2020-11-27,2020-11-28,27,27,27,1437853.734601564,184663.5162966164,1151048,20201127,20201128,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,-0.4045410794272394,0.16216216216216217,0.0,11.0
169038,NG010,Delta,NG033,Rivers,2020-11-27,2020-11-29,1,1,1,355213.84057208843,111260.63284581174,154570,20201127,20201129,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.04986988030496243,0.7297297297297297,0.1614581709475816,0.8648648648648649,0.0,8.0
169039,NG012,Edo,NG015,Federal Capital Territory,2020-11-27,2020-11-27,2,2,2,1181256.90121672,663459.4633041103,60547,20201127,20201127,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.048192548470072316,0.7027027027027027,0.06716322463290017,0.7567567567567568,0.0,73.0
169040,NG036,Yobe,NG036,Yobe,2020-11-27,2020-11-28,12,12,12,260012.60823190748,111183.1258886604,629198,20201127,20201128,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.5433016922627469,0.02702702702702703,-0.5433016922627469,0.02702702702702703,0.0,0.0
169041,NG010,Delta,NG012,Edo,2020-11-27,2020-11-27,18,18,18,3336796.366456332,1345204.9711355113,369598,20201127,20201127,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.04986988030496243,0.7297297297297297,0.048192548470072316,0.7027027027027027,0.0,0.0
169042,NG015,Federal Capital Territory,NG015,Federal Capital Territory,2020-11-27,2020-11-30,3,3,3,760001.4982967855,66818.95069505175,715686,20201127,20201130,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,0.06716322463290017,0.7567567567567568,73.0,34.0
169043,NG021,Katsina,NG021,Katsina,2020-11-27,2020-11-27,65,32,30,2770292.560999079,605900.7615646301,839529,20201127,20201127,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,-0.4045410794272394,0.16216216216216217,0.0,0.0
169044,NG036,Yobe,NG036,Yobe,2020-11-27,2020-11-27,31,19,16,1212347.276562049,266296.60262614314,477649,20201127,20201127,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.5433016922627469,0.02702702702702703,-0.5433016922627469,0.02702702702702703,0.0,0.0
169045,NG011,Ebonyi,NG014,Enugu,2020-11-27,2020-11-27,3,3,3,1428493.139145855,262537.7179884754,58636,20201127,20201127,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,-0.13893827298680297,0.5675675675675675,0.11263773985257676,0.7837837837837838,0.0,0.0
169046,NG031,Oyo,NG028,Ogun,2020-11-27,2020-11-27,25,25,25,3777073.027538679,1756800.8899037228,472370,20201127,20201127,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,-0.019245055859069864,0.6486486486486487,0.11933543982440241,0.8108108108108109,0.0,13.0
169047,NG015,Federal Capital Territory,NG030,Osun,2020-11-27,2020-11-29,1,1,1,327281.9412567506,327259.06153082,171411,20201127,20201129,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.06716322463290017,0.7567567567567568,0.0026606813370417975,0.6756756756756757,73.0,1.0
169048,NG019,Kaduna,NG019,Kaduna,2020-11-27,2020-11-27,725,364,267,25762823.417469863,2948911.174404957,7684223,20201127,20201127,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,-0.1703334579739599,0.5135135135135135,25.0,25.0
169049,NG016,Gombe,NG016,Gombe,2020-11-27,2020-11-27,67,32,29,3878149.203228,370499.79298068304,982837,20201127,20201127,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,-0.25910296259332805,0.32432432432432434,-0.25910296259332805,0.32432432432432434,0.0,0.0
169050,NG023,Kogi,NG023,Kogi,2020-11-27,2020-11-28,34,34,34,351558.18425607163,151111.013967128,1925350,20201127,20201128,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,-0.30831429069378413,0.2972972972972973,0.0,0.0
