,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new cases_1,new cases_2
34894,NG019,Kaduna,NG018,Jigawa,2020-03-18,2020-03-18,3,3,3,2347487.4981153444,958637.806926282,81319,20200318,20200318,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.1703334579739599,0.5135135135135135,-0.49549208851903037,0.05405405405405406,0.0,0.0
34895,NG009,Cross River,NG009,Cross River,2020-03-18,2020-03-19,34,34,34,425639.8139431528,128438.84563278015,1123883,20200318,20200319,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,-0.18777845359495773,0.4864864864864865,0.0,0.0
34896,NG030,Osun,NG025,Lagos,2020-03-18,2020-03-18,15,15,15,5254814.410106336,2860904.492223301,290366,20200318,20200318,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.0026606813370417975,0.6756756756756757,1.1187153694407612,1.0,0.0,4.0
34897,NG017,Imo,NG033,Rivers,2020-03-18,2020-03-19,4,4,4,806066.0803159575,291687.6348537668,93891,20200318,20200319,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.5387774131767987,0.972972972972973,0.1614581709475816,0.8648648648648649,0.0,0.0
34898,NG033,Rivers,NG033,Rivers,2020-03-18,2020-03-18,3033,1259,833,116645252.7666226,18415504.719970103,15898292,20200318,20200318,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.1614581709475816,0.8648648648648649,0.1614581709475816,0.8648648648648649,0.0,0.0
34899,NG033,Rivers,NG006,Bayelsa,2020-03-18,2020-03-18,4,4,4,776841.0408492216,369688.62617096654,60530,20200318,20200318,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,0.1614581709475816,0.8648648648648649,-0.10448904236851947,0.6216216216216216,0.0,0.0
34900,NG032,Plateau,NG015,Federal Capital Territory,2020-03-18,2020-03-18,5,5,5,1786812.570705734,1029227.2856297994,111350,20200318,20200318,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.20435074060739566,0.43243243243243246,0.06716322463290017,0.7567567567567568,0.0,0.0
34901,NG014,Enugu,NG004,Anambra,2020-03-18,2020-03-18,5,5,5,1159719.764440732,380210.2272107145,44630,20200318,20200318,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.11263773985257676,0.7837837837837838,0.5172892070039768,0.9459459459459459,0.0,0.0
34902,NG036,Yobe,NG015,Federal Capital Territory,2020-03-18,2020-03-18,1,1,1,1461535.1676928904,615112.5553261152,15131,20200318,20200318,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.5433016922627469,0.02702702702702703,0.06716322463290017,0.7567567567567568,0.0,0.0
34903,NG015,Federal Capital Territory,NG012,Edo,2020-03-18,2020-03-18,4,4,4,5030384.626186794,1835828.362062372,55394,20200318,20200318,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.06716322463290017,0.7567567567567568,0.048192548470072316,0.7027027027027027,0.0,0.0
34904,NG030,Osun,NG031,Oyo,2020-03-18,2020-03-18,21,21,20,3754971.8439112487,1503669.080755574,172297,20200318,20200318,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.0026606813370417975,0.6756756756756757,-0.019245055859069864,0.6486486486486487,0.0,0.0
34905,NG028,Ogun,NG025,Lagos,2020-03-18,2020-03-19,84,84,84,5504252.584175044,2171987.378954,2604542,20200318,20200319,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.11933543982440241,0.8108108108108109,1.1187153694407612,1.0,0.0,4.0
34906,NG027,Niger,NG019,Kaduna,2020-03-18,2020-03-18,2,2,2,517776.72478801856,180453.2955156495,17360,20200318,20200318,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.2021904684270313,0.4594594594594595,-0.1703334579739599,0.5135135135135135,0.0,0.0
34907,NG012,Edo,NG010,Delta,2020-03-18,2020-03-18,7,7,6,897221.5398077231,455481.33395794913,129876,20200318,20200318,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.048192548470072316,0.7027027027027027,0.04986988030496243,0.7297297297297297,0.0,0.0
34908,NG031,Oyo,NG024,Kwara,2020-03-18,2020-03-18,4,4,4,1738538.7600259518,421653.4748970462,31280,20200318,20200318,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.019245055859069864,0.6486486486486487,-0.15738931235438808,0.5405405405405406,0.0,0.0
34909,NG028,Ogun,NG028,Ogun,2020-03-18,2020-03-18,5559,2785,1542,170951058.53758883,22637096.635017443,31756551,20200318,20200318,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,0.11933543982440241,0.8108108108108109,0.0,0.0
34910,NG003,Akwa Ibom,NG003,Akwa Ibom,2020-03-18,2020-03-18,390,179,119,16367044.024104472,3352408.778380625,2514228,20200318,20200318,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.18670347513092306,0.8918918918918919,0.18670347513092306,0.8918918918918919,0.0,0.0
34911,NG022,Kebbi,NG022,Kebbi,2020-03-18,2020-03-19,41,41,41,972409.9840932216,213641.6301769517,1433919,20200318,20200319,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,-0.4166000362854463,0.13513513513513514,-0.4166000362854463,0.13513513513513514,0.0,0.0
34912,NG022,Kebbi,NG034,Sokoto,2020-03-18,2020-03-19,1,1,1,155440.066901872,77712.0722115403,30317,20200318,20200319,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.4166000362854463,0.13513513513513514,-0.3255636908120886,0.2702702702702703,0.0,0.0
34913,NG017,Imo,NG016,Gombe,2020-03-18,2020-03-18,1,1,1,1409130.0231910504,700651.853574502,5608,20200318,20200318,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,0.5387774131767987,0.972972972972973,-0.25910296259332805,0.32432432432432434,0.0,0.0
34914,NG024,Kwara,NG024,Kwara,2020-03-18,2020-03-18,1926,844,517,58068483.39058975,7935092.611988336,12515211,20200318,20200318,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,-0.15738931235438808,0.5405405405405406,0.0,0.0
34915,NG020,Kano,NG032,Plateau,2020-03-18,2020-03-18,1,1,1,266941.4279201151,241679.0671780049,19394,20200318,20200318,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,0.1241609281772341,0.8378378378378378,-0.20435074060739566,0.43243243243243246,0.0,0.0
34916,NG015,Federal Capital Territory,NG025,Lagos,2020-03-18,2020-03-18,54,54,54,63010652.16322703,30523773.496180728,876364,20200318,20200318,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.06716322463290017,0.7567567567567568,1.1187153694407612,1.0,0.0,4.0
34917,NG037,Zamfara,NG037,Zamfara,2020-03-18,2020-03-19,33,33,33,227569.4675916397,100793.57989179838,1250862,20200318,20200319,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4763162522559063,0.10810810810810811,-0.4763162522559063,0.10810810810810811,0.0,0.0
34918,NG031,Oyo,NG024,Kwara,2020-03-18,2020-03-19,2,2,2,230786.3031478522,99143.95996597529,31226,20200318,20200319,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.019245055859069864,0.6486486486486487,-0.15738931235438808,0.5405405405405406,0.0,0.0
34919,NG028,Ogun,NG031,Oyo,2020-03-18,2020-03-18,24,24,24,5273952.412426777,1895706.338342896,345308,20200318,20200318,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.11933543982440241,0.8108108108108109,-0.019245055859069864,0.6486486486486487,0.0,0.0
34920,NG025,Lagos,NG028,Ogun,2020-03-18,2020-03-18,787,741,692,55373872.37261662,16476654.68407523,6049768,20200318,20200318,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,1.1187153694407612,1.0,0.11933543982440241,0.8108108108108109,4.0,0.0
34921,NG023,Kogi,NG023,Kogi,2020-03-18,2020-03-19,37,36,36,2578731.7045297045,230529.6972485628,1563514,20200318,20200319,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,-0.30831429069378413,0.2972972972972973,0.0,0.0
34922,NG015,Federal Capital Territory,NG025,Lagos,2020-03-18,2020-03-19,5,5,5,5557701.282971406,2683070.5622146563,293124,20200318,20200319,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.06716322463290017,0.7567567567567568,1.1187153694407612,1.0,0.0,4.0
34923,NG005,Bauchi,NG005,Bauchi,2020-03-18,2020-03-19,75,75,75,1621826.028767072,337560.64690009254,2897794,20200318,20200319,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,-0.4833208988736141,0.08108108108108109,0.0,0.0
34924,NG015,Federal Capital Territory,NG015,Federal Capital Territory,2020-03-18,2020-03-19,1661,1661,1661,50491868.32726014,11927072.79239495,57067048,20200318,20200319,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,0.06716322463290017,0.7567567567567568,0.0,0.0
34925,NG018,Jigawa,NG018,Jigawa,2020-03-18,2020-03-19,35,35,35,497384.4782118054,193987.19657416595,1243498,20200318,20200319,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,-0.49549208851903037,0.05405405405405406,0.0,0.0
34926,NG010,Delta,NG014,Enugu,2020-03-18,2020-03-18,2,2,2,575532.1295336317,296738.0794366546,60730,20200318,20200318,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.04986988030496243,0.7297297297297297,0.11263773985257676,0.7837837837837838,0.0,0.0
34927,NG012,Edo,NG012,Edo,2020-03-18,2020-03-19,174,174,174,2706836.4787884285,798587.3651036874,7075257,20200318,20200319,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,0.048192548470072316,0.7027027027027027,0.0,0.0
34928,NG012,Edo,NG012,Edo,2020-03-18,2020-03-18,1554,685,442,59098080.677638665,7777059.229188499,9409520,20200318,20200318,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,0.048192548470072316,0.7027027027027027,0.0,0.0
34929,NG006,Bayelsa,NG033,Rivers,2020-03-18,2020-03-19,2,2,2,353104.27014838625,163447.46878641093,102824,20200318,20200319,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,-0.10448904236851947,0.6216216216216216,0.1614581709475816,0.8648648648648649,0.0,0.0
34930,NG016,Gombe,NG016,Gombe,2020-03-18,2020-03-18,367,161,117,20934854.656915005,2930733.9673990314,3100561,20200318,20200318,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,-0.25910296259332805,0.32432432432432434,-0.25910296259332805,0.32432432432432434,0.0,0.0
34931,NG020,Kano,NG015,Federal Capital Territory,2020-03-18,2020-03-19,2,2,2,1944604.7695341024,646581.5352753801,93807,20200318,20200319,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.1241609281772341,0.8378378378378378,0.06716322463290017,0.7567567567567568,0.0,0.0
34932,NG031,Oyo,NG025,Lagos,2020-03-18,2020-03-18,35,35,35,13564648.444462202,4264228.627075079,470267,20200318,20200318,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,-0.019245055859069864,0.6486486486486487,1.1187153694407612,1.0,0.0,4.0
34933,NG030,Osun,NG024,Kwara,2020-03-18,2020-03-18,4,4,4,722462.9831060709,256383.7010554145,58359,20200318,20200318,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,0.0026606813370417975,0.6756756756756757,-0.15738931235438808,0.5405405405405406,0.0,0.0
34934,NG030,Osun,NG013,Ekiti,2020-03-18,2020-03-18,2,2,2,160109.1239209373,62298.23903279868,8077,20200318,20200318,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,0.0026606813370417975,0.6756756756756757,-0.12374139344950484,0.5945945945945946,0.0,1.0
34935,NG014,Enugu,NG014,Enugu,2020-03-18,2020-03-18,732,287,189,75346291.26209679,7462748.435505652,4280497,20200318,20200318,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,0.11263773985257676,0.7837837837837838,0.0,0.0
