,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new cases_1,new cases_2
95249,NG019,Kaduna,NG019,Kaduna,2020-07-05,2020-07-11,1,1,1,302792.70050565,12521.052516439318,498512,20200705,20200711,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,-0.1703334579739599,0.5135135135135135,10.0,32.0
95250,NG025,Lagos,NG033,Rivers,2020-07-05,2020-07-05,4779,4779,4628,4128164239.638745,2397342733.190949,85153258,20200705,20200705,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,1.1187153694407612,1.0,0.1614581709475816,0.8648648648648649,199.0,2.0
95251,NG010,Delta,NG033,Rivers,2020-07-05,2020-07-05,7,7,7,3925051.069761912,1013440.2630397582,132877,20200705,20200705,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.04986988030496243,0.7297297297297297,0.1614581709475816,0.8648648648648649,0.0,2.0
95252,NG025,Lagos,NG034,Sokoto,2020-07-05,2020-07-06,2,2,2,5630994.992740523,2134872.3255927684,170637,20200705,20200706,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,1.1187153694407612,1.0,-0.3255636908120886,0.2702702702702703,199.0,0.0
95253,NG033,Rivers,NG025,Lagos,2020-07-05,2020-07-14,7,7,7,3976794.247287132,3093128.669819242,5325140,20200705,20200714,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.1614581709475816,0.8648648648648649,1.1187153694407612,1.0,2.0,128.0
95254,NG014,Enugu,NG025,Lagos,2020-07-05,2020-07-05,37,37,32,39981609.16235367,18965323.67634348,278065,20200705,20200705,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.11263773985257676,0.7837837837837838,1.1187153694407612,1.0,0.0,199.0
95255,NG010,Delta,NG012,Edo,2020-07-05,2020-07-05,82,82,66,59919854.08030684,22339525.80476429,677940,20200705,20200705,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.04986988030496243,0.7297297297297297,0.048192548470072316,0.7027027027027027,0.0,30.0
95256,NG025,Lagos,NG012,Edo,2020-07-05,2020-07-05,661,661,433,446110065.8780849,221463238.22166044,7127026,20200705,20200705,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,1.1187153694407612,1.0,0.048192548470072316,0.7027027027027027,199.0,30.0
95257,NG028,Ogun,NG012,Edo,2020-07-05,2020-07-06,8,8,8,9160310.798063893,2937788.808133691,446030,20200705,20200706,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.11933543982440241,0.8108108108108109,0.048192548470072316,0.7027027027027027,31.0,52.0
95258,NG027,Niger,NG002,Adamawa,2020-07-05,2020-07-05,1,1,1,1169362.602249273,584681.3011246367,3181,20200705,20200705,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.2021904684270313,0.4594594594594595,-0.25839416341831756,0.35135135135135137,0.0,10.0
95259,NG033,Rivers,NG012,Edo,2020-07-05,2020-07-09,1,1,1,903590.4624217292,230878.83684389197,396624,20200705,20200709,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.1614581709475816,0.8648648648648649,0.048192548470072316,0.7027027027027027,2.0,59.0
95260,NG027,Niger,NG012,Edo,2020-07-05,2020-07-07,4,4,4,5124317.96027472,2758564.5780261853,635719,20200705,20200707,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,-0.2021904684270313,0.4594594594594595,0.048192548470072316,0.7027027027027027,0.0,54.0
95261,NG020,Kano,NG018,Jigawa,2020-07-05,2020-07-18,1,1,1,202866.59254978568,101325.0930157948,1164391,20200705,20200718,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,0.1241609281772341,0.8378378378378378,-0.49549208851903037,0.05405405405405406,4.0,0.0
95262,NG025,Lagos,NG031,Oyo,2020-07-05,2020-07-10,2,2,2,235935.5429985985,233410.737159968,795320,20200705,20200710,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,1.1187153694407612,1.0,-0.019245055859069864,0.6486486486486487,199.0,85.0
95263,NG014,Enugu,NG010,Delta,2020-07-05,2020-07-06,8,8,8,11704069.697996764,2644090.6707693627,385390,20200705,20200706,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.11263773985257676,0.7837837837837838,0.04986988030496243,0.7297297297297297,0.0,58.0
95264,NG027,Niger,NG033,Rivers,2020-07-05,2020-07-05,12,12,12,19876568.84665228,8728044.982648473,265043,20200705,20200705,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,-0.2021904684270313,0.4594594594594595,0.1614581709475816,0.8648648648648649,0.0,2.0
95265,NG025,Lagos,NG027,Niger,2020-07-05,2020-07-19,13,13,13,7846212.157394214,6762870.772588234,15944813,20200705,20200719,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,1.1187153694407612,1.0,-0.2021904684270313,0.4594594594594595,199.0,0.0
95266,NG036,Yobe,NG036,Yobe,2020-07-05,2020-07-06,32,32,31,2543228.447339675,2389551.9793934333,1584400,20200705,20200706,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.5433016922627469,0.02702702702702703,-0.5433016922627469,0.02702702702702703,0.0,0.0
95267,NG033,Rivers,NG025,Lagos,2020-07-05,2020-07-07,402,402,402,300142601.352429,180267858.96478772,59429309,20200705,20200707,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.1614581709475816,0.8648648648648649,1.1187153694407612,1.0,2.0,153.0
95268,NG019,Kaduna,NG019,Kaduna,2020-07-05,2020-07-06,299,299,297,25856938.39794496,13110828.719428806,14053195,20200705,20200706,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,-0.1703334579739599,0.5135135135135135,10.0,3.0
95269,NG025,Lagos,NG034,Sokoto,2020-07-05,2020-07-05,2,2,2,2261990.571763199,1507506.9327328363,13291,20200705,20200705,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,1.1187153694407612,1.0,-0.3255636908120886,0.2702702702702703,199.0,0.0
95270,NG033,Rivers,NG027,Niger,2020-07-05,2020-07-05,9,9,9,12769606.374622509,4416423.139712058,119610,20200705,20200705,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.1614581709475816,0.8648648648648649,-0.2021904684270313,0.4594594594594595,2.0,0.0
95271,NG025,Lagos,NG015,Federal Capital Territory,2020-07-05,2020-07-05,295,295,285,329559326.3178405,174421064.86667338,5639688,20200705,20200705,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,1.1187153694407612,1.0,0.06716322463290017,0.7567567567567568,199.0,28.0
95272,NG025,Lagos,NG004,Anambra,2020-07-05,2020-07-06,5,5,5,13013758.625795163,2196859.7828027178,319351,20200705,20200706,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,1.1187153694407612,1.0,0.5172892070039768,0.9459459459459459,199.0,0.0
95273,NG013,Ekiti,NG013,Ekiti,2020-07-05,2020-07-05,268,145,70,5942535.354114196,1659630.313912172,1527142,20200705,20200705,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,-0.12374139344950484,0.5945945945945946,1.0,1.0
95274,NG027,Niger,NG033,Rivers,2020-07-05,2020-07-06,4,4,4,6237296.179091182,2887537.8266810533,305680,20200705,20200706,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,-0.2021904684270313,0.4594594594594595,0.1614581709475816,0.8648648648648649,0.0,22.0
95275,NG007,Benue,NG007,Benue,2020-07-05,2020-07-05,88,56,32,12094926.20670854,686025.689937962,796871,20200705,20200705,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,-0.36118153353601457,0.24324324324324326,-0.36118153353601457,0.24324324324324326,0.0,0.0
95276,NG034,Sokoto,NG034,Sokoto,2020-07-05,2020-07-05,166,107,73,12853352.046523102,4731993.756270437,1610915,20200705,20200705,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.3255636908120886,0.2702702702702703,-0.3255636908120886,0.2702702702702703,0.0,0.0
95277,NG026,Nasarawa,NG015,Federal Capital Territory,2020-07-05,2020-07-06,9,9,9,1336410.64304377,1141649.8030592855,393308,20200705,20200706,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.3814972133848704,0.1891891891891892,0.06716322463290017,0.7567567567567568,0.0,100.0
95278,NG015,Federal Capital Territory,NG005,Bauchi,2020-07-05,2020-07-05,4,4,4,3052588.9396954365,1241291.021127829,53011,20200705,20200705,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,0.06716322463290017,0.7567567567567568,-0.4833208988736141,0.08108108108108109,28.0,0.0
95279,NG027,Niger,NG015,Federal Capital Territory,2020-07-05,2020-07-06,157,157,157,55587602.63870012,26628530.14693857,6569093,20200705,20200706,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.2021904684270313,0.4594594594594595,0.06716322463290017,0.7567567567567568,0.0,100.0
95280,NG014,Enugu,NG012,Edo,2020-07-05,2020-07-05,73,73,61,74442385.5509888,29972727.043982845,665109,20200705,20200705,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.11263773985257676,0.7837837837837838,0.048192548470072316,0.7027027027027027,0.0,30.0
95281,NG001,Abia,NG025,Lagos,2020-07-05,2020-07-05,5,5,5,4649763.651960189,2727448.70460574,48422,20200705,20200705,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.40455051037529577,0.918918918918919,1.1187153694407612,1.0,2.0,199.0
95282,NG033,Rivers,NG025,Lagos,2020-07-05,2020-07-15,19,19,19,10605183.524341188,8395570.857649023,16241906,20200705,20200715,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.1614581709475816,0.8648648648648649,1.1187153694407612,1.0,2.0,230.0
95283,NG027,Niger,NG020,Kano,2020-07-05,2020-07-06,2,2,2,1045542.9646228242,690673.6155209669,146419,20200705,20200706,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,-0.2021904684270313,0.4594594594594595,0.1241609281772341,0.8378378378378378,0.0,0.0
95284,NG021,Katsina,NG025,Lagos,2020-07-05,2020-07-06,2,2,2,3642264.975299567,1787626.525826732,43466,20200705,20200706,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,-0.4045410794272394,0.16216216216216217,1.1187153694407612,1.0,25.0,123.0
95285,NG031,Oyo,NG028,Ogun,2020-07-05,2020-07-05,16,16,16,2576152.7888189303,1327405.3688688988,167066,20200705,20200705,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,-0.019245055859069864,0.6486486486486487,0.11933543982440241,0.8108108108108109,47.0,31.0
95286,NG020,Kano,NG020,Kano,2020-07-05,2020-07-05,1559,893,661,164994702.3688843,53289175.05985367,16304132,20200705,20200705,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,0.1241609281772341,0.8378378378378378,4.0,4.0
95287,NG027,Niger,NG027,Niger,2020-07-05,2020-07-05,1647,1516,1146,400766352.8972177,361668756.5188858,28325493,20200705,20200705,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,-0.2021904684270313,0.4594594594594595,0.0,0.0
95288,NG021,Katsina,NG021,Katsina,2020-07-05,2020-07-05,200,122,84,25433055.446893528,4251666.290947307,2168616,20200705,20200705,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,-0.4045410794272394,0.16216216216216217,25.0,25.0
95289,NG027,Niger,NG012,Edo,2020-07-05,2020-07-05,23,23,22,25289851.955896582,12567676.354285378,529789,20200705,20200705,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,-0.2021904684270313,0.4594594594594595,0.048192548470072316,0.7027027027027027,0.0,30.0
95290,NG012,Edo,NG025,Lagos,2020-07-05,2020-07-05,614,614,394,409317221.01945865,196528435.71129453,4965259,20200705,20200705,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.048192548470072316,0.7027027027027027,1.1187153694407612,1.0,30.0,199.0
95291,NG014,Enugu,NG014,Enugu,2020-07-05,2020-07-05,357,170,110,38182563.38720017,11597447.90076852,2426758,20200705,20200705,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,0.11263773985257676,0.7837837837837838,0.0,0.0
95292,NG016,Gombe,NG016,Gombe,2020-07-05,2020-07-06,28,28,28,1000677.8113163102,212589.29875070343,1021508,20200705,20200706,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,-0.25910296259332805,0.32432432432432434,-0.25910296259332805,0.32432432432432434,7.0,0.0
95293,NG012,Edo,NG012,Edo,2020-07-05,2020-07-06,212,212,212,84162630.14597005,50644307.61192744,9961439,20200705,20200706,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,0.048192548470072316,0.7027027027027027,30.0,52.0
95294,NG014,Enugu,NG031,Oyo,2020-07-05,2020-07-12,1,1,1,411968.6239876087,410868.03640719765,549659,20200705,20200712,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.11263773985257676,0.7837837837837838,-0.019245055859069864,0.6486486486486487,0.0,20.0
95295,NG012,Edo,NG033,Rivers,2020-07-05,2020-07-12,1,1,1,230878.83684389197,230878.83684389197,600709,20200705,20200712,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.048192548470072316,0.7027027027027027,0.1614581709475816,0.8648648648648649,30.0,11.0
95296,NG010,Delta,NG010,Delta,2020-07-05,2020-07-14,1,1,1,1090.4408958576328,1090.4408958576328,777600,20200705,20200714,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.04986988030496243,0.7297297297297297,0.04986988030496243,0.7297297297297297,0.0,33.0
95297,NG015,Federal Capital Territory,NG023,Kogi,2020-07-05,2020-07-05,3,3,3,923389.9308728996,558653.4667263879,58070,20200705,20200705,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,0.06716322463290017,0.7567567567567568,-0.30831429069378413,0.2972972972972973,28.0,0.0
95298,NG025,Lagos,NG030,Osun,2020-07-05,2020-07-06,5,5,5,1477744.2269570266,974100.4555690114,374985,20200705,20200706,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,1.1187153694407612,1.0,0.0026606813370417975,0.6756756756756757,199.0,13.0
95299,NG033,Rivers,NG025,Lagos,2020-07-05,2020-07-11,35,35,35,18559780.069619317,15466651.399800075,17656663,20200705,20200711,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.1614581709475816,0.8648648648648649,1.1187153694407612,1.0,2.0,224.0
95300,NG025,Lagos,NG025,Lagos,2020-07-05,2020-07-10,18,18,18,20735641.650990505,20735641.650990505,7753319,20200705,20200710,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,1.1187153694407612,1.0,199.0,224.0
95301,NG025,Lagos,NG029,Ondo,2020-07-05,2020-07-05,12,12,12,5956205.715159543,2924927.158079952,218250,20200705,20200705,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,1.1187153694407612,1.0,-0.23320407133660132,0.3783783783783784,199.0,46.0
95302,NG025,Lagos,NG008,Borno,2020-07-05,2020-07-06,2,2,2,4915374.878935507,2454612.497510299,233151,20200705,20200706,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,1.1187153694407612,1.0,-0.21159417396202837,0.40540540540540543,199.0,19.0
95303,NG027,Niger,NG020,Kano,2020-07-05,2020-07-05,1,1,1,711482.0358887615,337518.8921841305,6588,20200705,20200705,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,-0.2021904684270313,0.4594594594594595,0.1241609281772341,0.8378378378378378,0.0,4.0
95304,NG033,Rivers,NG025,Lagos,2020-07-05,2020-07-16,17,17,17,7954037.217596703,7512054.854521945,15770652,20200705,20200716,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.1614581709475816,0.8648648648648649,1.1187153694407612,1.0,2.0,156.0
95305,NG012,Edo,NG009,Cross River,2020-07-05,2020-07-06,1,1,1,942786.4746347432,819083.1676212832,46875,20200705,20200706,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,0.048192548470072316,0.7027027027027027,-0.18777845359495773,0.4864864864864865,30.0,5.0
95306,NG022,Kebbi,NG025,Lagos,2020-07-05,2020-07-10,1,1,1,1344464.2831483034,672214.8924844017,402623,20200705,20200710,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,-0.4166000362854463,0.13513513513513514,1.1187153694407612,1.0,0.0,224.0
95307,NG014,Enugu,NG004,Anambra,2020-07-05,2020-07-05,4,4,4,560347.2022688822,261491.9896174834,68387,20200705,20200705,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.11263773985257676,0.7837837837837838,0.5172892070039768,0.9459459459459459,0.0,0.0
