,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new cases_1,new cases_2
168370,NG012,Edo,NG025,Lagos,2020-11-25,2020-11-25,4,4,4,1546161.930174749,1041916.064520436,78938,20201125,20201125,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.048192548470072316,0.7027027027027027,1.1187153694407612,1.0,1.0,48.0
168371,NG036,Yobe,NG036,Yobe,2020-11-25,2020-11-25,60,36,26,1157849.4969746822,309447.9325838023,682757,20201125,20201125,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.5433016922627469,0.02702702702702703,-0.5433016922627469,0.02702702702702703,0.0,0.0
168372,NG025,Lagos,NG028,Ogun,2020-11-25,2020-11-30,1,1,1,20376.17764775073,4675.531519980902,400339,20201125,20201130,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,1.1187153694407612,1.0,0.11933543982440241,0.8108108108108109,48.0,0.0
168373,NG013,Ekiti,NG013,Ekiti,2020-11-25,2020-11-25,1191,593,292,13789873.736390978,2933301.380737895,7724846,20201125,20201125,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,-0.12374139344950484,0.5945945945945946,0.0,0.0
168374,NG012,Edo,NG030,Osun,2020-11-25,2020-11-25,1,1,1,446077.7201030853,222838.04077892797,9631,20201125,20201125,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.048192548470072316,0.7027027027027027,0.0026606813370417975,0.6756756756756757,1.0,0.0
168375,NG022,Kebbi,NG022,Kebbi,2020-11-25,2020-11-25,59,32,22,1954875.415414076,359259.5175406212,757769,20201125,20201125,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,-0.4166000362854463,0.13513513513513514,-0.4166000362854463,0.13513513513513514,0.0,0.0
168376,NG015,Federal Capital Territory,NG027,Niger,2020-11-25,2020-11-25,15,15,15,1008669.5697174394,499221.72948908166,228237,20201125,20201125,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.06716322463290017,0.7567567567567568,-0.2021904684270313,0.4594594594594595,53.0,0.0
168377,NG016,Gombe,NG016,Gombe,2020-11-25,2020-11-26,18,18,18,870822.9936909328,46827.528165095166,793222,20201125,20201126,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,-0.25910296259332805,0.32432432432432434,-0.25910296259332805,0.32432432432432434,0.0,0.0
168378,NG031,Oyo,NG013,Ekiti,2020-11-25,2020-11-25,3,3,3,1179140.195501123,451976.4259044009,83893,20201125,20201125,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.019245055859069864,0.6486486486486487,-0.12374139344950484,0.5945945945945946,0.0,0.0
168379,NG010,Delta,NG012,Edo,2020-11-25,2020-11-26,6,6,6,476514.5973570915,230315.89899617105,177563,20201125,20201126,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.04986988030496243,0.7297297297297297,0.048192548470072316,0.7027027027027027,0.0,0.0
