,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new cases_1,new cases_2
83818,NG032,Plateau,NG032,Plateau,2020-06-17,2020-06-17,323,157,110,31119760.844328184,7549060.457565402,2467378,20200617,20200617,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.20435074060739566,0.43243243243243246,-0.20435074060739566,0.43243243243243246,18.0,18.0
83819,NG019,Kaduna,NG025,Lagos,2020-06-17,2020-06-18,8,8,8,12054234.384258838,6403132.301358258,379935,20200617,20200618,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,-0.1703334579739599,0.5135135135135135,1.1187153694407612,1.0,18.0,280.0
83820,NG010,Delta,NG025,Lagos,2020-06-17,2020-06-24,1,1,1,588514.9395282117,278813.81040057976,611044,20200617,20200624,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.04986988030496243,0.7297297297297297,1.1187153694407612,1.0,50.0,250.0
83821,NG005,Bauchi,NG016,Gombe,2020-06-17,2020-06-17,3,3,3,3204042.274522752,393704.865533422,47183,20200617,20200617,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,-0.4833208988736141,0.08108108108108109,-0.25910296259332805,0.32432432432432434,0.0,2.0
83822,NG031,Oyo,NG030,Osun,2020-06-17,2020-06-17,5,5,5,713609.817832568,323833.79627729894,54820,20200617,20200617,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,-0.019245055859069864,0.6486486486486487,0.0026606813370417975,0.6756756756756757,56.0,0.0
83823,NG001,Abia,NG025,Lagos,2020-06-17,2020-06-19,8,8,8,7083586.880951488,3759439.5337394527,1266512,20200617,20200619,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.40455051037529577,0.918918918918919,1.1187153694407612,1.0,0.0,281.0
83824,NG024,Kwara,NG030,Osun,2020-06-17,2020-06-17,4,4,3,997334.3483028328,281073.38457635697,52838,20200617,20200617,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,-0.15738931235438808,0.5405405405405406,0.0026606813370417975,0.6756756756756757,4.0,0.0
83825,NG019,Kaduna,NG015,Federal Capital Territory,2020-06-17,2020-06-17,14,13,12,8632718.735512065,3812788.701054489,245214,20200617,20200617,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.1703334579739599,0.5135135135135135,0.06716322463290017,0.7567567567567568,18.0,67.0
83826,NG028,Ogun,NG028,Ogun,2020-06-17,2020-06-18,626,626,626,13584199.297317533,5677851.397575687,22027480,20200617,20200618,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,0.11933543982440241,0.8108108108108109,12.0,0.0
83827,NG035,Taraba,NG035,Taraba,2020-06-17,2020-06-17,146,67,48,27500426.524188902,1644214.2856607384,847604,20200617,20200617,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,-0.3693491920970492,0.21621621621621623,-0.3693491920970492,0.21621621621621623,0.0,0.0
83828,NG025,Lagos,NG027,Niger,2020-06-17,2020-06-26,5,5,5,3130659.9972976577,2574861.892971691,3833905,20200617,20200626,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,1.1187153694407612,1.0,-0.2021904684270313,0.4594594594594595,155.0,0.0
83829,NG025,Lagos,NG022,Kebbi,2020-06-17,2020-06-17,6,6,5,8006147.899554623,4000979.500626955,133565,20200617,20200617,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,1.1187153694407612,1.0,-0.4166000362854463,0.13513513513513514,155.0,1.0
83830,NG035,Taraba,NG027,Niger,2020-06-17,2020-06-18,1,1,1,647044.7087488673,322092.6336715321,31863,20200617,20200618,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.3693491920970492,0.21621621621621623,-0.2021904684270313,0.4594594594594595,0.0,0.0
83831,NG025,Lagos,NG030,Osun,2020-06-17,2020-06-17,21,21,20,7821544.238655441,4246177.818152471,429748,20200617,20200617,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,1.1187153694407612,1.0,0.0026606813370417975,0.6756756756756757,155.0,0.0
83832,NG031,Oyo,NG031,Oyo,2020-06-17,2020-06-18,331,331,331,6679842.352990149,3634512.177974044,12797649,20200617,20200618,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,-0.019245055859069864,0.6486486486486487,56.0,103.0
