,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new cases_1,new cases_2
150881,NG012,Edo,NG012,Edo,2020-10-11,2020-10-12,795,795,795,10702810.658105066,3116710.6215523323,30991687,20201011,20201012,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,0.048192548470072316,0.7027027027027027,1.0,0.0
150882,NG006,Bayelsa,NG006,Bayelsa,2020-10-11,2020-10-12,66,66,66,585782.1213361161,206866.72418577425,2503634,20201011,20201012,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,-0.10448904236851947,0.6216216216216216,-0.10448904236851947,0.6216216216216216,2.0,0.0
150883,NG005,Bauchi,NG005,Bauchi,2020-10-11,2020-10-12,71,71,71,1065498.319735973,212358.38382276092,3034791,20201011,20201012,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,-0.4833208988736141,0.08108108108108109,0.0,0.0
150884,NG030,Osun,NG030,Osun,2020-10-11,2020-10-12,542,542,542,6499840.652889374,1601633.0400014396,20120989,20201011,20201012,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,0.0026606813370417975,0.6756756756756757,8.0,3.0
150885,NG013,Ekiti,NG013,Ekiti,2020-10-11,2020-10-12,202,202,202,2061632.351559988,682777.7774529523,7691321,20201011,20201012,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,-0.12374139344950484,0.5945945945945946,0.0,0.0
150886,NG010,Delta,NG029,Ondo,2020-10-11,2020-10-11,1,1,1,356144.808073119,356144.808073119,10654,20201011,20201011,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,0.04986988030496243,0.7297297297297297,-0.23320407133660132,0.3783783783783784,0.0,5.0
150887,NG010,Delta,NG004,Anambra,2020-10-11,2020-10-12,6,6,6,773855.5135298981,183018.4554018986,299250,20201011,20201012,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.04986988030496243,0.7297297297297297,0.5172892070039768,0.9459459459459459,0.0,4.0
150888,NG025,Lagos,NG025,Lagos,2020-10-11,2020-10-13,4,4,4,640398.1662995601,5120.366536142345,568221,20201011,20201013,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,1.1187153694407612,1.0,113.0,165.0
150889,NG010,Delta,NG014,Enugu,2020-10-11,2020-10-11,2,2,2,520814.7281756311,194854.10495942555,59170,20201011,20201011,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.04986988030496243,0.7297297297297297,0.11263773985257676,0.7837837837837838,0.0,0.0
150890,NG021,Katsina,NG021,Katsina,2020-10-11,2020-10-12,66,66,66,2892880.4990063845,303303.937948078,2869087,20201011,20201012,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,-0.4045410794272394,0.16216216216216217,1.0,1.0
150891,NG027,Niger,NG015,Federal Capital Territory,2020-10-11,2020-10-11,38,37,37,6133702.310753087,1585671.6486963914,565002,20201011,20201011,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.2021904684270313,0.4594594594594595,0.06716322463290017,0.7567567567567568,0.0,1.0
150892,NG023,Kogi,NG023,Kogi,2020-10-11,2020-10-12,80,80,80,1276832.9139609323,327417.973462517,3238226,20201011,20201012,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,-0.30831429069378413,0.2972972972972973,0.0,0.0
150893,NG029,Ondo,NG013,Ekiti,2020-10-11,2020-10-11,4,4,4,427787.11420301616,202540.4971943941,137992,20201011,20201011,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.23320407133660132,0.3783783783783784,-0.12374139344950484,0.5945945945945946,5.0,0.0
150894,NG015,Federal Capital Territory,NG015,Federal Capital Territory,2020-10-11,2020-10-13,4,4,4,1131149.1162045232,97508.23765393258,622910,20201011,20201013,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,0.06716322463290017,0.7567567567567568,1.0,17.0
150895,NG030,Osun,NG024,Kwara,2020-10-11,2020-10-12,7,7,7,771689.5381369278,369935.8914186101,276993,20201011,20201012,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,0.0026606813370417975,0.6756756756756757,-0.15738931235438808,0.5405405405405406,8.0,0.0
150896,NG004,Anambra,NG010,Delta,2020-10-11,2020-10-11,15,15,15,1108362.7495484282,394059.8459196141,235038,20201011,20201011,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.5172892070039768,0.9459459459459459,0.04986988030496243,0.7297297297297297,0.0,0.0
150897,NG033,Rivers,NG001,Abia,2020-10-11,2020-10-12,4,4,4,338915.5863779477,163441.44230008166,140484,20201011,20201012,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.1614581709475816,0.8648648648648649,0.40455051037529577,0.918918918918919,0.0,0.0
150898,NG025,Lagos,NG025,Lagos,2020-10-11,2020-10-12,6170,6170,6170,77157574.23195402,27000254.63447489,235605042,20201011,20201012,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,1.1187153694407612,1.0,113.0,64.0
150899,NG020,Kano,NG008,Borno,2020-10-11,2020-10-11,1,1,1,894379.3834257667,504970.1361949781,39493,20201011,20201011,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,0.1241609281772341,0.8378378378378378,-0.21159417396202837,0.40540540540540543,0.0,0.0
150900,NG033,Rivers,NG010,Delta,2020-10-11,2020-10-11,2,2,2,454323.9425033229,331697.2595386527,60707,20201011,20201011,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.1614581709475816,0.8648648648648649,0.04986988030496243,0.7297297297297297,0.0,0.0
150901,NG004,Anambra,NG012,Edo,2020-10-11,2020-10-11,1,1,1,131657.16124431722,131655.44517646308,21867,20201011,20201011,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.5172892070039768,0.9459459459459459,0.048192548470072316,0.7027027027027027,0.0,1.0
150902,NG012,Edo,NG023,Kogi,2020-10-11,2020-10-11,4,4,3,280352.36330706766,228203.12698157996,49306,20201011,20201011,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,0.048192548470072316,0.7027027027027027,-0.30831429069378413,0.2972972972972973,1.0,0.0
150903,NG020,Kano,NG019,Kaduna,2020-10-11,2020-10-11,6,6,6,3185400.172430206,1195982.9814443304,116077,20201011,20201011,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.1241609281772341,0.8378378378378378,-0.1703334579739599,0.5135135135135135,0.0,21.0
150904,NG028,Ogun,NG031,Oyo,2020-10-11,2020-10-12,9,9,9,983668.9532766368,480758.7976802676,329096,20201011,20201012,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.11933543982440241,0.8108108108108109,-0.019245055859069864,0.6486486486486487,3.0,11.0
150905,NG031,Oyo,NG031,Oyo,2020-10-11,2020-10-12,1097,1097,1097,14662466.501230411,4072797.2968525263,42593970,20201011,20201012,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,-0.019245055859069864,0.6486486486486487,5.0,11.0
150906,NG029,Ondo,NG023,Kogi,2020-10-11,2020-10-11,3,3,3,1170954.1464935937,441850.19590879424,50874,20201011,20201011,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.23320407133660132,0.3783783783783784,-0.30831429069378413,0.2972972972972973,5.0,0.0
150908,NG028,Ogun,NG012,Edo,2020-10-11,2020-10-11,3,3,3,1621479.1854476675,520726.38417283935,92950,20201011,20201011,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.11933543982440241,0.8108108108108109,0.048192548470072316,0.7027027027027027,3.0,1.0
150909,NG033,Rivers,NG033,Rivers,2020-10-11,2020-10-11,2142,1237,937,33134833.385626648,8247013.391924723,28285482,20201011,20201011,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.1614581709475816,0.8648648648648649,0.1614581709475816,0.8648648648648649,0.0,0.0
150910,NG005,Bauchi,NG005,Bauchi,2020-10-11,2020-10-13,2,2,2,685280.0719026439,15368.399215515668,318298,20201011,20201013,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,-0.4833208988736141,0.08108108108108109,0.0,0.0
150911,NG019,Kaduna,NG032,Plateau,2020-10-11,2020-10-11,1,1,1,205491.1650830339,49438.91946779417,5525,20201011,20201011,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.1703334579739599,0.5135135135135135,-0.20435074060739566,0.43243243243243246,21.0,1.0
150912,NG012,Edo,NG025,Lagos,2020-10-11,2020-10-11,8,8,8,3932212.765096351,2169283.103246724,322591,20201011,20201011,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.048192548470072316,0.7027027027027027,1.1187153694407612,1.0,1.0,113.0
150913,NG028,Ogun,NG025,Lagos,2020-10-11,2020-10-12,209,209,209,12461259.12129815,4951906.538106269,7011895,20201011,20201012,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.11933543982440241,0.8108108108108109,1.1187153694407612,1.0,3.0,64.0
150914,NG020,Kano,NG020,Kano,2020-10-11,2020-10-12,437,437,437,9701029.367326172,2008295.769373992,18591624,20201011,20201012,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,0.1241609281772341,0.8378378378378378,0.0,0.0
150915,NG004,Anambra,NG004,Anambra,2020-10-11,2020-10-11,1363,713,499,22696205.479011048,5093185.413949547,15655995,20201011,20201011,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,0.5172892070039768,0.9459459459459459,0.0,0.0
150916,NG017,Imo,NG033,Rivers,2020-10-11,2020-10-11,9,9,9,1306502.4019721814,638231.9842611951,122151,20201011,20201011,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.5387774131767987,0.972972972972973,0.1614581709475816,0.8648648648648649,0.0,0.0
150917,NG019,Kaduna,NG025,Lagos,2020-10-11,2020-10-11,4,4,4,4317671.767603696,2582922.792618487,42055,20201011,20201011,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,-0.1703334579739599,0.5135135135135135,1.1187153694407612,1.0,21.0,113.0
150918,NG010,Delta,NG025,Lagos,2020-10-11,2020-10-11,3,3,3,1345698.939440209,975495.4663334304,134588,20201011,20201011,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.04986988030496243,0.7297297297297297,1.1187153694407612,1.0,0.0,113.0
