,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new cases_1,new cases_2
45393,NG031,Oyo,NG030,Osun,2020-04-22,2020-04-23,2,2,2,336430.34281651856,157038.97086539952,49735,20200422,20200423,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,-0.019245055859069864,0.6486486486486487,0.0026606813370417975,0.6756756756756757,1.0,0.0
45394,NG013,Ekiti,NG013,Ekiti,2020-04-22,2020-04-23,21,21,21,136076.41280061484,53650.82329157022,745269,20200422,20200423,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,-0.12374139344950484,0.5945945945945946,0.0,0.0
45395,NG027,Niger,NG015,Federal Capital Territory,2020-04-22,2020-04-22,8,8,8,1209994.131993874,599416.2238140095,57210,20200422,20200422,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.2021904684270313,0.4594594594594595,0.06716322463290017,0.7567567567567568,0.0,1.0
45396,NG003,Akwa Ibom,NG003,Akwa Ibom,2020-04-22,2020-04-23,19,19,19,123678.12756326312,36822.7031481606,697069,20200422,20200423,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.18670347513092306,0.8918918918918919,0.18670347513092306,0.8918918918918919,0.0,2.0
45397,NG033,Rivers,NG033,Rivers,2020-04-22,2020-04-23,137,137,137,1849395.9218965296,659904.0161223919,5201167,20200422,20200423,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.1614581709475816,0.8648648648648649,0.1614581709475816,0.8648648648648649,0.0,0.0
45398,NG035,Taraba,NG035,Taraba,2020-04-22,2020-04-22,84,48,37,7666217.808581929,748724.5648780073,910861,20200422,20200422,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,-0.3693491920970492,0.21621621621621623,-0.3693491920970492,0.21621621621621623,0.0,0.0
45399,NG015,Federal Capital Territory,NG026,Nasarawa,2020-04-22,2020-04-22,22,22,22,1352383.9331053598,453442.3367333017,170670,20200422,20200422,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,0.06716322463290017,0.7567567567567568,-0.3814972133848704,0.1891891891891892,1.0,0.0
45400,NG026,Nasarawa,NG015,Federal Capital Territory,2020-04-22,2020-04-22,22,21,20,1005494.214417593,352371.7443290823,251309,20200422,20200422,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.3814972133848704,0.1891891891891892,0.06716322463290017,0.7567567567567568,0.0,1.0
45401,NG009,Cross River,NG009,Cross River,2020-04-22,2020-04-23,20,20,20,190923.25749342825,83743.39450309066,790014,20200422,20200423,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,-0.18777845359495773,0.4864864864864865,0.0,0.0
45402,NG001,Abia,NG001,Abia,2020-04-22,2020-04-22,144,71,42,1696316.758036402,381745.12096380425,1059786,20200422,20200422,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,0.40455051037529577,0.918918918918919,0.0,0.0
