,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new cases_1,new cases_2
76500,NG025,Lagos,NG015,Federal Capital Territory,2020-06-08,2020-06-13,14,14,13,14945865.951518953,8067549.906021758,6013991,20200608,20200613,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,1.1187153694407612,1.0,0.06716322463290017,0.7567567567567568,128.0,50.0
76501,NG025,Lagos,NG027,Niger,2020-06-08,2020-06-10,43,43,43,40585471.57560089,24033080.3305257,6227803,20200608,20200610,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,1.1187153694407612,1.0,-0.2021904684270313,0.4594594594594595,128.0,0.0
76502,NG025,Lagos,NG010,Delta,2020-06-08,2020-06-10,9,9,9,7405941.352535517,3617775.798551679,1344819,20200608,20200610,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,1.1187153694407612,1.0,0.04986988030496243,0.7297297297297297,128.0,22.0
76503,NG025,Lagos,NG027,Niger,2020-06-08,2020-06-26,1,1,1,1029718.0572543507,514859.0286271754,1522579,20200608,20200626,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,1.1187153694407612,1.0,-0.2021904684270313,0.4594594594594595,128.0,0.0
76504,NG012,Edo,NG027,Niger,2020-06-08,2020-06-08,23,23,19,28356310.69409631,10814508.347745305,188820,20200608,20200608,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.048192548470072316,0.7027027027027027,-0.2021904684270313,0.4594594594594595,28.0,0.0
76505,NG032,Plateau,NG032,Plateau,2020-06-08,2020-06-09,53,53,53,6635977.276045856,3309667.106828659,2872440,20200608,20200609,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.20435074060739566,0.43243243243243246,-0.20435074060739566,0.43243243243243246,5.0,8.0
76506,NG025,Lagos,NG025,Lagos,2020-06-08,2020-06-14,18,18,18,19471623.14538256,19471623.14538256,9232639,20200608,20200614,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,1.1187153694407612,1.0,128.0,68.0
76507,NG033,Rivers,NG033,Rivers,2020-06-08,2020-06-11,4,4,4,3541125.459550202,3523628.070999141,1036122,20200608,20200611,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.1614581709475816,0.8648648648648649,0.1614581709475816,0.8648648648648649,32.0,51.0
76508,NG025,Lagos,NG033,Rivers,2020-06-08,2020-06-24,10,10,10,4898122.891679187,4418477.461680265,13615002,20200608,20200624,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,1.1187153694407612,1.0,0.1614581709475816,0.8648648648648649,128.0,0.0
76509,NG022,Kebbi,NG022,Kebbi,2020-06-08,2020-06-08,164,89,64,17830803.401225056,5220632.811864762,1725891,20200608,20200608,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,-0.4166000362854463,0.13513513513513514,-0.4166000362854463,0.13513513513513514,0.0,0.0
76510,NG026,Nasarawa,NG026,Nasarawa,2020-06-08,2020-06-08,193,118,88,20035164.128052257,8332749.497697724,1729729,20200608,20200608,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.3814972133848704,0.1891891891891892,-0.3814972133848704,0.1891891891891892,0.0,0.0
76511,NG037,Zamfara,NG027,Niger,2020-06-08,2020-06-08,1,1,1,669936.7830827557,335138.98971181514,10809,20200608,20200608,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.4763162522559063,0.10810810810810811,-0.2021904684270313,0.4594594594594595,0.0,0.0
76512,NG031,Oyo,NG031,Oyo,2020-06-08,2020-06-09,362,362,362,7255400.807630492,2861028.319828297,13612329,20200608,20200609,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,-0.019245055859069864,0.6486486486486487,22.0,11.0
76513,NG025,Lagos,NG014,Enugu,2020-06-08,2020-06-08,11,11,10,9645629.101393525,5008888.370982887,133491,20200608,20200608,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,1.1187153694407612,1.0,0.11263773985257676,0.7837837837837838,128.0,0.0
76514,NG020,Kano,NG015,Federal Capital Territory,2020-06-08,2020-06-08,1,1,1,356056.87868247926,350506.69897524564,30956,20200608,20200608,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.1241609281772341,0.8378378378378378,0.06716322463290017,0.7567567567567568,5.0,34.0
76515,NG017,Imo,NG017,Imo,2020-06-08,2020-06-08,397,181,122,26162963.43857156,3276451.073009646,3205776,20200608,20200608,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.5387774131767987,0.972972972972973,0.5387774131767987,0.972972972972973,0.0,0.0
76516,NG010,Delta,NG012,Edo,2020-06-08,2020-06-18,2,2,2,2597378.1355652763,1236914.0348194093,1701257,20200608,20200618,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.04986988030496243,0.7297297297297297,0.048192548470072316,0.7027027027027027,7.0,34.0
76517,NG034,Sokoto,NG025,Lagos,2020-06-08,2020-06-11,1,1,1,3023307.258741225,2269072.3120998954,188894,20200608,20200611,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,-0.3255636908120886,0.2702702702702703,1.1187153694407612,1.0,0.0,345.0
76518,NG021,Katsina,NG021,Katsina,2020-06-08,2020-06-12,2,2,2,3439449.557433442,3434515.9060878693,701014,20200608,20200612,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,-0.4045410794272394,0.16216216216216217,2.0,0.0
76519,NG027,Niger,NG020,Kano,2020-06-08,2020-06-08,2,2,2,1372789.923016822,684698.337089716,46847,20200608,20200608,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,-0.2021904684270313,0.4594594594594595,0.1241609281772341,0.8378378378378378,0.0,5.0
76520,NG018,Jigawa,NG018,Jigawa,2020-06-08,2020-06-09,33,33,33,7452969.850892748,5146761.114797672,1549822,20200608,20200609,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,-0.49549208851903037,0.05405405405405406,0.0,26.0
76521,NG025,Lagos,NG032,Plateau,2020-06-08,2020-06-08,4,4,4,5719211.71397526,2861348.393267877,125991,20200608,20200608,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,1.1187153694407612,1.0,-0.20435074060739566,0.43243243243243246,128.0,5.0
76522,NG034,Sokoto,NG027,Niger,2020-06-08,2020-06-08,1,1,1,953586.9759390004,476639.4426478752,14299,20200608,20200608,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.3255636908120886,0.2702702702702703,-0.2021904684270313,0.4594594594594595,0.0,0.0
76523,NG033,Rivers,NG027,Niger,2020-06-08,2020-06-08,7,7,7,6000438.810887419,3484119.4073365964,188778,20200608,20200608,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.1614581709475816,0.8648648648648649,-0.2021904684270313,0.4594594594594595,32.0,0.0
76524,NG015,Federal Capital Territory,NG015,Federal Capital Territory,2020-06-08,2020-06-09,1055,1055,1054,78091888.24782994,45357680.05666056,41009410,20200608,20200609,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,0.06716322463290017,0.7567567567567568,34.0,26.0
76525,NG027,Niger,NG034,Sokoto,2020-06-08,2020-06-09,2,2,2,3797947.644885901,1975765.5465915627,53686,20200608,20200609,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.2021904684270313,0.4594594594594595,-0.3255636908120886,0.2702702702702703,0.0,0.0
76526,NG015,Federal Capital Territory,NG008,Borno,2020-06-08,2020-06-09,1,1,1,2456837.186401606,687042.7530673263,53420,20200608,20200609,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,0.06716322463290017,0.7567567567567568,-0.21159417396202837,0.40540540540540543,34.0,11.0
76527,NG025,Lagos,NG019,Kaduna,2020-06-08,2020-06-14,1,1,1,635797.8597327656,635797.8597327656,515670,20200608,20200614,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,1.1187153694407612,1.0,-0.1703334579739599,0.5135135135135135,128.0,17.0
76528,NG015,Federal Capital Territory,NG025,Lagos,2020-06-08,2020-06-20,13,13,13,7819376.371841473,7277355.811337909,13272376,20200608,20200620,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.06716322463290017,0.7567567567567568,1.1187153694407612,1.0,34.0,230.0
76529,NG016,Gombe,NG016,Gombe,2020-06-08,2020-06-08,232,122,87,29636992.48547373,7240088.475304702,1877307,20200608,20200608,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,-0.25910296259332805,0.32432432432432434,-0.25910296259332805,0.32432432432432434,13.0,13.0
76530,NG008,Borno,NG008,Borno,2020-06-08,2020-06-09,136,136,136,26626372.96255279,9264915.930745216,5949255,20200608,20200609,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,-0.21159417396202837,0.40540540540540543,-0.21159417396202837,0.40540540540540543,0.0,11.0
76531,NG004,Anambra,NG012,Edo,2020-06-08,2020-06-09,42,42,41,29552987.35620936,8728796.782830445,1784556,20200608,20200609,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.5172892070039768,0.9459459459459459,0.048192548470072316,0.7027027027027027,0.0,33.0
76532,NG036,Yobe,NG027,Niger,2020-06-08,2020-06-08,2,2,2,2050490.966622129,1022221.0646634126,19462,20200608,20200608,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.5433016922627469,0.02702702702702703,-0.2021904684270313,0.4594594594594595,0.0,0.0
76533,NG014,Enugu,NG014,Enugu,2020-06-08,2020-06-08,477,205,123,41607215.62950541,9271633.317064358,2740709,20200608,20200608,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,0.11263773985257676,0.7837837837837838,0.0,0.0
76534,NG027,Niger,NG036,Yobe,2020-06-08,2020-06-12,1,1,1,601563.3812538821,601563.3812538821,307898,20200608,20200612,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.2021904684270313,0.4594594594594595,-0.5433016922627469,0.02702702702702703,0.0,1.0
76535,NG015,Federal Capital Territory,NG025,Lagos,2020-06-08,2020-06-08,2075,2074,2015,2063184917.3167968,1132483751.491055,24335564,20200608,20200608,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.06716322463290017,0.7567567567567568,1.1187153694407612,1.0,34.0,128.0
76536,NG027,Niger,NG010,Delta,2020-06-08,2020-06-08,14,14,14,15633904.894158795,7357534.875518261,329963,20200608,20200608,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,-0.2021904684270313,0.4594594594594595,0.04986988030496243,0.7297297297297297,0.0,7.0
76537,NG027,Niger,NG025,Lagos,2020-06-08,2020-06-28,2,2,2,1274406.7290507257,1030190.948452536,3393133,20200608,20200628,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,-0.2021904684270313,0.4594594594594595,1.1187153694407612,1.0,0.0,118.0
76538,NG034,Sokoto,NG034,Sokoto,2020-06-08,2020-06-08,244,139,101,34700199.15913741,6550516.709625943,2240980,20200608,20200608,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.3255636908120886,0.2702702702702703,-0.3255636908120886,0.2702702702702703,0.0,0.0
76539,NG010,Delta,NG012,Edo,2020-06-08,2020-06-08,132,132,75,116950016.6671943,40459884.39810494,675127,20200608,20200608,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.04986988030496243,0.7297297297297297,0.048192548470072316,0.7027027027027027,7.0,28.0
76540,NG010,Delta,NG004,Anambra,2020-06-08,2020-06-08,32,31,30,21633476.281850062,3017139.289973028,544397,20200608,20200608,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.04986988030496243,0.7297297297297297,0.5172892070039768,0.9459459459459459,7.0,0.0
76541,NG025,Lagos,NG001,Abia,2020-06-08,2020-06-08,4,4,4,9331018.25423595,1843755.741170812,57121,20200608,20200608,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,1.1187153694407612,1.0,0.40455051037529577,0.918918918918919,128.0,0.0
76542,NG028,Ogun,NG028,Ogun,2020-06-08,2020-06-09,619,619,619,12221654.735189542,6271554.43209245,21814585,20200608,20200609,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,0.11933543982440241,0.8108108108108109,8.0,108.0
76543,NG029,Ondo,NG029,Ondo,2020-06-08,2020-06-08,437,184,110,9894438.21221463,1730026.1847298413,2338710,20200608,20200608,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.23320407133660132,0.3783783783783784,-0.23320407133660132,0.3783783783783784,0.0,0.0
76544,NG020,Kano,NG018,Jigawa,2020-06-08,2020-06-08,4,4,4,799029.32978818,388759.67257573793,55053,20200608,20200608,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,0.1241609281772341,0.8378378378378378,-0.49549208851903037,0.05405405405405406,5.0,0.0
76545,NG025,Lagos,NG025,Lagos,2020-06-08,2020-06-13,107,107,107,116235073.29952736,117286047.02550134,43639962,20200608,20200613,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,1.1187153694407612,1.0,128.0,195.0
76546,NG027,Niger,NG027,Niger,2020-06-08,2020-06-13,5,5,5,4201624.816239333,4201624.816239333,2008241,20200608,20200613,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,-0.2021904684270313,0.4594594594594595,0.0,0.0
76547,NG015,Federal Capital Territory,NG015,Federal Capital Territory,2020-06-08,2020-06-12,6,6,6,5483822.76405119,5411965.699998963,1931303,20200608,20200612,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,0.06716322463290017,0.7567567567567568,34.0,65.0
76548,NG025,Lagos,NG033,Rivers,2020-06-08,2020-06-09,9,9,9,8409248.608845383,4112471.7855509818,344309,20200608,20200609,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,1.1187153694407612,1.0,0.1614581709475816,0.8648648648648649,128.0,30.0
76549,NG021,Katsina,NG021,Katsina,2020-06-08,2020-06-08,293,169,124,20455351.062619217,5350867.514665326,2730346,20200608,20200608,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,-0.4045410794272394,0.16216216216216217,2.0,2.0
76550,NG025,Lagos,NG031,Oyo,2020-06-08,2020-06-09,13,13,13,3761796.815054491,1788178.766721132,912052,20200608,20200609,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,1.1187153694407612,1.0,-0.019245055859069864,0.6486486486486487,128.0,11.0
76551,NG015,Federal Capital Territory,NG026,Nasarawa,2020-06-08,2020-06-08,46,44,43,6417381.313695735,2525495.263459124,393723,20200608,20200608,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,0.06716322463290017,0.7567567567567568,-0.3814972133848704,0.1891891891891892,34.0,0.0
76552,NG036,Yobe,NG036,Yobe,2020-06-08,2020-06-08,208,122,89,32757810.18887382,12297839.894386305,2250365,20200608,20200608,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.5433016922627469,0.02702702702702703,-0.5433016922627469,0.02702702702702703,0.0,0.0
76553,NG015,Federal Capital Territory,NG023,Kogi,2020-06-08,2020-06-08,4,4,4,2580971.047136076,776546.6866110485,89040,20200608,20200608,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,0.06716322463290017,0.7567567567567568,-0.30831429069378413,0.2972972972972973,34.0,0.0
76554,NG030,Osun,NG024,Kwara,2020-06-08,2020-06-08,1,1,1,113976.10556120003,52852.482113714745,680,20200608,20200608,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,0.0026606813370417975,0.6756756756756757,-0.15738931235438808,0.5405405405405406,0.0,7.0
76555,NG008,Borno,NG025,Lagos,2020-06-08,2020-06-08,6,6,6,16086815.2546289,8724505.28954678,91659,20200608,20200608,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,-0.21159417396202837,0.40540540540540543,1.1187153694407612,1.0,0.0,128.0
76556,NG035,Taraba,NG035,Taraba,2020-06-08,2020-06-09,20,20,20,1390798.7454124442,954589.208728025,790562,20200608,20200609,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,-0.3693491920970492,0.21621621621621623,-0.3693491920970492,0.21621621621621623,0.0,0.0
76557,NG013,Ekiti,NG013,Ekiti,2020-06-08,2020-06-09,43,43,43,3157713.583344372,2187626.4221942965,1885317,20200608,20200609,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,-0.12374139344950484,0.5945945945945946,0.0,1.0
76558,NG025,Lagos,NG033,Rivers,2020-06-08,2020-06-22,10,10,9,6304966.867379157,4978879.946234526,12376620,20200608,20200622,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,1.1187153694407612,1.0,0.1614581709475816,0.8648648648648649,128.0,56.0
