,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new cases_1,new cases_2
41650,NG036,Yobe,NG036,Yobe,2020-04-05,2020-04-05,116,71,57,1856995.392908308,707235.4165701182,1390585,20200405,20200405,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.5433016922627469,0.02702702702702703,-0.5433016922627469,0.02702702702702703,0.0,0.0
41651,NG015,Federal Capital Territory,NG026,Nasarawa,2020-04-05,2020-04-05,20,20,17,1089349.679739746,523025.61748436047,95119,20200405,20200405,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,0.06716322463290017,0.7567567567567568,-0.3814972133848704,0.1891891891891892,4.0,0.0
41652,NG025,Lagos,NG019,Kaduna,2020-04-05,2020-04-05,1,1,1,702322.1946193377,702322.1946193377,71816,20200405,20200405,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,1.1187153694407612,1.0,-0.1703334579739599,0.5135135135135135,11.0,1.0
41653,NG030,Osun,NG030,Osun,2020-04-05,2020-04-07,1,1,1,235569.87662726935,28120.610318978303,109499,20200405,20200407,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,0.0026606813370417975,0.6756756756756757,0.0,0.0
41654,NG036,Yobe,NG036,Yobe,2020-04-05,2020-04-06,38,38,38,784264.2721364675,128113.84930434824,1980851,20200405,20200406,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.5433016922627469,0.02702702702702703,-0.5433016922627469,0.02702702702702703,0.0,0.0
41655,NG033,Rivers,NG001,Abia,2020-04-05,2020-04-05,2,2,2,197882.8057548931,87271.76930482345,27844,20200405,20200405,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.1614581709475816,0.8648648648648649,0.40455051037529577,0.918918918918919,0.0,0.0
41656,NG015,Federal Capital Territory,NG026,Nasarawa,2020-04-05,2020-04-06,3,3,3,64378.67093513772,32165.984418185944,138169,20200405,20200406,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,0.06716322463290017,0.7567567567567568,-0.3814972133848704,0.1891891891891892,4.0,0.0
41657,NG013,Ekiti,NG029,Ondo,2020-04-05,2020-04-06,1,1,1,67399.25646412416,32968.430535673986,40505,20200405,20200406,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.12374139344950484,0.5945945945945946,-0.23320407133660132,0.3783783783783784,0.0,0.0
41658,NG016,Gombe,NG008,Borno,2020-04-05,2020-04-05,3,3,3,394505.600694241,240960.08121255809,50025,20200405,20200405,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,-0.25910296259332805,0.32432432432432434,-0.21159417396202837,0.40540540540540543,0.0,0.0
41659,NG018,Jigawa,NG020,Kano,2020-04-05,2020-04-05,2,2,2,501093.63307659805,239909.89035983896,24630,20200405,20200405,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,-0.49549208851903037,0.05405405405405406,0.1241609281772341,0.8378378378378378,0.0,0.0
41660,NG021,Katsina,NG021,Katsina,2020-04-05,2020-04-05,217,128,99,7008659.430652415,1269132.1835546736,2237858,20200405,20200405,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,-0.4045410794272394,0.16216216216216217,0.0,0.0
41661,NG003,Akwa Ibom,NG003,Akwa Ibom,2020-04-05,2020-04-11,1,1,1,584207.3787974531,4924.689317485177,519238,20200405,20200411,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.18670347513092306,0.8918918918918919,0.18670347513092306,0.8918918918918919,0.0,0.0
41662,NG019,Kaduna,NG019,Kaduna,2020-04-05,2020-04-06,225,225,225,5071440.411631244,811734.8974389947,9974616,20200405,20200406,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,-0.1703334579739599,0.5135135135135135,1.0,0.0
41663,NG020,Kano,NG020,Kano,2020-04-05,2020-04-05,1647,944,654,35709725.55922704,10543088.808917051,16389242,20200405,20200405,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,0.1241609281772341,0.8378378378378378,0.0,0.0
41664,NG020,Kano,NG025,Lagos,2020-04-05,2020-04-28,1,1,1,835752.0779725563,835752.0779725563,2002748,20200405,20200428,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.1241609281772341,0.8378378378378378,1.1187153694407612,1.0,0.0,80.0
41665,NG024,Kwara,NG024,Kwara,2020-04-05,2020-04-06,114,114,114,1211157.266143825,578126.9202856856,4591066,20200405,20200406,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,-0.15738931235438808,0.5405405405405406,0.0,2.0
41666,NG028,Ogun,NG015,Federal Capital Territory,2020-04-05,2020-04-08,1,1,1,929020.2542687207,464137.7509621522,272485,20200405,20200408,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.11933543982440241,0.8108108108108109,0.06716322463290017,0.7567567567567568,0.0,4.0
41667,NG028,Ogun,NG028,Ogun,2020-04-05,2020-04-05,3546,1988,862,22549609.67670274,6402734.756210816,20289551,20200405,20200405,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,0.11933543982440241,0.8108108108108109,0.0,0.0
