,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new cases_1,new cases_2
40925,NG026,Nasarawa,NG026,Nasarawa,2020-04-02,2020-04-02,145,88,64,5975778.662052497,1862773.5503791932,1224482,20200402,20200402,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.3814972133848704,0.1891891891891892,-0.3814972133848704,0.1891891891891892,0.0,0.0
40926,NG015,Federal Capital Territory,NG020,Kano,2020-04-02,2020-04-02,3,3,3,1439618.691647568,1037482.9768890135,53337,20200402,20200402,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.06716322463290017,0.7567567567567568,0.1241609281772341,0.8378378378378378,0.0,0.0
40927,NG030,Osun,NG031,Oyo,2020-04-02,2020-04-02,1,1,1,167872.65759506405,72075.17627660974,119,20200402,20200402,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.0026606813370417975,0.6756756756756757,-0.019245055859069864,0.6486486486486487,0.0,0.0
40928,NG019,Kaduna,NG019,Kaduna,2020-04-02,2020-04-02,2357,1069,723,73463114.64807943,12639057.565610088,17324127,20200402,20200402,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,-0.1703334579739599,0.5135135135135135,0.0,0.0
40929,NG023,Kogi,NG023,Kogi,2020-04-02,2020-04-02,150,77,59,8298796.505785415,1117259.8271813462,1159938,20200402,20200402,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,-0.30831429069378413,0.2972972972972973,0.0,0.0
40930,NG032,Plateau,NG032,Plateau,2020-04-02,2020-04-03,44,44,44,388398.09626211686,121661.64418048924,1268562,20200402,20200403,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.20435074060739566,0.43243243243243246,-0.20435074060739566,0.43243243243243246,0.0,0.0
40931,NG019,Kaduna,NG027,Niger,2020-04-02,2020-04-02,2,2,2,203038.24633339045,169578.15732664254,24322,20200402,20200402,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.1703334579739599,0.5135135135135135,-0.2021904684270313,0.4594594594594595,0.0,0.0
40932,NG016,Gombe,NG016,Gombe,2020-04-02,2020-04-02,263,125,88,4629781.715373293,1053664.9926376515,2049292,20200402,20200402,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,-0.25910296259332805,0.32432432432432434,-0.25910296259332805,0.32432432432432434,0.0,0.0
40933,NG019,Kaduna,NG020,Kano,2020-04-02,2020-04-02,2,2,2,1569569.4984858492,433586.2736901296,14957,20200402,20200402,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,-0.1703334579739599,0.5135135135135135,0.1241609281772341,0.8378378378378378,0.0,0.0
40934,NG019,Kaduna,NG021,Katsina,2020-04-02,2020-04-02,2,2,2,1114713.0677706106,347806.62044228223,29765,20200402,20200402,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.1703334579739599,0.5135135135135135,-0.4045410794272394,0.16216216216216217,0.0,0.0
40935,NG031,Oyo,NG024,Kwara,2020-04-02,2020-04-02,1,1,1,296751.772986684,148376.30096089866,31761,20200402,20200402,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.019245055859069864,0.6486486486486487,-0.15738931235438808,0.5405405405405406,0.0,0.0
40936,NG033,Rivers,NG025,Lagos,2020-04-02,2020-04-26,1,1,1,892984.3295251497,446614.3683094045,2128140,20200402,20200426,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.1614581709475816,0.8648648648648649,1.1187153694407612,1.0,0.0,42.0
40937,NG013,Ekiti,NG013,Ekiti,2020-04-02,2020-04-03,25,25,25,145238.5008005685,62148.24684249352,1049590,20200402,20200403,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,-0.12374139344950484,0.5945945945945946,0.0,0.0
40938,NG007,Benue,NG007,Benue,2020-04-02,2020-04-03,8,8,8,62241.33966140883,17542.96868039431,256334,20200402,20200403,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,-0.36118153353601457,0.24324324324324326,-0.36118153353601457,0.24324324324324326,0.0,0.0
40939,NG023,Kogi,NG023,Kogi,2020-04-02,2020-04-03,30,30,30,1389084.4096709115,230623.8853994624,1052183,20200402,20200403,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,-0.30831429069378413,0.2972972972972973,0.0,0.0
40940,NG009,Cross River,NG009,Cross River,2020-04-02,2020-04-03,23,23,23,242234.07332280575,72515.54397588088,826714,20200402,20200403,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,-0.18777845359495773,0.4864864864864865,0.0,0.0
40941,NG004,Anambra,NG004,Anambra,2020-04-02,2020-04-03,43,43,43,479707.868712053,190007.6654187445,1411912,20200402,20200403,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,0.5172892070039768,0.9459459459459459,0.0,0.0
40942,NG018,Jigawa,NG018,Jigawa,2020-04-02,2020-04-04,1,1,1,316899.15903506684,592.5515829944266,174631,20200402,20200404,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,-0.49549208851903037,0.05405405405405406,0.0,0.0
40943,NG020,Kano,NG015,Federal Capital Territory,2020-04-02,2020-04-02,2,2,2,1134668.256571541,742913.6452996316,42697,20200402,20200402,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.1241609281772341,0.8378378378378378,0.06716322463290017,0.7567567567567568,0.0,0.0
40944,NG015,Federal Capital Territory,NG026,Nasarawa,2020-04-02,2020-04-02,29,29,27,2215182.346882582,787907.9258515897,313331,20200402,20200402,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,0.06716322463290017,0.7567567567567568,-0.3814972133848704,0.1891891891891892,0.0,0.0
40945,NG025,Lagos,NG025,Lagos,2020-04-02,2020-04-02,15545,8890,4463,219692262.31952053,63113390.127983406,91669326,20200402,20200402,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,1.1187153694407612,1.0,0.0,0.0
40946,NG001,Abia,NG015,Federal Capital Territory,2020-04-02,2020-04-02,5,5,1,3478391.957630661,1932502.0381484611,6462,20200402,20200402,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.40455051037529577,0.918918918918919,0.06716322463290017,0.7567567567567568,0.0,0.0
40947,NG020,Kano,NG018,Jigawa,2020-04-02,2020-04-03,1,1,1,165838.72549891373,75240.72415633131,23223,20200402,20200403,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,0.1241609281772341,0.8378378378378378,-0.49549208851903037,0.05405405405405406,0.0,0.0
40948,NG029,Ondo,NG029,Ondo,2020-04-02,2020-04-02,252,103,74,3282507.2609207663,593248.5455726039,2023094,20200402,20200402,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.23320407133660132,0.3783783783783784,-0.23320407133660132,0.3783783783783784,0.0,0.0
40949,NG034,Sokoto,NG034,Sokoto,2020-04-02,2020-04-03,66,66,66,1263155.7998472182,388002.1942920884,2315028,20200402,20200403,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.3255636908120886,0.2702702702702703,-0.3255636908120886,0.2702702702702703,0.0,0.0
40950,NG027,Niger,NG027,Niger,2020-04-02,2020-04-03,76,76,76,1804317.7139560091,181599.9861042794,2942529,20200402,20200403,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,-0.2021904684270313,0.4594594594594595,0.0,0.0
40951,NG034,Sokoto,NG025,Lagos,2020-04-02,2020-04-28,1,1,1,744469.1715696587,743035.8536692698,2201480,20200402,20200428,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,-0.3255636908120886,0.2702702702702703,1.1187153694407612,1.0,0.0,80.0
40952,NG023,Kogi,NG012,Edo,2020-04-02,2020-04-02,2,2,2,91381.01494833808,44296.83926343329,68992,20200402,20200402,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,-0.30831429069378413,0.2972972972972973,0.048192548470072316,0.7027027027027027,0.0,0.0
40953,NG015,Federal Capital Territory,NG026,Nasarawa,2020-04-02,2020-04-03,4,4,4,236301.917446129,111218.45657419197,154783,20200402,20200403,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,0.06716322463290017,0.7567567567567568,-0.3814972133848704,0.1891891891891892,0.0,0.0
40954,NG017,Imo,NG004,Anambra,2020-04-02,2020-04-03,1,1,1,106075.49655809753,53036.17322458097,44834,20200402,20200403,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5387774131767987,0.972972972972973,0.5172892070039768,0.9459459459459459,0.0,0.0
40955,NG008,Borno,NG036,Yobe,2020-04-02,2020-04-03,1,1,1,123325.10588135626,61624.09389373551,30429,20200402,20200403,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.21159417396202837,0.40540540540540543,-0.5433016922627469,0.02702702702702703,0.0,0.0
40956,NG027,Niger,NG027,Niger,2020-04-02,2020-04-02,331,179,129,7460816.399283274,1952836.517399024,3458862,20200402,20200402,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,-0.2021904684270313,0.4594594594594595,0.0,0.0
40957,NG014,Enugu,NG015,Federal Capital Territory,2020-04-02,2020-04-02,4,4,3,2004588.2314103288,1136720.2746639063,5526,20200402,20200402,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.11263773985257676,0.7837837837837838,0.06716322463290017,0.7567567567567568,0.0,0.0
40958,NG012,Edo,NG010,Delta,2020-04-02,2020-04-02,2,2,2,470782.6004429519,344027.0356654445,48301,20200402,20200402,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.048192548470072316,0.7027027027027027,0.04986988030496243,0.7297297297297297,0.0,0.0
40959,NG026,Nasarawa,NG026,Nasarawa,2020-04-02,2020-04-03,27,27,27,136585.30276001716,76951.2844769048,956030,20200402,20200403,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.3814972133848704,0.1891891891891892,-0.3814972133848704,0.1891891891891892,0.0,0.0
40960,NG031,Oyo,NG028,Ogun,2020-04-02,2020-04-02,4,4,4,725835.880694617,284149.7605935589,111032,20200402,20200402,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,-0.019245055859069864,0.6486486486486487,0.11933543982440241,0.8108108108108109,0.0,0.0
40961,NG009,Cross River,NG009,Cross River,2020-04-02,2020-04-02,181,74,47,3029135.54250052,599940.5423802364,1086867,20200402,20200402,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,-0.18777845359495773,0.4864864864864865,0.0,0.0
40962,NG005,Bauchi,NG005,Bauchi,2020-04-02,2020-04-03,49,49,49,430496.8844935016,164223.18859407416,1992220,20200402,20200403,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,-0.4833208988736141,0.08108108108108109,0.0,0.0
40963,NG030,Osun,NG031,Oyo,2020-04-02,2020-04-03,2,2,2,298675.27893155994,124149.3894456148,77439,20200402,20200403,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.0026606813370417975,0.6756756756756757,-0.019245055859069864,0.6486486486486487,0.0,0.0
40964,NG031,Oyo,NG025,Lagos,2020-04-02,2020-04-02,4,4,4,806431.813499966,438202.5213912377,36077,20200402,20200402,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,-0.019245055859069864,0.6486486486486487,1.1187153694407612,1.0,0.0,0.0
40965,NG025,Lagos,NG028,Ogun,2020-04-02,2020-04-03,29,29,29,2511060.29037028,487390.809493956,958965,20200402,20200403,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,1.1187153694407612,1.0,0.11933543982440241,0.8108108108108109,0.0,0.0
40966,NG020,Kano,NG021,Katsina,2020-04-02,2020-04-02,1,1,1,1158358.7468934443,301410.3053234854,51243,20200402,20200402,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,0.1241609281772341,0.8378378378378378,-0.4045410794272394,0.16216216216216217,0.0,0.0
40967,NG031,Oyo,NG031,Oyo,2020-04-02,2020-04-05,1,1,1,148383.89807936014,1001.6903147003017,208877,20200402,20200405,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,-0.019245055859069864,0.6486486486486487,0.0,0.0
40968,NG030,Osun,NG030,Osun,2020-04-02,2020-04-03,68,68,68,360797.2305236233,156150.83757629304,2867806,20200402,20200403,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,0.0026606813370417975,0.6756756756756757,0.0,0.0
40969,NG008,Borno,NG008,Borno,2020-04-02,2020-04-03,141,141,141,1247809.9464530884,411480.83935621165,5201679,20200402,20200403,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,-0.21159417396202837,0.40540540540540543,-0.21159417396202837,0.40540540540540543,0.0,0.0
40970,NG028,Ogun,NG025,Lagos,2020-04-02,2020-04-03,31,31,31,1905075.62260667,821564.0228666933,1041889,20200402,20200403,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.11933543982440241,0.8108108108108109,1.1187153694407612,1.0,0.0,7.0
40971,NG014,Enugu,NG014,Enugu,2020-04-02,2020-04-02,211,104,63,5390532.397640409,847734.0681184763,1806584,20200402,20200402,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,0.11263773985257676,0.7837837837837838,0.0,0.0
40972,NG019,Kaduna,NG015,Federal Capital Territory,2020-04-02,2020-04-02,8,8,7,3867048.663231706,1209200.573900373,76691,20200402,20200402,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.1703334579739599,0.5135135135135135,0.06716322463290017,0.7567567567567568,0.0,0.0
40973,NG020,Kano,NG020,Kano,2020-04-02,2020-04-04,1,1,1,32018.778975194047,6181.8330226428825,139721,20200402,20200404,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,0.1241609281772341,0.8378378378378378,0.0,0.0
40974,NG008,Borno,NG016,Gombe,2020-04-02,2020-04-02,1,1,1,562563.2664697757,56589.36230661777,5058,20200402,20200402,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,-0.21159417396202837,0.40540540540540543,-0.25910296259332805,0.32432432432432434,0.0,0.0
40975,NG037,Zamfara,NG037,Zamfara,2020-04-02,2020-04-02,202,109,65,3743553.812064415,893568.0830068213,1770250,20200402,20200402,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4763162522559063,0.10810810810810811,-0.4763162522559063,0.10810810810810811,0.0,0.0
40976,NG011,Ebonyi,NG011,Ebonyi,2020-04-02,2020-04-02,29,11,7,609063.9529127744,210900.1723820116,167850,20200402,20200402,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,-0.13893827298680297,0.5675675675675675,-0.13893827298680297,0.5675675675675675,0.0,0.0
40977,NG008,Borno,NG008,Borno,2020-04-02,2020-04-02,1135,543,344,33343372.6395475,5817154.630154324,8425670,20200402,20200402,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,-0.21159417396202837,0.40540540540540543,-0.21159417396202837,0.40540540540540543,0.0,0.0
40978,NG029,Ondo,NG031,Oyo,2020-04-02,2020-04-17,1,1,1,205341.42800643583,152521.89925626834,1228331,20200402,20200417,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.23320407133660132,0.3783783783783784,-0.019245055859069864,0.6486486486486487,0.0,2.0
40979,NG004,Anambra,NG010,Delta,2020-04-02,2020-04-03,1,1,1,57898.55231035987,24960.462784947293,31177,20200402,20200403,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.5172892070039768,0.9459459459459459,0.04986988030496243,0.7297297297297297,0.0,0.0
40980,NG012,Edo,NG012,Edo,2020-04-02,2020-04-02,587,305,180,8138093.8155771,2688927.8724894705,4297253,20200402,20200402,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,0.048192548470072316,0.7027027027027027,0.0,0.0
40981,NG021,Katsina,NG037,Zamfara,2020-04-02,2020-04-02,1,1,1,316966.00679818715,148377.97200541172,10109,20200402,20200402,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4045410794272394,0.16216216216216217,-0.4763162522559063,0.10810810810810811,0.0,0.0
40982,NG033,Rivers,NG033,Rivers,2020-04-02,2020-04-02,1174,575,330,24500669.97044758,5094858.332626873,7706767,20200402,20200402,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.1614581709475816,0.8648648648648649,0.1614581709475816,0.8648648648648649,0.0,0.0
