,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new cases_1,new cases_2
142059,NG007,Benue,NG007,Benue,2020-09-22,2020-09-23,60,60,60,561036.1745086372,115689.86169372004,2151598,20200922,20200923,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,-0.36118153353601457,0.24324324324324326,-0.36118153353601457,0.24324324324324326,0.0,0.0
142060,NG010,Delta,NG030,Osun,2020-09-22,2020-09-23,1,1,1,727525.2162200866,423813.5216425624,90371,20200922,20200923,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.04986988030496243,0.7297297297297297,0.0026606813370417975,0.6756756756756757,1.0,1.0
142061,NG006,Bayelsa,NG006,Bayelsa,2020-09-22,2020-09-22,218,104,83,3651351.722311487,606973.7975818751,2529596,20200922,20200922,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,-0.10448904236851947,0.6216216216216216,-0.10448904236851947,0.6216216216216216,1.0,1.0
142062,NG021,Katsina,NG020,Kano,2020-09-22,2020-09-22,3,3,3,2113908.6751939864,472900.1348171646,56033,20200922,20200922,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,-0.4045410794272394,0.16216216216216217,0.1241609281772341,0.8378378378378378,0.0,0.0
142063,NG014,Enugu,NG025,Lagos,2020-09-22,2020-09-22,3,3,3,2441828.561006372,1439773.3200467394,40807,20200922,20200922,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.11263773985257676,0.7837837837837838,1.1187153694407612,1.0,0.0,73.0
142064,NG011,Ebonyi,NG011,Ebonyi,2020-09-22,2020-09-23,44,44,44,274024.6815614723,120788.53194360828,1911705,20200922,20200923,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,-0.13893827298680297,0.5675675675675675,-0.13893827298680297,0.5675675675675675,0.0,0.0
142065,NG030,Osun,NG030,Osun,2020-09-22,2020-09-23,403,403,403,4956049.815601941,1656939.946479947,14377543,20200922,20200923,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,0.0026606813370417975,0.6756756756756757,0.0,1.0
142066,NG010,Delta,NG004,Anambra,2020-09-22,2020-09-22,26,26,24,1441983.9342152623,506292.28860966,367737,20200922,20200922,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.04986988030496243,0.7297297297297297,0.5172892070039768,0.9459459459459459,1.0,0.0
142067,NG019,Kaduna,NG019,Kaduna,2020-09-22,2020-09-26,1,1,1,17387.008854740558,15978.544482685847,357280,20200922,20200926,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,-0.1703334579739599,0.5135135135135135,3.0,4.0
142068,NG010,Delta,NG010,Delta,2020-09-22,2020-09-23,866,865,865,7513109.208377488,2788910.295602734,33974803,20200922,20200923,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.04986988030496243,0.7297297297297297,0.04986988030496243,0.7297297297297297,1.0,0.0
142069,NG012,Edo,NG009,Cross River,2020-09-22,2020-09-22,1,1,1,659881.8826137411,408853.1935619498,29090,20200922,20200922,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,0.048192548470072316,0.7027027027027027,-0.18777845359495773,0.4864864864864865,3.0,0.0
142070,NG008,Borno,NG036,Yobe,2020-09-22,2020-09-22,3,3,3,880298.6217494884,355800.2217881307,87095,20200922,20200922,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.21159417396202837,0.40540540540540543,-0.5433016922627469,0.02702702702702703,0.0,0.0
142071,NG030,Osun,NG031,Oyo,2020-09-22,2020-09-22,13,13,13,2689010.525051204,900602.3149595888,220397,20200922,20200922,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.0026606813370417975,0.6756756756756757,-0.019245055859069864,0.6486486486486487,0.0,2.0
142072,NG033,Rivers,NG033,Rivers,2020-09-22,2020-09-22,2955,1469,1068,57912128.76468935,10511741.263484282,27445875,20200922,20200922,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.1614581709475816,0.8648648648648649,0.1614581709475816,0.8648648648648649,8.0,8.0
142073,NG025,Lagos,NG028,Ogun,2020-09-22,2020-09-22,863,804,699,36913696.295426615,14523471.452887189,9269516,20200922,20200922,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,1.1187153694407612,1.0,0.11933543982440241,0.8108108108108109,73.0,5.0
142074,NG029,Ondo,NG012,Edo,2020-09-22,2020-09-23,1,1,1,120072.64809439212,53139.91305133596,22272,20200922,20200923,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,-0.23320407133660132,0.3783783783783784,0.048192548470072316,0.7027027027027027,6.0,1.0
142075,NG019,Kaduna,NG032,Plateau,2020-09-22,2020-09-22,1,1,1,1435466.769024196,111021.66170300802,8113,20200922,20200922,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.1703334579739599,0.5135135135135135,-0.20435074060739566,0.43243243243243246,3.0,50.0
142076,NG029,Ondo,NG029,Ondo,2020-09-22,2020-09-23,282,282,282,3846098.1109591024,979637.0767243354,10840623,20200922,20200923,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.23320407133660132,0.3783783783783784,-0.23320407133660132,0.3783783783783784,6.0,0.0
142077,NG031,Oyo,NG031,Oyo,2020-09-22,2020-09-26,1,1,1,3705.197770501673,3514.4025265918813,346128,20200922,20200926,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,-0.019245055859069864,0.6486486486486487,2.0,6.0
142078,NG019,Kaduna,NG019,Kaduna,2020-09-22,2020-09-22,2335,1212,896,76089080.14228557,14394845.49866778,22257565,20200922,20200922,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,-0.1703334579739599,0.5135135135135135,3.0,3.0
142079,NG035,Taraba,NG035,Taraba,2020-09-22,2020-09-22,143,80,58,6551477.037907189,1545368.0714269024,1523398,20200922,20200922,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,-0.3693491920970492,0.21621621621621623,-0.3693491920970492,0.21621621621621623,0.0,0.0
142080,NG029,Ondo,NG030,Osun,2020-09-22,2020-09-30,1,1,1,181600.66212588936,90138.0594156192,719365,20200922,20200930,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,-0.23320407133660132,0.3783783783783784,0.0026606813370417975,0.6756756756756757,6.0,2.0
142081,NG033,Rivers,NG001,Abia,2020-09-22,2020-09-22,9,9,9,821378.2809565831,453426.157046783,159563,20200922,20200922,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.1614581709475816,0.8648648648648649,0.40455051037529577,0.918918918918919,8.0,0.0
142082,NG026,Nasarawa,NG026,Nasarawa,2020-09-22,2020-09-22,372,227,157,6894102.757868076,1764506.577439926,4122661,20200922,20200922,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.3814972133848704,0.1891891891891892,-0.3814972133848704,0.1891891891891892,1.0,1.0
142083,NG037,Zamfara,NG037,Zamfara,2020-09-22,2020-09-23,34,34,34,704116.0092691124,103640.8550294964,1438930,20200922,20200923,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4763162522559063,0.10810810810810811,-0.4763162522559063,0.10810810810810811,0.0,0.0
142084,NG025,Lagos,NG012,Edo,2020-09-22,2020-09-22,6,6,6,2647525.7759741424,1583579.947350913,135216,20200922,20200922,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,1.1187153694407612,1.0,0.048192548470072316,0.7027027027027027,73.0,3.0
142085,NG009,Cross River,NG003,Akwa Ibom,2020-09-22,2020-09-22,3,3,3,1343020.6109745395,195643.76996503543,89865,20200922,20200922,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,-0.18777845359495773,0.4864864864864865,0.18670347513092306,0.8918918918918919,0.0,0.0
142086,NG010,Delta,NG004,Anambra,2020-09-22,2020-09-23,1,1,1,35621.04197824424,7317.454020294416,16174,20200922,20200923,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.04986988030496243,0.7297297297297297,0.5172892070039768,0.9459459459459459,1.0,0.0
142087,NG032,Plateau,NG032,Plateau,2020-09-22,2020-09-23,130,130,130,2380146.818760385,441223.5879342529,5922591,20200922,20200923,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.20435074060739566,0.43243243243243246,-0.20435074060739566,0.43243243243243246,50.0,0.0
142088,NG024,Kwara,NG025,Lagos,2020-09-22,2020-09-22,3,3,3,1271619.561886305,753968.4516154686,75383,20200922,20200922,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,-0.15738931235438808,0.5405405405405406,1.1187153694407612,1.0,0.0,73.0
142089,NG003,Akwa Ibom,NG003,Akwa Ibom,2020-09-22,2020-09-22,441,218,166,10627583.436272506,1796736.7567871583,4947697,20200922,20200922,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.18670347513092306,0.8918918918918919,0.18670347513092306,0.8918918918918919,0.0,0.0
142090,NG028,Ogun,NG030,Osun,2020-09-22,2020-09-22,2,2,2,545760.984446557,271015.50167577865,49063,20200922,20200922,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.11933543982440241,0.8108108108108109,0.0026606813370417975,0.6756756756756757,5.0,0.0
142091,NG029,Ondo,NG025,Lagos,2020-09-22,2020-09-22,5,5,5,2057002.8796909796,923194.323994762,123404,20200922,20200922,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,-0.23320407133660132,0.3783783783783784,1.1187153694407612,1.0,6.0,73.0
142092,NG005,Bauchi,NG005,Bauchi,2020-09-22,2020-09-23,62,62,62,804091.8053770437,160538.58859174105,2665928,20200922,20200923,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,-0.4833208988736141,0.08108108108108109,1.0,0.0
142093,NG012,Edo,NG012,Edo,2020-09-22,2020-09-23,677,677,677,6428548.992048842,2167441.550807079,26418606,20200922,20200923,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,0.048192548470072316,0.7027027027027027,3.0,1.0
142094,NG001,Abia,NG001,Abia,2020-09-22,2020-09-23,156,156,156,2017843.639221341,571181.0908104454,5997465,20200922,20200923,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,0.40455051037529577,0.918918918918919,0.0,0.0
142095,NG009,Cross River,NG009,Cross River,2020-09-22,2020-09-23,82,82,82,693988.5175098723,190519.45630126083,3202494,20200922,20200923,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,-0.18777845359495773,0.4864864864864865,0.0,0.0
142096,NG028,Ogun,NG028,Ogun,2020-09-22,2020-09-22,14271,6837,3721,200773244.78042543,35737361.14257777,99205473,20200922,20200922,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,0.11933543982440241,0.8108108108108109,5.0,5.0
142097,NG016,Gombe,NG016,Gombe,2020-09-22,2020-09-22,261,141,104,4089445.770305397,1037138.0882255576,2388338,20200922,20200922,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,-0.25910296259332805,0.32432432432432434,-0.25910296259332805,0.32432432432432434,0.0,0.0
142098,NG015,Federal Capital Territory,NG026,Nasarawa,2020-09-22,2020-09-23,15,15,15,396856.6460085903,194345.24660534968,685446,20200922,20200923,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,0.06716322463290017,0.7567567567567568,-0.3814972133848704,0.1891891891891892,17.0,0.0
142099,NG020,Kano,NG020,Kano,2020-09-22,2020-09-23,445,445,445,11971178.669963617,5060890.077126347,18299710,20200922,20200923,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,0.1241609281772341,0.8378378378378378,0.0,0.0
142100,NG013,Ekiti,NG030,Osun,2020-09-22,2020-09-22,3,3,3,477608.0561032304,96034.87339235688,46971,20200922,20200922,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,-0.12374139344950484,0.5945945945945946,0.0026606813370417975,0.6756756756756757,0.0,0.0
142101,NG015,Federal Capital Territory,NG015,Federal Capital Territory,2020-09-22,2020-09-22,13218,6558,4415,564725715.4713185,104801796.74549434,100960246,20200922,20200922,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,0.06716322463290017,0.7567567567567568,17.0,17.0
142102,NG020,Kano,NG016,Gombe,2020-09-22,2020-09-22,1,1,1,697322.084717684,336589.75946319324,40472,20200922,20200922,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,0.1241609281772341,0.8378378378378378,-0.25910296259332805,0.32432432432432434,0.0,0.0
142103,NG025,Lagos,NG025,Lagos,2020-09-22,2020-09-23,6588,6588,6588,83716052.0803167,27712288.29507344,252067161,20200922,20200923,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,1.1187153694407612,1.0,73.0,31.0
142104,NG015,Federal Capital Territory,NG014,Enugu,2020-09-22,2020-09-22,2,2,2,1168592.8992180852,584184.5860746489,52969,20200922,20200922,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.06716322463290017,0.7567567567567568,0.11263773985257676,0.7837837837837838,17.0,0.0
142105,NG026,Nasarawa,NG026,Nasarawa,2020-09-22,2020-09-23,97,97,97,2816817.1702087703,837344.5321392748,4010110,20200922,20200923,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.3814972133848704,0.1891891891891892,-0.3814972133848704,0.1891891891891892,1.0,0.0
142106,NG025,Lagos,NG025,Lagos,2020-09-22,2020-09-22,42876,21104,13902,902087837.9724884,187464179.7624814,341786030,20200922,20200922,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,1.1187153694407612,1.0,73.0,73.0
142107,NG027,Niger,NG015,Federal Capital Territory,2020-09-22,2020-09-22,38,38,37,3700224.050459671,1479258.804080281,649032,20200922,20200922,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.2021904684270313,0.4594594594594595,0.06716322463290017,0.7567567567567568,5.0,17.0
142108,NG017,Imo,NG001,Abia,2020-09-22,2020-09-22,8,8,7,701714.4617084921,344181.09412526054,143389,20200922,20200922,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.5387774131767987,0.972972972972973,0.40455051037529577,0.918918918918919,0.0,0.0
142109,NG021,Katsina,NG021,Katsina,2020-09-22,2020-09-23,76,76,76,1082772.3438049715,330422.1073900394,3213588,20200922,20200923,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,-0.4045410794272394,0.16216216216216217,0.0,0.0
142110,NG034,Sokoto,NG034,Sokoto,2020-09-22,2020-09-23,64,64,64,609469.9238484252,292087.8418554337,2763697,20200922,20200923,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.3255636908120886,0.2702702702702703,-0.3255636908120886,0.2702702702702703,0.0,0.0
142111,NG001,Abia,NG009,Cross River,2020-09-22,2020-09-22,1,1,1,304669.62284208194,147007.02684786005,18512,20200922,20200922,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,0.40455051037529577,0.918918918918919,-0.18777845359495773,0.4864864864864865,0.0,0.0
142112,NG020,Kano,NG020,Kano,2020-09-22,2020-09-22,1968,1061,802,48348269.22133228,8643344.384042108,19221659,20200922,20200922,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,0.1241609281772341,0.8378378378378378,0.0,0.0
142113,NG025,Lagos,NG025,Lagos,2020-09-22,2020-09-24,7,7,7,1103778.001889449,56340.618531220665,1141747,20200922,20200924,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,1.1187153694407612,1.0,73.0,37.0
142114,NG002,Adamawa,NG015,Federal Capital Territory,2020-09-22,2020-09-22,2,2,2,3504118.2200209154,1111624.2887670556,11258,20200922,20200922,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.25839416341831756,0.35135135135135137,0.06716322463290017,0.7567567567567568,0.0,17.0
142115,NG022,Kebbi,NG022,Kebbi,2020-09-22,2020-09-22,185,101,70,5528357.118260478,1473051.9164080194,1944804,20200922,20200922,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,-0.4166000362854463,0.13513513513513514,-0.4166000362854463,0.13513513513513514,0.0,0.0
142116,NG033,Rivers,NG033,Rivers,2020-09-22,2020-09-23,605,605,605,7103504.5320889,1880313.6541277904,25865417,20200922,20200923,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.1614581709475816,0.8648648648648649,0.1614581709475816,0.8648648648648649,8.0,14.0
142117,NG033,Rivers,NG017,Imo,2020-09-22,2020-09-22,8,8,8,1084820.4990015149,613805.4921971433,134746,20200922,20200922,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.1614581709475816,0.8648648648648649,0.5387774131767987,0.972972972972973,8.0,0.0
142118,NG029,Ondo,NG029,Ondo,2020-09-22,2020-09-22,1655,793,501,27940727.37392858,4353016.390802476,15002236,20200922,20200922,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.23320407133660132,0.3783783783783784,-0.23320407133660132,0.3783783783783784,6.0,6.0
142119,NG002,Adamawa,NG002,Adamawa,2020-09-22,2020-09-22,387,208,148,19680366.463583507,1520160.77966279,3755479,20200922,20200922,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,-0.25839416341831756,0.35135135135135137,0.0,0.0
