,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new cases_1,new cases_2
166370,NG013,Ekiti,NG013,Ekiti,2020-11-19,2020-11-20,154,154,154,1559348.587531307,489171.4971973132,6514502,20201119,20201120,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,-0.12374139344950484,0.5945945945945946,0.0,3.0
166371,NG005,Bauchi,NG005,Bauchi,2020-11-19,2020-11-19,147,78,63,9698114.946968894,1730219.9791159325,1460711,20201119,20201119,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,-0.4833208988736141,0.08108108108108109,2.0,2.0
166372,NG015,Federal Capital Territory,NG028,Ogun,2020-11-19,2020-11-20,1,1,1,1131162.645650947,502779.4267569548,29636,20201119,20201120,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.06716322463290017,0.7567567567567568,0.11933543982440241,0.8108108108108109,23.0,11.0
166373,NG017,Imo,NG025,Lagos,2020-11-19,2020-11-19,3,3,3,1698929.553518862,1283082.082141702,80752,20201119,20201119,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.5387774131767987,0.972972972972973,1.1187153694407612,1.0,0.0,62.0
166374,NG009,Cross River,NG009,Cross River,2020-11-19,2020-11-20,48,48,48,599953.3178025068,206833.75040331896,2058758,20201119,20201120,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,-0.18777845359495773,0.4864864864864865,0.0,0.0
166375,NG015,Federal Capital Territory,NG025,Lagos,2020-11-19,2020-11-23,1,1,1,569351.9869485075,540580.9056436894,300619,20201119,20201123,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.06716322463290017,0.7567567567567568,1.1187153694407612,1.0,23.0,6.0
166376,NG019,Kaduna,NG019,Kaduna,2020-11-19,2020-11-19,1285,644,478,42565697.39779954,7053954.907581962,9612528,20201119,20201119,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,-0.1703334579739599,0.5135135135135135,21.0,21.0
166377,NG010,Delta,NG006,Bayelsa,2020-11-19,2020-11-19,4,3,3,458279.338468362,240055.54930008695,98735,20201119,20201119,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,0.04986988030496243,0.7297297297297297,-0.10448904236851947,0.6216216216216216,0.0,0.0
166378,NG014,Enugu,NG014,Enugu,2020-11-19,2020-11-19,918,442,311,17794350.345868595,2885845.1774701425,6664087,20201119,20201119,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,0.11263773985257676,0.7837837837837838,0.0,0.0
166379,NG028,Ogun,NG014,Enugu,2020-11-19,2020-11-20,1,1,1,488753.4193861992,420247.4841215075,51295,20201119,20201120,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11933543982440241,0.8108108108108109,0.11263773985257676,0.7837837837837838,12.0,0.0
166380,NG029,Ondo,NG029,Ondo,2020-11-19,2020-11-21,2,2,2,745698.3330821386,4260.967026438477,306469,20201119,20201121,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.23320407133660132,0.3783783783783784,-0.23320407133660132,0.3783783783783784,5.0,0.0
166381,NG015,Federal Capital Territory,NG014,Enugu,2020-11-19,2020-11-20,1,1,1,624076.7013541246,284221.06276032515,63283,20201119,20201120,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.06716322463290017,0.7567567567567568,0.11263773985257676,0.7837837837837838,23.0,0.0
166382,NG037,Zamfara,NG037,Zamfara,2020-11-19,2020-11-19,82,42,37,1376881.6857303935,518455.6385180592,814731,20201119,20201119,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4763162522559063,0.10810810810810811,-0.4763162522559063,0.10810810810810811,0.0,0.0
166383,NG025,Lagos,NG028,Ogun,2020-11-19,2020-11-20,159,159,159,7956322.461793351,3492355.1478330703,6217262,20201119,20201120,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,1.1187153694407612,1.0,0.11933543982440241,0.8108108108108109,62.0,11.0
166384,NG013,Ekiti,NG015,Federal Capital Territory,2020-11-19,2020-11-19,1,1,1,477481.3816140363,172644.33779470515,19440,20201119,20201119,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.12374139344950484,0.5945945945945946,0.06716322463290017,0.7567567567567568,0.0,23.0
166385,NG027,Niger,NG027,Niger,2020-11-19,2020-11-19,361,191,124,8144383.378894356,1767456.3774932078,2571416,20201119,20201119,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,-0.2021904684270313,0.4594594594594595,0.0,0.0
166386,NG014,Enugu,NG004,Anambra,2020-11-19,2020-11-20,2,2,2,227004.08641335764,159836.5039978231,57657,20201119,20201120,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.11263773985257676,0.7837837837837838,0.5172892070039768,0.9459459459459459,0.0,0.0
166387,NG028,Ogun,NG028,Ogun,2020-11-19,2020-11-22,3,3,3,242681.76349747105,8803.302373734326,778856,20201119,20201122,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,0.11933543982440241,0.8108108108108109,12.0,4.0
166388,NG020,Kano,NG020,Kano,2020-11-19,2020-11-19,1117,651,481,32449725.243373644,5261200.454017593,10022486,20201119,20201119,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,0.1241609281772341,0.8378378378378378,1.0,1.0
166389,NG016,Gombe,NG016,Gombe,2020-11-19,2020-11-19,157,84,60,4857304.592610181,569830.762025474,1196887,20201119,20201119,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,-0.25910296259332805,0.32432432432432434,-0.25910296259332805,0.32432432432432434,0.0,0.0
166390,NG019,Kaduna,NG020,Kano,2020-11-19,2020-11-19,4,4,4,1823472.6488076432,939669.7294641536,126742,20201119,20201119,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,-0.1703334579739599,0.5135135135135135,0.1241609281772341,0.8378378378378378,21.0,1.0
166391,NG025,Lagos,NG015,Federal Capital Territory,2020-11-19,2020-11-25,1,1,1,1074721.5894548085,537359.9967355722,515634,20201119,20201125,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,1.1187153694407612,1.0,0.06716322463290017,0.7567567567567568,62.0,53.0
166392,NG004,Anambra,NG004,Anambra,2020-11-19,2020-11-19,897,462,332,18870331.55088965,3525086.167152687,7914646,20201119,20201119,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,0.5172892070039768,0.9459459459459459,0.0,0.0
166393,NG007,Benue,NG014,Enugu,2020-11-19,2020-11-19,1,1,1,1293303.9454918555,163100.68426029797,16349,20201119,20201119,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,-0.36118153353601457,0.24324324324324326,0.11263773985257676,0.7837837837837838,0.0,0.0
166394,NG028,Ogun,NG031,Oyo,2020-11-19,2020-11-19,22,22,22,3733916.160781329,1732118.9747149353,294378,20201119,20201119,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.11933543982440241,0.8108108108108109,-0.019245055859069864,0.6486486486486487,12.0,3.0
166395,NG010,Delta,NG004,Anambra,2020-11-19,2020-11-20,3,3,3,35667.83016964764,12591.610838209232,91262,20201119,20201120,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.04986988030496243,0.7297297297297297,0.5172892070039768,0.9459459459459459,0.0,0.0
166396,NG029,Ondo,NG029,Ondo,2020-11-19,2020-11-20,230,230,230,3135805.383089118,937843.9991016026,10796749,20201119,20201120,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.23320407133660132,0.3783783783783784,-0.23320407133660132,0.3783783783783784,5.0,0.0
166397,NG027,Niger,NG015,Federal Capital Territory,2020-11-19,2020-11-19,19,19,19,1563483.5474001183,673567.9561685646,194883,20201119,20201119,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.2021904684270313,0.4594594594594595,0.06716322463290017,0.7567567567567568,0.0,23.0
166398,NG001,Abia,NG033,Rivers,2020-11-19,2020-11-20,2,2,2,149799.8106812326,52391.73731914336,69818,20201119,20201120,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.40455051037529577,0.918918918918919,0.1614581709475816,0.8648648648648649,0.0,0.0
166399,NG030,Osun,NG030,Osun,2020-11-19,2020-11-20,328,328,328,4058639.663070736,968185.0889097324,14010268,20201119,20201120,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,0.0026606813370417975,0.6756756756756757,0.0,2.0
166400,NG015,Federal Capital Territory,NG026,Nasarawa,2020-11-19,2020-11-20,20,20,20,743757.672962181,291170.967153143,751736,20201119,20201120,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,0.06716322463290017,0.7567567567567568,-0.3814972133848704,0.1891891891891892,23.0,0.0
166401,NG012,Edo,NG025,Lagos,2020-11-19,2020-11-19,2,2,2,1090748.7637950168,536569.8055929452,55135,20201119,20201119,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.048192548470072316,0.7027027027027027,1.1187153694407612,1.0,0.0,62.0
166403,NG033,Rivers,,,2020-11-19,2020-11-19,1,1,1,49645.01745822118,23586.81619340313,3629,20201119,20201119,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,,,,,,0.1614581709475816,0.8648648648648649,,,12.0,
166404,NG033,Rivers,NG001,Abia,2020-11-19,2020-11-19,7,7,7,1257431.473399493,348570.2092992813,94480,20201119,20201119,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.1614581709475816,0.8648648648648649,0.40455051037529577,0.918918918918919,12.0,0.0
166405,NG031,Oyo,NG030,Osun,2020-11-19,2020-11-19,20,20,19,3278421.2629780583,1593618.41517779,334623,20201119,20201119,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,-0.019245055859069864,0.6486486486486487,0.0026606813370417975,0.6756756756756757,3.0,0.0
166406,NG030,Osun,NG031,Oyo,2020-11-19,2020-11-19,18,18,18,2671137.3217829964,1315767.3266115088,305613,20201119,20201119,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.0026606813370417975,0.6756756756756757,-0.019245055859069864,0.6486486486486487,0.0,3.0
166407,NG034,Sokoto,NG034,Sokoto,2020-11-19,2020-11-19,167,88,67,6040663.7178176725,925157.2722502188,1649132,20201119,20201119,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.3255636908120886,0.2702702702702703,-0.3255636908120886,0.2702702702702703,0.0,0.0
166408,NG013,Ekiti,NG029,Ondo,2020-11-19,2020-11-19,7,7,7,1238521.5474715773,401970.258292962,129431,20201119,20201119,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.12374139344950484,0.5945945945945946,-0.23320407133660132,0.3783783783783784,0.0,5.0
166409,NG011,Ebonyi,NG011,Ebonyi,2020-11-19,2020-11-19,187,84,52,5897967.352550055,678602.0075271633,1213656,20201119,20201119,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,-0.13893827298680297,0.5675675675675675,-0.13893827298680297,0.5675675675675675,0.0,0.0
166410,NG035,Taraba,NG035,Taraba,2020-11-19,2020-11-20,27,27,27,303759.6588159936,127989.45688273082,1206181,20201119,20201120,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,-0.3693491920970492,0.21621621621621623,-0.3693491920970492,0.21621621621621623,0.0,0.0
166411,NG025,Lagos,NG031,Oyo,2020-11-19,2020-11-19,21,21,21,6386232.954518242,3896526.8787135575,338500,20201119,20201119,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,1.1187153694407612,1.0,-0.019245055859069864,0.6486486486486487,62.0,3.0
166412,NG004,Anambra,NG010,Delta,2020-11-19,2020-11-19,6,6,6,105607.03381440962,50292.922638667886,47702,20201119,20201119,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.5172892070039768,0.9459459459459459,0.04986988030496243,0.7297297297297297,0.0,0.0
166413,NG010,Delta,NG010,Delta,2020-11-19,2020-11-19,3366,1722,1148,47753610.041910805,10576057.256046357,24960934,20201119,20201119,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.04986988030496243,0.7297297297297297,0.04986988030496243,0.7297297297297297,0.0,0.0
166414,NG017,Imo,NG010,Delta,2020-11-19,2020-11-20,1,1,1,368841.4267264537,81330.82147039419,74960,20201119,20201120,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.5387774131767987,0.972972972972973,0.04986988030496243,0.7297297297297297,0.0,0.0
166415,NG014,Enugu,NG014,Enugu,2020-11-19,2020-11-20,176,176,176,1713764.0547804255,658170.8962282379,8060612,20201119,20201120,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,0.11263773985257676,0.7837837837837838,0.0,0.0
166416,NG012,Edo,NG010,Delta,2020-11-19,2020-11-20,4,4,4,93646.9728996536,42366.82602024767,206255,20201119,20201120,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.048192548470072316,0.7027027027027027,0.04986988030496243,0.7297297297297297,0.0,0.0
166417,NG003,Akwa Ibom,NG003,Akwa Ibom,2020-11-19,2020-11-20,80,80,80,1372913.950773784,428270.8508876523,3473673,20201119,20201120,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.18670347513092306,0.8918918918918919,0.18670347513092306,0.8918918918918919,0.0,0.0
166418,NG020,Kano,NG025,Lagos,2020-11-19,2020-11-19,2,2,2,4441105.6996737225,3342028.3159703827,53528,20201119,20201119,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.1241609281772341,0.8378378378378378,1.1187153694407612,1.0,1.0,62.0
166419,NG023,Kogi,NG033,Rivers,2020-11-19,2020-11-20,1,1,1,887985.0652432214,641216.4607889436,125627,20201119,20201120,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,-0.30831429069378413,0.2972972972972973,0.1614581709475816,0.8648648648648649,0.0,0.0
166420,NG025,Lagos,,,2020-11-19,2020-11-19,14,13,13,363141.8199562852,86991.07248457977,126617,20201119,20201119,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,,,,,,1.1187153694407612,1.0,,,62.0,
166422,NG017,Imo,NG017,Imo,2020-11-19,2020-11-20,202,202,202,2665604.1281979727,921089.8674125394,10203975,20201119,20201120,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.5387774131767987,0.972972972972973,0.5387774131767987,0.972972972972973,0.0,0.0
166423,NG028,Ogun,NG024,Kwara,2020-11-19,2020-11-19,2,2,2,519499.0046409757,451396.0666473407,25494,20201119,20201119,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,0.11933543982440241,0.8108108108108109,-0.15738931235438808,0.5405405405405406,12.0,0.0
166424,NG027,Niger,NG027,Niger,2020-11-19,2020-11-22,1,1,1,16015.63588203182,964.1205459738215,303354,20201119,20201122,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,-0.2021904684270313,0.4594594594594595,0.0,0.0
166425,NG024,Kwara,NG024,Kwara,2020-11-19,2020-11-21,2,2,2,83067.20189597923,12975.106105209476,311836,20201119,20201121,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,-0.15738931235438808,0.5405405405405406,0.0,0.0
166426,NG004,Anambra,NG004,Anambra,2020-11-19,2020-11-20,217,217,217,2676689.19511442,865005.400762527,9835752,20201119,20201120,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,0.5172892070039768,0.9459459459459459,0.0,0.0
166427,NG001,Abia,NG001,Abia,2020-11-19,2020-11-20,113,113,113,1479239.303353447,390967.1891084967,5204994,20201119,20201120,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,0.40455051037529577,0.918918918918919,0.0,0.0
166428,NG005,Bauchi,NG005,Bauchi,2020-11-19,2020-11-20,38,38,38,886303.1273240688,349240.0342852395,1765725,20201119,20201120,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,-0.4833208988736141,0.08108108108108109,2.0,0.0
166429,NG030,Osun,NG030,Osun,2020-11-19,2020-11-19,2327,1093,635,45371480.5298942,6810890.758670827,15105099,20201119,20201119,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,0.0026606813370417975,0.6756756756756757,0.0,0.0
166430,NG028,Ogun,NG029,Ondo,2020-11-19,2020-11-19,4,4,4,2264771.999363556,532125.8643048689,34714,20201119,20201119,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,0.11933543982440241,0.8108108108108109,-0.23320407133660132,0.3783783783783784,12.0,5.0
