,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new cases_1,new cases_2
137217,NG033,Rivers,NG014,Enugu,2020-09-12,2020-09-12,2,2,2,665540.6997645978,371962.7168524427,49386,20200912,20200912,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.1614581709475816,0.8648648648648649,0.11263773985257676,0.7837837837837838,6.0,0.0
137218,NG001,Abia,NG017,Imo,2020-09-12,2020-09-12,4,3,3,480015.014805028,145179.3310497114,65759,20200912,20200912,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.40455051037529577,0.918918918918919,0.5387774131767987,0.972972972972973,1.0,0.0
137219,NG007,Benue,NG007,Benue,2020-09-12,2020-09-13,37,37,37,367322.74017964,90547.15459717713,1589091,20200912,20200913,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,-0.36118153353601457,0.24324324324324326,-0.36118153353601457,0.24324324324324326,3.0,0.0
137221,NG032,Plateau,NG032,Plateau,2020-09-12,2020-09-12,378,189,147,15744279.143443711,3372480.7334491825,4133676,20200912,20200912,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.20435074060739566,0.43243243243243246,-0.20435074060739566,0.43243243243243246,39.0,39.0
137222,NG012,Edo,NG012,Edo,2020-09-12,2020-09-13,623,623,623,6993411.2762561785,2666446.9897937533,28189506,20200912,20200913,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,0.048192548470072316,0.7027027027027027,1.0,0.0
137223,NG025,Lagos,NG025,Lagos,2020-09-12,2020-09-14,4,4,4,3005922.3902289565,342732.1449697641,594071,20200912,20200914,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,1.1187153694407612,1.0,30.0,52.0
137224,NG017,Imo,NG017,Imo,2020-09-12,2020-09-14,3,3,3,1038770.8641834236,14269.582161421984,425065,20200912,20200914,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.5387774131767987,0.972972972972973,0.5387774131767987,0.972972972972973,0.0,0.0
137225,NG001,Abia,NG011,Ebonyi,2020-09-12,2020-09-12,1,1,1,33814.904693472854,4700.723510761014,8116,20200912,20200912,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,0.40455051037529577,0.918918918918919,-0.13893827298680297,0.5675675675675675,1.0,0.0
137226,NG020,Kano,NG020,Kano,2020-09-12,2020-09-14,3,3,3,1716529.7330733752,21352.43041960114,474219,20200912,20200914,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,0.1241609281772341,0.8378378378378378,0.0,0.0
137227,NG015,Federal Capital Territory,NG026,Nasarawa,2020-09-12,2020-09-12,77,73,71,6505279.865885693,2202406.2862596298,1203441,20200912,20200912,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,0.06716322463290017,0.7567567567567568,-0.3814972133848704,0.1891891891891892,39.0,0.0
137228,NG019,Kaduna,NG015,Federal Capital Territory,2020-09-12,2020-09-12,13,13,13,12187910.459105307,2237916.0683688903,308114,20200912,20200912,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.1703334579739599,0.5135135135135135,0.06716322463290017,0.7567567567567568,23.0,39.0
137229,NG013,Ekiti,NG013,Ekiti,2020-09-12,2020-09-13,168,168,168,2468829.7966412385,1120703.919575528,7580072,20200912,20200913,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,-0.12374139344950484,0.5945945945945946,1.0,0.0
137230,NG008,Borno,NG020,Kano,2020-09-12,2020-09-20,1,1,1,858891.9732269997,503153.88308366615,647844,20200912,20200920,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,-0.21159417396202837,0.40540540540540543,0.1241609281772341,0.8378378378378378,0.0,0.0
137231,NG030,Osun,NG024,Kwara,2020-09-12,2020-09-13,4,4,4,561564.2785522917,258074.89629113796,97300,20200912,20200913,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,0.0026606813370417975,0.6756756756756757,-0.15738931235438808,0.5405405405405406,0.0,0.0
137232,NG029,Ondo,NG029,Ondo,2020-09-12,2020-09-12,1235,621,376,29809048.493911568,5525918.565572065,11034029,20200912,20200912,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.23320407133660132,0.3783783783783784,-0.23320407133660132,0.3783783783783784,0.0,0.0
137233,NG028,Ogun,NG025,Lagos,2020-09-12,2020-09-12,779,741,687,46113509.26127877,17188471.13763354,10970893,20200912,20200912,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.11933543982440241,0.8108108108108109,1.1187153694407612,1.0,0.0,30.0
137234,NG010,Delta,NG012,Edo,2020-09-12,2020-09-12,10,10,10,1078688.883510569,605218.1242330197,164899,20200912,20200912,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.04986988030496243,0.7297297297297297,0.048192548470072316,0.7027027027027027,0.0,1.0
137235,NG003,Akwa Ibom,NG003,Akwa Ibom,2020-09-12,2020-09-13,84,84,84,1603662.5716600108,670575.3419266135,3819510,20200912,20200913,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.18670347513092306,0.8918918918918919,0.18670347513092306,0.8918918918918919,0.0,3.0
137236,NG030,Osun,NG031,Oyo,2020-09-12,2020-09-13,3,3,3,319329.2661421796,153961.82117158567,139491,20200912,20200913,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.0026606813370417975,0.6756756756756757,-0.019245055859069864,0.6486486486486487,0.0,2.0
137237,NG035,Taraba,NG035,Taraba,2020-09-12,2020-09-13,34,34,34,323692.0086600538,160406.84115333142,1573722,20200912,20200913,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,-0.3693491920970492,0.21621621621621623,-0.3693491920970492,0.21621621621621623,0.0,0.0
137238,NG016,Gombe,NG016,Gombe,2020-09-12,2020-09-12,149,97,78,3823763.854279159,1184974.9189940148,2228915,20200912,20200912,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,-0.25910296259332805,0.32432432432432434,-0.25910296259332805,0.32432432432432434,0.0,0.0
137239,NG025,Lagos,NG015,Federal Capital Territory,2020-09-12,2020-09-12,21,21,21,20092597.125011604,11385808.96925196,432650,20200912,20200912,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,1.1187153694407612,1.0,0.06716322463290017,0.7567567567567568,30.0,39.0
137240,NG020,Kano,NG021,Katsina,2020-09-12,2020-09-12,2,2,2,2625096.2181906463,265560.4529896181,31873,20200912,20200912,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,0.1241609281772341,0.8378378378378378,-0.4045410794272394,0.16216216216216217,0.0,7.0
137241,NG032,Plateau,NG032,Plateau,2020-09-12,2020-09-13,108,108,108,957655.0515811288,426586.0513449588,5163082,20200912,20200913,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.20435074060739566,0.43243243243243246,-0.20435074060739566,0.43243243243243246,39.0,1.0
137242,NG026,Nasarawa,NG015,Federal Capital Territory,2020-09-12,2020-09-13,25,25,25,1729334.784456116,561494.4025051268,796881,20200912,20200913,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.3814972133848704,0.1891891891891892,0.06716322463290017,0.7567567567567568,0.0,3.0
137243,NG025,Lagos,NG025,Lagos,2020-09-12,2020-09-12,31087,16529,11483,683468299.7443779,151231556.1601655,293003099,20200912,20200912,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,1.1187153694407612,1.0,30.0,30.0
