,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new cases_1,new cases_2
138277,NG015,Federal Capital Territory,NG024,Kwara,2020-09-14,2020-09-14,1,1,1,306697.69556103094,306696.6923566213,3211,20200914,20200914,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,0.06716322463290017,0.7567567567567568,-0.15738931235438808,0.5405405405405406,0.0,10.0
138278,NG021,Katsina,NG021,Katsina,2020-09-14,2020-09-14,250,153,119,18584217.46827484,1724832.8209165193,2793044,20200914,20200914,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,-0.4045410794272394,0.16216216216216217,3.0,3.0
138279,NG008,Borno,NG019,Kaduna,2020-09-14,2020-09-15,1,1,1,2811028.994411568,889413.1502372257,91868,20200914,20200915,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.21159417396202837,0.40540540540540543,-0.1703334579739599,0.5135135135135135,0.0,17.0
138280,NG025,Lagos,NG033,Rivers,2020-09-14,2020-09-14,8,8,8,7555771.557748657,3650476.0459632967,79607,20200914,20200914,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,1.1187153694407612,1.0,0.1614581709475816,0.8648648648648649,52.0,1.0
138281,NG015,Federal Capital Territory,NG019,Kaduna,2020-09-14,2020-09-14,27,27,27,11496935.955663737,4898375.080724935,498152,20200914,20200914,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.06716322463290017,0.7567567567567568,-0.1703334579739599,0.5135135135135135,0.0,0.0
138282,NG001,Abia,NG033,Rivers,2020-09-14,2020-09-14,8,8,7,350203.1335888294,192636.8873521881,61579,20200914,20200914,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.40455051037529577,0.918918918918919,0.1614581709475816,0.8648648648648649,0.0,1.0
138283,NG005,Bauchi,NG005,Bauchi,2020-09-14,2020-09-19,1,1,1,1648446.1308190725,1648087.194046038,373320,20200914,20200919,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,-0.4833208988736141,0.08108108108108109,1.0,0.0
138284,NG010,Delta,NG025,Lagos,2020-09-14,2020-09-14,7,7,6,4407034.64821014,2185626.1511697704,194173,20200914,20200914,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.04986988030496243,0.7297297297297297,1.1187153694407612,1.0,0.0,52.0
138285,NG013,Ekiti,NG029,Ondo,2020-09-14,2020-09-14,7,7,6,526385.880838095,247098.3481019332,142728,20200914,20200914,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.12374139344950484,0.5945945945945946,-0.23320407133660132,0.3783783783783784,2.0,0.0
138286,NG008,Borno,NG008,Borno,2020-09-14,2020-09-14,665,350,273,17812139.607128784,5177365.561825543,6276555,20200914,20200914,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,-0.21159417396202837,0.40540540540540543,-0.21159417396202837,0.40540540540540543,0.0,0.0
