,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new cases_1,new cases_2
173800,NG035,Taraba,NG035,Taraba,2020-12-11,2020-12-12,15,15,15,68442.39281849925,27020.323229115445,728827,20201211,20201212,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,-0.3693491920970492,0.21621621621621623,-0.3693491920970492,0.21621621621621623,1.0,0.0
173801,NG027,Niger,NG027,Niger,2020-12-11,2020-12-12,64,64,64,764850.824091187,264384.4830955841,2446609,20201211,20201212,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,-0.2021904684270313,0.4594594594594595,0.0,0.0
173803,NG025,Lagos,,,2020-12-11,2020-12-11,25,22,21,1016037.1568029928,191399.71505526084,248058,20201211,20201211,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,,,,,,1.1187153694407612,1.0,,,248.0,
173804,NG012,Edo,NG012,Edo,2020-12-11,2020-12-12,718,718,718,10501912.763578225,2628772.322316884,29201435,20201211,20201212,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,0.048192548470072316,0.7027027027027027,0.0,4.0
173805,NG024,Kwara,NG024,Kwara,2020-12-11,2020-12-11,1881,868,488,40450481.33235942,6118916.461538044,13952980,20201211,20201211,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,-0.15738931235438808,0.5405405405405406,23.0,23.0
173806,NG030,Osun,NG024,Kwara,2020-12-11,2020-12-16,1,1,1,194686.603372868,90426.26536462356,465085,20201211,20201216,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,0.0026606813370417975,0.6756756756756757,-0.15738931235438808,0.5405405405405406,0.0,30.0
173807,NG013,Ekiti,NG013,Ekiti,2020-12-11,2020-12-12,169,169,169,3048859.9184535365,699314.9290626787,7212250,20201211,20201212,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,-0.12374139344950484,0.5945945945945946,2.0,4.0
173808,NG015,Federal Capital Territory,NG015,Federal Capital Territory,2020-12-11,2020-12-11,3083,1602,1188,76777966.59467717,16660923.57103701,31537046,20201211,20201211,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,0.06716322463290017,0.7567567567567568,258.0,258.0
173809,NG029,Ondo,NG013,Ekiti,2020-12-11,2020-12-11,8,8,8,901786.6484220664,368464.50673776737,128805,20201211,20201211,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.23320407133660132,0.3783783783783784,-0.12374139344950484,0.5945945945945946,2.0,2.0
173810,NG001,Abia,NG017,Imo,2020-12-11,2020-12-12,3,3,3,314085.1218460728,134871.34681842313,63019,20201211,20201212,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.40455051037529577,0.918918918918919,0.5387774131767987,0.972972972972973,0.0,0.0
173811,NG032,Plateau,NG032,Plateau,2020-12-11,2020-12-11,310,155,101,5214985.676580072,1002578.7873036372,2915539,20201211,20201211,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.20435074060739566,0.43243243243243246,-0.20435074060739566,0.43243243243243246,15.0,15.0
173812,NG013,Ekiti,NG029,Ondo,2020-12-11,2020-12-11,8,8,8,932967.9603501929,454521.1576959488,113220,20201211,20201211,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.12374139344950484,0.5945945945945946,-0.23320407133660132,0.3783783783783784,2.0,2.0
173813,NG004,Anambra,NG007,Benue,2020-12-11,2020-12-15,1,1,1,380328.2573332156,336243.07921803324,296644,20201211,20201215,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,0.5172892070039768,0.9459459459459459,-0.36118153353601457,0.24324324324324326,0.0,0.0
