,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new cases_1,new cases_2
27797,NG024,Kwara,NG024,Kwara,2020-03-05,2020-03-09,1,1,1,9061.377698061628,871.9524945363675,338530,20200305,20200309,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,-0.15738931235438808,0.5405405405405406,0.0,0.0
27798,NG015,Federal Capital Territory,NG014,Enugu,2020-03-05,2020-03-05,2,2,2,1705507.5687156166,685771.5912463672,41885,20200305,20200305,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.06716322463290017,0.7567567567567568,0.11263773985257676,0.7837837837837838,0.0,0.0
27799,NG031,Oyo,NG028,Ogun,2020-03-05,2020-03-05,19,19,19,4197969.124242079,1459215.1847396975,260391,20200305,20200305,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,-0.019245055859069864,0.6486486486486487,0.11933543982440241,0.8108108108108109,0.0,0.0
27800,NG010,Delta,NG004,Anambra,2020-03-05,2020-03-06,1,1,1,31713.98868393273,12970.58761408994,34471,20200305,20200306,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.04986988030496243,0.7297297297297297,0.5172892070039768,0.9459459459459459,0.0,0.0
27801,NG028,Ogun,NG025,Lagos,2020-03-05,2020-03-06,108,108,108,8178843.470772865,2922042.074842304,3622348,20200305,20200306,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.11933543982440241,0.8108108108108109,1.1187153694407612,1.0,0.0,0.0
27802,NG015,Federal Capital Territory,NG019,Kaduna,2020-03-05,2020-03-06,3,3,3,1404494.2264887297,593783.7682057428,172637,20200305,20200306,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.06716322463290017,0.7567567567567568,-0.1703334579739599,0.5135135135135135,0.0,0.0
27803,NG002,Adamawa,NG002,Adamawa,2020-03-05,2020-03-06,95,95,95,2722649.588090057,460753.0302719407,3693547,20200305,20200306,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,-0.25839416341831756,0.35135135135135137,0.0,0.0
27804,NG024,Kwara,NG030,Osun,2020-03-05,2020-03-05,4,4,4,552958.7968957811,349201.3459453037,41678,20200305,20200305,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,-0.15738931235438808,0.5405405405405406,0.0026606813370417975,0.6756756756756757,0.0,0.0
27805,NG036,Yobe,NG036,Yobe,2020-03-05,2020-03-06,50,50,50,342194.9711156149,126212.07499395736,2099964,20200305,20200306,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.5433016922627469,0.02702702702702703,-0.5433016922627469,0.02702702702702703,0.0,0.0
27806,NG033,Rivers,NG016,Gombe,2020-03-05,2020-03-05,1,1,1,1895962.5737309824,771195.7615640527,24838,20200305,20200305,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,0.1614581709475816,0.8648648648648649,-0.25910296259332805,0.32432432432432434,0.0,0.0
