,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new cases_1,new cases_2
9949,NG029,Ondo,NG015,Federal Capital Territory,2020-01-28,2020-01-28,2,2,2,1314730.1770652165,664784.8955871589,67212,20200128,20200128,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.23320407133660132,0.3783783783783784,0.06716322463290017,0.7567567567567568,,
9950,NG015,Federal Capital Territory,NG031,Oyo,2020-01-28,2020-01-28,2,2,2,1622871.3244490516,910389.2049010716,69557,20200128,20200128,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.06716322463290017,0.7567567567567568,-0.019245055859069864,0.6486486486486487,,
9951,NG014,Enugu,NG001,Abia,2020-01-28,2020-01-28,1,1,1,439762.065459205,167308.27933167308,9920,20200128,20200128,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.11263773985257676,0.7837837837837838,0.40455051037529577,0.918918918918919,,
9952,NG031,Oyo,NG028,Ogun,2020-01-28,2020-01-31,1,1,1,180875.0051812265,88981.79204052685,229882,20200128,20200131,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,-0.019245055859069864,0.6486486486486487,0.11933543982440241,0.8108108108108109,,
9953,NG021,Katsina,NG020,Kano,2020-01-28,2020-01-28,2,1,1,745964.867080152,171885.77260111904,75294,20200128,20200128,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,-0.4045410794272394,0.16216216216216217,0.1241609281772341,0.8378378378378378,,
9954,NG025,Lagos,NG031,Oyo,2020-01-28,2020-01-29,3,3,3,576038.293861439,342608.8874498807,32056,20200128,20200129,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,1.1187153694407612,1.0,-0.019245055859069864,0.6486486486486487,,
9955,NG006,Bayelsa,NG006,Bayelsa,2020-01-28,2020-01-29,16,16,16,840714.4860808491,198314.9603753269,685857,20200128,20200129,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,-0.10448904236851947,0.6216216216216216,-0.10448904236851947,0.6216216216216216,,
9956,NG014,Enugu,NG025,Lagos,2020-01-28,2020-01-28,1,1,1,1169640.6744473283,565014.9668130168,55053,20200128,20200128,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.11263773985257676,0.7837837837837838,1.1187153694407612,1.0,,
9957,NG028,Ogun,NG025,Lagos,2020-01-28,2020-01-28,485,467,430,33653340.33756014,9334258.992654268,4391156,20200128,20200128,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.11933543982440241,0.8108108108108109,1.1187153694407612,1.0,,
9958,NG008,Borno,NG008,Borno,2020-01-28,2020-01-28,470,215,145,20093750.25793553,4044033.570610229,3539889,20200128,20200128,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,-0.21159417396202837,0.40540540540540543,-0.21159417396202837,0.40540540540540543,,
