,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new cases_1,new cases_2
43074,NG015,Federal Capital Territory,NG015,Federal Capital Territory,2020-04-11,2020-04-11,5595,3329,1907,114343266.00646526,36718419.4988564,34465703,20200411,20200411,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,0.06716322463290017,0.7567567567567568,0.0,0.0
43075,NG025,Lagos,NG025,Lagos,2020-04-11,2020-04-11,13115,7623,4154,147691850.91449115,44520828.57593667,85584974,20200411,20200411,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,1.1187153694407612,1.0,11.0,11.0
43076,NG012,Edo,NG012,Edo,2020-04-11,2020-04-12,90,90,90,639895.7041382745,250333.07840376548,3610139,20200411,20200412,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,0.048192548470072316,0.7027027027027027,0.0,0.0
43077,NG037,Zamfara,NG037,Zamfara,2020-04-11,2020-04-12,20,20,20,259751.7195661504,66956.99734598593,969376,20200411,20200412,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4763162522559063,0.10810810810810811,-0.4763162522559063,0.10810810810810811,0.0,0.0
43078,NG036,Yobe,NG036,Yobe,2020-04-11,2020-04-11,122,78,61,2590225.3384404457,801980.7386240442,1738200,20200411,20200411,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.5433016922627469,0.02702702702702703,-0.5433016922627469,0.02702702702702703,0.0,0.0
43079,NG026,Nasarawa,NG015,Federal Capital Territory,2020-04-11,2020-04-12,6,6,6,706955.6742679126,333156.2851807956,167130,20200411,20200412,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.3814972133848704,0.1891891891891892,0.06716322463290017,0.7567567567567568,0.0,0.0
43080,NG027,Niger,NG027,Niger,2020-04-11,2020-04-12,68,68,68,1765072.1456089774,804497.4792909145,3026772,20200411,20200412,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,-0.2021904684270313,0.4594594594594595,0.0,0.0
43081,NG006,Bayelsa,NG006,Bayelsa,2020-04-11,2020-04-11,60,29,19,1015849.9085323642,242436.7598852177,399295,20200411,20200411,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,-0.10448904236851947,0.6216216216216216,-0.10448904236851947,0.6216216216216216,0.0,0.0
43082,NG027,Niger,NG015,Federal Capital Territory,2020-04-11,2020-04-11,13,13,13,1563040.5521049043,750050.3945477573,167371,20200411,20200411,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.2021904684270313,0.4594594594594595,0.06716322463290017,0.7567567567567568,0.0,0.0
43083,NG029,Ondo,NG025,Lagos,2020-04-11,2020-04-11,2,2,2,832854.1851979778,413982.9682923965,32060,20200411,20200411,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,-0.23320407133660132,0.3783783783783784,1.1187153694407612,1.0,0.0,11.0
43084,NG023,Kogi,NG023,Kogi,2020-04-11,2020-04-11,115,63,50,16770326.787796762,1650493.296218056,1066728,20200411,20200411,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,-0.30831429069378413,0.2972972972972973,0.0,0.0
43085,NG010,Delta,NG025,Lagos,2020-04-11,2020-04-11,1,1,1,579134.7809989847,288766.9781339101,3929,20200411,20200411,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.04986988030496243,0.7297297297297297,1.1187153694407612,1.0,1.0,11.0
43086,NG031,Oyo,NG028,Ogun,2020-04-11,2020-04-11,8,8,8,1091916.368907106,580660.4330432976,153582,20200411,20200411,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,-0.019245055859069864,0.6486486486486487,0.11933543982440241,0.8108108108108109,0.0,0.0
43087,NG028,Ogun,NG028,Ogun,2020-04-11,2020-04-12,449,449,449,4764351.362076662,2016626.455656712,16633559,20200411,20200412,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,0.11933543982440241,0.8108108108108109,0.0,0.0
43088,NG005,Bauchi,NG005,Bauchi,2020-04-11,2020-04-11,207,114,84,17871256.620466366,1579506.7783729404,2097743,20200411,20200411,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,-0.4833208988736141,0.08108108108108109,0.0,0.0
43089,NG003,Akwa Ibom,NG033,Rivers,2020-04-11,2020-04-11,1,1,1,217980.38574791,108999.46102336398,13977,20200411,20200411,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.18670347513092306,0.8918918918918919,0.1614581709475816,0.8648648648648649,0.0,0.0
43090,NG037,Zamfara,NG037,Zamfara,2020-04-11,2020-04-11,135,74,51,4410219.683288245,1217546.8305320293,1267744,20200411,20200411,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4763162522559063,0.10810810810810811,-0.4763162522559063,0.10810810810810811,0.0,0.0
43091,NG019,Kaduna,NG015,Federal Capital Territory,2020-04-11,2020-04-26,2,2,2,601192.0382600952,410259.74193027,2497691,20200411,20200426,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.1703334579739599,0.5135135135135135,0.06716322463290017,0.7567567567567568,0.0,3.0
43092,NG025,Lagos,,,2020-04-11,2020-04-11,6,6,3,2951000.392307241,505286.5733456265,65071,20200411,20200411,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,,,,,,1.1187153694407612,1.0,,,11.0,
43094,NG017,Imo,NG017,Imo,2020-04-11,2020-04-11,126,69,49,1686385.892790186,479184.313607241,926966,20200411,20200411,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.5387774131767987,0.972972972972973,0.5387774131767987,0.972972972972973,0.0,0.0
43095,NG011,Ebonyi,NG011,Ebonyi,2020-04-11,2020-04-12,4,4,4,34189.20303807604,5343.817609130634,134121,20200411,20200412,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,-0.13893827298680297,0.5675675675675675,-0.13893827298680297,0.5675675675675675,0.0,0.0
43096,NG034,Sokoto,NG034,Sokoto,2020-04-11,2020-04-11,189,117,93,13347435.83830366,1523105.9329026935,2604091,20200411,20200411,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.3255636908120886,0.2702702702702703,-0.3255636908120886,0.2702702702702703,0.0,0.0
43097,NG021,Katsina,NG021,Katsina,2020-04-11,2020-04-12,42,42,42,684084.2086198493,280799.35382443626,1901064,20200411,20200412,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,-0.4045410794272394,0.16216216216216217,0.0,1.0
43098,NG019,Kaduna,NG027,Niger,2020-04-11,2020-04-11,1,1,1,386755.6679343013,196253.99373337656,8286,20200411,20200411,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.1703334579739599,0.5135135135135135,-0.2021904684270313,0.4594594594594595,0.0,0.0
43099,NG002,Adamawa,NG002,Adamawa,2020-04-11,2020-04-12,38,38,38,328505.6642791543,200902.47002749064,1659154,20200411,20200412,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,-0.25839416341831756,0.35135135135135137,0.0,0.0
43100,NG009,Cross River,NG009,Cross River,2020-04-11,2020-04-11,113,52,37,2341795.522714557,524610.3593647205,946449,20200411,20200411,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,-0.18777845359495773,0.4864864864864865,0.0,0.0
43101,NG033,Rivers,NG015,Federal Capital Territory,2020-04-11,2020-04-11,1,1,1,961474.7239031343,480731.97844070254,901,20200411,20200411,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.1614581709475816,0.8648648648648649,0.06716322463290017,0.7567567567567568,0.0,0.0
43102,NG006,Bayelsa,NG006,Bayelsa,2020-04-11,2020-04-12,10,10,10,140714.42014695823,67340.64610842831,339021,20200411,20200412,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,-0.10448904236851947,0.6216216216216216,-0.10448904236851947,0.6216216216216216,0.0,0.0
43103,NG025,Lagos,NG025,Lagos,2020-04-11,2020-04-12,1722,1721,1720,13115457.896737676,5615975.82957828,64218868,20200411,20200412,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,1.1187153694407612,1.0,11.0,2.0
43104,NG033,Rivers,NG033,Rivers,2020-04-11,2020-04-12,135,135,135,2300066.545121639,513863.8096597395,5134769,20200411,20200412,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.1614581709475816,0.8648648648648649,0.1614581709475816,0.8648648648648649,0.0,0.0
43105,NG033,Rivers,,,2020-04-11,2020-04-11,3,2,2,677603.442593986,157620.57777510403,18607,20200411,20200411,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,,,,,,0.1614581709475816,0.8648648648648649,,,0.0,
43106,NG010,Delta,NG004,Anambra,2020-04-11,2020-04-11,2,2,2,49130.52399113643,24216.562727679997,28131,20200411,20200411,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.04986988030496243,0.7297297297297297,0.5172892070039768,0.9459459459459459,1.0,0.0
43107,NG019,Kaduna,NG015,Federal Capital Territory,2020-04-11,2020-04-11,3,3,3,1220579.7872203826,501769.9468790083,47893,20200411,20200411,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.1703334579739599,0.5135135135135135,0.06716322463290017,0.7567567567567568,0.0,0.0
43108,NG025,Lagos,NG031,Oyo,2020-04-11,2020-04-12,1,1,1,238841.33607293767,108010.70667243736,32139,20200411,20200412,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,1.1187153694407612,1.0,-0.019245055859069864,0.6486486486486487,11.0,0.0
43109,NG031,Oyo,NG025,Lagos,2020-04-11,2020-04-11,5,5,5,1149503.9287072867,593401.4414743391,101399,20200411,20200411,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,-0.019245055859069864,0.6486486486486487,1.1187153694407612,1.0,0.0,11.0
43110,NG019,Kaduna,NG020,Kano,2020-04-11,2020-04-11,2,2,2,1502364.8793453765,475762.78655868606,55450,20200411,20200411,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,-0.1703334579739599,0.5135135135135135,0.1241609281772341,0.8378378378378378,0.0,1.0
43111,NG005,Bauchi,NG005,Bauchi,2020-04-11,2020-04-12,43,42,42,4394563.701252186,1276314.9316552812,2056780,20200411,20200412,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,-0.4833208988736141,0.08108108108108109,0.0,0.0
43112,NG020,Kano,NG019,Kaduna,2020-04-11,2020-04-12,2,2,2,1041225.3034566082,344891.171114216,131325,20200411,20200412,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.1241609281772341,0.8378378378378378,-0.1703334579739599,0.5135135135135135,1.0,0.0
43113,NG021,Katsina,NG015,Federal Capital Territory,2020-04-11,2020-04-28,1,1,1,884915.5269731396,436755.4342636865,1459018,20200411,20200428,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.4045410794272394,0.16216216216216217,0.06716322463290017,0.7567567567567568,0.0,1.0
43114,NG010,Delta,NG010,Delta,2020-04-11,2020-04-11,833,464,229,5883181.857836307,1520480.6774809586,5492219,20200411,20200411,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.04986988030496243,0.7297297297297297,0.04986988030496243,0.7297297297297297,1.0,1.0
