,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new cases_1,new cases_2
144322,NG007,Benue,NG007,Benue,2020-09-27,2020-09-27,385,168,103,10696462.2908242,1662585.7905530434,2865940,20200927,20200927,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,-0.36118153353601457,0.24324324324324326,-0.36118153353601457,0.24324324324324326,0.0,0.0
144323,NG015,Federal Capital Territory,NG010,Delta,2020-09-27,2020-09-27,2,2,2,1830543.0215349856,896143.829750936,78737,20200927,20200927,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.06716322463290017,0.7567567567567568,0.04986988030496243,0.7297297297297297,30.0,0.0
144324,NG033,Rivers,NG001,Abia,2020-09-27,2020-09-27,13,13,13,934185.5249170412,598255.8736306264,210519,20200927,20200927,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.1614581709475816,0.8648648648648649,0.40455051037529577,0.918918918918919,23.0,0.0
144325,NG015,Federal Capital Territory,NG015,Federal Capital Territory,2020-09-27,2020-09-28,1433,1433,1433,35770702.219842814,9063861.12916277,54740830,20200927,20200928,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,0.06716322463290017,0.7567567567567568,30.0,3.0
144326,NG004,Anambra,NG004,Anambra,2020-09-27,2020-09-27,1726,779,495,65309571.68603727,6354448.35896765,13861823,20200927,20200927,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,0.5172892070039768,0.9459459459459459,0.0,0.0
144327,NG024,Kwara,NG010,Delta,2020-09-27,2020-09-27,1,1,1,359846.2440027212,324073.0056580939,32121,20200927,20200927,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,-0.15738931235438808,0.5405405405405406,0.04986988030496243,0.7297297297297297,4.0,0.0
144328,NG034,Sokoto,NG015,Federal Capital Territory,2020-09-27,2020-09-27,5,5,4,4643091.806686435,2531940.997295235,45696,20200927,20200927,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.3255636908120886,0.2702702702702703,0.06716322463290017,0.7567567567567568,0.0,30.0
144329,NG025,Lagos,NG028,Ogun,2020-09-27,2020-09-27,1024,966,884,61404408.15735584,24268002.817164317,13843676,20200927,20200927,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,1.1187153694407612,1.0,0.11933543982440241,0.8108108108108109,24.0,13.0
144330,NG019,Kaduna,NG015,Federal Capital Territory,2020-09-27,2020-09-27,67,67,67,34082820.5686153,11748515.933147896,1261257,20200927,20200927,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.1703334579739599,0.5135135135135135,0.06716322463290017,0.7567567567567568,4.0,30.0
144331,NG016,Gombe,NG016,Gombe,2020-09-27,2020-09-28,61,61,61,518188.0692895128,165120.5723090583,2577019,20200927,20200928,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,-0.25910296259332805,0.32432432432432434,-0.25910296259332805,0.32432432432432434,0.0,0.0
144332,NG024,Kwara,NG031,Oyo,2020-09-27,2020-09-27,9,9,8,2858629.553565752,833842.2623287747,127215,20200927,20200927,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.15738931235438808,0.5405405405405406,-0.019245055859069864,0.6486486486486487,4.0,0.0
144333,NG023,Kogi,NG023,Kogi,2020-09-27,2020-09-28,75,75,75,1718122.6383642878,304631.7877559284,2920215,20200927,20200928,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,-0.30831429069378413,0.2972972972972973,0.0,0.0
144334,NG027,Niger,NG027,Niger,2020-09-27,2020-09-27,700,352,217,12221468.450773738,2069305.601252697,6025419,20200927,20200927,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,-0.2021904684270313,0.4594594594594595,0.0,0.0
144335,NG004,Anambra,NG017,Imo,2020-09-27,2020-09-27,6,6,6,571195.4338736497,249873.2549713207,78539,20200927,20200927,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.5172892070039768,0.9459459459459459,0.5387774131767987,0.972972972972973,0.0,2.0
144336,NG028,Ogun,NG028,Ogun,2020-09-27,2020-09-27,12341,5885,3460,204017802.27923885,34934402.53358655,93565758,20200927,20200927,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,0.11933543982440241,0.8108108108108109,13.0,13.0
144337,NG004,Anambra,NG010,Delta,2020-09-27,2020-09-27,22,21,20,1301419.4276366844,332200.274325916,308319,20200927,20200927,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.5172892070039768,0.9459459459459459,0.04986988030496243,0.7297297297297297,0.0,0.0
144338,NG012,Edo,NG012,Edo,2020-09-27,2020-09-28,699,699,699,6632512.766578687,2067667.9787690688,26218011,20200927,20200928,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,0.048192548470072316,0.7027027027027027,1.0,1.0
144339,NG010,Delta,NG004,Anambra,2020-09-27,2020-09-27,21,20,18,1099520.6698340047,368167.6495798736,369824,20200927,20200927,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.04986988030496243,0.7297297297297297,0.5172892070039768,0.9459459459459459,0.0,0.0
144340,NG014,Enugu,NG001,Abia,2020-09-27,2020-09-27,2,2,2,305165.3617862007,301185.82684377726,12660,20200927,20200927,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.11263773985257676,0.7837837837837838,0.40455051037529577,0.918918918918919,0.0,0.0
144341,NG031,Oyo,NG025,Lagos,2020-09-27,2020-09-30,1,1,1,268539.9987806831,98673.52138949955,229265,20200927,20200930,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,-0.019245055859069864,0.6486486486486487,1.1187153694407612,1.0,0.0,77.0
144342,NG019,Kaduna,NG020,Kano,2020-09-27,2020-09-29,1,1,1,465237.2007402604,273488.1784943511,137059,20200927,20200929,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,-0.1703334579739599,0.5135135135135135,0.1241609281772341,0.8378378378378378,4.0,0.0
144343,NG004,Anambra,NG004,Anambra,2020-09-27,2020-09-28,282,282,282,5099040.942859373,881838.1314889359,10161471,20200927,20200928,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,0.5172892070039768,0.9459459459459459,0.0,0.0
144344,NG025,Lagos,NG030,Osun,2020-09-27,2020-09-28,1,1,1,237062.26832038903,214379.9017528204,26345,20200927,20200928,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,1.1187153694407612,1.0,0.0026606813370417975,0.6756756756756757,24.0,0.0
144345,NG033,Rivers,NG033,Rivers,2020-09-27,2020-09-27,2967,1451,953,48539481.07483813,9713001.504414717,25375110,20200927,20200927,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.1614581709475816,0.8648648648648649,0.1614581709475816,0.8648648648648649,23.0,23.0
144346,NG022,Kebbi,NG027,Niger,2020-09-27,2020-09-30,1,1,1,401765.8671296648,401726.48570190376,253993,20200927,20200930,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.4166000362854463,0.13513513513513514,-0.2021904684270313,0.4594594594594595,0.0,0.0
144347,NG015,Federal Capital Territory,NG019,Kaduna,2020-09-27,2020-09-27,19,19,19,6938633.09621268,3046737.1345419665,257732,20200927,20200927,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.06716322463290017,0.7567567567567568,-0.1703334579739599,0.5135135135135135,30.0,4.0
144348,NG031,Oyo,NG028,Ogun,2020-09-27,2020-09-27,53,52,51,9300319.63476526,4159817.000455686,655841,20200927,20200927,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,-0.019245055859069864,0.6486486486486487,0.11933543982440241,0.8108108108108109,0.0,13.0
144349,NG014,Enugu,NG033,Rivers,2020-09-27,2020-09-27,3,3,3,953567.6091618128,528439.8167082749,78150,20200927,20200927,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.11263773985257676,0.7837837837837838,0.1614581709475816,0.8648648648648649,0.0,23.0
144350,NG011,Ebonyi,NG011,Ebonyi,2020-09-27,2020-09-27,189,103,68,2984311.9039199743,575112.201138743,1803672,20200927,20200927,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,-0.13893827298680297,0.5675675675675675,-0.13893827298680297,0.5675675675675675,0.0,0.0
