,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new cases_1,new cases_2
47991,NG004,Anambra,NG004,Anambra,2020-05-01,2020-05-01,301,147,97,11868577.644815596,3409412.5291396286,2361677,20200501,20200501,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,0.5172892070039768,0.9459459459459459,0.0,0.0
47992,NG010,Delta,NG025,Lagos,2020-05-01,2020-05-04,5,5,4,4823414.944115666,3338888.209227509,1140120,20200501,20200504,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.04986988030496243,0.7297297297297297,1.1187153694407612,1.0,8.0,76.0
47993,NG027,Niger,NG027,Niger,2020-05-01,2020-05-29,9,9,6,8936546.443113336,46364986.466986686,21666950,20200501,20200529,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,-0.2021904684270313,0.4594594594594595,1.0,0.0
47994,NG025,Lagos,NG011,Ebonyi,2020-05-01,2020-05-01,2,2,2,2087954.6188660527,1043579.2234107812,17409,20200501,20200501,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,1.1187153694407612,1.0,-0.13893827298680297,0.5675675675675675,30.0,1.0
47995,NG025,Lagos,NG010,Delta,2020-05-01,2020-05-02,22,22,22,18564315.94131635,9293749.227832643,1322246,20200501,20200502,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,1.1187153694407612,1.0,0.04986988030496243,0.7297297297297297,30.0,0.0
47996,NG015,Federal Capital Territory,NG026,Nasarawa,2020-05-01,2020-05-01,33,31,29,5385494.215833249,1209015.2881474274,367588,20200501,20200501,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,0.06716322463290017,0.7567567567567568,-0.3814972133848704,0.1891891891891892,36.0,4.0
47997,NG025,Lagos,NG025,Lagos,2020-05-01,2020-05-29,10,10,6,6855363.20392488,52636846.036168605,24369587,20200501,20200529,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,1.1187153694407612,1.0,30.0,254.0
47998,NG011,Ebonyi,NG011,Ebonyi,2020-05-01,2020-05-02,8,8,8,23087.38243107534,16613.21302404615,356928,20200501,20200502,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,-0.13893827298680297,0.5675675675675675,-0.13893827298680297,0.5675675675675675,1.0,2.0
47999,NG025,Lagos,NG027,Niger,2020-05-01,2020-05-17,4,4,4,2060820.3895914452,2060820.3895914452,5377177,20200501,20200517,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,1.1187153694407612,1.0,-0.2021904684270313,0.4594594594594595,30.0,0.0
48000,NG012,Edo,NG027,Niger,2020-05-01,2020-05-06,1,1,1,768665.0100707533,1388191.416580684,449772,20200501,20200506,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.048192548470072316,0.7027027027027027,-0.2021904684270313,0.4594594594594595,3.0,0.0
48001,NG024,Kwara,NG031,Oyo,2020-05-01,2020-05-01,1,1,1,96494.10987890862,48071.986671555256,16444,20200501,20200501,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.15738931235438808,0.5405405405405406,-0.019245055859069864,0.6486486486486487,3.0,6.0
48002,NG004,Anambra,NG004,Anambra,2020-05-01,2020-05-02,47,47,47,3983002.896075885,3404853.196988956,2064110,20200501,20200502,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,0.5172892070039768,0.9459459459459459,0.0,0.0
48003,NG012,Edo,NG012,Edo,2020-05-01,2020-05-29,7,7,2,4921582.617514785,33903505.36192752,16807795,20200501,20200529,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,0.048192548470072316,0.7027027027027027,3.0,22.0
48004,NG025,Lagos,NG025,Lagos,2020-05-01,2020-05-24,6,6,6,5878920.046976246,33231481.21358212,11940428,20200501,20200524,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,1.1187153694407612,1.0,30.0,148.0
48005,NG015,Federal Capital Territory,NG025,Lagos,2020-05-01,2020-05-05,1,1,1,1160481.8422333836,542020.5605035642,327268,20200501,20200505,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.06716322463290017,0.7567567567567568,1.1187153694407612,1.0,36.0,43.0
48006,NG027,Niger,NG028,Ogun,2020-05-01,2020-05-02,7,7,7,5032032.531507542,4111113.043591098,226401,20200501,20200502,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,-0.2021904684270313,0.4594594594594595,0.11933543982440241,0.8108108108108109,1.0,0.0
48007,NG027,Niger,NG008,Borno,2020-05-01,2020-05-02,1,1,1,1433056.861761023,716680.130326022,78042,20200501,20200502,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,-0.2021904684270313,0.4594594594594595,-0.21159417396202837,0.40540540540540543,1.0,6.0
48008,NG015,Federal Capital Territory,NG015,Federal Capital Territory,2020-05-01,2020-05-01,5642,3476,2199,331715233.9234044,166074667.63767323,42681558,20200501,20200501,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,0.06716322463290017,0.7567567567567568,36.0,36.0
48009,NG027,Niger,NG027,Niger,2020-05-01,2020-05-04,9,9,9,9349734.060498556,9797153.869350553,2350616,20200501,20200504,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,-0.2021904684270313,0.4594594594594595,1.0,1.0
48010,NG025,Lagos,NG024,Kwara,2020-05-01,2020-05-02,5,5,5,2327759.195129029,1292514.9452867147,147049,20200501,20200502,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,1.1187153694407612,1.0,-0.15738931235438808,0.5405405405405406,30.0,2.0
48011,NG025,Lagos,NG025,Lagos,2020-05-01,2020-05-31,57,57,13,49585461.95584025,400438268.018853,147891801,20200501,20200531,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,1.1187153694407612,1.0,30.0,188.0
48012,NG020,Kano,NG020,Kano,2020-05-01,2020-05-01,1025,664,511,97241002.47688736,38477667.492664486,11985613,20200501,20200501,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,0.1241609281772341,0.8378378378378378,92.0,92.0
48013,NG022,Kebbi,NG022,Kebbi,2020-05-01,2020-05-02,28,28,28,1635280.5467210342,1553803.61684749,1427498,20200501,20200502,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,-0.4166000362854463,0.13513513513513514,-0.4166000362854463,0.13513513513513514,0.0,10.0
48014,NG025,Lagos,NG025,Lagos,2020-05-01,2020-05-01,16517,9827,6243,946712774.5567544,748350614.412577,140913654,20200501,20200501,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,1.1187153694407612,1.0,30.0,30.0
48015,NG008,Borno,NG008,Borno,2020-05-01,2020-05-02,118,118,118,25335007.09506465,19684424.0475645,4844079,20200501,20200502,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,-0.21159417396202837,0.40540540540540543,-0.21159417396202837,0.40540540540540543,3.0,6.0
48016,NG012,Edo,NG012,Edo,2020-05-01,2020-05-30,11,11,3,4947973.256147281,40761972.7090748,27667354,20200501,20200530,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,0.048192548470072316,0.7027027027027027,3.0,22.0
48017,NG022,Kebbi,NG025,Lagos,2020-05-01,2020-05-01,4,4,4,5447045.292109508,2680910.922239699,39852,20200501,20200501,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,-0.4166000362854463,0.13513513513513514,1.1187153694407612,1.0,0.0,30.0
48018,NG020,Kano,NG025,Lagos,2020-05-01,2020-05-02,7,7,7,10093778.559267793,6700866.936251312,234439,20200501,20200502,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.1241609281772341,0.8378378378378378,1.1187153694407612,1.0,92.0,62.0
48019,NG012,Edo,NG025,Lagos,2020-05-01,2020-05-05,4,4,4,2720551.011906643,2473531.957243208,1302904,20200501,20200505,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.048192548470072316,0.7027027027027027,1.1187153694407612,1.0,3.0,43.0
48020,NG004,Anambra,NG025,Lagos,2020-05-01,2020-05-02,2,2,2,2007064.885721961,1190908.424236572,122774,20200501,20200502,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.5172892070039768,0.9459459459459459,1.1187153694407612,1.0,0.0,62.0
48021,NG019,Kaduna,NG015,Federal Capital Territory,2020-05-01,2020-05-03,2,2,2,324649.8423414957,323689.42643793515,373360,20200501,20200503,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.1703334579739599,0.5135135135135135,0.06716322463290017,0.7567567567567568,0.0,12.0
48022,NG030,Osun,NG030,Osun,2020-05-01,2020-05-03,1,1,1,486300.247302845,42296.37937040949,149611,20200501,20200503,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,0.0026606813370417975,0.6756756756756757,0.0,0.0
48023,NG010,Delta,,,2020-05-01,2020-05-01,4,4,4,236549.12957447267,115056.18911824044,120350,20200501,20200501,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,,,,,,0.04986988030496243,0.7297297297297297,,,8.0,
48024,NG001,Abia,NG001,Abia,2020-05-01,2020-05-02,21,21,21,1084685.2590483124,997543.5072807142,877703,20200501,20200502,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,0.40455051037529577,0.918918918918919,0.0,0.0
48025,NG025,Lagos,NG012,Edo,2020-05-01,2020-05-05,4,4,4,1732087.3367221076,1485068.2820586725,1362705,20200501,20200505,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,1.1187153694407612,1.0,0.048192548470072316,0.7027027027027027,30.0,3.0
48026,NG017,Imo,NG004,Anambra,2020-05-01,2020-05-01,1,1,1,9100.405669660046,4790.52524322932,787,20200501,20200501,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5387774131767987,0.972972972972973,0.5172892070039768,0.9459459459459459,1.0,0.0
48027,NG027,Niger,NG024,Kwara,2020-05-01,2020-05-02,1,1,1,11798.498993232122,5118.631841979484,59109,20200501,20200502,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.2021904684270313,0.4594594594594595,-0.15738931235438808,0.5405405405405406,1.0,2.0
48028,NG027,Niger,NG027,Niger,2020-05-01,2020-05-30,7,7,4,7134226.049586728,51434595.55714508,17553618,20200501,20200530,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,-0.2021904684270313,0.4594594594594595,1.0,0.0
48029,NG025,Lagos,NG025,Lagos,2020-05-01,2020-05-02,2758,2758,2750,208265089.00385103,196628413.58533847,112649644,20200501,20200502,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,1.1187153694407612,1.0,30.0,62.0
48030,NG027,Niger,NG012,Edo,2020-05-01,2020-05-01,25,25,20,29755631.10089156,12277141.049060453,233206,20200501,20200501,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,-0.2021904684270313,0.4594594594594595,0.048192548470072316,0.7027027027027027,1.0,3.0
48031,NG025,Lagos,NG034,Sokoto,2020-05-01,2020-05-02,1,1,1,2278309.5345888487,2278309.5345888487,105296,20200501,20200502,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,1.1187153694407612,1.0,-0.3255636908120886,0.2702702702702703,30.0,13.0
48032,NG025,Lagos,NG028,Ogun,2020-05-01,2020-05-01,395,370,332,24017422.896261096,10968672.843137844,5123056,20200501,20200501,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,1.1187153694407612,1.0,0.11933543982440241,0.8108108108108109,30.0,0.0
48033,NG025,Lagos,NG027,Niger,2020-05-01,2020-05-27,1,1,1,1030190.948452536,2575477.37113134,2212839,20200501,20200527,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,1.1187153694407612,1.0,-0.2021904684270313,0.4594594594594595,30.0,2.0
48034,NG012,Edo,NG010,Delta,2020-05-01,2020-05-01,28,28,28,17026146.033983592,7493270.068783768,749478,20200501,20200501,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.048192548470072316,0.7027027027027027,0.04986988030496243,0.7297297297297297,3.0,8.0
48035,NG028,Ogun,NG033,Rivers,2020-05-01,2020-05-01,1,1,1,965207.270524946,482840.1087682312,17335,20200501,20200501,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.11933543982440241,0.8108108108108109,0.1614581709475816,0.8648648648648649,0.0,1.0
48036,NG012,Edo,NG025,Lagos,2020-05-01,2020-05-21,2,2,2,1836516.667010842,5040174.247055824,3498025,20200501,20200521,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.048192548470072316,0.7027027027027027,1.1187153694407612,1.0,3.0,139.0
48037,NG025,Lagos,NG013,Ekiti,2020-05-01,2020-05-01,2,2,2,1314978.1427606824,915947.8584262498,69702,20200501,20200501,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,1.1187153694407612,1.0,-0.12374139344950484,0.5945945945945946,30.0,3.0
48038,NG023,Kogi,NG023,Kogi,2020-05-01,2020-05-01,128,79,57,7418527.178805226,1703580.006046286,1449715,20200501,20200501,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,-0.30831429069378413,0.2972972972972973,0.0,0.0
48039,NG010,Delta,NG025,Lagos,2020-05-01,2020-05-03,10,10,10,6432303.454899382,3957895.31861501,1498040,20200501,20200503,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.04986988030496243,0.7297297297297297,1.1187153694407612,1.0,8.0,39.0
48040,NG025,Lagos,NG014,Enugu,2020-05-01,2020-05-01,10,10,9,7299660.705362926,4551892.396411328,66489,20200501,20200501,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,1.1187153694407612,1.0,0.11263773985257676,0.7837837837837838,30.0,1.0
48041,NG029,Ondo,NG025,Lagos,2020-05-01,2020-05-01,9,9,7,4838056.544771104,1903058.9129499465,95725,20200501,20200501,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,-0.23320407133660132,0.3783783783783784,1.1187153694407612,1.0,4.0,30.0
48042,NG009,Cross River,NG009,Cross River,2020-05-01,2020-05-02,29,29,29,1290983.1734697,1207452.5046107282,1211344,20200501,20200502,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,-0.18777845359495773,0.4864864864864865,0.0,0.0
48043,NG027,Niger,NG015,Federal Capital Territory,2020-05-01,2020-05-02,69,69,69,21684186.143429425,4903554.825296039,2591099,20200501,20200502,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.2021904684270313,0.4594594594594595,0.06716322463290017,0.7567567567567568,1.0,52.0
48044,NG027,Niger,NG025,Lagos,2020-05-01,2020-05-14,2,2,2,1030190.948452536,1030190.948452536,2218141,20200501,20200514,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,-0.2021904684270313,0.4594594594594595,1.1187153694407612,1.0,1.0,58.0
48045,NG030,Osun,NG031,Oyo,2020-05-01,2020-05-02,1,1,1,154259.33231302153,77033.18383301306,16569,20200501,20200502,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.0026606813370417975,0.6756756756756757,-0.019245055859069864,0.6486486486486487,0.0,4.0
48046,NG012,Edo,NG027,Niger,2020-05-01,2020-05-01,26,26,20,37053755.68346297,16562767.824910576,271798,20200501,20200501,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.048192548470072316,0.7027027027027027,-0.2021904684270313,0.4594594594594595,3.0,1.0
48047,NG019,Kaduna,NG031,Oyo,2020-05-01,2020-05-01,2,2,2,1391438.419546944,1273291.1513117752,49800,20200501,20200501,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.1703334579739599,0.5135135135135135,-0.019245055859069864,0.6486486486486487,0.0,6.0
48048,NG027,Niger,NG027,Niger,2020-05-01,2020-05-18,2,2,2,1798855.9585232893,4881832.189938448,2941887,20200501,20200518,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,-0.2021904684270313,0.4594594594594595,1.0,0.0
48049,NG010,Delta,NG027,Niger,2020-05-01,2020-05-01,6,6,6,6418282.243307023,3577401.719296803,150526,20200501,20200501,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.04986988030496243,0.7297297297297297,-0.2021904684270313,0.4594594594594595,8.0,1.0
48050,NG025,Lagos,NG022,Kebbi,2020-05-01,2020-05-01,3,3,3,4017563.45325609,2007520.5644651484,63502,20200501,20200501,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,1.1187153694407612,1.0,-0.4166000362854463,0.13513513513513514,30.0,0.0
