,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new cases_1,new cases_2
42345,NG023,Kogi,NG015,Federal Capital Territory,2020-04-08,2020-04-08,1,1,1,400111.9113296947,201274.33363996324,14427,20200408,20200408,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.30831429069378413,0.2972972972972973,0.06716322463290017,0.7567567567567568,0.0,4.0
42346,NG011,Ebonyi,NG011,Ebonyi,2020-04-08,2020-04-08,27,18,11,224749.89311304624,80519.48149008809,243956,20200408,20200408,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,-0.13893827298680297,0.5675675675675675,-0.13893827298680297,0.5675675675675675,0.0,0.0
42347,NG025,Lagos,NG027,Niger,2020-04-08,2020-04-08,1,1,1,520525.3092760189,520525.3092760189,41475,20200408,20200408,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,1.1187153694407612,1.0,-0.2021904684270313,0.4594594594594595,15.0,0.0
42348,NG024,Kwara,NG015,Federal Capital Territory,2020-04-08,2020-04-08,1,1,1,333413.48852246447,319658.92038244114,18268,20200408,20200408,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.15738931235438808,0.5405405405405406,0.06716322463290017,0.7567567567567568,0.0,4.0
42349,NG023,Kogi,NG023,Kogi,2020-04-08,2020-04-28,1,1,1,369942.5619459396,38006.39647285478,1786729,20200408,20200428,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,-0.30831429069378413,0.2972972972972973,0.0,0.0
42350,NG004,Anambra,NG004,Anambra,2020-04-08,2020-04-09,35,35,35,299094.88075672765,58823.86258323408,1191285,20200408,20200409,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,0.5172892070039768,0.9459459459459459,0.0,0.0
42351,NG015,Federal Capital Territory,NG032,Plateau,2020-04-08,2020-04-08,2,2,2,572877.7579421408,387118.7981317525,48278,20200408,20200408,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,0.06716322463290017,0.7567567567567568,-0.20435074060739566,0.43243243243243246,4.0,0.0
42352,NG019,Kaduna,NG034,Sokoto,2020-04-08,2020-04-08,1,1,1,674550.3779101224,278612.3406452024,16763,20200408,20200408,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.1703334579739599,0.5135135135135135,-0.3255636908120886,0.2702702702702703,0.0,0.0
42353,NG027,Niger,NG027,Niger,2020-04-08,2020-04-09,64,64,64,725169.7984342836,438157.14417142776,2795481,20200408,20200409,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,-0.2021904684270313,0.4594594594594595,0.0,0.0
42354,NG013,Ekiti,NG013,Ekiti,2020-04-08,2020-04-09,31,31,31,147900.6980416215,35176.65505818215,1353427,20200408,20200409,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,-0.12374139344950484,0.5945945945945946,0.0,0.0
