,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new cases_1,new cases_2
62556,NG030,Osun,NG030,Osun,2020-05-20,2020-05-21,118,118,116,5047565.983707973,2631530.0487725195,4822804,20200520,20200521,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,0.0026606813370417975,0.6756756756756757,0.0,0.0
62557,NG021,Katsina,NG021,Katsina,2020-05-20,2020-05-21,63,63,63,3433494.953009652,2559207.1959299217,3088799,20200520,20200521,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,-0.4045410794272394,0.16216216216216217,0.0,22.0
62558,NG030,Osun,NG030,Osun,2020-05-20,2020-05-20,869,465,279,22584498.5712752,7923549.889493469,6355133,20200520,20200520,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,0.0026606813370417975,0.6756756756756757,0.0,0.0
62559,NG028,Ogun,NG010,Delta,2020-05-20,2020-05-20,8,8,7,7149314.49362303,2978742.61405856,186774,20200520,20200520,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.11933543982440241,0.8108108108108109,0.04986988030496243,0.7297297297297297,0.0,1.0
62560,NG019,Kaduna,NG021,Katsina,2020-05-20,2020-05-20,5,5,5,3872723.8711821022,995925.5820202092,83248,20200520,20200520,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.1703334579739599,0.5135135135135135,-0.4045410794272394,0.16216216216216217,0.0,0.0
62561,NG002,Adamawa,NG002,Adamawa,2020-05-20,2020-05-20,312,179,149,19862674.530025404,10765584.140950011,3258351,20200520,20200520,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,-0.25839416341831756,0.35135135135135137,0.0,0.0
62562,NG015,Federal Capital Territory,NG015,Federal Capital Territory,2020-05-20,2020-05-21,1133,1133,1130,102515856.700811,64180613.01016684,44839216,20200520,20200521,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,0.06716322463290017,0.7567567567567568,8.0,11.0
62563,NG025,Lagos,NG031,Oyo,2020-05-20,2020-05-20,81,81,78,21704182.173555814,10723455.646591447,1416875,20200520,20200520,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,1.1187153694407612,1.0,-0.019245055859069864,0.6486486486486487,199.0,19.0
62564,NG025,Lagos,NG025,Lagos,2020-05-20,2020-05-25,10,10,10,9395032.048502283,10505030.12257541,4011255,20200520,20200525,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,1.1187153694407612,1.0,199.0,90.0
62565,NG019,Kaduna,NG025,Lagos,2020-05-20,2020-05-21,13,13,12,20772373.409708377,8962986.77552643,447397,20200520,20200521,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,-0.1703334579739599,0.5135135135135135,1.1187153694407612,1.0,0.0,139.0
