,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new cases_1,new cases_2
51887,NG008,Borno,NG027,Niger,2020-05-06,2020-05-06,1,1,1,1433828.667380988,716376.731435001,3262,20200506,20200506,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.21159417396202837,0.40540540540540543,-0.2021904684270313,0.4594594594594595,10.0,0.0
51888,NG012,Edo,NG025,Lagos,2020-05-06,2020-05-06,416,416,374,236867368.9933507,117438303.25132614,7663662,20200506,20200506,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.048192548470072316,0.7027027027027027,1.1187153694407612,1.0,0.0,82.0
51889,NG030,Osun,NG030,Osun,2020-05-06,2020-05-08,1,1,1,400030.7570153864,399911.9523274662,134169,20200506,20200508,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,0.0026606813370417975,0.6756756756756757,0.0,1.0
51890,NG025,Lagos,NG027,Niger,2020-05-06,2020-05-06,443,443,401,449586165.2878008,248425877.7447924,7633381,20200506,20200506,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,1.1187153694407612,1.0,-0.2021904684270313,0.4594594594594595,82.0,0.0
51891,NG029,Ondo,NG029,Ondo,2020-05-06,2020-05-18,1,1,1,450396.2065604703,9552.332510775455,1018670,20200506,20200518,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.23320407133660132,0.3783783783783784,-0.23320407133660132,0.3783783783783784,0.0,0.0
51892,NG025,Lagos,NG022,Kebbi,2020-05-06,2020-05-09,2,2,2,1355193.9948108308,1355193.9948108308,415316,20200506,20200509,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,1.1187153694407612,1.0,-0.4166000362854463,0.13513513513513514,82.0,2.0
51893,NG024,Kwara,NG024,Kwara,2020-05-06,2020-05-06,873,474,293,28636408.41962913,7713172.573244894,6875169,20200506,20200506,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,-0.15738931235438808,0.5405405405405406,0.0,0.0
51894,NG020,Kano,NG021,Katsina,2020-05-06,2020-05-06,1,1,1,257572.7215448692,117631.27534428352,2578,20200506,20200506,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,0.1241609281772341,0.8378378378378378,-0.4045410794272394,0.16216216216216217,30.0,3.0
51895,NG015,Federal Capital Territory,NG025,Lagos,2020-05-06,2020-05-08,3,3,3,2766790.0305736484,1617974.4673093986,417900,20200506,20200508,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.06716322463290017,0.7567567567567568,1.1187153694407612,1.0,9.0,176.0
51896,NG027,Niger,NG027,Niger,2020-05-06,2020-05-30,7,7,5,6510025.121247401,33034502.625291407,14499706,20200506,20200530,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,-0.2021904684270313,0.4594594594594595,0.0,0.0
