,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new cases_1,new cases_2
4489,NG024,Kwara,NG031,Oyo,2020-01-12,2020-01-12,4,4,4,1405278.8911151595,524524.0105325067,50506,20200112,20200112,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.15738931235438808,0.5405405405405406,-0.019245055859069864,0.6486486486486487,,
4490,NG006,Bayelsa,NG033,Rivers,2020-01-12,2020-01-12,3,3,3,504008.0218409018,242684.4617165109,61908,20200112,20200112,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,-0.10448904236851947,0.6216216216216216,0.1614581709475816,0.8648648648648649,,
4491,NG009,Cross River,NG003,Akwa Ibom,2020-01-12,2020-01-12,3,3,2,364946.1067620602,176918.3044948182,33118,20200112,20200112,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,-0.18777845359495773,0.4864864864864865,0.18670347513092306,0.8918918918918919,,
4492,NG037,Zamfara,NG037,Zamfara,2020-01-12,2020-01-12,27,17,14,6467281.523251533,282210.75725518266,254593,20200112,20200112,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4763162522559063,0.10810810810810811,-0.4763162522559063,0.10810810810810811,,
4493,NG025,Lagos,NG025,Lagos,2020-01-12,2020-01-12,17507,8522,5266,653293942.3677052,122869107.02925172,108592523,20200112,20200112,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,1.1187153694407612,1.0,,
4494,NG015,Federal Capital Territory,NG019,Kaduna,2020-01-12,2020-01-12,7,7,7,4008185.574617821,1090609.065998949,75779,20200112,20200112,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.06716322463290017,0.7567567567567568,-0.1703334579739599,0.5135135135135135,,
4495,NG014,Enugu,NG004,Anambra,2020-01-12,2020-01-12,9,8,8,960111.9621500385,380491.4089407562,77087,20200112,20200112,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.11263773985257676,0.7837837837837838,0.5172892070039768,0.9459459459459459,,
4496,NG013,Ekiti,NG013,Ekiti,2020-01-12,2020-01-12,168,89,57,3989748.98812193,527450.6456763473,1328471,20200112,20200112,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,-0.12374139344950484,0.5945945945945946,,
4497,NG006,Bayelsa,NG006,Bayelsa,2020-01-12,2020-01-12,112,67,41,2580896.16386835,709243.5371537755,1039038,20200112,20200112,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,-0.10448904236851947,0.6216216216216216,-0.10448904236851947,0.6216216216216216,,
4498,NG017,Imo,NG004,Anambra,2020-01-12,2020-01-12,14,14,14,4855976.194311794,728348.5232435375,118960,20200112,20200112,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5387774131767987,0.972972972972973,0.5172892070039768,0.9459459459459459,,
4499,NG012,Edo,NG012,Edo,2020-01-12,2020-01-13,129,129,129,3513366.2396540204,781636.2581931694,4987557,20200112,20200113,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,0.048192548470072316,0.7027027027027027,,
4500,NG012,Edo,NG033,Rivers,2020-01-12,2020-01-12,2,2,2,877816.3630085796,500683.11291149433,46187,20200112,20200112,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.048192548470072316,0.7027027027027027,0.1614581709475816,0.8648648648648649,,
4501,NG030,Osun,NG030,Osun,2020-01-12,2020-01-13,82,82,82,1299783.209704594,336302.4373218146,3311991,20200112,20200113,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,0.0026606813370417975,0.6756756756756757,,
4502,NG019,Kaduna,NG025,Lagos,2020-01-12,2020-01-12,2,2,2,1980432.5833388905,1361225.2540043336,63653,20200112,20200112,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,-0.1703334579739599,0.5135135135135135,1.1187153694407612,1.0,,
4503,NG010,Delta,NG010,Delta,2020-01-12,2020-01-21,1,1,1,527755.2598238051,126510.66986779952,774114,20200112,20200121,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.04986988030496243,0.7297297297297297,0.04986988030496243,0.7297297297297297,,
4504,NG013,Ekiti,NG030,Osun,2020-01-12,2020-01-12,2,2,2,269598.57302972954,129328.10559566962,9653,20200112,20200112,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,-0.12374139344950484,0.5945945945945946,0.0026606813370417975,0.6756756756756757,,
4505,NG015,Federal Capital Territory,NG033,Rivers,2020-01-12,2020-01-12,4,4,4,3870727.5678153406,1930103.2895331916,64051,20200112,20200112,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.06716322463290017,0.7567567567567568,0.1614581709475816,0.8648648648648649,,
