,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new cases_1,new cases_2
10889,NG010,Delta,NG033,Rivers,2020-01-31,2020-01-31,3,3,3,577760.3792205206,446172.4754629128,89818,20200131,20200131,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.04986988030496243,0.7297297297297297,0.1614581709475816,0.8648648648648649,,
10890,NG022,Kebbi,NG034,Sokoto,2020-01-31,2020-01-31,3,3,3,402481.2188916475,402409.0680348751,31185,20200131,20200131,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.4166000362854463,0.13513513513513514,-0.3255636908120886,0.2702702702702703,,
10891,NG022,Kebbi,NG022,Kebbi,2020-01-31,2020-02-01,9,9,9,43432.684390011294,22236.627143370828,343238,20200131,20200201,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,-0.4166000362854463,0.13513513513513514,-0.4166000362854463,0.13513513513513514,,
10892,NG010,Delta,NG012,Edo,2020-01-31,2020-01-31,14,14,14,1804005.808148372,1030335.486833482,118020,20200131,20200131,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.04986988030496243,0.7297297297297297,0.048192548470072316,0.7027027027027027,,
10893,NG015,Federal Capital Territory,NG015,Federal Capital Territory,2020-01-31,2020-02-01,842,842,842,21745413.529168863,6635430.77065107,27348991,20200131,20200201,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,0.06716322463290017,0.7567567567567568,,
10894,NG003,Akwa Ibom,NG003,Akwa Ibom,2020-01-31,2020-02-01,30,30,30,500897.4229137029,168693.01688428267,1127801,20200131,20200201,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.18670347513092306,0.8918918918918919,0.18670347513092306,0.8918918918918919,,
10895,NG019,Kaduna,NG025,Lagos,2020-01-31,2020-01-31,1,1,1,1334925.6596554262,667449.254708082,3357,20200131,20200131,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,-0.1703334579739599,0.5135135135135135,1.1187153694407612,1.0,,
10896,NG020,Kano,NG015,Federal Capital Territory,2020-01-31,2020-01-31,3,3,3,1391389.326147176,1048189.5622534092,50313,20200131,20200131,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.1241609281772341,0.8378378378378378,0.06716322463290017,0.7567567567567568,,
10897,NG004,Anambra,NG025,Lagos,2020-01-31,2020-01-31,3,3,3,1663629.156133124,1233422.7874065123,71555,20200131,20200131,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.5172892070039768,0.9459459459459459,1.1187153694407612,1.0,,
10898,NG028,Ogun,NG025,Lagos,2020-01-31,2020-01-31,583,548,488,43559647.12796304,12673794.608172728,5078234,20200131,20200131,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.11933543982440241,0.8108108108108109,1.1187153694407612,1.0,,
