,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new cases_1,new cases_2
54886,NG015,Federal Capital Territory,NG026,Nasarawa,2020-05-10,2020-05-10,32,32,28,1446444.4314846296,650604.27751212,356087,20200510,20200510,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,0.06716322463290017,0.7567567567567568,-0.3814972133848704,0.1891891891891892,13.0,0.0
54887,NG007,Benue,NG007,Benue,2020-05-10,2020-05-15,1,1,1,762.3067679315088,368.1980066318148,487501,20200510,20200515,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,-0.36118153353601457,0.24324324324324326,-0.36118153353601457,0.24324324324324326,0.0,0.0
54888,NG015,Federal Capital Territory,NG025,Lagos,2020-05-10,2020-05-10,102,102,101,123559310.59659316,59566882.57014611,1573331,20200510,20200510,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.06716322463290017,0.7567567567567568,1.1187153694407612,1.0,13.0,81.0
54889,NG027,Niger,NG025,Lagos,2020-05-10,2020-05-30,6,6,6,4019103.697510403,3504008.223284135,10240906,20200510,20200530,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,-0.2021904684270313,0.4594594594594595,1.1187153694407612,1.0,0.0,378.0
54890,NG003,Akwa Ibom,NG003,Akwa Ibom,2020-05-10,2020-05-10,155,85,53,5328376.655788129,1440852.5088885042,1133315,20200510,20200510,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.18670347513092306,0.8918918918918919,0.18670347513092306,0.8918918918918919,0.0,0.0
54891,NG027,Niger,NG025,Lagos,2020-05-10,2020-05-10,616,616,576,614811454.2177567,332138769.48574585,8357162,20200510,20200510,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,-0.2021904684270313,0.4594594594594595,1.1187153694407612,1.0,0.0,81.0
54892,NG025,Lagos,NG025,Lagos,2020-05-10,2020-05-28,8,8,7,5682551.533081796,18145639.959071647,12357935,20200510,20200528,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,1.1187153694407612,1.0,81.0,111.0
54893,NG015,Federal Capital Territory,NG006,Bayelsa,2020-05-10,2020-05-10,1,1,1,1696836.7277519088,475674.6809842286,757,20200510,20200510,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,0.06716322463290017,0.7567567567567568,-0.10448904236851947,0.6216216216216216,13.0,1.0
54894,NG025,Lagos,NG037,Zamfara,2020-05-10,2020-05-11,2,2,2,2202383.7896858137,1471783.8288032548,63131,20200510,20200511,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,1.1187153694407612,1.0,-0.4763162522559063,0.10810810810810811,81.0,1.0
54895,NG006,Bayelsa,NG006,Bayelsa,2020-05-10,2020-05-10,105,57,35,11764277.058121976,4597012.286778671,560626,20200510,20200510,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,-0.10448904236851947,0.6216216216216216,-0.10448904236851947,0.6216216216216216,1.0,1.0
