,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new cases_1,new cases_2
117276,NG015,Federal Capital Territory,NG025,Lagos,2020-08-05,2020-08-05,14,14,14,15316321.769567909,7389383.78442489,215764,20200805,20200805,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.06716322463290017,0.7567567567567568,1.1187153694407612,1.0,76.0,137.0
117277,NG025,Lagos,NG033,Rivers,2020-08-05,2020-08-31,1,1,1,462159.3438202645,462159.3438202645,2259881,20200805,20200831,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,1.1187153694407612,1.0,0.1614581709475816,0.8648648648648649,137.0,0.0
117278,NG015,Federal Capital Territory,NG026,Nasarawa,2020-08-05,2020-08-06,13,13,13,1380653.9081603782,262713.92519201874,605290,20200805,20200806,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,0.06716322463290017,0.7567567567567568,-0.3814972133848704,0.1891891891891892,76.0,17.0
117279,NG026,Nasarawa,NG031,Oyo,2020-08-05,2020-08-05,1,1,1,1136090.1439828852,568039.2118571484,127,20200805,20200805,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.3814972133848704,0.1891891891891892,-0.019245055859069864,0.6486486486486487,2.0,25.0
117280,NG030,Osun,NG030,Osun,2020-08-05,2020-08-05,2146,1046,685,43454412.31756055,7822692.142570295,19248716,20200805,20200805,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,0.0026606813370417975,0.6756756756756757,2.0,2.0
117281,NG002,Adamawa,NG002,Adamawa,2020-08-05,2020-08-06,98,98,98,2949454.991517925,756692.6231016415,4531745,20200805,20200806,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,-0.25839416341831756,0.35135135135135137,0.0,0.0
117282,NG001,Abia,NG033,Rivers,2020-08-05,2020-08-06,1,1,1,114802.15088577788,55631.44707317377,43927,20200805,20200806,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.40455051037529577,0.918918918918919,0.1614581709475816,0.8648648648648649,23.0,17.0
117283,NG034,Sokoto,NG034,Sokoto,2020-08-05,2020-08-07,3,3,3,1072453.4802153686,46959.711972347126,562387,20200805,20200807,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.3255636908120886,0.2702702702702703,-0.3255636908120886,0.2702702702702703,0.0,0.0
117284,NG034,Sokoto,NG034,Sokoto,2020-08-05,2020-08-05,348,193,151,18946320.334405176,2665898.4157767906,3553906,20200805,20200805,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.3255636908120886,0.2702702702702703,-0.3255636908120886,0.2702702702702703,0.0,0.0
117285,NG028,Ogun,NG031,Oyo,2020-08-05,2020-08-12,1,1,1,101921.87064225144,96926.21038094725,581137,20200805,20200812,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.11933543982440241,0.8108108108108109,-0.019245055859069864,0.6486486486486487,5.0,5.0
