,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new cases_1,new cases_2
41175,NG024,Kwara,NG024,Kwara,2020-04-03,2020-04-20,1,1,1,269912.3085037808,6124.484320863784,1441232,20200403,20200420,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,-0.15738931235438808,0.5405405405405406,0.0,0.0
41176,NG021,Katsina,NG021,Katsina,2020-04-03,2020-04-03,328,161,115,11176406.196875025,2204694.533701112,2813149,20200403,20200403,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,-0.4045410794272394,0.16216216216216217,0.0,0.0
41177,NG030,Osun,NG030,Osun,2020-04-03,2020-04-03,511,270,151,6257553.188066181,1794477.7191060754,3535212,20200403,20200403,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,0.0026606813370417975,0.6756756756756757,0.0,0.0
41178,NG025,Lagos,NG015,Federal Capital Territory,2020-04-03,2020-04-03,2,2,2,2111873.633120336,1055944.006148232,10664,20200403,20200403,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,1.1187153694407612,1.0,0.06716322463290017,0.7567567567567568,7.0,3.0
41179,NG012,Edo,NG014,Enugu,2020-04-03,2020-04-03,1,1,1,418663.4873467776,208750.1094627824,46078,20200403,20200403,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.048192548470072316,0.7027027027027027,0.11263773985257676,0.7837837837837838,0.0,0.0
41180,NG023,Kogi,NG023,Kogi,2020-04-03,2020-04-04,14,14,14,282192.55209470325,134834.68290779582,553378,20200403,20200404,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,-0.30831429069378413,0.2972972972972973,0.0,0.0
41181,NG017,Imo,NG017,Imo,2020-04-03,2020-04-03,197,96,64,3671154.4698380977,671602.0848460726,1294169,20200403,20200403,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.5387774131767987,0.972972972972973,0.5387774131767987,0.972972972972973,0.0,0.0
41182,NG034,Sokoto,NG034,Sokoto,2020-04-03,2020-04-04,70,70,70,1364007.0056530084,442556.2604047929,2727458,20200403,20200404,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.3255636908120886,0.2702702702702703,-0.3255636908120886,0.2702702702702703,0.0,0.0
41183,NG031,Oyo,NG030,Osun,2020-04-03,2020-04-03,5,5,5,662710.1905743585,278422.5917818852,66805,20200403,20200403,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,-0.019245055859069864,0.6486486486486487,0.0026606813370417975,0.6756756756756757,0.0,0.0
41184,NG031,Oyo,NG031,Oyo,2020-04-03,2020-04-04,265,265,265,3221986.5420215647,1063979.4853518934,9909283,20200403,20200404,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,-0.019245055859069864,0.6486486486486487,0.0,1.0
41185,NG026,Nasarawa,NG015,Federal Capital Territory,2020-04-03,2020-04-04,3,3,3,464130.31912771857,68085.28180144173,199172,20200403,20200404,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.3814972133848704,0.1891891891891892,0.06716322463290017,0.7567567567567568,0.0,5.0
41186,NG025,Lagos,NG015,Federal Capital Territory,2020-04-03,2020-04-04,1,1,1,537428.222560331,537428.222560331,12130,20200403,20200404,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,1.1187153694407612,1.0,0.06716322463290017,0.7567567567567568,7.0,5.0
41187,NG036,Yobe,NG020,Kano,2020-04-03,2020-04-03,1,1,1,977822.295127526,287988.55133380444,707,20200403,20200403,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,-0.5433016922627469,0.02702702702702703,0.1241609281772341,0.8378378378378378,0.0,0.0
41188,NG027,Niger,NG027,Niger,2020-04-03,2020-04-04,64,64,64,1010132.8109031944,240002.73074223532,2780146,20200403,20200404,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,-0.2021904684270313,0.4594594594594595,0.0,0.0
41189,NG008,Borno,NG008,Borno,2020-04-03,2020-04-04,153,153,153,2197813.886800928,533458.1972873305,6133583,20200403,20200404,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,-0.21159417396202837,0.40540540540540543,-0.21159417396202837,0.40540540540540543,0.0,0.0
41190,NG026,Nasarawa,NG015,Federal Capital Territory,2020-04-03,2020-04-03,24,24,20,1382388.5060528996,475910.68435805285,198009,20200403,20200403,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.3814972133848704,0.1891891891891892,0.06716322463290017,0.7567567567567568,0.0,3.0
41191,NG009,Cross River,NG009,Cross River,2020-04-03,2020-04-04,17,17,17,170044.80898644606,50006.417594835344,618057,20200403,20200404,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,-0.18777845359495773,0.4864864864864865,0.0,0.0
41192,NG028,Ogun,NG031,Oyo,2020-04-03,2020-04-04,1,1,1,123611.70088031754,59515.29992802823,29558,20200403,20200404,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.11933543982440241,0.8108108108108109,-0.019245055859069864,0.6486486486486487,0.0,1.0
41193,NG020,Kano,NG020,Kano,2020-04-03,2020-04-05,1,1,1,18078.60849895473,913.2256000590762,153457,20200403,20200405,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,0.1241609281772341,0.8378378378378378,0.0,0.0
41194,NG014,Enugu,NG015,Federal Capital Territory,2020-04-03,2020-04-03,4,4,4,2933632.00069837,1140207.2889454444,11886,20200403,20200403,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.11263773985257676,0.7837837837837838,0.06716322463290017,0.7567567567567568,0.0,3.0
41195,NG019,Kaduna,NG027,Niger,2020-04-03,2020-04-15,1,1,1,299680.30305738613,137931.92372725843,1058130,20200403,20200415,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.1703334579739599,0.5135135135135135,-0.2021904684270313,0.4594594594594595,0.0,1.0
41196,NG035,Taraba,NG035,Taraba,2020-04-03,2020-04-04,19,19,19,1224771.5276681068,57005.66168961321,712271,20200403,20200404,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,-0.3693491920970492,0.21621621621621623,-0.3693491920970492,0.21621621621621623,0.0,0.0
41197,NG010,Delta,NG010,Delta,2020-04-03,2020-04-04,89,89,89,1508817.2821048468,603672.2051150338,3405828,20200403,20200404,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.04986988030496243,0.7297297297297297,0.04986988030496243,0.7297297297297297,0.0,0.0
41198,NG014,Enugu,NG014,Enugu,2020-04-03,2020-04-03,290,133,76,6343075.450334278,1010710.4080887776,2008485,20200403,20200403,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,0.11263773985257676,0.7837837837837838,0.0,0.0
41199,NG002,Adamawa,NG002,Adamawa,2020-04-03,2020-04-04,55,55,55,334797.4766325243,129451.49409959756,2295162,20200403,20200404,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,-0.25839416341831756,0.35135135135135137,0.0,0.0
41200,NG009,Cross River,NG009,Cross River,2020-04-03,2020-04-03,198,81,47,3619478.707199773,681648.1842354677,1185101,20200403,20200403,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,-0.18777845359495773,0.4864864864864865,0.0,0.0
41201,NG019,Kaduna,NG015,Federal Capital Territory,2020-04-03,2020-04-03,11,11,9,2923259.332784783,1672188.518615903,154927,20200403,20200403,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.1703334579739599,0.5135135135135135,0.06716322463290017,0.7567567567567568,0.0,3.0
41202,NG023,Kogi,NG030,Osun,2020-04-03,2020-04-04,1,1,1,2143350.8268734277,323066.6472587757,29530,20200403,20200404,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,-0.30831429069378413,0.2972972972972973,0.0026606813370417975,0.6756756756756757,0.0,6.0
41203,NG030,Osun,NG030,Osun,2020-04-03,2020-04-04,76,76,76,483220.0056049555,207217.47052215924,2950234,20200403,20200404,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,0.0026606813370417975,0.6756756756756757,0.0,6.0
41204,NG009,Cross River,,,2020-04-03,2020-04-03,3,2,1,108388.96379799282,27087.863012341262,8084,20200403,20200403,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,,,,,,-0.18777845359495773,0.4864864864864865,,,0.0,
41205,NG015,Federal Capital Territory,NG015,Federal Capital Territory,2020-04-03,2020-04-05,1,1,1,3712675.196353311,928024.8565036017,126834,20200403,20200405,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,0.06716322463290017,0.7567567567567568,3.0,4.0
41206,NG015,Federal Capital Territory,NG023,Kogi,2020-04-03,2020-04-03,3,3,3,1331507.1562091175,631033.9073517036,67492,20200403,20200403,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,0.06716322463290017,0.7567567567567568,-0.30831429069378413,0.2972972972972973,3.0,0.0
41207,NG026,Nasarawa,NG026,Nasarawa,2020-04-03,2020-04-03,83,54,42,2034510.4182222015,565516.8755988854,911333,20200403,20200403,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.3814972133848704,0.1891891891891892,-0.3814972133848704,0.1891891891891892,0.0,0.0
41208,NG004,Anambra,NG004,Anambra,2020-04-03,2020-04-03,305,144,87,28817455.37063827,7040499.288185674,2103260,20200403,20200403,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,0.5172892070039768,0.9459459459459459,0.0,0.0
41209,NG013,Ekiti,NG013,Ekiti,2020-04-03,2020-04-03,146,79,43,1681016.4224548126,291936.2189611262,1004673,20200403,20200403,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,-0.12374139344950484,0.5945945945945946,0.0,0.0
41210,NG019,Kaduna,NG023,Kogi,2020-04-03,2020-04-03,1,1,1,2143350.8268734277,316439.7617150392,20713,20200403,20200403,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.1703334579739599,0.5135135135135135,-0.30831429069378413,0.2972972972972973,0.0,0.0
41212,NG001,Abia,NG001,Abia,2020-04-03,2020-04-04,17,17,17,103344.30905213862,53527.29832343421,609828,20200403,20200404,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,0.40455051037529577,0.918918918918919,0.0,0.0
41213,NG005,Bauchi,NG005,Bauchi,2020-04-03,2020-04-04,53,53,53,441205.808138498,175262.42557646052,2080795,20200403,20200404,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,-0.4833208988736141,0.08108108108108109,0.0,3.0
41214,NG021,Katsina,NG021,Katsina,2020-04-03,2020-04-05,1,1,1,6459.66729666102,6443.529724844362,100002,20200403,20200405,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,-0.4045410794272394,0.16216216216216217,0.0,0.0
41215,NG028,Ogun,NG025,Lagos,2020-04-03,2020-04-04,30,30,30,1413506.8920147836,638447.786819932,964592,20200403,20200404,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.11933543982440241,0.8108108108108109,1.1187153694407612,1.0,0.0,11.0
41216,NG020,Kano,NG018,Jigawa,2020-04-03,2020-04-03,3,3,3,655000.5040652193,324434.01350893604,99397,20200403,20200403,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,0.1241609281772341,0.8378378378378378,-0.49549208851903037,0.05405405405405406,0.0,0.0
41217,NG020,Kano,NG036,Yobe,2020-04-03,2020-04-03,1,1,1,977822.295127526,287590.3050129615,261,20200403,20200403,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,0.1241609281772341,0.8378378378378378,-0.5433016922627469,0.02702702702702703,0.0,0.0
41218,NG036,Yobe,NG036,Yobe,2020-04-03,2020-04-03,165,90,72,16490185.465302028,3761791.6388792526,1833253,20200403,20200403,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.5433016922627469,0.02702702702702703,-0.5433016922627469,0.02702702702702703,0.0,0.0
41219,NG036,Yobe,NG033,Rivers,2020-04-03,2020-04-03,1,1,1,894318.6840440052,878159.4782674046,5967,20200403,20200403,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,-0.5433016922627469,0.02702702702702703,0.1614581709475816,0.8648648648648649,0.0,0.0
41220,NG015,Federal Capital Territory,NG008,Borno,2020-04-03,2020-04-03,1,1,1,865122.6021879495,824654.6885983372,45989,20200403,20200403,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,0.06716322463290017,0.7567567567567568,-0.21159417396202837,0.40540540540540543,3.0,0.0
41221,NG027,Niger,NG019,Kaduna,2020-04-03,2020-04-03,2,2,2,817642.8183966223,354585.5920783348,30231,20200403,20200403,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.2021904684270313,0.4594594594594595,-0.1703334579739599,0.5135135135135135,0.0,0.0
41222,NG023,Kogi,NG023,Kogi,2020-04-03,2020-04-03,155,82,53,6729907.108186659,1470819.7818060978,1159632,20200403,20200403,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,-0.30831429069378413,0.2972972972972973,0.0,0.0
41223,NG020,Kano,NG020,Kano,2020-04-03,2020-04-03,2532,1295,819,57408049.31176637,13349332.49055751,21151580,20200403,20200403,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,0.1241609281772341,0.8378378378378378,0.0,0.0
41224,NG028,Ogun,NG031,Oyo,2020-04-03,2020-04-03,4,4,4,595667.4108414166,319496.0630744699,71076,20200403,20200403,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.11933543982440241,0.8108108108108109,-0.019245055859069864,0.6486486486486487,0.0,0.0
41225,NG013,Ekiti,NG015,Federal Capital Territory,2020-04-03,2020-04-04,1,1,1,272217.8613744842,272217.8613744842,52680,20200403,20200404,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.12374139344950484,0.5945945945945946,0.06716322463290017,0.7567567567567568,0.0,5.0
41226,NG006,Bayelsa,NG006,Bayelsa,2020-04-03,2020-04-03,51,30,19,3157584.5021589776,148449.56597533403,390128,20200403,20200403,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,-0.10448904236851947,0.6216216216216216,-0.10448904236851947,0.6216216216216216,0.0,0.0
41227,NG031,Oyo,NG028,Ogun,2020-04-03,2020-04-04,2,2,2,293074.3110983264,138591.11209193367,65022,20200403,20200404,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,-0.019245055859069864,0.6486486486486487,0.11933543982440241,0.8108108108108109,0.0,0.0
41228,NG025,Lagos,NG028,Ogun,2020-04-03,2020-04-04,38,38,38,1332730.5681037165,639768.1590909133,1316257,20200403,20200404,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,1.1187153694407612,1.0,0.11933543982440241,0.8108108108108109,7.0,0.0
