,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new cases_1,new cases_2
161051,NG030,Osun,NG030,Osun,2020-11-06,2020-11-07,338,338,338,4493677.613238188,1834091.2743005864,14054759,20201106,20201107,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,0.0026606813370417975,0.6756756756756757,1.0,0.0
161052,NG031,Oyo,NG031,Oyo,2020-11-06,2020-11-06,5456,2468,1363,90866793.58073792,14964753.649111994,35768789,20201106,20201106,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,-0.019245055859069864,0.6486486486486487,3.0,3.0
161053,NG031,Oyo,NG025,Lagos,2020-11-06,2020-11-07,6,6,6,1492345.0990999786,918245.5564349364,318293,20201106,20201107,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,-0.019245055859069864,0.6486486486486487,1.1187153694407612,1.0,3.0,0.0
161054,NG035,Taraba,NG035,Taraba,2020-11-06,2020-11-07,27,27,27,375920.1045428205,193031.66705387903,1124645,20201106,20201107,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,-0.3693491920970492,0.21621621621621623,-0.3693491920970492,0.21621621621621623,1.0,0.0
161055,NG019,Kaduna,NG027,Niger,2020-11-06,2020-11-06,2,2,2,323704.54344764934,255916.05816963315,68029,20201106,20201106,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.1703334579739599,0.5135135135135135,-0.2021904684270313,0.4594594594594595,0.0,0.0
161056,NG027,Niger,NG015,Federal Capital Territory,2020-11-06,2020-11-06,19,19,19,1915197.548124428,738152.8170741394,263726,20201106,20201106,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.2021904684270313,0.4594594594594595,0.06716322463290017,0.7567567567567568,0.0,35.0
161057,NG017,Imo,NG017,Imo,2020-11-06,2020-11-06,572,340,248,12144558.93283053,2122975.465109202,6871355,20201106,20201106,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.5387774131767987,0.972972972972973,0.5387774131767987,0.972972972972973,3.0,3.0
161058,NG031,Oyo,NG024,Kwara,2020-11-06,2020-11-06,2,2,2,781193.707947681,365407.7035608749,80613,20201106,20201106,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.019245055859069864,0.6486486486486487,-0.15738931235438808,0.5405405405405406,3.0,2.0
161059,NG015,Federal Capital Territory,NG015,Federal Capital Territory,2020-11-06,2020-11-07,1256,1256,1256,30805444.7173388,10226483.93029396,54086643,20201106,20201107,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,0.06716322463290017,0.7567567567567568,35.0,0.0
161060,NG024,Kwara,NG024,Kwara,2020-11-06,2020-11-06,1800,898,533,39487420.16186563,6157475.844943801,14921925,20201106,20201106,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,-0.15738931235438808,0.5405405405405406,2.0,2.0
161061,NG023,Kogi,NG023,Kogi,2020-11-06,2020-11-08,1,1,1,1495.4638311144154,1495.4638311144154,156759,20201106,20201108,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,-0.30831429069378413,0.2972972972972973,0.0,0.0
161062,NG023,Kogi,NG023,Kogi,2020-11-06,2020-11-07,43,43,43,2571569.8078725077,293703.5170554811,1997769,20201106,20201107,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,-0.30831429069378413,0.2972972972972973,0.0,0.0
161063,NG033,Rivers,NG017,Imo,2020-11-06,2020-11-06,5,5,5,1061127.996285022,422800.5557883727,122998,20201106,20201106,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.1614581709475816,0.8648648648648649,0.5387774131767987,0.972972972972973,10.0,3.0
161064,NG033,Rivers,NG014,Enugu,2020-11-06,2020-11-06,1,1,1,422250.9254472096,192059.60390212983,13981,20201106,20201106,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.1614581709475816,0.8648648648648649,0.11263773985257676,0.7837837837837838,10.0,18.0
161065,NG027,Niger,NG024,Kwara,2020-11-06,2020-11-07,1,1,1,158317.30773138237,78746.90822172578,37175,20201106,20201107,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.2021904684270313,0.4594594594594595,-0.15738931235438808,0.5405405405405406,0.0,1.0
161066,NG021,Katsina,NG021,Katsina,2020-11-06,2020-11-08,1,1,1,663373.5928086615,3108.4561811135795,172405,20201106,20201108,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,-0.4045410794272394,0.16216216216216217,0.0,0.0
161067,NG025,Lagos,NG029,Ondo,2020-11-06,2020-11-07,3,3,3,840602.9351497247,582124.7096582548,192085,20201106,20201107,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,1.1187153694407612,1.0,-0.23320407133660132,0.3783783783783784,85.0,8.0
161068,NG030,Osun,NG031,Oyo,2020-11-06,2020-11-07,10,10,10,1099515.0409764135,508032.6854382231,331426,20201106,20201107,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.0026606813370417975,0.6756756756756757,-0.019245055859069864,0.6486486486486487,1.0,0.0
