,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new cases_1,new cases_2
64885,NG025,Lagos,NG031,Oyo,2020-05-23,2020-05-24,13,13,13,4284827.11150756,2855495.4878413053,792630,20200523,20200524,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,1.1187153694407612,1.0,-0.019245055859069864,0.6486486486486487,133.0,7.0
64886,NG025,Lagos,NG014,Enugu,2020-05-23,2020-05-23,6,6,6,7846501.538980774,2723640.15560342,122719,20200523,20200523,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,1.1187153694407612,1.0,0.11263773985257676,0.7837837837837838,133.0,2.0
64887,NG028,Ogun,NG028,Ogun,2020-05-23,2020-05-27,6,6,6,6092777.584480904,5783581.418500464,1924088,20200523,20200527,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,0.11933543982440241,0.8108108108108109,23.0,1.0
64888,NG011,Ebonyi,NG011,Ebonyi,2020-05-23,2020-05-24,3,3,3,11390.930725114398,9083.998845643917,169337,20200523,20200524,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,-0.13893827298680297,0.5675675675675675,-0.13893827298680297,0.5675675675675675,0.0,11.0
64889,NG012,Edo,NG012,Edo,2020-05-23,2020-05-24,166,166,166,32596193.54769517,29009996.373896837,8340636,20200523,20200524,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,0.048192548470072316,0.7027027027027027,28.0,19.0
64890,NG027,Niger,NG027,Niger,2020-05-23,2020-05-23,1128,993,675,711801162.9445466,675825452.3058417,19569104,20200523,20200523,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,-0.2021904684270313,0.4594594594594595,3.0,3.0
64891,NG027,Niger,NG025,Lagos,2020-05-23,2020-05-27,9,9,9,9588480.366492769,4712568.202561482,2783071,20200523,20200527,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,-0.2021904684270313,0.4594594594594595,1.1187153694407612,1.0,3.0,256.0
64892,NG028,Ogun,NG033,Rivers,2020-05-23,2020-05-30,3,3,3,1452391.4387808128,1452391.4387808128,1838461,20200523,20200530,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.11933543982440241,0.8108108108108109,0.1614581709475816,0.8648648648648649,23.0,14.0
64893,NG025,Lagos,NG027,Niger,2020-05-23,2020-05-25,8,8,8,8195664.740937587,5075553.426469962,1365727,20200523,20200525,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,1.1187153694407612,1.0,-0.2021904684270313,0.4594594594594595,133.0,0.0
64894,NG030,Osun,NG030,Osun,2020-05-23,2020-05-24,108,108,108,2713132.4370699003,1268436.7789537413,4188373,20200523,20200524,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,0.0026606813370417975,0.6756756756756757,0.0,0.0
64895,NG029,Ondo,NG025,Lagos,2020-05-23,2020-05-23,3,3,3,975115.421201844,662446.4022391955,70255,20200523,20200523,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,-0.23320407133660132,0.3783783783783784,1.1187153694407612,1.0,0.0,133.0
64896,NG033,Rivers,NG028,Ogun,2020-05-23,2020-05-25,13,13,13,11197488.80951395,7320469.582248784,2045742,20200523,20200525,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.1614581709475816,0.8648648648648649,0.11933543982440241,0.8108108108108109,0.0,9.0
64897,NG015,Federal Capital Territory,NG027,Niger,2020-05-23,2020-05-23,195,194,189,40495006.13904389,15224737.752464684,2172350,20200523,20200523,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.06716322463290017,0.7567567567567568,-0.2021904684270313,0.4594594594594595,22.0,3.0
64898,NG028,Ogun,NG028,Ogun,2020-05-23,2020-05-25,38,38,37,44912934.10471026,33941953.73088979,6081787,20200523,20200525,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,0.11933543982440241,0.8108108108108109,23.0,9.0
64899,NG021,Katsina,NG037,Zamfara,2020-05-23,2020-05-23,3,3,1,462255.984364754,231127.94029092207,1837,20200523,20200523,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4045410794272394,0.16216216216216217,-0.4763162522559063,0.10810810810810811,0.0,0.0
64900,NG012,Edo,NG025,Lagos,2020-05-23,2020-05-25,21,21,21,14684705.646674804,7940840.8354602195,2784988,20200523,20200525,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.048192548470072316,0.7027027027027027,1.1187153694407612,1.0,28.0,90.0
64901,NG028,Ogun,NG027,Niger,2020-05-23,2020-05-29,5,5,5,3413233.161922261,2386134.5022668173,2311644,20200523,20200529,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.11933543982440241,0.8108108108108109,-0.2021904684270313,0.4594594594594595,23.0,0.0
64902,NG021,Katsina,NG021,Katsina,2020-05-23,2020-05-24,62,62,62,2605148.0645803306,253312.19863677723,3031556,20200523,20200524,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,-0.4045410794272394,0.16216216216216217,0.0,0.0
64903,NG012,Edo,NG025,Lagos,2020-05-23,2020-05-23,58,58,54,35653985.35875628,16571092.47736529,776120,20200523,20200523,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.048192548470072316,0.7027027027027027,1.1187153694407612,1.0,28.0,133.0
64904,NG006,Bayelsa,NG006,Bayelsa,2020-05-23,2020-05-24,11,11,11,102054.28247563702,65158.16495705152,524372,20200523,20200524,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,-0.10448904236851947,0.6216216216216216,-0.10448904236851947,0.6216216216216216,0.0,3.0
64905,NG017,Imo,NG017,Imo,2020-05-23,2020-05-23,239,124,92,20997377.96931349,6464155.977328847,2236946,20200523,20200523,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.5387774131767987,0.972972972972973,0.5387774131767987,0.972972972972973,0.0,0.0
64906,NG012,Edo,NG028,Ogun,2020-05-23,2020-05-24,48,48,47,30247472.686823912,15968733.0249698,2421559,20200523,20200524,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.048192548470072316,0.7027027027027027,0.11933543982440241,0.8108108108108109,28.0,12.0
64907,NG021,Katsina,NG025,Lagos,2020-05-23,2020-05-24,2,2,2,3182493.195122876,1577082.5641264524,71026,20200523,20200524,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,-0.4045410794272394,0.16216216216216217,1.1187153694407612,1.0,0.0,148.0
64908,NG025,Lagos,NG002,Adamawa,2020-05-23,2020-05-23,4,4,4,8414610.930984482,4152097.939331336,21883,20200523,20200523,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,1.1187153694407612,1.0,-0.25839416341831756,0.35135135135135137,133.0,0.0
64909,NG007,Benue,NG007,Benue,2020-05-23,2020-05-23,101,51,32,8889943.908714797,4536640.543022601,813656,20200523,20200523,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,-0.36118153353601457,0.24324324324324326,-0.36118153353601457,0.24324324324324326,0.0,0.0
64910,NG008,Borno,NG027,Niger,2020-05-23,2020-05-29,1,1,1,1758493.764374064,1677772.06794396,483705,20200523,20200529,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.21159417396202837,0.40540540540540543,-0.2021904684270313,0.4594594594594595,3.0,0.0
64911,NG025,Lagos,NG015,Federal Capital Territory,2020-05-23,2020-05-25,5,5,5,5815019.335146508,2665458.307456232,908016,20200523,20200525,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,1.1187153694407612,1.0,0.06716322463290017,0.7567567567567568,133.0,14.0
64912,NG025,Lagos,NG015,Federal Capital Territory,2020-05-23,2020-05-23,56,56,56,63160530.10208264,35645154.17232741,1499107,20200523,20200523,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,1.1187153694407612,1.0,0.06716322463290017,0.7567567567567568,133.0,22.0
64913,NG027,Niger,NG027,Niger,2020-05-23,2020-05-24,354,354,348,218152216.81244072,212159035.59092292,20855820,20200523,20200524,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,-0.2021904684270313,0.4594594594594595,3.0,2.0
64914,NG008,Borno,NG008,Borno,2020-05-23,2020-05-23,657,416,286,105260672.638516,40861324.12934675,7076643,20200523,20200523,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,-0.21159417396202837,0.40540540540540543,-0.21159417396202837,0.40540540540540543,3.0,3.0
64915,NG035,Taraba,NG035,Taraba,2020-05-23,2020-05-24,26,26,25,3903686.094685765,3759697.2985654986,1239954,20200523,20200524,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,-0.3693491920970492,0.21621621621621623,-0.3693491920970492,0.21621621621621623,0.0,0.0
64916,NG028,Ogun,NG017,Imo,2020-05-23,2020-05-23,1,1,1,2737135.9986924967,1344579.9271383814,11958,20200523,20200523,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.11933543982440241,0.8108108108108109,0.5387774131767987,0.972972972972973,23.0,0.0
64917,NG028,Ogun,NG031,Oyo,2020-05-23,2020-05-27,1,1,1,201510.9879713504,97281.07937269934,394214,20200523,20200527,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.11933543982440241,0.8108108108108109,-0.019245055859069864,0.6486486486486487,23.0,2.0
64918,NG001,Abia,NG001,Abia,2020-05-23,2020-05-24,29,29,29,709872.9824800552,137431.4559548804,961657,20200523,20200524,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,0.40455051037529577,0.918918918918919,0.0,0.0
64919,NG025,Lagos,NG028,Ogun,2020-05-23,2020-05-31,3,3,2,542032.2651903646,232258.26861017416,2022275,20200523,20200531,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,1.1187153694407612,1.0,0.11933543982440241,0.8108108108108109,133.0,19.0
64920,NG025,Lagos,NG025,Lagos,2020-05-23,2020-05-30,11,11,10,13450327.381373186,18322366.567904163,6691397,20200523,20200530,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,1.1187153694407612,1.0,133.0,378.0
64921,NG030,Osun,NG025,Lagos,2020-05-23,2020-05-23,16,16,13,6028749.262167977,3308851.3929683464,230000,20200523,20200523,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.0026606813370417975,0.6756756756756757,1.1187153694407612,1.0,0.0,133.0
64922,NG012,Edo,NG024,Kwara,2020-05-23,2020-05-24,1,1,1,528775.212476484,264393.0054445439,39182,20200523,20200524,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,0.048192548470072316,0.7027027027027027,-0.15738931235438808,0.5405405405405406,28.0,4.0
64923,NG028,Ogun,NG025,Lagos,2020-05-23,2020-05-24,14904,14904,14884,3228101335.288899,1366043383.7522926,403278094,20200523,20200524,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.11933543982440241,0.8108108108108109,1.1187153694407612,1.0,23.0,148.0
64924,NG015,Federal Capital Territory,NG003,Akwa Ibom,2020-05-23,2020-05-23,1,1,1,966309.4201676282,491541.7107649078,10230,20200523,20200523,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.06716322463290017,0.7567567567567568,0.18670347513092306,0.8918918918918919,22.0,0.0
64925,NG025,Lagos,NG024,Kwara,2020-05-23,2020-05-24,8,8,7,6568378.245804228,2078333.510495477,425494,20200523,20200524,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,1.1187153694407612,1.0,-0.15738931235438808,0.5405405405405406,133.0,4.0
64926,NG018,Jigawa,NG018,Jigawa,2020-05-23,2020-05-24,28,28,28,2260551.720599504,120102.35440780454,1246957,20200523,20200524,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,-0.49549208851903037,0.05405405405405406,0.0,0.0
64927,NG015,Federal Capital Territory,NG015,Federal Capital Territory,2020-05-23,2020-05-24,918,918,918,59117184.26206327,38043802.19071335,34680366,20200523,20200524,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,0.06716322463290017,0.7567567567567568,22.0,36.0
64928,NG003,Akwa Ibom,NG025,Lagos,2020-05-23,2020-05-24,1,1,1,2310720.1529374523,649449.124709475,41607,20200523,20200524,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.18670347513092306,0.8918918918918919,1.1187153694407612,1.0,0.0,148.0
64929,NG026,Nasarawa,NG028,Ogun,2020-05-23,2020-05-24,1,1,1,2887171.2681649467,590944.3521979295,73183,20200523,20200524,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,-0.3814972133848704,0.1891891891891892,0.11933543982440241,0.8108108108108109,0.0,12.0
64930,NG003,Akwa Ibom,NG003,Akwa Ibom,2020-05-23,2020-05-24,29,29,28,1469174.9093221105,72212.27187575844,1320207,20200523,20200524,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.18670347513092306,0.8918918918918919,0.18670347513092306,0.8918918918918919,0.0,3.0
64931,NG013,Ekiti,NG025,Lagos,2020-05-23,2020-05-24,1,1,1,984419.0201185014,721816.832467103,82989,20200523,20200524,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,-0.12374139344950484,0.5945945945945946,1.1187153694407612,1.0,0.0,148.0
64932,NG015,Federal Capital Territory,NG025,Lagos,2020-05-23,2020-05-24,30,30,30,38774347.51370579,22522798.95814564,1481917,20200523,20200524,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.06716322463290017,0.7567567567567568,1.1187153694407612,1.0,22.0,148.0
64933,NG028,Ogun,NG027,Niger,2020-05-23,2020-05-26,36,36,33,34176676.8134823,20484153.60332276,8490167,20200523,20200526,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.11933543982440241,0.8108108108108109,-0.2021904684270313,0.4594594594594595,23.0,0.0
64934,NG033,Rivers,NG033,Rivers,2020-05-23,2020-05-24,198,198,196,26627316.1174644,8735333.179623872,7705867,20200523,20200524,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.1614581709475816,0.8648648648648649,0.1614581709475816,0.8648648648648649,0.0,27.0
64935,NG023,Kogi,NG023,Kogi,2020-05-23,2020-05-26,1,1,1,4759.138634128532,1125.7152244748634,253676,20200523,20200526,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,-0.30831429069378413,0.2972972972972973,0.0,0.0
64936,NG003,Akwa Ibom,NG033,Rivers,2020-05-23,2020-05-23,2,2,2,371728.15882227104,220504.50950292364,53738,20200523,20200523,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.18670347513092306,0.8918918918918919,0.1614581709475816,0.8648648648648649,0.0,0.0
64937,NG025,Lagos,NG012,Edo,2020-05-23,2020-05-27,1,1,1,1125568.6221681717,247467.1416205831,394798,20200523,20200527,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,1.1187153694407612,1.0,0.048192548470072316,0.7027027027027027,133.0,22.0
64938,NG007,Benue,NG007,Benue,2020-05-23,2020-05-24,12,12,12,240858.4130313809,87744.17930255111,416459,20200523,20200524,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,-0.36118153353601457,0.24324324324324326,-0.36118153353601457,0.24324324324324326,0.0,0.0
64939,NG033,Rivers,NG028,Ogun,2020-05-23,2020-05-24,37,37,37,32781795.661407843,18939502.413586423,2312740,20200523,20200524,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.1614581709475816,0.8648648648648649,0.11933543982440241,0.8108108108108109,0.0,12.0
64940,NG020,Kano,NG028,Ogun,2020-05-23,2020-05-24,4,4,4,8836329.532954443,3204381.114360705,244689,20200523,20200524,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.1241609281772341,0.8378378378378378,0.11933543982440241,0.8108108108108109,0.0,12.0
