,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new cases_1,new cases_2
0,NG008,Borno,NG008,Borno,2020-01-01,2020-01-02,33,33,33,593771.6964205557,279274.3708581231,1412082,20200101,20200102,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,-0.21159417396202837,0.40540540540540543,-0.21159417396202837,0.40540540540540543,,
1,NG031,Oyo,NG014,Enugu,2020-01-01,2020-01-01,1,1,1,879923.8596564917,423259.6942804624,9590,20200101,20200101,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,-0.019245055859069864,0.6486486486486487,0.11263773985257676,0.7837837837837838,,
2,NG025,Lagos,NG028,Ogun,2020-01-01,2020-01-02,90,90,90,6199189.93701535,2839831.5082669,2892795,20200101,20200102,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,1.1187153694407612,1.0,0.11933543982440241,0.8108108108108109,,
3,NG020,Kano,NG015,Federal Capital Territory,2020-01-01,2020-01-01,2,2,2,1146081.3975723393,781186.5771539754,87794,20200101,20200101,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.1241609281772341,0.8378378378378378,0.06716322463290017,0.7567567567567568,,
4,NG035,Taraba,NG035,Taraba,2020-01-01,2020-01-01,86,41,24,4630115.191483224,430619.1711553988,372002,20200101,20200101,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,-0.3693491920970492,0.21621621621621623,-0.3693491920970492,0.21621621621621623,,
5,NG030,Osun,NG025,Lagos,2020-01-01,2020-01-28,1,1,1,194903.39665310463,192031.15856912604,2310495,20200101,20200128,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.0026606813370417975,0.6756756756756757,1.1187153694407612,1.0,,
6,NG014,Enugu,NG014,Enugu,2020-01-01,2020-01-01,354,186,137,26571417.019550133,3009182.811831176,2705420,20200101,20200101,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,0.11263773985257676,0.7837837837837838,,
7,NG015,Federal Capital Territory,NG004,Anambra,2020-01-01,2020-01-01,3,3,2,1380521.711894062,1072147.4930611849,62549,20200101,20200101,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.06716322463290017,0.7567567567567568,0.5172892070039768,0.9459459459459459,,
8,NG010,Delta,NG006,Bayelsa,2020-01-01,2020-01-02,1,1,1,151879.05078241124,75872.64761260763,14420,20200101,20200102,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,0.04986988030496243,0.7297297297297297,-0.10448904236851947,0.6216216216216216,,
9,NG010,Delta,NG032,Plateau,2020-01-01,2020-01-01,5,5,2,5986005.20645932,2931611.015138497,10326,20200101,20200101,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,0.04986988030496243,0.7297297297297297,-0.20435074060739566,0.43243243243243246,,
10,NG036,Yobe,NG002,Adamawa,2020-01-01,2020-01-03,1,1,1,415255.112833237,310635.5345449426,107081,20200101,20200103,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.5433016922627469,0.02702702702702703,-0.25839416341831756,0.35135135135135137,,
11,NG033,Rivers,NG033,Rivers,2020-01-01,2020-01-04,1,1,1,64428.68796161945,2020.411505163501,246777,20200101,20200104,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.1614581709475816,0.8648648648648649,0.1614581709475816,0.8648648648648649,,
12,NG033,Rivers,NG017,Imo,2020-01-01,2020-01-01,11,11,11,1537360.9140452591,770503.315244317,159280,20200101,20200101,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.1614581709475816,0.8648648648648649,0.5387774131767987,0.972972972972973,,
13,NG031,Oyo,NG025,Lagos,2020-01-01,2020-01-20,1,1,1,136754.83713779104,136754.83713779104,1667407,20200101,20200120,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,-0.019245055859069864,0.6486486486486487,1.1187153694407612,1.0,,
