,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new cases_1,new cases_2
160215,NG024,Kwara,NG025,Lagos,2020-11-04,2020-11-04,5,5,5,2384815.696450958,1321552.1686785868,137500,20201104,20201104,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,-0.15738931235438808,0.5405405405405406,1.1187153694407612,1.0,0.0,85.0
160216,NG019,Kaduna,NG019,Kaduna,2020-11-04,2020-11-06,2,2,2,528164.9077422173,4115.48078073667,319321,20201104,20201106,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,-0.1703334579739599,0.5135135135135135,5.0,0.0
160217,NG028,Ogun,NG029,Ondo,2020-11-04,2020-11-04,1,1,1,221296.12110371332,126076.68893158632,13159,20201104,20201104,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,0.11933543982440241,0.8108108108108109,-0.23320407133660132,0.3783783783783784,8.0,18.0
160218,NG007,Benue,NG007,Benue,2020-11-04,2020-11-05,52,52,52,543565.0745947408,217736.88865635952,1757249,20201104,20201105,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,-0.36118153353601457,0.24324324324324326,-0.36118153353601457,0.24324324324324326,0.0,0.0
160219,NG018,Jigawa,NG018,Jigawa,2020-11-04,2020-11-06,1,1,1,8755.057956937355,8306.823218849944,90952,20201104,20201106,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,-0.49549208851903037,0.05405405405405406,0.0,0.0
160220,NG010,Delta,NG012,Edo,2020-11-04,2020-11-05,3,3,3,253272.22778061495,116621.9191203737,92857,20201104,20201105,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.04986988030496243,0.7297297297297297,0.048192548470072316,0.7027027027027027,0.0,4.0
160221,NG028,Ogun,NG028,Ogun,2020-11-04,2020-11-05,1519,1519,1519,16731068.68705653,5794458.407339818,54084978,20201104,20201105,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,0.11933543982440241,0.8108108108108109,8.0,3.0
160222,NG012,Edo,NG025,Lagos,2020-11-04,2020-11-11,1,1,1,514825.6975178778,257377.39449009928,650516,20201104,20201111,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.048192548470072316,0.7027027027027027,1.1187153694407612,1.0,0.0,74.0
160223,NG023,Kogi,NG023,Kogi,2020-11-04,2020-11-04,175,101,71,4224368.641312777,743055.263366471,2113348,20201104,20201104,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,-0.30831429069378413,0.2972972972972973,0.0,0.0
160224,NG030,Osun,NG013,Ekiti,2020-11-04,2020-11-04,1,1,1,263454.2255324847,70891.4896412784,12109,20201104,20201104,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,0.0026606813370417975,0.6756756756756757,-0.12374139344950484,0.5945945945945946,0.0,0.0
