,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new cases_1,new cases_2
15385,NG023,Kogi,NG013,Ekiti,2020-02-09,2020-02-10,1,1,1,638937.2776902803,403717.6801984026,96287,20200209,20200210,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.30831429069378413,0.2972972972972973,-0.12374139344950484,0.5945945945945946,,
15386,NG019,Kaduna,NG025,Lagos,2020-02-09,2020-02-29,1,1,1,637648.1727167034,637648.1727167034,1683429,20200209,20200229,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,-0.1703334579739599,0.5135135135135135,1.1187153694407612,1.0,,0.0
15387,NG020,Kano,NG020,Kano,2020-02-09,2020-02-10,442,442,442,18642465.43884743,2286801.8099244926,17351274,20200209,20200210,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,0.1241609281772341,0.8378378378378378,,
15388,NG008,Borno,NG008,Borno,2020-02-09,2020-02-10,191,191,190,5309065.884366319,649101.8653865356,7388694,20200209,20200210,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,-0.21159417396202837,0.40540540540540543,-0.21159417396202837,0.40540540540540543,,
15389,NG019,Kaduna,NG015,Federal Capital Territory,2020-02-09,2020-02-10,9,9,9,5524368.173894114,1634731.5263318091,492147,20200209,20200210,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.1703334579739599,0.5135135135135135,0.06716322463290017,0.7567567567567568,,
15390,NG027,Niger,NG015,Federal Capital Territory,2020-02-09,2020-02-09,57,56,55,12485880.932354731,5206178.648942869,905492,20200209,20200209,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.2021904684270313,0.4594594594594595,0.06716322463290017,0.7567567567567568,,
15391,NG019,Kaduna,NG019,Kaduna,2020-02-09,2020-02-10,404,404,402,14262415.209576458,3081598.062380962,15753936,20200209,20200210,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,-0.1703334579739599,0.5135135135135135,,
15392,NG009,Cross River,NG009,Cross River,2020-02-09,2020-02-10,34,34,34,225994.30083716704,116714.87749546916,1441502,20200209,20200210,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,-0.18777845359495773,0.4864864864864865,,
15393,NG030,Osun,NG031,Oyo,2020-02-09,2020-02-09,15,15,15,3702522.708597026,1192268.3563796813,218907,20200209,20200209,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.0026606813370417975,0.6756756756756757,-0.019245055859069864,0.6486486486486487,,
15394,NG002,Adamawa,NG002,Adamawa,2020-02-09,2020-02-09,431,237,159,27085230.745862074,4884988.676873853,3898440,20200209,20200209,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,-0.25839416341831756,0.35135135135135137,,
15395,NG023,Kogi,NG023,Kogi,2020-02-09,2020-02-10,37,37,37,3018626.57061622,300648.1490127253,1412757,20200209,20200210,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,-0.30831429069378413,0.2972972972972973,,
15396,NG027,Niger,NG027,Niger,2020-02-09,2020-02-09,432,257,191,27525255.587908704,3725920.4505343135,4499712,20200209,20200209,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,-0.2021904684270313,0.4594594594594595,,
15397,NG024,Kwara,NG024,Kwara,2020-02-09,2020-02-17,1,1,1,1118001.1093923324,4876.728781066755,654096,20200209,20200217,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,-0.15738931235438808,0.5405405405405406,,
15398,NG004,Anambra,NG004,Anambra,2020-02-09,2020-02-12,1,1,1,38104.78378980756,38062.28343017487,264580,20200209,20200212,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,0.5172892070039768,0.9459459459459459,,
15399,NG022,Kebbi,NG034,Sokoto,2020-02-09,2020-02-09,7,7,7,4108466.8607618017,723679.6296755064,77496,20200209,20200209,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.4166000362854463,0.13513513513513514,-0.3255636908120886,0.2702702702702703,,
15400,NG018,Jigawa,NG018,Jigawa,2020-02-09,2020-02-10,23,23,23,439544.9024209601,57372.669649693074,877384,20200209,20200210,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,-0.49549208851903037,0.05405405405405406,,
15401,NG004,Anambra,NG004,Anambra,2020-02-09,2020-02-09,451,249,159,18409306.653132416,3209204.305823681,3132824,20200209,20200209,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,0.5172892070039768,0.9459459459459459,,
15402,NG035,Taraba,NG035,Taraba,2020-02-09,2020-02-09,136,63,44,7076936.964415299,1031995.4311440844,1124656,20200209,20200209,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,-0.3693491920970492,0.21621621621621623,-0.3693491920970492,0.21621621621621623,,
15403,NG030,Osun,NG029,Ondo,2020-02-09,2020-02-09,2,2,2,864037.3669551531,147967.98099492118,6037,20200209,20200209,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,0.0026606813370417975,0.6756756756756757,-0.23320407133660132,0.3783783783783784,,
15404,NG024,Kwara,NG025,Lagos,2020-02-09,2020-02-29,1,1,1,258636.30460813528,251558.79788358984,1781591,20200209,20200229,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,-0.15738931235438808,0.5405405405405406,1.1187153694407612,1.0,,0.0
15405,NG016,Gombe,NG016,Gombe,2020-02-09,2020-02-10,46,46,46,993810.5699756438,270650.8656731209,1770149,20200209,20200210,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,-0.25910296259332805,0.32432432432432434,-0.25910296259332805,0.32432432432432434,,
15406,NG025,Lagos,NG031,Oyo,2020-02-09,2020-02-10,2,2,2,1668977.1920914163,226054.76907629392,69527,20200209,20200210,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,1.1187153694407612,1.0,-0.019245055859069864,0.6486486486486487,,
15407,NG017,Imo,NG017,Imo,2020-02-09,2020-02-10,62,62,62,1396481.4811444702,282286.4574366877,2454463,20200209,20200210,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.5387774131767987,0.972972972972973,0.5387774131767987,0.972972972972973,,
15408,NG026,Nasarawa,NG026,Nasarawa,2020-02-09,2020-02-10,36,36,36,633529.1662482304,222930.77086664413,1500814,20200209,20200210,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.3814972133848704,0.1891891891891892,-0.3814972133848704,0.1891891891891892,,
15409,NG013,Ekiti,NG028,Ogun,2020-02-09,2020-02-10,1,1,1,633375.518896455,265799.9051851235,80074,20200209,20200210,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,-0.12374139344950484,0.5945945945945946,0.11933543982440241,0.8108108108108109,,
15410,NG009,Cross River,NG009,Cross River,2020-02-09,2020-02-09,206,93,67,9011703.014708633,984417.1719900375,1678450,20200209,20200209,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,-0.18777845359495773,0.4864864864864865,,
15411,NG019,Kaduna,NG020,Kano,2020-02-09,2020-02-09,22,22,22,11246636.630938971,4529462.586554143,451705,20200209,20200209,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,-0.1703334579739599,0.5135135135135135,0.1241609281772341,0.8378378378378378,,
15412,NG025,Lagos,,,2020-02-09,2020-02-09,16,15,15,666079.5994796065,138775.6308225008,42803,20200209,20200209,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,,,,,,1.1187153694407612,1.0,,,,
15414,NG006,Bayelsa,NG006,Bayelsa,2020-02-09,2020-02-09,123,67,44,2653194.711028868,608357.7284187464,881477,20200209,20200209,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,-0.10448904236851947,0.6216216216216216,-0.10448904236851947,0.6216216216216216,,
15415,NG018,Jigawa,NG020,Kano,2020-02-09,2020-02-14,1,1,1,207493.2705642017,114484.714806986,440219,20200209,20200214,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,-0.49549208851903037,0.05405405405405406,0.1241609281772341,0.8378378378378378,,
15416,NG017,Imo,NG028,Ogun,2020-02-09,2020-02-09,1,1,1,461681.0965484972,456466.96752069937,23442,20200209,20200209,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.5387774131767987,0.972972972972973,0.11933543982440241,0.8108108108108109,,
15417,NG004,Anambra,NG003,Akwa Ibom,2020-02-09,2020-02-10,1,1,1,305935.3468941197,153493.55126277305,70607,20200209,20200210,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.5172892070039768,0.9459459459459459,0.18670347513092306,0.8918918918918919,,
15418,NG031,Oyo,NG031,Oyo,2020-02-09,2020-02-10,323,323,323,5882390.889862613,1535591.1893279653,13132839,20200209,20200210,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,-0.019245055859069864,0.6486486486486487,,
15419,NG024,Kwara,NG024,Kwara,2020-02-09,2020-02-09,1383,709,461,49032481.50792798,9006426.215320487,11236296,20200209,20200209,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,-0.15738931235438808,0.5405405405405406,,
15420,NG019,Kaduna,NG037,Zamfara,2020-02-09,2020-02-10,1,1,1,793605.9715912805,202944.8530921286,100373,20200209,20200210,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.1703334579739599,0.5135135135135135,-0.4763162522559063,0.10810810810810811,,
15421,NG002,Adamawa,NG002,Adamawa,2020-02-09,2020-02-10,72,72,72,6625217.117627201,401190.8805534372,3465959,20200209,20200210,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,-0.25839416341831756,0.35135135135135137,,
15422,NG034,Sokoto,NG022,Kebbi,2020-02-09,2020-02-09,4,4,4,3231902.4681780734,519193.5359225156,26890,20200209,20200209,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,-0.3255636908120886,0.2702702702702703,-0.4166000362854463,0.13513513513513514,,
15423,NG031,Oyo,NG030,Osun,2020-02-09,2020-02-09,15,15,15,2937541.544202027,943075.505570822,251408,20200209,20200209,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,-0.019245055859069864,0.6486486486486487,0.0026606813370417975,0.6756756756756757,,
15424,NG028,Ogun,NG028,Ogun,2020-02-09,2020-02-10,503,503,503,7717655.846916334,2375201.8203801136,19123829,20200209,20200210,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,0.11933543982440241,0.8108108108108109,,
15425,NG004,Anambra,NG014,Enugu,2020-02-09,2020-02-09,4,3,3,1140511.3855372998,214778.3083102892,23756,20200209,20200209,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.5172892070039768,0.9459459459459459,0.11263773985257676,0.7837837837837838,,
15426,NG015,Federal Capital Territory,NG017,Imo,2020-02-09,2020-02-09,1,1,1,934946.427031856,456546.5598982225,26051,20200209,20200209,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.06716322463290017,0.7567567567567568,0.5387774131767987,0.972972972972973,,
15427,NG033,Rivers,NG033,Rivers,2020-02-09,2020-02-10,243,243,243,8444134.655575529,1614697.6606688465,9374678,20200209,20200210,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.1614581709475816,0.8648648648648649,0.1614581709475816,0.8648648648648649,,
15428,NG014,Enugu,NG014,Enugu,2020-02-09,2020-02-10,75,75,75,1100344.8188096157,512836.5265072462,2966989,20200209,20200210,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,0.11263773985257676,0.7837837837837838,,
15429,NG015,Federal Capital Territory,NG015,Federal Capital Territory,2020-02-09,2020-02-09,14773,7258,4242,795471333.6257739,127021558.53264302,81077628,20200209,20200209,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,0.06716322463290017,0.7567567567567568,,
15430,NG005,Bauchi,NG015,Federal Capital Territory,2020-02-09,2020-02-09,8,8,8,5466567.661181364,2983383.071244917,109952,20200209,20200209,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.4833208988736141,0.08108108108108109,0.06716322463290017,0.7567567567567568,,
15431,NG021,Katsina,NG020,Kano,2020-02-09,2020-02-10,3,3,3,1327997.3669805997,429944.7618446424,219729,20200209,20200210,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,-0.4045410794272394,0.16216216216216217,0.1241609281772341,0.8378378378378378,,
15432,NG025,Lagos,NG028,Ogun,2020-02-09,2020-02-09,827,802,728,63071039.23449902,20981473.59361065,8421177,20200209,20200209,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,1.1187153694407612,1.0,0.11933543982440241,0.8108108108108109,,
15433,NG024,Kwara,NG013,Ekiti,2020-02-09,2020-02-09,2,2,2,1101351.898450623,265685.0438681134,27677,20200209,20200209,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.15738931235438808,0.5405405405405406,-0.12374139344950484,0.5945945945945946,,
15434,NG012,Edo,NG031,Oyo,2020-02-09,2020-02-09,2,2,2,1631503.5958715335,525656.8077299084,84196,20200209,20200209,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.048192548470072316,0.7027027027027027,-0.019245055859069864,0.6486486486486487,,
15435,NG008,Borno,NG008,Borno,2020-02-09,2020-02-09,1167,578,382,58412925.83037098,6624979.580737361,9704174,20200209,20200209,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,-0.21159417396202837,0.40540540540540543,-0.21159417396202837,0.40540540540540543,,
15436,NG019,Kaduna,NG019,Kaduna,2020-02-09,2020-02-09,2467,1263,899,167702800.34067795,16992705.086485468,22466191,20200209,20200209,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,-0.1703334579739599,0.5135135135135135,,
15437,NG004,Anambra,NG004,Anambra,2020-02-09,2020-02-10,65,65,65,745003.5752460498,332441.7895835355,2879163,20200209,20200210,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,0.5172892070039768,0.9459459459459459,,
15438,NG021,Katsina,NG021,Katsina,2020-02-09,2020-02-10,77,77,77,3476396.661463937,434495.3959065915,3049657,20200209,20200210,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,-0.4045410794272394,0.16216216216216217,,
15439,NG019,Kaduna,NG019,Kaduna,2020-02-09,2020-02-16,1,1,1,545412.4721631838,7107.091070327939,569120,20200209,20200216,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,-0.1703334579739599,0.5135135135135135,,
15440,NG001,Abia,NG033,Rivers,2020-02-09,2020-02-10,2,2,2,166519.36561702515,80725.54711679285,84056,20200209,20200210,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.40455051037529577,0.918918918918919,0.1614581709475816,0.8648648648648649,,
15441,NG012,Edo,NG012,Edo,2020-02-09,2020-02-09,1160,537,344,37569839.51221012,6307096.609282257,6825890,20200209,20200209,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,0.048192548470072316,0.7027027027027027,,
15442,NG019,Kaduna,NG015,Federal Capital Territory,2020-02-09,2020-02-14,5,5,5,2212577.294739539,819129.1396193583,2055233,20200209,20200214,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.1703334579739599,0.5135135135135135,0.06716322463290017,0.7567567567567568,,
15443,NG015,Federal Capital Territory,NG026,Nasarawa,2020-02-09,2020-02-10,4,4,4,82437.51568239351,40571.95650905,194854,20200209,20200210,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,0.06716322463290017,0.7567567567567568,-0.3814972133848704,0.1891891891891892,,
15444,NG020,Kano,NG007,Benue,2020-02-09,2020-02-09,2,2,1,949644.6326202072,949644.6326202072,108686,20200209,20200209,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,0.1241609281772341,0.8378378378378378,-0.36118153353601457,0.24324324324324326,,
15445,NG034,Sokoto,NG025,Lagos,2020-02-09,2020-02-09,1,1,1,1922250.7822653835,750088.4822383854,29341,20200209,20200209,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,-0.3255636908120886,0.2702702702702703,1.1187153694407612,1.0,,
15446,NG029,Ondo,NG028,Ogun,2020-02-09,2020-02-09,2,2,2,1024438.3628689948,464366.8784545151,26009,20200209,20200209,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,-0.23320407133660132,0.3783783783783784,0.11933543982440241,0.8108108108108109,,
